,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
220,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,221,0.8651960784313726,0.905982905982906,0.6528869418181392,0.0015071783633060186,0.0009536868892610073,0.0014039634261280298,0.0004502765368670225,190
221,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,222,0.8382352941176471,0.89,0.7179106881574662,0.16844260497076902,0.010094428434967995,0.012616470456123352,0.0025220420211553574,5
222,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,223,0.8284313725490197,0.8852459016393442,0.8460049854034236,0.003816432873589091,0.0009958134032785892,0.0012015452375635505,0.00020573179062921554,45
223,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,224,0.7892156862745098,0.8647798742138365,1.3000461150655682,3.5095672923738584e-05,0.0008665085770189762,0.00739741325378418,0.0065309046767652035,81420
224,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,225,0.7769607843137255,0.8584758942457231,1.5212492091746646,0.23059506739358765,0.0075515988282859325,0.010006826370954514,0.002455227542668581,5
225,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,226,0.8186274509803921,0.8802588996763754,1.2391742696280226,0.19611910938023355,0.017354071140289307,0.023677049204707146,0.006322978064417839,5
226,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,227,0.8627450980392157,0.9050847457627119,0.8051261420808563,0.13714666604537343,0.0074789682403206825,0.010195625945925713,0.00271665770560503,5
227,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,228,0.821078431372549,0.8609523809523809,0.6344436468553064,0.01727507060823579,0.0009730534511618316,0.0016524825477972627,0.000679429096635431,30
228,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,229,0.7475490196078431,0.7858627858627859,0.8426783125774533,0.046492101475596424,0.0017047274159267545,0.0023816812317818403,0.0006769538158550858,5
229,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,230,0.7132352941176471,0.7450980392156863,1.1152355508267076,0.06294038787549652,0.0011184735922142863,0.0015389301115646958,0.00042045654845423996,5
230,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,231,0.7303921568627451,0.7659574468085106,1.1407264157600117,0.11833752144120809,0.0027517504058778286,0.0040463777258992195,0.0012946274364367127,5
231,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,232,0.7916666666666666,0.8336594911937377,0.9667599133088373,0.13699439926533158,0.0043149953708052635,0.007362522184848785,0.003047526814043522,5
232,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,233,0.8455882352941176,0.8864864864864865,0.9769660458604378,0.02193337409335072,0.0026169009506702423,0.0034331318456679583,0.000816230836790055,5
233,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,234,0.8553921568627451,0.8987993138936535,1.2276577283020305,0.060351425895569265,0.006527857854962349,0.007693867664784193,0.0011660095769912004,5
234,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,235,0.8431372549019608,0.8940397350993378,1.4910477481679325,0.011172178407014142,0.001211709575727582,0.0014903759583830833,0.0002786664408631623,5
235,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,236,0.8357843137254902,0.8870151770657673,1.3784356148290435,0.40583742487653585,0.05715671181678772,0.07368137687444687,0.01652466505765915,5
236,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,237,0.8602941176470589,0.901213171577123,1.2099085318689673,0.12983349721588638,0.004155066795647144,0.005475342273712158,0.001320275361649692,5
237,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,238,0.8382352941176471,0.8825622775800712,1.0711493835991208,0.003639854595048745,0.0015055693220347166,0.0018248299602419138,0.0003192606964148581,15
238,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,239,0.8431372549019608,0.8836363636363637,1.0310353850248595,0.08152873720525348,0.0019573764875531197,0.002764263655990362,0.0008068872266449034,5
239,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,240,0.8308823529411765,0.8733944954128441,1.0471848169912195,0.02718301706566308,0.0019271569326519966,0.002415321534499526,0.00048816463095135987,5
240,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,241,0.8308823529411765,0.8743169398907104,1.0595566142249517,0.011398641516439056,0.0011465426068753004,0.0014963127905502915,0.0003497702127788216,10
241,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,242,0.8382352941176471,0.8821428571428571,1.087708520066893,0.04393007590703746,0.0026590514462441206,0.0034448523074388504,0.0007858008611947298,5
242,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,243,0.8382352941176471,0.8829787234042553,1.083590257802754,0.07093412004932362,0.007592269219458103,0.00915839709341526,0.001566127990372479,5
243,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,244,0.8357843137254902,0.8830715532286213,1.0631008954091399,0.056968105771411516,0.001508490415289998,0.001852092333137989,0.0003436018596403301,5
244,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,245,0.8259803921568627,0.8777969018932874,1.048686942141513,0.08578986232113492,0.0013261046260595322,0.0016816806746646762,0.0003555759903974831,5
245,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,246,0.8357843137254902,0.8854700854700854,1.0095052795712383,0.048717565309971185,0.006575271487236023,0.00801727082580328,0.0014419994549825788,5
246,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,247,0.8406862745098039,0.8888888888888888,0.9734004355390621,0.058919060871121476,0.005248601548373699,0.006514912936836481,0.0012663111556321383,5
247,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,248,0.8431372549019608,0.8900343642611683,0.7811167332763622,0.10737538897357808,0.0047034695744514465,0.005851543042808771,0.001148073235526681,5
248,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,249,0.8455882352941176,0.8900523560209425,0.6621431231635106,0.025250281193311817,0.001130156684666872,0.0013560124207288027,0.0002258557651657611,10
249,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,250,0.8529411764705882,0.8932384341637011,0.6266948027426705,0.006511952962773649,0.00101790064945817,0.0012352553894743323,0.00021735468180850148,45
250,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,251,0.8504901960784313,0.8892921960072595,0.6226224003829902,0.027794147578533733,0.001224714214913547,0.0014816286275163293,0.00025691441260278225,5
251,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,252,0.8406862745098039,0.8798521256931608,0.6632748509885049,0.018653488673832427,0.001012949156574905,0.0012227207189425826,0.00020977154781576246,15
252,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,253,0.8382352941176471,0.8777777777777778,0.7225998183198766,0.018180208349363052,0.0010799386072903872,0.0014392611337825656,0.00035932252649217844,10
253,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,254,0.8504901960784313,0.8888888888888888,0.7822803701512349,0.038113974690204486,0.001708719995804131,0.0024014748632907867,0.0006927548674866557,5
254,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,255,0.8480392156862745,0.8896797153024911,0.8199281422190218,0.039229872284777235,0.0019403609912842512,0.0024443920701742172,0.000504031078889966,5
255,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,256,0.8382352941176471,0.8865979381443299,0.9128597985679076,0.015816259686198465,0.0052887811325490475,0.0066268229857087135,0.0013380419695749879,5
256,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,257,0.8235294117647058,0.8807947019867549,1.244044711863471,0.02036759399604307,0.0036883088760077953,0.004615903832018375,0.0009275948395952582,5
257,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,258,0.8235294117647058,0.8819672131147541,1.3915102846991614,0.036893801475998765,0.0043992879800498486,0.005881231278181076,0.0014819431817159057,5
258,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,259,0.8259803921568627,0.8814691151919867,1.3014318492522734,0.030577356398298432,0.007117888890206814,0.010224765166640282,0.003106876276433468,5
259,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,260,0.8406862745098039,0.889267461669506,1.2025805662634905,0.04209986127288175,0.006397181656211615,0.007990703918039799,0.0015935222618281841,5
260,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,261,0.8504901960784313,0.8942807625649913,1.0639911012562036,0.1474081573338208,0.008776756934821606,0.010502963326871395,0.0017262065084651113,5
261,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,262,0.8480392156862745,0.8892857142857142,0.9652579921484906,0.011427164563456245,0.001392341684550047,0.0018354507628828287,0.0004431090783327818,10
262,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,263,0.8602941176470589,0.8972972972972973,0.9027908713475221,0.059062187593899584,0.00924068782478571,0.011651907116174698,0.002411219058558345,5
263,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,264,0.8553921568627451,0.8925318761384335,0.8913908248018831,0.0022994467848214606,0.0010061804205179214,0.0012378238607198,0.00023164342564996332,45
264,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,265,0.8455882352941176,0.8877005347593583,0.8400396319531651,0.044062555631053324,0.006548339035362005,0.008659987710416317,0.0021116486750543118,5
265,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,266,0.8529411764705882,0.8947368421052632,0.8263070721255715,0.0048609198649592145,0.0016036011511459947,0.001973942620679736,0.0003703414695337415,10
266,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,267,0.8578431372549019,0.8986013986013986,0.8318516578293188,0.010250158910639583,0.0019312634831294417,0.002418322255834937,0.0004870587436016649,5
267,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,268,0.8553921568627451,0.8970331588132635,0.8373602156121599,0.02578764449506707,0.004079331643879414,0.005051177926361561,0.0009718463406898081,5
268,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,269,0.8578431372549019,0.8989547038327527,0.8680230581802807,0.00362451953901882,0.0012032079976052046,0.0014726375229656696,0.0002694295544642955,40
269,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,270,0.8553921568627451,0.8970331588132635,0.8847818130374185,0.009310258887562668,0.0014171130023896694,0.0017796345055103302,0.0003625215613283217,5
270,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,271,0.8602941176470589,0.9001751313485113,0.9027598624331279,0.008527786347490292,0.0010432711569592357,0.0012892208760604262,0.0002459496899973601,10
271,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,272,0.8627450980392157,0.9017543859649123,0.9243718447952394,0.004733029373668615,0.001571556436829269,0.0018885413883253932,0.00031698495149612427,25
272,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,273,0.8602941176470589,0.8998242530755711,0.8654298039307868,0.07682360680567854,0.011135473847389221,0.014003236778080463,0.002867762465029955,10
273,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,274,0.8455882352941176,0.8904347826086957,0.8023999828382169,0.01026489433895611,0.005447821691632271,0.007079634815454483,0.0016318128909915686,35
274,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,275,0.8480392156862745,0.8931034482758621,0.7603166455171281,0.006131817899622547,0.001165931113064289,0.001450247480534017,0.00028431633836589754,15
275,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,276,0.8455882352941176,0.8930390492359932,0.9515886276707016,0.00036919439945350764,0.0009870465146377683,0.0012760332319885492,0.0002889866882469505,550
276,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,277,0.8455882352941176,0.8930390492359932,1.1188865432081199,0.003604459913891559,0.0009726033313199878,0.0012685515685006976,0.0002959482662845403,40
277,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,278,0.8455882352941176,0.8934010152284264,1.2263147868561088,0.002098985183678534,0.0020375309977680445,0.002531275153160095,0.0004937442135997117,55
278,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,279,0.8455882352941176,0.8930390492359932,1.2113290722604644,0.0062771618931765265,0.0015996233560144901,0.0021383159328252077,0.0005386926350183785,20
279,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,280,0.8553921568627451,0.8991452991452992,1.0827549277105213,0.0034761225223473974,0.0012315477943047881,0.0016841379692777991,0.00045259014586918056,30
280,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,281,0.8455882352941176,0.8892794376098418,1.008210006956777,0.001665937698438938,0.0013352067908272147,0.001665462739765644,0.00033025594893842936,50
281,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,282,0.8627450980392157,0.900355871886121,1.0086361282876088,0.025062875436051395,0.0015257257036864758,0.001953690079972148,0.00042796434718184173,5
282,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,283,0.8627450980392157,0.900355871886121,1.0299197382575147,0.049136448407625724,0.011642565950751305,0.014298523776233196,0.0026559573598206043,5
283,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,284,0.8651960784313726,0.9016100178890877,1.014242396616639,0.0018531284813117252,0.0140481386333704,0.01753242500126362,0.0034842861350625753,205
284,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,285,0.8578431372549019,0.896797153024911,1.026223483689529,0.11062234209610325,0.0012230615830048919,0.0015358037780970335,0.00031274219509214163,5
285,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,286,0.8627450980392157,0.9020979020979021,1.0576745431127816,0.01606900474676877,0.0028257453814148903,0.003485760884359479,0.0006600153865292668,5
286,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,287,0.8480392156862745,0.8938356164383562,1.1544873484715703,0.0015330508282886512,0.0015276033664122224,0.0019070468842983246,0.0003794435178861022,50
287,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,288,0.8406862745098039,0.8896434634974533,1.2406375195770196,0.0824724601831258,0.001089520170353353,0.0013541070511564612,0.00026458690990693867,5
288,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,289,0.8357843137254902,0.8877721943048577,1.3648482002848532,0.0007180528497503305,0.0009916360722854733,0.0012326680589467287,0.0002410319575574249,110
289,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,290,0.8333333333333334,0.8862876254180602,1.416274199380674,0.0377634730034606,0.0016067537944763899,0.0019414592534303665,0.00033470551716163754,10
290,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,291,0.8382352941176471,0.889261744966443,1.4196532513578324,0.000748882608887261,0.0013400117168202996,0.0016147736459970474,0.0002747619291767478,130
291,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,292,0.8406862745098039,0.8900169204737732,1.3196725578033033,0.020612804466436502,0.004039199557155371,0.005124600138515234,0.0010854005813598633,5
292,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,293,0.8382352941176471,0.8858131487889274,1.2626244954249248,0.012473997416818748,0.0029830150306224823,0.0037495249416679144,0.000766509969253093,5
293,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,294,0.8406862745098039,0.8853615520282186,1.2794142756855424,0.026977011672667386,0.026646409183740616,0.032668303698301315,0.0060218945145606995,15
294,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,295,0.8431372549019608,0.8848920863309353,1.2356451875231655,0.31303590571107637,0.01738286018371582,0.021668968722224236,0.00428610946983099,5
295,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,296,0.8333333333333334,0.8763636363636363,1.0671270433431703,0.023540951478280475,0.002030136762186885,0.0025367026682943106,0.0005065659643150866,5
296,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,297,0.8431372549019608,0.8823529411764706,1.0511371516331565,0.019550304222502743,0.0010642213746905327,0.0014306766679510474,0.00036645529326051474,5
297,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,298,0.8406862745098039,0.8816029143897997,1.0067680978215374,0.05119088463135994,0.0024503846652805805,0.003079859307035804,0.0006294747581705451,5
298,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,299,0.8382352941176471,0.8812949640287769,1.0117901711460482,0.0373692035448039,0.008709683082997799,0.011620822362601757,0.002911139279603958,5
299,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,300,0.8235294117647058,0.8641509433962264,0.8601512459538165,0.14918544695421587,1.9971988201141357,2.492337942123413,0.49513909220695496,15
300,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,301,0.8235294117647058,0.8604651162790697,0.8025495703354952,0.14751928193145433,0.0018565314821898937,0.0026537191588431597,0.000797187618445605,5
301,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,302,0.8063725490196079,0.8489483747609943,0.6660419888063973,0.18576143679907545,0.0023857452906668186,0.004160590469837189,0.00177484517917037,5
302,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,303,0.8112745098039216,0.863716814159292,0.6447202765711528,0.09038047436159104,0.0025887819938361645,0.0034350797068327665,0.0008462978294119239,5
303,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,304,0.8014705882352942,0.8665568369028006,0.7723925085510036,0.28108012277632954,0.008756139315664768,0.01156420074403286,0.0028080616611987352,5
304,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,305,0.7573529411764706,0.8469860896445132,0.9556372493468955,0.1041777086351067,0.0016531801084056497,0.002181221032515168,0.0005280409241095185,5
305,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,306,0.7279411764705882,0.8335832083958021,0.9958985503945573,0.12103601567447186,0.004739328287541866,0.006212636828422546,0.0014733083080500364,5
306,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,307,0.7352941176470589,0.8373493975903614,0.9641412359059733,0.09275367787107826,0.0011475423816591501,0.0016409804811701179,0.0004934380995109677,10
307,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,308,0.7524509803921569,0.8453292496171516,0.9130048499004367,0.08080737137235701,0.0012530788080766797,0.0016167426947504282,0.00036366385756991804,10
308,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,309,0.7769607843137255,0.8566929133858268,0.7172283308178771,1.0754255081154407,0.045949045568704605,0.05735919624567032,0.011410151608288288,5
309,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,310,0.7990196078431373,0.8673139158576052,0.5873650926000932,0.24749698691070082,0.03506945073604584,0.04360698536038399,0.00853753462433815,5
310,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,311,0.7965686274509803,0.8659127625201939,0.5247828343919679,0.4064702628552914,0.019157420843839645,0.02357695996761322,0.0044195400550961494,5
311,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,312,0.7916666666666666,0.8626817447495961,0.5614141266719967,0.4437329056859016,0.015109941363334656,0.01847212016582489,0.0033621792681515217,5
312,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,313,0.7867647058823529,0.8616852146263911,0.5426217568855659,0.4278780841827393,0.023635398596525192,0.02910466305911541,0.005469265393912792,5
313,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,314,0.7892156862745098,0.8617363344051447,0.5166965316908032,0.37503839872777456,0.027155619114637375,0.034277983009815216,0.007122363895177841,5
314,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,315,0.8112745098039216,0.8727272727272727,0.5209985816595601,0.29143541790544986,0.008377042599022388,0.010640610009431839,0.002263567177578807,10
315,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,316,0.8137254901960784,0.8729096989966555,0.6025350258192596,0.15472653582692147,0.0010440011974424124,0.001422339933924377,0.0003783387946896255,10
316,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,317,0.8235294117647058,0.8787878787878788,0.6494196854239586,0.37213563054800036,0.001598580740392208,0.0019364099716767669,0.0003378292312845588,5
317,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,318,0.8235294117647058,0.88,0.7138040287821901,0.17786203332245348,0.0033226870000362396,0.0043716407380998135,0.0010489538544788957,5
318,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,319,0.8186274509803921,0.8778877887788779,0.7860508832861396,0.18782516494393348,0.004905914422124624,0.006136821582913399,0.0012309071607887745,5
319,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,320,0.7990196078431373,0.8668831168831169,0.8439620562153411,0.5332230053842067,0.0026035900227725506,0.0032161083072423935,0.0006125184008851647,5
320,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,321,0.8161764705882353,0.8743718592964824,0.7987455474212766,0.29207296539098027,0.04091392084956169,0.05208596587181091,0.011172045953571796,5
321,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,322,0.6740196078431373,0.6984126984126984,1.4127754147767144,0.447741825915873,1.2604281902313232,1.5756312608718872,0.3152030408382416,5
322,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,323,0.44362745098039214,0.3264094955489614,2.187944821282929,0.3520654342323541,0.004312845412641764,0.006318839732557535,0.0020059943199157715,5
323,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,324,0.7573529411764706,0.8092485549132948,0.7474765476277646,1.7220910828560592,0.42580902576446533,0.5912983417510986,0.1654893010854721,5
324,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,325,0.7573529411764706,0.839546191247974,0.7914596388810405,0.48619530096650126,0.03737716004252434,0.045969393104314804,0.008592232130467892,5
325,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,326,0.7401960784313726,0.8359133126934984,0.8274917541911789,0.6540595808625221,0.10864074528217316,0.13350576162338257,0.02486502006649971,5
326,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,327,0.7450980392156863,0.8390092879256966,0.7502082916451436,0.43936123073101047,0.035845670849084854,0.04479816555976868,0.008952493779361248,5
327,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,328,0.7254901960784313,0.8108108108108109,0.6194859705134934,1.0658755812048912,0.0265011228621006,0.036514174193143845,0.010013052262365818,5
328,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,329,0.5735294117647058,0.6009174311926605,0.6529045654278175,0.5025926786661149,0.002459288574755192,0.003051811596378684,0.0005925230216234922,5
329,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,330,0.6274509803921569,0.7256317689530686,0.573638310619429,0.4303674507141113,0.004610498435795307,0.007219898048788309,0.0026093998458236456,5
330,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,331,0.678921568627451,0.7981510015408321,0.5609606773245568,0.4944660192728043,0.0018600259209051728,0.003062768606469035,0.0012027426855638623,5
