,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,222,0.5270758122743683,0.691604471206665,0.6767035341844325,0.000116985036584,0.0001176141595351,6.291236331890104e-07,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,223,0.5270758122743683,0.6916052171162197,0.6835706507287374,8.336202154168859e-05,8.47277624416165e-05,1.36574010412005e-06,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,224,0.5270758122743683,0.6916039739336286,0.6815840846154748,6.79495424265042e-05,7.050799467833713e-05,2.558454752943362e-06,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,225,0.5270758122743683,0.6916026643344334,0.6861279641709677,5.054072607890703e-05,5.0792525144061074e-05,2.517998609619099e-07,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,226,0.5270758122743683,0.6916003976549421,0.6791177060545944,9.200105705531314e-05,9.298647637479009e-05,9.85419887911121e-07,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,227,0.5270758122743683,0.6915994882583618,0.684653925895691,9.695413609733804e-05,9.814069198910148e-05,1.1865575970659847e-06,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,228,0.5270758122743683,0.691597158568246,0.6826327286115508,5.99049890297465e-05,6.224749813554808e-05,2.342507968933205e-06,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,229,0.5270758122743683,0.6916004640715463,0.6818565615793554,0.000121391894936,0.0001414044963894,2.001260145334527e-05,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,230,0.5270758122743683,0.691598744051797,0.6829783905297517,5.067237907496747e-06,1.9811137462966144e-05,1.4743899555469396e-05,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,231,0.5270758122743683,0.6915983200073242,0.6836467792348163,8.59058927744627e-05,8.733745926292613e-05,1.431568762200186e-06,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,232,0.5270758122743683,0.6915960277829851,0.6806943131656181,7.18825394869782e-05,7.469860429409891e-05,2.816062760757632e-06,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,233,0.5270758122743683,0.691599532536098,0.6810497865444277,0.0001167487789643,0.00013750976359,2.076098826364614e-05,41,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,234,0.5270758122743683,0.6915980168751308,0.6845565155148506,3.245208972657565e-06,1.8149132301914506e-05,1.490392332925694e-05,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,235,0.5270758122743683,0.691592230115618,0.6828086283057928,8.013385922822636e-06,2.1344732886063863e-05,1.333134696324123e-05,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,236,0.5270758122743683,0.6915920666285924,0.6829578876495361,0.0001124527843785,0.0001299580762861,1.750529008859303e-05,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,237,0.5270758122743683,0.6915920734405517,0.6805234132743463,0.0001097042768378,0.0001101693414966,4.650649998438894e-07,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,238,0.5270758122743683,0.6915910601615906,0.6823534709651295,5.732714271289296e-05,5.859186785528436e-05,1.2647244602703722e-06,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,239,0.5270758122743683,0.6915894133704049,0.686312873770551,4.36864465882536e-05,4.475483365240507e-05,1.0683864957172773e-06,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,240,0.5270758122743683,0.6915877785001482,0.6787837080839203,0.0001059369460563,0.0001062775190803,3.405744735118788e-07,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,241,0.5270758122743683,0.6915830152375357,0.6848559342324734,5.592927664110903e-06,1.344830798188923e-05,7.855380317778327e-06,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,242,0.5270758122743683,0.6915832400321961,0.681494246750343,0.0001163696870207,0.0001318689755862,1.549928856547922e-05,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,243,0.5270758122743683,0.6915829369000026,0.6870805187923151,6.079530066926964e-05,6.128665700089186e-05,4.913561610919714e-07,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,244,0.5270758122743683,0.6915822778429304,0.6798971731488297,0.0001051827275659,0.0001061111688613,9.284447060053936e-07,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,245,0.5270758122743683,0.6915868605886187,0.683175693779457,0.0001145774003816,0.00013398558076,1.9408184016356245e-05,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,246,0.5270758122743683,0.6915859750338963,0.6805189784616232,4.918882041238248e-06,2.2556128897122107e-05,1.763724685588386e-05,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,247,0.5270758122743683,0.6915874566350665,0.6844408151580066,8.363364759134129e-05,8.787899423623458e-05,4.245345280651236e-06,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,248,0.5270758122743683,0.6915861214910235,0.6808305734541358,7.061859651003033e-05,7.628820458194241e-05,5.669611709890887e-06,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,249,0.5270758122743683,0.6915890438216074,0.6815856064238199,0.0001223084982484,0.0001345543569186,1.2245860489201732e-05,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.0001,250,0.5270758122743683,0.6915870717593602,0.6825686682015657,4.708004780695774e-06,2.0043313270434737e-05,1.5335308489738964e-05,32,-1
