,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,180,0.7521141110545084,0.6538811958749409,0.7805126118795769,0.618413585560219,0.7180637811124325,2.0415491235326044e-05,2.175468580389861e-05,1.3391938864515396e-06,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,181,0.7735099337748345,0.624912901170485,0.7956672091131001,0.5940896429188179,0.7011358557343483,1.73156222444959e-05,2.1233439838397317e-05,3.917817593901418e-06,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,182,0.7853285787060621,0.597982335389389,0.8021765663140765,0.5763842820927222,0.664671682536602,8.668012014823034e-06,1.1291383088973816e-05,2.6233713015244575e-06,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,183,0.7834946510443199,0.5964849014032538,0.7893612693246542,0.5835544867569882,0.6809572172164918,1.6326155673596077e-05,1.7619509890209883e-05,1.2933539892401313e-06,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,184,0.7846153846153846,0.592931000811838,0.7927176566314077,0.5799081640407455,0.7090468963384627,1.0880703484872356e-05,1.6555557522224262e-05,5.674854492099257e-06,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,185,0.7877738155883851,0.5839020284021785,0.798006509357201,0.5688167033494246,0.642537784844637,1.3130155821272638e-05,1.4182034647092223e-05,1.051879053193261e-06,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,186,0.7927661742231279,0.571010725689595,0.8081773799837266,0.552409896783173,0.6272954989373685,1.1665029887808487e-05,1.2902251910418272e-05,1.2372217952361098e-06,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,187,0.7952114111054508,0.5613582327342558,0.8110252237591538,0.54105207051224,0.5849703524410724,1.7923606719705276e-05,1.869219158834312e-05,7.685843002036563e-07,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,188,0.7964340295466124,0.5508989174626373,0.815907241659886,0.527433940217784,0.6210161387324332,1.2588657227752265e-05,1.3871712326363195e-05,1.2830548712372547e-06,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,189,0.8002037697401936,0.541634080766077,0.8196704637917006,0.514573310428368,0.6128068679273129,1.4252475921239238e-05,1.6731924915802665e-05,2.479448994563427e-06,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,190,0.7930718288334182,0.5472494769893046,0.8153986981285598,0.5138224051481732,0.5812966875135899,1.311234609602252e-05,1.467760739615187e-05,1.5652616411898634e-06,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,191,0.7932755985736119,0.545785470145353,0.814279902359642,0.5100909410888728,0.5719014556109905,2.1749692677985877e-05,2.444764868414495e-05,2.697956688280101e-06,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,192,0.7896077432501274,0.5441966207474834,0.8121440195280716,0.5083116384797508,0.5424891148507595,1.2334269740676973e-05,1.3357440366235096e-05,1.023170625558123e-06,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,193,0.7964340295466124,0.5306238051087951,0.814686737184703,0.497201319180726,0.6605815882682801,9.319744094682392e-06,1.6967120245681144e-05,7.647376150998753e-06,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,194,0.8015282730514519,0.5159563381458651,0.8191619202603743,0.48737897434740945,0.4975390910804271,1.5609062756993808e-05,1.6546120605198666e-05,9.370584166390472e-07,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,195,0.8065206316861946,0.5047842079094977,0.8236371033360456,0.47782930303774196,0.5605509304106235,1.1937823728658259e-05,1.3967738595965784e-05,2.0299144125601742e-06,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,196,0.8143657666836475,0.4921848256726914,0.8310618388934092,0.4669523883438188,0.5546982928514481,9.709606274554972e-06,1.0478953299752902e-05,7.693466841374175e-07,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,197,0.8205807437595517,0.4793002305350463,0.8365541090317331,0.457066916699231,0.5962460903227329,2.1405727238743566e-05,2.522018075978849e-05,3.814453521044925e-06,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,198,0.8215995924605196,0.47668587798351375,0.8360455655004069,0.45723786701556624,0.5536295829117298,1.6656542356940918e-05,1.8186785382567905e-05,1.5302427982533118e-06,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,199,0.8178298522669384,0.48060460401412036,0.8285191212367778,0.4655090499460164,0.5164112353920938,1.7149803170468658e-05,2.0239274817868136e-05,3.0894716473994777e-06,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,1e-05,200,0.8084564442180336,0.4959433229781305,0.8204841334418226,0.4856321134940214,0.48573980548977846,1.4894572814228013e-05,1.5442272342625074e-05,5.476996420838987e-07,50
