,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,190,0.8458481915435557,0.4068850839666919,0.855166802278275,0.3934780889841674,0.22376876900531353,0.00948539562523365,0.01062856987118721,0.0011431738967075944,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,191,0.850636780438105,0.4031017995466036,0.855166802278275,0.38719573538626134,0.194477191706188,0.007697016000747681,0.008402688428759575,0.0007056721951812506,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,192,0.8472745797249108,0.4097352387571818,0.8513018714401953,0.391197442914457,0.253991890206933,0.0087039889767766,0.00943036563694477,0.0007263767765834928,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,193,0.8434029546612328,0.41643095863702195,0.8515052888527258,0.3947415659560286,0.2825322635471821,0.008033031597733498,0.010135638527572155,0.0021026066970080137,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,194,0.8388181355068772,0.43115852543660654,0.8466232709519935,0.40590390307181634,0.20638533164095135,0.00728271109983325,0.00796044897288084,0.0006777379312552512,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,195,0.8328069281711665,0.4505361827749215,0.8407241659886087,0.42144810972451874,0.26852247652877115,0.007622241508215666,0.00836003664880991,0.0007377950241789222,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,196,0.826286296484972,0.46450306505675276,0.8390968266883645,0.4324241611770103,0.35187603797018535,0.009002936072647572,0.010091367177665234,0.0010884307557716966,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,197,0.828731533367295,0.45905793987263144,0.8403173311635476,0.4270414203599374,0.2190261782919988,0.007867821492254734,0.010216262191534042,0.002348440932109952,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,198,0.8305654610290372,0.45375616821902937,0.8422497965825875,0.4244797414576406,0.24848721330519763,0.007666401565074921,0.009677181951701641,0.002010780619457364,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,199,0.8283239938869078,0.4499028506578715,0.842860048820179,0.42446082930305656,0.21629421497695148,0.011125952936708927,0.01268903911113739,0.0015630860580131412,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.001,200,0.8274070300560367,0.4512005539226916,0.8395036615134256,0.4314475160401293,0.25477091475389896,0.007792236283421516,0.009110989049077034,0.001318752532824874,50
