,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,189,0.3273560876209883,1.1094118861911155,0.3295362082994304,1.1091196391037366,0.6051669853068888,0.004849985707551241,0.0068736607208848,0.002023675013333559,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,190,0.3273560876209883,1.1272280622325297,0.3295362082994304,1.1262297652134379,0.5564867775291205,0.005889072082936764,0.00629019970074296,0.00040112773422151804,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,191,0.3273560876209883,1.1314597784647051,0.3295362082994304,1.1304076427943925,0.4329720714874566,0.00700743030756712,0.007059998344630003,5.256786971585825e-05,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,192,0.3273560876209883,1.1324896400015627,0.3295362082994304,1.1315574272557718,0.63198940849863,0.005845246370881796,0.00596847478300333,0.00012322836846578866,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,193,0.3273560876209883,1.1293300142498064,0.3295362082994304,1.1282824410763672,0.6413593253716827,0.004926164168864489,0.006721133831888437,0.0017949697794392705,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,194,0.3273560876209883,1.150845839225284,0.3295362082994304,1.1492906719615927,0.5230987088084221,0.00542786531150341,0.006421574391424656,0.0009937089635059237,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,195,0.3273560876209883,1.1739419191565665,0.3295362082994304,1.1720341493483963,0.6178247639462352,0.004176022484898567,0.004324559587985277,0.00014853700122330338,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,196,0.3273560876209883,1.1650570948238574,0.3295362082994304,1.1632440367105823,0.8338325502574444,0.003963851369917393,0.0041481261141598225,0.00018427451141178608,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,197,0.31818644931227713,1.1244584047998367,0.318246541903987,1.1238449636370889,0.4421986359022558,0.006706663407385349,0.008806511759757996,0.0020998483523726463,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,198,0.31818644931227713,1.1282394352052498,0.318246541903987,1.1284565839755816,0.5878888504840434,0.004116583149880171,0.004945142660290003,0.0008285593357868493,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,199,0.3544574630667346,1.097562058824976,0.3522172497965826,1.0977333798652942,0.5611929288320244,0.006091780960559845,0.007817596197128296,0.001725815120153129,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.001,200,0.3544574630667346,1.1108229816105664,0.3522172497965826,1.1117982171336454,0.595217536535114,0.0048797219060361385,0.005822685547173023,0.000942963466513902,50
