,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,234,0.5270758122743683,0.691373770577567,0.6777675610035658,0.3776556253433227,0.5035403370857239,0.1258847266435623,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,235,0.5270758122743683,0.691371054308755,0.6751336190849543,0.1959571093320846,0.2614646852016449,0.0655075758695602,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,236,0.5270758122743683,0.6913691912378583,0.6206157398296566,0.2887114286422729,0.3433902263641357,0.0546787828207016,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,237,0.5270758122743683,0.6913676244871957,0.6303080792379815,0.2748037874698639,0.3185796737670898,0.0437758825719356,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,238,0.5270758122743683,0.6913656796727862,0.6679667753417318,0.7354064583778381,0.9329102635383606,0.1975038051605224,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,239,0.5270758122743683,0.691363821710859,0.6682553884823148,0.2580381035804748,0.3271608054637909,0.0691227167844772,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,240,0.5270758122743683,0.6913621391568865,0.6383339381436023,0.2200984954833984,0.2712779939174652,0.051179502159357,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,241,0.5270758122743683,0.6913602556501116,0.6832030668854714,0.1337682753801345,0.1907620579004287,0.0569937862455844,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,242,0.5270758122743683,0.6913592168263026,0.6218392752656122,0.2486413121223449,0.3089070618152618,0.0602657422423362,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,243,0.5270758122743683,0.6913585679871695,0.665786831262635,0.1928439289331436,0.2293443232774734,0.0365003980696201,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,244,0.5270758122743683,0.6913578084536961,0.6421617812136324,0.4987697005271911,0.638802707195282,0.1400330066680908,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,245,0.5270758122743683,0.6913574048451014,0.6272746494267045,0.1785362511873245,0.2172892540693283,0.0387529991567134,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,246,0.5270758122743683,0.6913563898631505,0.6710082206875085,0.1136692613363266,0.1755291670560836,0.061859905719757,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,247,0.5270758122743683,0.6913555979728698,0.6459727729966002,0.1288033723831176,0.155387669801712,0.0265842992812395,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,248,0.5270758122743683,0.6913546596254622,0.6532461354645287,0.1654615700244903,0.2157615721225738,0.0503000020980834,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,249,0.5270758122743683,0.6913539665085929,0.619928052403578,0.1790680736303329,0.2126742154359817,0.0336061418056488,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.1,250,0.5270758122743683,0.6913530690329416,0.6714635724201798,0.2584430873394012,0.3447275757789612,0.0862844958901405,32,-1
