,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,218,0.5270758122743683,0.6916359152112689,0.6902799382442381,1.1628000038399475e-06,1.173632199424901e-06,1.0832146735140212e-08,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,219,0.5270758122743683,0.6916414499282837,0.7004585303911348,1.2280538612685632e-06,1.6188413383133593e-06,3.907874202013773e-07,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,220,0.5270758122743683,0.691640077318464,0.6841663133713507,1.2264507631698509e-08,2.49158404130867e-07,2.368938964991685e-07,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,221,0.5270758122743683,0.6916397026606969,0.6912270531421755,6.128209975031496e-07,6.215472012627288e-07,8.726186884189246e-09,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,222,0.5270758122743683,0.691638742174421,0.689730241531279,1.376746809000906e-06,1.3828971532348078e-06,6.150398412785307e-09,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,223,0.5270758122743683,0.6916393314089094,0.6928308777692842,9.801813121157466e-07,9.945432566382806e-07,1.4361911659932504e-08,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,224,0.5270758122743683,0.6916375415665763,0.6892301696102794,7.988548418325081e-07,8.302604328491725e-07,3.1405612332946475e-08,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,225,0.5270758122743683,0.6916356563568116,0.6914081064666189,5.896043830944109e-07,5.923238290961308e-07,2.7194544394149034e-09,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,226,0.5270758122743683,0.691632604598999,0.6893188944677027,1.0663850389391882e-06,1.078408672583464e-06,1.2023590123533268e-08,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,227,0.5270758122743683,0.6916310548782348,0.6953055303271224,1.1219216276003865e-06,1.1320770454403828e-06,1.0155366325648174e-08,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,228,0.5270758122743683,0.6916279094559806,0.6893352991197167,7.009829232629272e-07,7.262319172696152e-07,2.524899933575853e-08,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,229,0.5270758122743683,0.6916313699313572,0.6974893346065428,1.4563479453499897e-06,1.696036292742065e-06,2.396882905486564e-07,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,230,0.5270758122743683,0.6916291526385716,0.6855953026562929,5.662880653289904e-08,2.2643337160843657e-07,1.6980456507553757e-07,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,231,0.5270758122743683,0.6916283369064331,0.6930874193586954,1.001790678856196e-06,1.0155121117350063e-06,1.3721463965055136e-08,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,232,0.5270758122743683,0.691625498022352,0.6887513169428198,8.423447184213728e-07,8.731785783311352e-07,3.0833835040766644e-08,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,233,0.5270758122743683,0.6916292309761047,0.6961899995803833,1.3912629128753906e-06,1.628633640393673e-06,2.3737069909657293e-07,41,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,234,0.5270758122743683,0.6916273423603603,0.6868031423538923,3.4339777243985736e-08,2.0259122379684413e-07,1.682514465528584e-07,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,235,0.5270758122743683,0.6916207245418003,0.6855164866894483,8.863909783940471e-08,2.3872561882853915e-07,1.5008652098913444e-07,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,236,0.5270758122743683,0.691620489529201,0.6971522624899701,1.3205419691075804e-06,1.5226058849293622e-06,2.0206391582178185e-07,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,237,0.5270758122743683,0.6916204145976476,0.6924962942193194,1.2824577879655408e-06,1.2865788221461116e-06,4.121079921759474e-09,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,238,0.5270758122743683,0.6916191373552595,0.6885211912597098,6.744533038727241e-07,6.889732730996911e-07,1.4519940805257649e-08,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,239,0.5270758122743683,0.6916172010557992,0.6910494202520789,5.238725293565949e-07,5.342912459127547e-07,1.0418737872441852e-08,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,240,0.5270758122743683,0.691615184715816,0.6903799583272237,1.2505032600529375e-06,1.2536246458694222e-06,3.121375158343653e-09,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,241,0.5270758122743683,0.6916096551077706,0.6865503530949354,6.223555004680749e-08,1.51539722992311e-07,8.930417294550352e-08,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,242,0.5270758122743683,0.6916097828320095,0.695870952199145,1.3565487506639329e-06,1.5321664932343992e-06,1.756177709921758e-07,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,243,0.5270758122743683,0.6916092021124703,0.6935716035889417,7.677040230191778e-07,7.890527058407315e-07,2.1348684597910506e-08,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,244,0.5270758122743683,0.6916081258228847,0.691578079432976,1.2540035640995484e-06,1.2638773796425085e-06,9.87385906370264e-09,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,245,0.5270758122743683,0.6916130440575736,0.6980143611024066,1.3741064321948215e-06,1.6016965673770756e-06,2.2759010676054459e-07,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,246,0.5270758122743683,0.6916118570736476,0.683484299108386,5.5508223795186495e-08,2.5741050535543764e-07,2.0190228156025117e-07,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,247,0.5270758122743683,0.6916134016854423,0.6939208138279798,9.829941518546548e-07,1.0317053238395602e-06,4.871116132676435e-08,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,248,0.5270758122743683,0.6916117634092058,0.6889658773817667,8.094671102298889e-07,8.700907869751973e-07,6.06236980615904e-08,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,249,0.5270758122743683,0.6916149582181658,0.6963781077687333,1.4307390756584937e-06,1.5719839439043426e-06,1.412448540349942e-07,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,1e-05,250,0.5270758122743683,0.6916127290044513,0.685164088755846,5.0755716074490926e-08,2.215522982851326e-07,1.7079658221064165e-07,32,-1
