,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
512,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,513,0.6097804486545971,0.8164930380414283,0.0117513136193156,3.0073035304667428e-05,3.156966340611689e-05,1.4966277603889466e-06,110,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,514,0.6086838399461341,0.8306078288787692,0.0161441324568692,8.822284144116566e-06,9.92554851109162e-06,1.1032642532882164e-06,110,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,515,0.5584733161070394,0.966680354561358,0.0152416197638112,1.0250190825900065e-05,3.457876300672069e-05,2.432857218082063e-05,110,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,516,0.5631883547866908,0.9522415970519668,0.0054433123636144,9.238468919647858e-06,9.73731130216038e-06,4.988424393559399e-07,110,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,517,0.567550266689718,0.8860330138593656,0.0119650366590146,1.7118709365604445e-05,2.233965824416373e-05,5.220949788053986e-06,110,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,518,0.5807606001872874,0.8450087162569158,0.0165193630310452,1.8974711565533653e-05,2.294064142915886e-05,3.965928954130504e-06,110,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,519,0.5779057511117575,0.9038835552339762,0.0083890682001682,1.301969950873172e-05,1.8737799109658223e-05,5.718099600926507e-06,110,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,520,0.5705518999283685,0.9345134170939222,0.0105864862714555,6.070632025512168e-06,7.920805728645064e-06,1.850173589446058e-06,110,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,521,0.6060362102181063,0.837559916187906,0.0133761659318538,1.9037004676647484e-05,3.146002200082876e-05,1.2423017324181274e-05,110,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,522,0.6138670730002377,0.8238698396594477,0.0123568801063282,2.561462861194741e-05,2.815093648678157e-05,2.5363081022078404e-06,110,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,523,0.5726807034874348,0.8964650181632219,0.0129641502580224,7.25916470400989e-06,1.6406416762038134e-05,9.147252058028243e-06,110,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,524,0.5701176712316939,0.8882053386964764,0.0122642679717815,9.97487768472638e-06,1.1450613783381414e-05,1.475735643907683e-06,110,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,525,0.5533153970335882,0.9803745242783032,0.0106538836394479,9.096451321966016e-06,1.933447310875636e-05,1.023802178679034e-05,110,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,526,0.5856531698367675,0.8504541367119114,0.0151579733366485,2.2800797523814254e-05,4.134650589548983e-05,1.8545708371675573e-05,110,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,527,0.5752574997417079,0.8884306392394262,0.0090503317135682,1.6847900042193942e-05,2.039666287600994e-05,3.5487623790686484e-06,110,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,528,0.5752393119535992,0.8843102267603852,0.0100018195232207,1.1105130397481844e-05,1.2166584383521696e-05,1.0614538723530131e-06,110,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,529,0.5778482239390005,0.8902415686970371,0.0164101321345449,1.5483803508686833e-05,1.6425119611085393e-05,9.413162160853972e-07,110,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,530,0.6188970025554703,0.829061214726788,0.0124277135251428,2.6732912374427545e-05,3.436876795603894e-05,7.635855581611395e-06,110,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,531,0.5987107026018142,0.8368131670601424,0.0120945316344626,2.247863267257344e-05,2.393237991782371e-05,1.4537470178765943e-06,110,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,532,0.5832008422729765,0.8596639437516547,0.0120763777009084,1.7904454580275342e-05,1.9716520910151303e-05,1.8120654203812592e-06,110,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,533,0.5726807034874348,0.8883064452088651,0.0074229586756237,7.90318244980881e-06,9.689817488833796e-06,1.7866353800854997e-06,110,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,534,0.5960380981891474,0.842943508161111,0.0166311552409421,2.2884214558871463e-05,2.8100208510295488e-05,5.215993496676674e-06,110,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,535,0.5727393770243,0.8999733810481004,0.0072212487514215,4.894595349469455e-06,1.0921256034635007e-05,6.026660685165552e-06,110,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,536,0.5736173416598102,0.9462780817354076,0.0127880508808249,2.0061615941813216e-05,2.380856858508196e-05,3.746953325389768e-06,110,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,537,0.5701743615529957,0.8778630896859788,0.0192024037273685,1.5521109162364155e-05,2.174596920667682e-05,6.2248595895653125e-06,110,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,538,0.5732541217080575,0.9291749692025224,0.0085139466069681,1.0404663044027984e-05,1.4007465324539226e-05,3.6028022805112414e-06,110,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,539,0.5806284057433418,0.9191467464263444,0.0079713767587037,1.1329926564940251e-05,1.2118033737351652e-05,7.881067745074688e-07,110,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,540,0.6181253608052198,0.8172469526340026,0.0120088297565763,1.4107477909419686e-05,3.278523945482448e-05,1.8677761545404792e-05,110,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,541,0.6120851273043227,0.8284190330558406,0.0121166060121983,2.207854049629532e-05,2.389407563896384e-05,1.8155349152948477e-06,110,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,542,0.6080032628620455,0.8223774287314688,0.0166564315627329,1.1996343346254434e-05,1.3361538549361285e-05,1.365194975733175e-06,110,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,543,0.5736173416598102,0.9397985710267454,0.0166318942538716,7.142278263927437e-06,3.0010340196895413e-05,2.2868061932967976e-05,110,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,544,0.5661745589126856,0.9576346785134906,0.0086014376529915,1.4565012861567084e-05,1.556328425067477e-05,9.982710480471724e-07,110,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,545,0.5780839016534659,0.9195258411683696,0.0116095011308789,1.4575825844076462e-05,1.6940351997618563e-05,2.3645261535421014e-06,110,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,546,0.5779181076197502,0.8638641042119418,0.0096637916201937,1.679397792031523e-05,2.1432180801639333e-05,4.638202881324105e-06,110,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,547,0.6184107058735111,0.8129172810195157,0.016779160850512,2.4923108867369592e-05,3.324525459902361e-05,8.322144822159316e-06,110,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,548,0.5880544551678445,0.8642875653969743,0.0099964942923873,1.0535069122852292e-05,1.861357850430068e-05,8.078509381448384e-06,110,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,549,0.5837777296837244,0.9290213175069092,0.0077724097387611,2.9995881050126627e-06,8.613799764134455e-06,5.614211659121793e-06,110,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,550,0.5855730181125508,0.8585582369425732,0.0146031782987781,2.406883504590951e-05,3.208309135516174e-05,8.014257218746934e-06,110,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,551,0.5726811598747922,0.8804355689927843,0.0106736610789613,1.847658677434083e-05,2.010220305237453e-05,1.625616050660028e-06,110,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,552,0.5761637348694234,0.9406828769462232,0.0119908473778262,8.732817150303163e-06,1.3648104868480004e-05,4.915287718176842e-06,110,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,553,0.5752574997417079,0.8949277834555326,0.0126284338165582,2.5448154701734893e-05,2.866306203941349e-05,3.2149073376785964e-06,110,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,554,0.5787058868715402,0.9376167996796756,0.0058660921052267,2.004723228310468e-06,4.421519861352863e-06,2.416796633042395e-06,110,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,555,0.5906590396340186,0.860225562291497,0.010409782419976,2.0270896129659377e-05,2.817406493704766e-05,7.903168807388283e-06,110,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,556,0.598349211554662,0.8492926349192467,0.0080497915695675,1.546218481962569e-05,1.6656693333061412e-05,1.1945083997488837e-06,110,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,557,0.5803715696880752,0.880255107782543,0.0130275959891944,1.326277015323285e-05,1.636271372262854e-05,3.099943569395691e-06,110,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,558,0.5804132033917235,0.868228716318556,0.0112705736150118,2.3214777684188448e-05,2.4367373043787666e-05,1.1525959280334064e-06,110,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,559,0.6203777611483621,0.8147309759004354,0.0197010770683515,2.1897934857406653e-05,3.0120281735435128e-05,8.222346878028475e-06,110,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,560,0.6137218790341886,0.8381263970282775,0.0092857493682425,1.2758287994074635e-05,1.522114507679362e-05,2.4628566279716324e-06,110,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,561,0.5804132033917235,0.8675101515730373,0.0103159306431189,1.7077194570447318e-05,1.94254480447853e-05,2.348253929085331e-06,110,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,562,0.6063017263508896,0.8393241020398506,0.0107088852980682,1.9397211872274056e-05,2.219747148046736e-05,2.8002591534459498e-06,110,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,563,0.6125472225786625,0.8265801725299489,0.0161945047890979,1.4254861525841989e-05,1.5491375961573794e-05,1.2365146631054813e-06,110,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,564,0.5957317644481708,0.8614820173505218,0.0099186669007494,2.1222173018031757e-05,2.5873881895677187e-05,4.651709332392784e-06,110,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,565,0.5779057511117575,0.91387285951006,0.0086311456658454,6.127439974079607e-06,1.0392747753940055e-05,4.26530777986045e-06,110,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,566,0.5481377727255567,0.9982007336798338,0.0086708381912798,1.014522149489494e-05,1.755531229719054e-05,7.410090802295599e-06,110,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,567,0.5509861945620832,1.004088859187345,0.0070695986365899,6.735172064509243e-06,7.667556928936392e-06,9.323849212705682e-07,110,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,568,0.5778482239390005,0.8987936499685881,0.0113538054424465,2.401260280748829e-05,3.407284384593368e-05,1.0060241038445383e-05,110,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,569,0.612087383225778,0.8043362433770636,0.0134396840537771,1.5092289686435834e-05,3.66505300917197e-05,2.155824040528387e-05,110,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,570,0.5803487303998695,0.8709000781749887,0.0135101855383254,1.010668074741261e-05,2.231053440482356e-05,1.2203853657410946e-05,110,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,571,0.5752957675685068,0.8926450450467444,0.0160428819639227,1.78164555109106e-05,2.0839252101723105e-05,3.022797045559855e-06,110,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,572,0.5728803433047456,0.9126567456201216,0.0097701820404141,1.4551465028489474e-05,1.604882527317386e-05,1.4973604720580624e-06,110,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,573,0.5805300925831498,0.897557883667813,0.008520028905054,1.923893432831392e-05,2.118666452588513e-05,1.94773110706592e-06,110,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,574,0.6088262979015748,0.8321701977024288,0.0113667159843978,2.248093733214773e-05,3.0579729354940355e-05,8.098792932287324e-06,110,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,575,0.6171311803278182,0.8256055243683886,0.0105895640142262,9.88060583040351e-06,1.1091340638813564e-05,1.2107351494705654e-06,110,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,576,0.5726807034874348,0.890807049351172,0.0097006937661419,6.622534783673473e-06,1.4814198948442936e-05,8.191664164769463e-06,110,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,577,0.5726807034874348,0.8907833224707212,0.0204768625657412,1.7564841982675716e-05,1.851718661782797e-05,9.523452604298654e-07,110,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,578,0.6194384116468411,0.8251468967761887,0.0115759199810087,1.7223805116373114e-05,2.61563927779207e-05,8.932587661547586e-06,110,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,579,0.5575782477551274,0.9342666387972102,0.014516826903511,2.22690050577512e-05,4.148226798861288e-05,1.9213262930861678e-05,110,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,580,0.5703223353398024,0.9188551326268548,0.0076304926397278,1.1769921002269255e-05,1.248418993782252e-05,7.142685944927507e-07,110,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,581,0.5779841591999347,0.916208906594854,0.0081971444172615,9.304860213887878e-06,9.855813914327882e-06,5.509532456926536e-07,110,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,582,0.5678651899742106,0.9295075296034204,0.0062702977558894,3.1072390811459627e-06,4.005221398983849e-06,8.979822041510488e-07,110,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,583,0.5577102164211517,0.9552775401598064,0.0086339307697066,1.692582736723125e-05,1.8410912161925808e-05,1.4850855905024218e-06,110,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,584,0.5726807034874348,0.8979552437070106,0.0102195786399004,1.0470370398252273e-05,1.4805802493356168e-05,4.335431640356546e-06,110,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,585,0.6190608687867015,0.7921409454616142,0.0233972046469253,8.83961547515355e-06,4.057771002408117e-05,3.173809454892762e-05,110,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,586,0.608093390893245,0.8029462319917849,0.0092250157735014,1.905913813970983e-05,2.103553742927033e-05,1.976399744307855e-06,110,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,587,0.5755353914692196,0.9191538707656656,0.0138621136467819,8.19015986053273e-06,3.580847624107264e-05,2.761831638053991e-05,110,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,588,0.5727393770243,0.9036172038470288,0.0065385281174993,1.2641486136999449e-05,1.3356430827116128e-05,7.149449743337755e-07,110,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,589,0.5726811598747922,0.8858480650046485,0.0112484386193947,1.7399201169610023e-05,1.9283352230559103e-05,1.8841519704437813e-06,110,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,590,0.572700939299986,0.8870818941735747,0.0064998183239632,8.577907465223689e-06,9.189085176330993e-06,6.111779384809779e-07,110,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,591,0.5602874440614692,0.9466199839944448,0.0062860482969236,4.590155185724143e-06,9.036450137500651e-06,4.446294951776508e-06,110,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,592,0.5509861945620832,1.0068394584063165,0.0063126491676931,1.4040194400877226e-05,1.838669959397521e-05,4.346505193097983e-06,110,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,593,0.557865145901686,0.9603549302535626,0.0090513491825285,1.3709934137295932e-05,1.6197549484786578e-05,2.487615802237997e-06,110,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,594,0.5880544551678445,0.8671367389526758,0.0126856142885729,1.8038172129308805e-05,2.8520915293483995e-05,1.0482744073669892e-05,110,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,595,0.5502911396062787,0.9827110551345208,0.0089206720778549,9.725676136440596e-06,2.4943490643636324e-05,1.5217814507195726e-05,110,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,596,0.6088878456859178,0.8163213398452415,0.0208492053466298,2.2080486814957112e-05,6.449683860410005e-05,4.2416351789142936e-05,110,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,597,0.5985732294542903,0.8454178870923974,0.0216214063555129,1.5967954823281616e-05,2.0652707462431863e-05,4.684753093897598e-06,110,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,598,0.5829638006957694,0.8702681242956652,0.0111068000367165,1.1764897863031363e-05,1.409275773767149e-05,2.3278596472664503e-06,110,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,599,0.593197037544882,0.8623807318233139,0.0124197850352026,2.2248928871704265e-05,2.37995100178523e-05,1.5505805777138448e-06,110,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,600,0.6066332644639029,0.8400700367713446,0.009983962590658,1.9593970137066208e-05,2.1552537873503752e-05,1.958567054316518e-06,110,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,601,0.5881177177003271,0.8662621059307459,0.007880612117323,7.003517566772644e-06,9.153325663646685e-06,2.149807869500364e-06,110,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,602,0.5908413057707468,0.8598862322081122,0.0157028913421725,1.429028361599194e-05,1.5297429854399525e-05,1.0071462384075858e-06,110,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,603,0.5752407929937235,0.8908932644290448,0.0087239680917594,1.611814514035359e-05,1.8427430404699408e-05,2.309284582224791e-06,110,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,604,0.6066332644639029,0.8419288323129321,0.0099737350578123,1.2925246664963195e-05,1.876941678347066e-05,5.844170118507464e-06,110,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,605,0.572700939299986,0.8948844075538414,0.0122505674101623,1.4835488400422037e-05,2.1496131012099795e-05,6.660642611677758e-06,110,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,606,0.5729828121767637,0.9248708361241688,0.0118452856583859,1.5856272511882707e-05,1.909676575451158e-05,3.2404932426288724e-06,110,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,607,0.5761637348694234,0.9362168980290037,0.0076643836622084,6.224980097613297e-06,7.233251380966976e-06,1.0082711696668412e-06,110,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,608,0.5984526331231564,0.855802580161253,0.012800700753525,3.202099469490349e-05,4.224816075293347e-05,1.0227165148535278e-05,110,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,609,0.5803487303998695,0.8907769922485206,0.0097089850699359,1.2345944924163632e-05,1.552340472699143e-05,3.1774600302014733e-06,110,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,610,0.5778482239390005,0.902959422911082,0.010634040656309,1.4295341316028498e-05,1.6756501281633973e-05,2.4611597382318e-06,110,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,611,0.5804132033917235,0.8755266163551483,0.0083133881814269,1.9731342035811394e-05,2.2112350052339025e-05,2.381008926022332e-06,110,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,612,0.5855108661181546,0.8713858053225931,0.0090486895684576,2.020619467657525e-05,2.1300347725627944e-05,1.0941531627395309e-06,110,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,613,0.5936351080219947,0.8560404806677341,0.0173558438383042,1.4212081623554695e-05,1.5320551028707996e-05,1.1084694051533006e-06,110,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,614,0.5727993524738185,0.9051756091239926,0.0089339357709766,5.684471943823155e-06,1.0729545465437695e-05,5.04507352161454e-06,110,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,615,0.5931314229261737,0.8678720862673993,0.0102066824025347,2.6299159799236804e-05,3.0060768040129915e-05,3.761608013519435e-06,110,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,616,0.5755353914692196,0.9164807918205596,0.0101689216964454,1.482912921346724e-05,1.9378239812795076e-05,4.5491105993278325e-06,110,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,617,0.5752393119535992,0.8952100350084281,0.0066205970423338,7.0824980866746046e-06,8.266700206149835e-06,1.1842018921015551e-06,110,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,618,0.5881989399089292,0.8642050909120162,0.0127072029220024,2.2680906113237143e-05,2.559494532761164e-05,2.914039441748173e-06,110,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,619,0.5728803433047456,0.9137376985150096,0.0100266927173784,1.7738761016516946e-05,2.192302963521797e-05,4.184268618701026e-06,110,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,620,0.5754342635449895,0.909906522571047,0.0096417569678107,1.3105049220030196e-05,1.46427910294733e-05,1.537742264190456e-06,110,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,621,0.5659520425514886,0.9719021156897238,0.0057708842449144,2.698723619687371e-06,6.953262527531479e-06,4.254538907844108e-06,110,-1
