,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,502,0.0,0.8410305567938863,0.1827374732164157,0.1943728923797607,0.2003757804632187,0.0060028927400708,22,-1
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,503,0.0,1.144364857036649,0.3691300178962675,0.2129036784172058,0.6700537800788879,0.4571501016616821,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,504,0.0,0.8004318615066186,0.4236417922614651,0.0929144620895385,0.5710440278053284,0.4781295657157898,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,505,0.0,0.6185770266838656,0.4574809607118368,0.1501922607421875,0.2208402156829834,0.0706479474902153,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,506,0.0,0.6384346712636584,0.3916858307339928,0.1614853590726852,0.173823282122612,0.0123379230499267,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,507,0.0,0.9769536125694068,0.2086235036226836,0.165107175707817,0.2532213032245636,0.0881141275167465,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,508,0.0,0.6296253588818411,0.4287440789059143,0.2105160057544708,0.3114634752273559,0.1009474769234657,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,509,0.0,0.6426119669020631,0.3736930888823487,0.1703038811683654,0.1759904474020004,0.0056865694932639,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,510,0.0,0.6917215208060868,0.2127321061847562,0.2723914086818695,0.2891250848770141,0.0167336799204349,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,511,0.0,0.6184568853323696,0.3386514095928181,0.2618398070335388,0.2914590835571289,0.02961927652359,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,512,0.0,0.6619623876709975,0.3577836930328472,0.1989561766386032,0.2129177898168563,0.0139616169035434,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,513,0.0,0.8079561859596777,0.2875931079541756,0.2982212007045746,0.3178905248641968,0.0196693316102027,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,514,0.0,0.6537406164726228,0.3761263534574854,0.1853815168142318,0.2792811989784241,0.0938996821641922,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,515,0.0,1.14073042216078,0.2217993263853714,0.0684485882520675,0.1564488559961319,0.0880002677440643,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,516,0.0,0.9592853369944878,0.2118602387099103,0.1648959219455719,0.1759602576494217,0.01106433942914,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,517,0.0,0.6198848665670584,0.2754106783985414,0.2300728857517242,0.3198931813240051,0.0898203030228614,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,518,0.0,0.6520958597423466,0.5451140071392399,0.1492638736963272,0.1789963990449905,0.0297325197607278,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,519,0.0,0.9265748571519178,0.2065603943372314,0.1600168347358703,0.3305313289165497,0.1705144941806793,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,520,0.0,0.7598082023950024,0.4012490154328671,0.0331721492111682,0.0602415464818477,0.0270693972706794,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,521,0.0,0.7266033837813457,0.3811588658697226,0.238234132528305,0.410787969827652,0.1725538372993469,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,522,0.0,0.6184942726870529,0.3673777525397864,0.2470416277647018,0.2803806662559509,0.0333390422165393,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,523,0.0,0.9750843162698144,0.2770167682192881,0.0580771416425704,0.1837425529956817,0.1256654113531112,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,524,0.0,0.7169423881377882,0.3466613697988743,0.0802780464291572,0.1163539513945579,0.0360759049654006,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,525,0.0,1.264999905985048,0.1479693091051145,0.0485487729310989,0.1441158056259155,0.0955670326948165,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,526,0.0,0.6930818821637685,0.5735614973205058,0.1815932989120483,0.6141409277915955,0.4325476288795471,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,527,0.0,0.8720774785366677,0.2302273604087531,0.1931996047496795,0.4085927605628967,0.2153931558132171,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,528,0.0,0.7343007982459687,0.2635340582748706,0.2015243768692016,0.2190196514129638,0.0174952801316976,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,529,0.0,0.6292540233098823,0.4356319231827828,0.1993099302053451,0.2237869799137115,0.0244770515710115,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,530,0.0,0.7516133489499566,0.2455762150020085,0.357380598783493,0.429236888885498,0.071856290102005,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,531,0.0,0.6190109537302992,0.4027191242033785,0.188986450433731,0.2245106250047683,0.0355241782963275,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,532,0.0,0.6465578020073985,0.2998100557703186,0.2272743135690689,0.2434830516576767,0.0162087380886077,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,533,0.0,0.7356064605121394,0.2864601599475876,0.1446927636861801,0.1581466197967529,0.013453853316605,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,534,0.0,0.6382180666195527,0.4700856240296905,0.1668915599584579,0.2362609356641769,0.069369375705719,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,535,0.0,0.97702589275614,0.2654487135015767,0.0392254143953323,0.2182239145040512,0.1789985001087188,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,536,0.0,1.1315552204534525,0.2045387135268273,0.0837377086281776,0.0922774821519851,0.0085397716611623,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,537,0.0,0.6226120650313283,0.5174378143962134,0.1682214736938476,0.3918507695198059,0.2236292958259582,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,538,0.0,0.9736438838921432,0.1396756097843701,0.2484907507896423,0.3994286954402923,0.15093794465065,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,539,0.0,0.75850721096037,0.2674209856174209,0.1823941767215728,0.2051554471254348,0.022761270403862,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,540,0.0,1.0784476203772857,0.4056881138970228,0.2554211914539337,0.566200315952301,0.3107791244983673,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,541,0.0,0.6293740923168095,0.2497479583306069,0.3660600185394287,0.4612205028533935,0.0951604917645454,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,542,0.0,0.6299625439498261,0.4571578627706251,0.1162290126085281,0.1304336339235305,0.0142046231776475,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,543,0.0,1.2083617153342898,0.171487254251472,0.0358596742153167,0.2915097773075104,0.2556501030921936,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,544,0.0,1.0278002918335318,0.16774522873827,0.2235284745693206,0.2360462248325348,0.0125177502632141,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,545,0.0,0.6463567299469737,0.3227681034413928,0.141864076256752,0.2206462621688842,0.0787821859121322,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,546,0.0,0.6305322374096354,0.4643277518662878,0.1881980746984481,0.2163976728916168,0.0281995981931686,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,547,0.0,0.6446751510823956,0.4453304630365561,0.2678351104259491,0.2753622233867645,0.0075271222740411,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,548,0.0,0.8657136769353888,0.2269130990247834,0.1674901992082595,0.291515439748764,0.1240252405405044,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,549,0.0,0.6940670119214604,0.357962358218025,0.0504356622695922,0.0786529332399368,0.0282172728329896,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,550,0.0,0.6366365715747572,0.3643470036543229,0.2078760266304016,0.2630472779273987,0.0551712587475776,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,551,0.0,0.6245419651497411,0.156605261911384,0.3790043592453003,0.4125265181064605,0.033522143959999,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,552,0.0,0.9750625040694958,0.2550093169662762,0.1148464307188987,0.1891605854034423,0.0743141546845436,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,553,0.0,0.6667660612413902,0.3568565671607344,0.2011702954769134,0.2487985342741012,0.0476282425224781,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,554,0.0,1.1155964970190562,0.2468121779659255,0.029016837477684,0.1079775840044021,0.0789607465267181,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,555,0.0,0.6373996377446269,0.3712264983491463,0.2034307122230529,0.3100475370883941,0.1066168248653411,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,556,0.0,0.7117902897013962,0.3271629705644128,0.1430998891592025,0.1582246720790863,0.015124780125916,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,557,0.0,0.6899984811098521,0.3486594645306468,0.1513493061065673,0.156703382730484,0.0053540705703198,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,558,0.0,0.6320956251548446,0.344738234473731,0.2459981888532638,0.2585982382297516,0.0126000512391328,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,559,0.0,0.6673383671818799,0.3545649543573911,0.2042393684387207,0.2395595759153366,0.0353202112019062,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,560,0.0,0.662098306963462,0.4432409113781019,0.1048576980829238,0.1652970761060714,0.0604393742978572,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,561,0.0,0.7091397197191952,0.2860891584179957,0.2430430203676223,0.2508306205272674,0.0077875959686934,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,562,0.0,0.6207246680296105,0.2719199275386266,0.328025758266449,0.3736800849437713,0.0456543155014514,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,563,0.0,0.6294496389290759,0.4142543718388135,0.1517012268304824,0.1614430397748947,0.0097418148070573,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,564,0.0,0.7582795085911532,0.2745124027725648,0.1459714621305465,0.2058314383029937,0.0598599724471569,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,565,0.0,0.9607013072676333,0.2997639270139519,0.0667420029640197,0.0951465740799903,0.0284045692533254,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,566,0.0,0.9526961119063484,0.3193408818280493,0.0858514234423637,0.0939021706581115,0.0080507481470704,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,567,0.0,1.0691418431073654,0.2253542745231904,0.0733502209186554,0.0804033204913139,0.0070530986413359,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,568,0.0,0.6260582085784155,0.2861305920745838,0.399186372756958,0.5944453477859497,0.1952589601278305,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,569,0.0,0.7254844171400289,0.4787693905474787,0.1730218827724456,0.1955182403326034,0.0224963519722223,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,570,0.0,0.6921211109134077,0.3659946175122803,0.1047388240694999,0.2159154713153839,0.1111766472458839,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,571,0.0,0.6376663808149236,0.3962022028101438,0.1360798180103302,0.1490502804517746,0.0129704680293798,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,572,0.0,0.8176697229838553,0.2580377935982224,0.2022735476493835,0.2371091097593307,0.0348355695605278,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,573,0.0,0.6181947905143709,0.2672093477777459,0.2782797217369079,0.3471138179302215,0.0688340961933136,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,574,0.0,0.7050611126513882,0.323954888611016,0.258775383234024,0.2861633896827698,0.0273879934102296,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,575,0.0,0.6182173931871662,0.479816378720782,0.1240216195583343,0.1574175208806991,0.0333958975970745,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,576,0.0,0.8029041962541696,0.3597469645129009,0.0616711154580116,0.1305696368217468,0.0688985213637352,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,577,0.0,0.6543973298700712,0.2996563594237986,0.2799094319343567,0.308554857969284,0.0286454111337661,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,578,0.0,0.7536574629426912,0.4159977897324345,0.1971814483404159,0.2883102893829345,0.0911288410425186,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,579,0.0,0.961732906296508,0.2083322680893947,0.1862036436796188,0.4320079982280731,0.2458043545484542,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,580,0.0,1.0258328446563874,0.1951732593249868,0.1069866195321083,0.1122834011912345,0.0052967807278037,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,581,0.0,0.6471675754958437,0.359038523178209,0.1264717578887939,0.2104830592870712,0.0840112939476966,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,582,0.0,0.8780199619194934,0.2943410147235475,0.0469285324215889,0.0934664979577064,0.0465379655361175,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,583,0.0,1.1375049369708272,0.173396746115759,0.1017424464225769,0.1224166676402092,0.0206742249429225,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,584,0.0,0.6182453377556255,0.4477364394898441,0.1204566359519958,0.3213260769844055,0.2008694410324096,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,585,0.0,1.5344207204935203,0.4281723434952172,0.0449985265731811,0.3995229303836822,0.3545244038105011,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,586,0.0,0.842081353864597,0.4659370344640178,0.2345572412014007,0.3423179388046264,0.1077606976032257,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,587,0.0,1.169534622869305,0.2198136908425526,0.0279748439788818,0.6336637139320374,0.6056888699531555,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,588,0.0,0.8206568578158626,0.1226151887327432,0.3912866115570068,0.4503100514411926,0.0590234324336051,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,589,0.0,0.8166046662981273,0.4017227871766822,0.0922812893986702,0.0983447059988975,0.0060634147375822,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,590,0.0,0.6770985688417013,0.3688630606132475,0.2042902410030365,0.2263270169496536,0.0220367684960365,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,591,0.0,1.0333424131208249,0.2076162340712141,0.0425508543848991,0.1105337366461753,0.0679828822612762,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,592,0.0,1.0415905657444746,0.2453163512855429,0.0584324225783348,0.0629437565803527,0.0045113326050341,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,593,0.0,0.7691189646720886,0.2784582143480127,0.1931813061237335,0.2284845411777496,0.0353032350540161,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,594,0.0,0.7634687578405133,0.417937506261197,0.2860860526561737,0.4931812286376953,0.2070951759815216,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,595,0.0,1.1962745771352343,0.2074142878790471,0.033770352602005,0.4877844750881195,0.4540141224861145,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,596,0.0,1.3886440637457462,0.4108243457126346,0.2944066524505615,1.239355444908142,0.9449487924575806,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,597,0.0,0.6219459476361748,0.5012762077068064,0.1643258333206176,0.4876821935176849,0.3233563601970672,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,598,0.0,0.7254341766806959,0.3039983061734925,0.1626552790403366,0.1929366886615753,0.0302814077585935,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,599,0.0,0.619564747764864,0.3692289157685908,0.2350707352161407,0.2713311612606048,0.0362604334950447,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,600,0.0,0.686531001829919,0.4336939360269092,0.1840280145406723,0.216834619641304,0.0328066051006317,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,601,0.0,0.6266587212795519,0.3872304413298314,0.1174098253250122,0.1646379232406616,0.0472280941903591,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,602,0.0,0.6377923047269574,0.4695851375475864,0.1659336388111114,0.1716136634349823,0.0056800208985805,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,603,0.0,0.6272610924171127,0.3246218054555356,0.3052706122398376,0.3178192675113678,0.0125486655160784,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,604,0.0,0.7610785870151665,0.304625815838914,0.3106931149959564,0.3795572817325592,0.0688641592860221,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,605,0.0,1.0354841502226946,0.1784976703326471,0.1408507823944091,0.4133965075016022,0.272545725107193,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,606,0.0,0.7287613428731001,0.2847992605699057,0.1777239143848419,0.2117957919836044,0.0340718738734722,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,607,0.0,0.71462205018251,0.335303083375435,0.0930072218179702,0.1052189022302627,0.0122116804122924,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,608,0.0,0.7362054845758976,0.2660847370385785,0.338983952999115,0.4635423123836517,0.1245583593845367,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,609,0.0,0.6678514514715617,0.3719953165050934,0.1367989480495453,0.2248350232839584,0.0880360752344131,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,610,0.0,0.7303116831160684,0.3425250626846471,0.1151900440454483,0.1250104010105133,0.0098203560337424,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,611,0.0,0.6225373608465413,0.2463295386447994,0.2859048843383789,0.3149493634700775,0.0290444865822792,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,612,0.0,0.6205177830375788,0.2459250945259224,0.3248333632946014,0.3389536738395691,0.0141203114762902,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,613,0.0,0.6712282377344961,0.4824847443367946,0.1521245241165161,0.1736878901720047,0.0215633586049079,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,614,0.0,0.7040680212373952,0.3980071558278392,0.0957971513271331,0.1783489137887954,0.0825517624616622,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,615,0.0,0.6223829684366706,0.2847261550920931,0.250357061624527,0.2906312048435211,0.0402741432189941,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,616,0.0,0.9245162813831832,0.2278917668725956,0.1796103566884994,0.2832100093364715,0.1035996526479721,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,617,0.0,0.653150872874806,0.4766922533850778,0.1627660989761352,0.3277457952499389,0.1649796962738037,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,618,0.0,0.6722839555440058,0.3312553447501903,0.2220996916294098,0.276235818862915,0.0541361346840858,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,619,0.0,0.8199119397815857,0.1868502415208654,0.2057628035545349,0.224389299750328,0.0186264999210834,22,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,620,0.0,0.6655960724553989,0.3672443436374041,0.1074908301234245,0.1312521547079086,0.0237613264471292,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,621,0.0,0.9360038545977978,0.2378582431892441,0.0467145666480064,0.0917486399412155,0.045034073293209,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,622,0.0,0.6606970029022857,0.3472645313140343,0.3064755201339721,0.4915679097175598,0.1850924044847488,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,623,0.0,0.6181819491259014,0.323398242848502,0.2547406852245331,0.2737217843532562,0.0189811065793037,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,624,0.0,0.741454201572724,0.4194286709609018,0.1014830619096756,0.144479438662529,0.042996373027563,22,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,625,0.0,0.8102401972727011,0.3717467132617127,0.2700701951980591,0.4461332261562347,0.1760630309581756,22,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,626,0.0,0.620977673139281,0.3456482757390899,0.2249115705490112,0.2923267185688019,0.0674151480197906,22,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.1,627,0.0,0.7493477804970196,0.3154587763742628,0.1754933148622512,0.2049533575773239,0.0294600464403629,22,-1
