,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
487,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,488,0.5627810283916928,0.885460231710005,0.0221961950168902,1.565397178637795e-05,1.7215736079378985e-05,1.5617650888088974e-06,44,10
488,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,489,0.5599279872250126,0.9009961515757476,0.0083937421434728,3.61225102096796e-05,3.813600051216781e-05,2.013489620367181e-06,220,10
489,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,490,0.5682413241334403,0.8313033375729103,0.0336499224903739,2.414909795334097e-05,4.511439692578279e-05,2.096529897244181e-05,44,10
490,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,491,0.5715199776370171,0.8607520266615551,0.0137052783583798,3.5592889616964385e-05,4.14970563724637e-05,5.904165391257266e-06,220,10
491,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,492,0.5523181756655187,0.8946088660714565,0.0182923398799065,2.48864853347186e-05,3.140503031318076e-05,6.518544068967458e-06,66,10
492,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,493,0.5630684232854489,0.8420670193652018,0.0102204746974754,4.0952174458652735e-05,5.360085560823791e-05,1.2648682968574576e-05,198,10
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,494,0.5524246615971198,0.8935192643774972,0.0102209158066537,2.429575397400185e-05,3.7677251384593546e-05,1.3381498320086394e-05,198,10
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,495,0.549825623859248,0.8969056568533281,0.0106549840751209,1.382355003443081e-05,1.4422303138417192e-05,5.98752876612707e-07,88,10
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,496,0.557314902649449,0.9285527114935916,0.0127684260770117,1.946376323758159e-05,2.48764827119885e-05,5.412719474406913e-06,176,10
496,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,497,0.5632084517291658,0.877479167165455,0.0169303831863075,1.3558130376623012e-05,2.2517982870340347e-05,8.959852493717335e-06,66,10
497,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,498,0.5586081818464569,0.8733633760698779,0.0205859944450838,2.371048685745336e-05,2.559360655141063e-05,1.8831188981494047e-06,110,10
498,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,499,0.5604772031378175,0.8391650989616133,0.0199302528347206,2.47814241447486e-05,3.195716999471188e-05,7.175745395215927e-06,176,10
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,500,0.5642446874338215,0.8582338494264684,0.0163895548649386,2.644341657287441e-05,2.9347464078455232e-05,2.904047960328171e-06,66,10
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,501,0.5548237186354423,0.902977734951672,0.0158232254500035,2.988539927173406e-05,4.0031674870988354e-05,1.0146275599254295e-05,220,10
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,502,0.559827888599451,0.9203918503281012,0.0163949781317073,1.521563626738498e-05,1.7307653251918964e-05,2.0920167571603088e-06,88,10
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,503,0.5821434252149126,0.8190123025791805,0.02707100756163,2.3269174562301487e-05,6.396287062671036e-05,4.069369606440887e-05,66,10
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,504,0.5575034099514093,0.893806048431647,0.0116967073000374,1.1930274922633544e-05,3.855600516544655e-05,2.662573024281301e-05,220,10
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,505,0.5683668297227801,0.8676066886667404,0.0284644217410294,7.699346497247461e-06,1.06786083051702e-05,2.9792618079227395e-06,22,10
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,506,0.5625095574827523,0.8975352150261872,0.0188768248818814,1.740475454425905e-05,2.399916229478549e-05,6.594407295779092e-06,220,10
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,507,0.5572696682585848,0.922436710571042,0.0226232271546243,1.1220470696571285e-05,1.386218355037272e-05,2.6417128538014367e-06,66,10
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,508,0.5629066123861417,0.8752805916219238,0.0228948138269708,2.609223702165764e-05,3.395822932361625e-05,7.865992301958613e-06,66,10
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,509,0.5706355604450147,0.8771212545973569,0.0102628435301382,3.367274985066615e-05,3.56523523805663e-05,1.979603212021175e-06,220,10
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,510,0.5657894359264041,0.8739786745397417,0.016541895100487,1.782808431016747e-05,1.8721455489867367e-05,8.933713502301543e-07,44,10
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,511,0.5604772031378175,0.8448642540291194,0.0095763173621063,3.174383527948521e-05,3.732647746801376e-05,5.582643552770605e-06,220,10
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,512,0.5714877134063284,0.8389926451042415,0.0128250748768385,1.8006458049057983e-05,1.8986265786224976e-05,9.798077371669931e-07,88,10
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,513,0.5740673127334047,0.8357113020193322,0.0272579233188563,2.4187385861296207e-05,2.5362987798871472e-05,1.1756028470699675e-06,44,10
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,514,0.56217893832047,0.8591200435269297,0.0165784823227758,2.386388041486498e-05,3.0379105737665668e-05,6.515225322800688e-06,220,10
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,515,0.5546831669515506,0.9320498302944168,0.0137634866201173,1.2720896847895348e-05,3.4181121009169146e-05,2.14602241612738e-05,154,10
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,516,0.5547291984984687,0.9331333045701083,0.0121379172821021,1.1830961739178749e-05,1.247778254764853e-05,6.468206947829458e-07,66,10
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,517,0.5678267214677118,0.8939121355789621,0.0235763774565632,2.553755621192977e-05,3.1498089811066166e-05,5.960532689641696e-06,44,10
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,518,0.5635758105599825,0.867142568685413,0.0194412536338098,2.9423981686704792e-05,3.5164266591891646e-05,5.740284450439503e-06,220,10
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,519,0.5575034099514093,0.902167524428832,0.0113158100506883,1.4897155779181048e-05,2.060474071186036e-05,5.70758447793196e-06,88,10
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,520,0.5598962230809679,0.9320424053611815,0.0122710461717691,8.990924470708705e-06,1.2960789717908485e-05,3.969864792452427e-06,220,10
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,521,0.5678267214677118,0.8897954766067164,0.0312900703294541,7.602275672979886e-06,1.2839677765441593e-05,5.237402092461707e-06,22,10
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,522,0.5687360893544328,0.8620520050113999,0.0136699341438626,3.903339529642835e-05,4.389362948131748e-05,4.860232365899719e-06,176,10
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,523,0.5600481335616141,0.9369637830487724,0.0114004035010425,1.1670252206386069e-05,3.23452077282127e-05,2.0674955521826632e-05,220,10
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,524,0.5547002704668513,0.910677504270757,0.0295514463859779,6.881122317281552e-06,8.788360901235137e-06,1.907238470266748e-06,22,10
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,525,0.5535710170134831,0.9842069715129048,0.0074446472515013,1.0288815246894956e-05,2.469761238899082e-05,1.4408797142095864e-05,220,10
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,526,0.5598395777855655,0.9066650917169724,0.0544091310341503,1.3714629858441184e-05,2.7542715542949736e-05,1.3828085684508553e-05,22,10
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,527,0.5628601575342307,0.944472610725193,0.0078949729230424,2.2906566300662234e-05,2.7601266992860477e-05,4.694701601692941e-06,220,10
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,528,0.557240254761928,0.9212534856508868,0.0135079995631134,1.199001053464599e-05,1.41150258059497e-05,2.1250157260510605e-06,88,10
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,529,0.5730766020227869,0.8821865180485086,0.0187374403509734,1.5154229004110675e-05,2.087838583975099e-05,5.724156835640315e-06,66,10
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,530,0.5696616488406641,0.8508538169540173,0.0151349060755985,3.06486981571652e-05,3.603795994422399e-05,5.389261332311435e-06,66,10
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,531,0.5630684232854489,0.8461434912324869,0.0096926527922253,3.503054176690057e-05,3.702287358464673e-05,1.992333181988215e-06,220,10
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,532,0.5642446874338215,0.8610821770546773,0.0176106503931805,2.0125202354392968e-05,2.246045733045321e-05,2.335254748686566e-06,66,10
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,533,0.5678267214677118,0.8968548540004622,0.0094937337000473,2.5713516151881777e-05,3.257080970797688e-05,6.85729310134775e-06,220,10
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,534,0.5588305747648582,0.8666368179451603,0.0212930190686496,1.8560385797172785e-05,2.347466033825185e-05,4.914274995826418e-06,88,10
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,535,0.5649812173768567,0.9251352107691764,0.009625389676287,1.0224012839898933e-05,2.436482100165449e-05,1.4140808161755558e-05,220,10
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,536,0.559827888599451,0.928841084895037,0.028290843881074,6.616668542847037e-06,7.167839157773415e-06,5.511704443961207e-07,22,10
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,537,0.5703054933279827,0.8959904064749588,0.0165499510690146,2.7317209969623946e-05,3.385821037227288e-05,6.540999947901582e-06,220,10
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,538,0.5624066288493853,0.9242428759559952,0.0103573116082274,1.5563260603812523e-05,1.868099207058549e-05,3.117731466772966e-06,110,10
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,539,0.5624066288493853,0.9301130055127316,0.0112382663142687,1.714778773020953e-05,1.8912123778136447e-05,1.7643355931795668e-06,176,10
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,540,0.5696616488406641,0.86209867264185,0.023817718737039,1.587587030371651e-05,3.3655294828349724e-05,1.7779424524633214e-05,44,10
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,541,0.5715199776370171,0.8740180269215178,0.0088811520579144,3.957286389777437e-05,4.18229574279394e-05,2.2500926206703298e-06,220,10
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,542,0.5708231055399866,0.8542414774517493,0.0175126922488826,2.008619776461273e-05,2.337012847419828e-05,3.2839311643328983e-06,132,10
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,543,0.5551284044582203,0.9688163662288436,0.0121469414079646,1.539557342766784e-05,6.362506246659905e-05,4.8229489038931206e-05,220,10
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,544,0.5572696682585848,0.9426792286912278,0.016504643857479,3.2497133361175656e-05,3.5472065064823255e-05,2.9749305667792214e-06,44,10
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,545,0.5649788851042796,0.9294396338372078,0.0106593633564824,2.614991717564408e-05,2.8632342946366407e-05,2.4824253159749787e-06,220,10
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,546,0.5607990478394429,0.8882328004003964,0.0160505448313514,1.431761575076962e-05,2.1275216568028554e-05,6.957600817258935e-06,110,10
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,547,0.5679300559602783,0.853482436328746,0.0291814004192763,1.8450784409651533e-05,2.3982580387382768e-05,5.5317950682365336e-06,44,10
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,548,0.5677348492150284,0.908144793777108,0.0117622654780279,2.3148179025156423e-05,3.758439561352134e-05,1.4436217497859616e-05,220,10
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,549,0.5599614989717403,0.948755607536802,0.0085172865964175,9.595361916581169e-06,1.6901893104659393e-05,7.306531188078225e-06,220,10
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,550,0.5707798240133651,0.8938119021037287,0.0384095115280202,1.9969138520536944e-05,2.977346048282925e-05,9.804321052797604e-06,22,10
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,551,0.5703054933279827,0.9016747408806888,0.0086671046097762,4.683387669501826e-05,4.89400299557019e-05,2.1061530333099654e-06,220,10
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,552,0.5549953471254846,0.9522459109647924,0.015303538110086,2.263002534164116e-05,3.421385190449655e-05,1.1583825653360693e-05,220,10
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,553,0.5625095574827523,0.910782882474978,0.0350565348143308,1.944380164786708e-05,2.4851387934177183e-05,5.407586741057457e-06,44,10
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,554,0.5548848010257114,0.9434855619502318,0.0073285693533464,5.957322628091788e-06,1.0690549061109778e-05,4.73322643301799e-06,220,10
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,555,0.5624553233571645,0.9151172961000856,0.0194041136863895,7.99609006207902e-06,1.054884251061594e-05,2.5527519937895704e-06,22,10
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,556,0.5680628967969402,0.8864489238520814,0.0096725601127201,3.276342977187596e-05,3.8078240322647616e-05,5.3148114602663554e-06,220,10
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,557,0.5626727648075698,0.9034773917235114,0.0115065732542969,1.773793155734893e-05,1.9904184227925725e-05,2.166252897950472e-06,154,10
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,558,0.5705082043516121,0.8925597323113625,0.0134668356516737,2.0991881683585237e-05,2.230310747108888e-05,1.311225332756294e-06,66,10
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,559,0.5840154203141334,0.8349028997481374,0.0193069942709472,3.52700735675171e-05,5.44672911928501e-05,1.9197215806343596e-05,198,10
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,560,0.5682413241334403,0.8499024081242071,0.0154867691136049,2.18619989027502e-05,2.433719600958284e-05,2.475196879458963e-06,88,10
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,561,0.5689445008605172,0.8814041748121274,0.0134269467373308,2.833288090187125e-05,3.434731479501352e-05,6.014433438394917e-06,132,10
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,562,0.5711485966856213,0.8519763303196364,0.0101903705654496,2.4622790078865364e-05,2.9953282137284987e-05,5.330492058419623e-06,110,10
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,563,0.5759775781817433,0.8526759332166771,0.0162100408270701,1.9979954231530428e-05,2.249880162707996e-05,2.518848077670554e-06,220,10
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,564,0.5713110471171509,0.8770347351602897,0.0206416979368606,1.029108534567058e-05,1.4162740626488812e-05,3.871655735565582e-06,44,10
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,565,0.5520738806744706,0.9321774792118096,0.0131507967672289,6.337041668302845e-06,1.97919780475786e-05,1.345493637927575e-05,220,10
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,566,0.5573810919249996,0.9460310281911076,0.0211058837287551,3.326193109387532e-06,4.4516086745716166e-06,1.1254155651840847e-06,22,10
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,567,0.5530852997835514,0.974491473953844,0.0064830456462434,7.715277206443716e-06,1.0401092367828824e-05,2.6858149340114323e-06,220,10
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,568,0.5625095574827523,0.9183024257432156,0.0379807525547221,1.4466897482634522e-05,2.2709085897076875e-05,8.242188414442353e-06,22,10
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,569,0.579939020816631,0.8357470126650189,0.0194936147394632,2.700808909139596e-05,6.252965977182612e-05,3.552157068043016e-05,220,10
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,570,0.5740921203389623,0.8745893854510132,0.0158269336891614,1.4564862794941291e-05,2.375602889514994e-05,9.191166100208648e-06,88,10
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,571,0.5729657494988228,0.9006977353168595,0.0065112347582841,1.7145513993455097e-05,2.0906116333208047e-05,3.760603249247652e-06,220,10
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,572,0.5728724145437311,0.9061660044808794,0.0229330879440319,9.736690117279068e-06,1.0463088983669875e-05,7.263988663908094e-07,44,10
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,573,0.5706355604450147,0.8909109786351901,0.0122645292349096,2.423728619760368e-05,2.6298492230125703e-05,2.061206259895698e-06,176,10
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,574,0.5725078939425798,0.8634795254058176,0.0236963878682052,1.8767199435387735e-05,2.362019404245075e-05,4.8529941523156594e-06,44,10
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,575,0.5682413241334403,0.8601329028126535,0.0204005079979965,2.380958540015854e-05,2.674660754564684e-05,2.9370226002356503e-06,220,10
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,576,0.5676052483913692,0.9195027483817376,0.0082167650184551,9.558443707646802e-06,2.5477089366177097e-05,1.5918645658530295e-05,220,10
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,577,0.5705082043516121,0.9028164052883456,0.0265789052720224,1.181592233479023e-05,1.3165566087991463e-05,1.3496438668880728e-06,44,10
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,578,0.5708231055399866,0.8563524830601186,0.0138559325366861,3.782486237469129e-05,5.172234887140803e-05,1.3897486496716738e-05,154,10
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,579,0.5702308058201745,0.9150554786004368,0.0140021873133567,2.617310019559227e-05,4.529751095105894e-05,1.912441075546667e-05,132,10
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,580,0.5546523376035263,0.9430482969930368,0.0094336146859198,2.310502895852551e-05,2.6780806365422904e-05,3.6757776342710713e-06,154,10
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,581,0.562419829892001,0.928355250255656,0.0095669666843869,1.7427604689146392e-05,1.877885551948566e-05,1.3512515124602942e-06,110,10
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,582,0.5547291984984687,0.9471985823612568,0.0116205501045227,9.287402463087346e-06,1.3254109944682568e-05,3.966707481595222e-06,220,10
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,583,0.5520922661403441,0.9431732028832958,0.0173465418629348,6.137821856100345e-06,6.458245024987264e-06,3.204233678388846e-07,22,10
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,584,0.5547527490659778,0.9297217745431664,0.0117243214748503,2.3812594008632004e-05,2.7492898880154822e-05,3.6803057810175233e-06,220,10
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,585,0.5986729380711309,0.8258095986053404,0.0318920207573242,1.0205818398389964e-05,6.657364428974688e-05,5.636782589135692e-05,66,10
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,586,0.5905946625710334,0.8322063638799369,0.0175347721424645,1.7377687981934287e-05,1.9037286620005037e-05,1.6595993201917736e-06,66,10
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,587,0.557289393094284,0.9301362197094364,0.0096423235972708,7.872014975873753e-06,5.6145101552829146e-05,4.827308657695539e-05,220,10
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,588,0.5677348492150284,0.9165236774648944,0.0140214780387891,5.546356533159269e-06,6.288165877776919e-06,7.418095151479065e-07,22,10
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,589,0.5598395777855655,0.9308317027308886,0.016830230959617,2.0746811060234904e-05,2.417983705527149e-05,3.433025312915561e-06,220,10
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,590,0.5702308058201745,0.9176707094577888,0.0112413477210793,1.1137073670397513e-05,1.229777990374714e-05,1.1607058922891156e-06,88,10
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,591,0.5580435869782275,0.9728143884185416,0.0082825871222567,6.967743502173107e-06,1.6609121303190477e-05,9.64137780101737e-06,220,10
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,592,0.5507290863491242,0.9921857314037678,0.0092077077328047,3.3943631478905445e-06,4.994642495148582e-06,1.600279347258038e-06,88,10
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,593,0.5580435869782275,0.9746367558263748,0.0188036023363979,4.801124305231497e-06,5.634102762996918e-06,8.329784577654209e-07,22,10
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,594,0.5680628967969402,0.9011151403466858,0.017639403806904,2.4552085960749537e-05,4.212231579003856e-05,1.757022982928902e-05,88,10
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,595,0.5552845087956161,0.9806540110224026,0.0075926502834772,9.36523974814918e-06,2.887776099669281e-05,1.9512521248543635e-05,220,10
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,596,0.5642446874338215,0.8832148598553258,0.065334700487173,1.5091476598172449e-05,4.452706707525067e-05,2.9435590477078225e-05,22,10
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adagrad,0.0001,SGD,1e-05,597,0.5661576952804931,0.8843703130762206,0.0166239939104575,2.993932503159158e-05,3.225641557946801e-05,2.3170896383817308e-06,220,10
