,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
491,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,492,0.0,0.6338671716569945,0.3613963557915254,0.000249834585702,0.0002641516039147,1.4317006389319433e-05,22,-1
492,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,493,0.0,0.6181954875702166,0.6476064702326602,0.0006284702103585,0.0008985356544144,0.0002700654149521,22,-1
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,494,0.0,0.6259870699798787,0.4902380313385617,0.0002515380328986,0.0002716871385928,2.0149100237176757e-05,22,-1
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,495,0.0,0.6346684166493307,0.4425071309913289,0.0003889013314619,0.0004924171953462,0.0001035158493323,22,-1
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,496,0.0,0.629615827371146,0.5086274702440609,0.0001067703415174,0.0002715964510571,0.0001648261095397,22,-1
496,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,497,0.0,0.6248770317503514,0.5501893517645922,0.0004013652505818,0.0004032501892652,1.8849245861929376e-06,22,-1
497,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,498,0.0,0.620252036183845,0.5240049444816328,0.000394021772081,0.000403918151278,9.896365554595832e-06,22,-1
498,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,499,0.0,0.6209593979456952,0.6260282188653947,0.0003760880499612,0.0004582480469252,8.215999696403742e-05,22,-1
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,500,0.0,0.6188961581419442,0.4495958883653987,0.0003842770238406,0.0004387459775898,5.4468946473207325e-05,22,-1
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,501,0.0,0.618803137586317,0.463578967208212,0.00029404257657,0.0003393595980014,4.531702143140137e-05,22,-1
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,502,0.0,0.6280273117181909,0.3983174707401882,0.0003880895965266,0.0004336115380283,4.5521941501647234e-05,22,-1
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,503,0.0,0.6204620060574917,0.780120439691977,0.0004170550964772,0.0012148710666224,0.0007978159701451,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,504,0.0,0.6190409366866104,0.4489004926248031,0.0001125784838222,0.000158972616191,4.639413236873224e-05,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,505,0.0,0.6181712430397063,0.5625324804674495,0.0003453442186582,0.000354175659595,8.831435479805805e-06,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,506,0.0,0.6182311793775049,0.4710834432731975,0.0001008832405204,0.0001638405810808,6.295734056038782e-05,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,507,0.0,0.6211981532227902,0.3983127844604578,0.0002543280425015,0.0003463813045527,9.205326932715252e-05,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,508,0.0,0.6237255412203665,0.5696654378013177,0.0004052827134728,0.0004343322070781,2.9049486329313368e-05,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,509,0.0,0.6238484307554842,0.5420420016754757,0.0004189640167169,0.0004350515955593,1.608757156645879e-05,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,510,0.0,0.624830273271517,0.4350972806865519,0.0004802528419531,0.0004820730246137,1.8201878901891175e-06,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,511,0.0,0.6214840782962683,0.556559913402254,0.0005336755421012,0.0005838708020746,5.019525633542799e-05,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,512,0.0,0.6186219112563679,0.6276391968131065,0.000525165174622,0.0006995570729486,0.0001743918983265,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,513,0.0,0.6405699516980703,0.5933147924867543,0.0006013050442561,0.0007538667996414,0.000152561784489,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,514,0.0,0.677666820187605,0.5424146305431019,0.0003751071053557,0.0004043794178869,2.927229979832191e-05,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,515,0.0,0.6672099173523998,0.5037396932190115,2.559873973950744e-05,0.0005734580918215,0.000547859352082,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,516,0.0,0.6332212226991435,0.491433892195875,0.0002678888849914,0.0005749433184973,0.0003070544335059,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,517,0.0,0.618176000718852,0.481076626886021,0.0004295518447179,0.0004918263293802,6.22744919382967e-05,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,518,0.0,0.6256150507744942,0.6162446781992912,0.0001969946315512,0.0002111357462126,1.4141111023491248e-05,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,519,0.0,0.6504289782001772,0.3953481596979228,0.0003982486960012,0.0004166755825281,1.842689198383596e-05,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,520,0.0,0.6944983849543651,0.4017979329282587,1.534137481939979e-05,3.574922084226273e-05,2.040784602286294e-05,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,521,0.0,0.6967110886373593,0.7617768925021995,0.0005955648375675,0.0010657906532287,0.0004702258156612,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,522,0.0,0.6667400120778848,0.6978699606250632,0.0005403738468885,0.0008312569116242,0.0002908830647356,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,523,0.0,0.6537230664309654,0.3152004892175847,2.7660054911393672e-05,6.586970266653225e-05,3.8209647755138576e-05,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,524,0.0,0.6448990750403805,0.431612608784979,0.0002119945711456,0.0002131840301444,1.1894642284460133e-06,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,525,0.0,0.6512328743479634,0.2645121804692528,2.518392284400761e-05,0.000135900627356,0.000110716704512,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,526,0.0,0.6369128286383534,0.7116325039755214,0.0003325094294268,0.0005807532579638,0.0002482438285369,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,527,0.0,0.6290746947736231,0.3988572046160697,0.0003985746880061,0.00040359646664,5.021767265134258e-06,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,528,0.0,0.6253619162180951,0.418582533435388,0.0003805487649515,0.000386753497878,6.204742931004148e-06,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,529,0.0,0.6199737186650284,0.579340403594754,0.000365138228517,0.0004002582863904,3.512006514938548e-05,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,530,0.0,0.6195176739729088,0.5548107554966754,0.0006647957488894,0.0007540123187936,8.921656990423799e-05,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,531,0.0,0.6369456603326871,0.5834151086482134,0.0004599883104674,0.000496698252391,3.67099346476607e-05,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,532,0.0,0.6640573603506307,0.5185369028286501,0.000498141569551,0.000510039681103,1.1898104276042432e-05,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,533,0.0,0.667343703845075,0.5110675437883898,0.0003384099691174,0.0005248023080639,0.0001863923389464,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,534,0.0,0.6610608219190408,0.5867627382278442,0.0003300069656688,0.0003519894671626,2.1982512407703325e-05,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,535,0.0,0.6273173962840597,0.4827935381369156,8.881237590685487e-06,0.0004935071337968,0.0004846258962061,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,536,0.0,0.6225866964300171,0.4280580329624088,0.0001287873019464,0.0003742634726222,0.0002454761706758,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,537,0.0,0.6508662145556384,0.5964677837761966,0.000307387264911,0.0003388559853192,3.146872404613532e-05,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,538,0.0,0.69895888705745,0.3545638718388296,0.0004532535676844,0.0004568264994304,3.572943569452036e-06,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,539,0.0,0.7512188883683154,0.3994014888324521,0.0003471843956504,0.000350944668753,3.760271056307829e-06,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,540,0.0,0.7196306631765292,1.0283448501744057,0.0004863474750891,0.0016103206435218,0.0011239731684327,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,541,0.0,0.6640901201553927,0.6346889693628659,0.00074791762745,0.0010227898601442,0.0002748722326941,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,542,0.0,0.6197067048713452,0.7430605863982981,0.000423505262006,0.000773326435592,0.0003498211735859,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,543,0.0,0.6224548857630664,0.3162109274755825,1.606570731382817e-05,0.0002373379393247,0.0002212722320109,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,544,0.0,0.6311412039603895,0.4170254628766667,0.0003558361786417,0.0004744815814774,0.0001186454101116,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,545,0.0,0.6317022313143461,0.4882932332429018,0.0003093671402893,0.0003948556259274,8.5488471086137e-05,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,546,0.0,0.6342002808592702,0.5984479598023674,0.000346607674146,0.0003506883222144,4.080658982275054e-06,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,547,0.0,0.6418541738095175,0.5996464583006771,0.0003825350140687,0.0003997900057584,1.7254984413739294e-05,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,548,0.0,0.6318860288339717,0.4664299157532778,0.0003244542749598,0.0005085232551209,0.000184068994713,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,549,0.0,0.6183865718714153,0.4750798176635395,1.9997445633634925e-05,0.0002688175009097,0.0002488200552761,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,550,0.0,0.6210416184581873,0.5567703129215674,0.000512448081281,0.0005386296543292,2.6181551220361143e-05,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,551,0.0,0.6262981877982161,0.4932165900414641,0.0007283081067726,0.0007602648693136,3.195675162714906e-05,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,552,0.0,0.6429133069424229,0.375770012086088,0.0001288069179281,0.0001978963700821,6.908945215400308e-05,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,553,0.0,0.6588461690276634,0.5020644794810901,0.0003825873718596,0.0003956866858061,1.3099323950882535e-05,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,554,0.0,0.692532513660329,0.2948939299041574,9.740069799590856e-06,7.327525963773951e-05,6.353518983814865e-05,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,555,0.0,0.7123416357368003,0.5161471747539261,0.0003973791899625,0.0004475911264307,5.0211929192300886e-05,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,556,0.0,0.7042689305225401,0.5784720852971077,0.0005267092492431,0.0006511259707622,0.0001244166924152,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,557,0.0,0.6898190217618724,0.4498046399517492,0.0002499623806215,0.0002615322591736,1.1569868547667284e-05,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,558,0.0,0.6545936203639926,0.6117375732145526,0.0005571563378907,0.0007279782439582,0.0001708218915155,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,559,0.0,0.6197684925931101,0.6950512949715961,0.0005733408033847,0.000921101134736,0.0003477603313513,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,560,0.0,0.6346155182095884,0.5936135770245032,0.0003727274306584,0.0004057905171066,3.306309008621611e-05,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,561,0.0,0.6865256046520845,0.5084087745709853,0.0004749664512928,0.0004982316168025,2.326517096662428e-05,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,562,0.0,0.749207017985919,0.5288469477133317,0.0005874181515537,0.000605225272011,1.780713500920683e-05,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,563,0.0,0.8036327625958974,0.5863080219788984,0.0004277781699784,0.0004480610659811,2.028289236477576e-05,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,564,0.0,0.7710118839758953,0.6215619035742499,0.0003522802435327,0.0008342989021912,0.0004820186586584,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,565,0.0,0.6694983066493319,0.6293377735398032,9.4961142167449e-06,0.0008176310220733,0.0008081349078565,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,566,0.0,0.6182134981828792,0.5257039080966602,2.7451140340417624e-05,0.0004485079261939,0.0004210567858535,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,567,0.0,0.6794696681144583,0.3902520376172932,0.000118997588288,0.0002635380660649,0.0001445404777768,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,568,0.0,0.7673051943078296,0.6128813544457609,0.000674219452776,0.0008840160444378,0.0002097965771099,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,569,0.0,0.7693273281778088,1.0220412005755033,0.0004091309965588,0.0013777491403743,0.0009686181438155,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,570,0.0,0.7554929133589942,0.4485043181614442,0.0002536464598961,0.000281566142803,2.7919693820877e-05,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,571,0.0,0.7168959283646736,0.5821664416654544,0.0003452522214502,0.0004542903916444,0.0001090381774702,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,572,0.0,0.6769870079428185,0.4410226712850007,0.0004145393613725,0.0004377603181637,2.3220945877255872e-05,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,573,0.0,0.6409263353766376,0.477346815846183,0.0005044235731475,0.0005392504972405,3.482690590317361e-05,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,574,0.0,0.6185361124177016,0.6855657652020455,0.0005927882157266,0.0009531114483252,0.0003603232325986,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,575,0.0,0.6538746789211535,0.5766149011525241,0.0002922984422184,0.0002947584725916,2.460016276017996e-06,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,576,0.0,0.6812550907826606,0.5119479631835764,2.183721517212689e-05,0.0003699640510603,0.0003481268358882,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,577,0.0,0.6866107196298264,0.5368272651325572,0.000479171751067,0.0005570373614318,7.786561036482453e-05,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,578,0.0,0.6928420112333225,0.5771475187756798,0.0004535075568128,0.0004541640228126,6.564640671058442e-07,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,579,0.0,0.653897462455371,0.5129132742231542,0.0003343946009408,0.0006791997002437,0.0003448050993029,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,580,0.0,0.6194013136488791,0.4733164659955284,0.0002829258446581,0.0005470439209602,0.0002641180763021,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,581,0.0,0.6327948222178539,0.4820125434886325,0.0003267384308855,0.0003541765909176,2.7438156394055117e-05,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,582,0.0,0.7020726174343633,0.3462004524740306,1.4077668311074376e-05,0.0001017329195747,8.765525126364082e-05,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,583,0.0,0.804480506491115,0.3278657540001652,0.000270586751867,0.0002726041420828,2.017384531427524e-06,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,584,0.0,0.8661846748290171,0.6473975735631857,0.0003664802061393,0.0005511994822882,0.0001847192615969,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,585,0.0,0.7555846110100054,1.579475814645941,3.642681986093521e-05,0.002787924837321,0.0027514980174601,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,586,0.0,0.6324943954708012,1.037129645930095,0.0004225177690386,0.0015163676580414,0.0010938498890027,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,587,0.0,0.6238033334717495,0.278476850011132,4.334331606514752e-06,0.0001579015079187,0.0001535671763122,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,588,0.0,0.6643099702951563,0.4136711697686802,0.0005137929110787,0.0005950307240709,8.123779844027013e-05,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,589,0.0,0.6901032569754215,0.555308964306658,9.909519576467574e-05,0.000344768166542,0.0002456729707773,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,590,0.0,0.6802894377526436,0.5654646740718321,0.0002766058605629,0.0004719917778857,0.0001953859173227,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,591,0.0,0.6322503931649769,0.5031259263103658,6.61076046526432e-06,0.0006061901221983,0.000599579361733,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,592,0.0,0.6241223536829912,0.4368211315436797,2.313402364961803e-05,0.0003563810896594,0.0003332470660097,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,593,0.0,0.6850698303630334,0.4244671157815239,0.0003323204582557,0.0003487518697511,1.6431424228358082e-05,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,594,0.0,0.7225775523040131,0.7714587288823995,0.0005360312061384,0.0010080899810418,0.0004720587457995,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,595,0.0,0.7774845751301023,0.2265523667362603,2.5846737116808072e-05,5.754509402322583e-05,3.169835690641776e-05,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,596,0.0,0.7206947730697748,1.1347338456321847,0.0005200449377298,0.0020188584458082,0.0014988135080784,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,597,0.0,0.6515453629593813,0.7140112889083949,0.0003834266390185,0.0006381348939612,0.0002547082549426,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,598,0.0,0.6206232743863841,0.4355522750453515,0.0003448059724178,0.0003451619122643,3.5595198255578e-07,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,599,0.0,0.6250475952188477,0.5287442425435239,0.0003858843410853,0.0003895694972015,3.685145202325657e-06,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,600,0.0,0.6656365471941824,0.5843606163154949,0.0003828704066108,0.0003926982171833,9.827806934481488e-06,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,601,0.0,0.700204846058183,0.5495213855396618,0.0002612482930999,0.0004089966823812,0.0001477483892813,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,602,0.0,0.7063110730120243,0.610253598744219,0.0002100989077007,0.0003441971493884,0.0001340982416877,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,603,0.0,0.6900449181331023,0.5661313284527172,0.0004503492964431,0.0005260287434794,7.56794324843213e-05,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,604,0.0,0.6794267911037416,0.549824956330386,0.000536696286872,0.0005385351250879,1.8388104763289448e-06,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,605,0.0,0.6421026228038409,0.5025013007900931,0.0003376391832716,0.0006409787456505,0.0003033395623788,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,606,0.0,0.6187272244737348,0.4937412616881457,0.0003081678296439,0.0004501155635807,0.0001419477339368,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,607,0.0,0.6353740758113279,0.4434965854341334,0.0001047373662004,0.0002195427659898,0.0001148053997894,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,608,0.0,0.6557102413805387,0.6704659222201867,0.0006627244874835,0.0010033746948465,0.0003406502364668,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,609,0.0,0.6734457399326427,0.4980672504414211,0.0003398974658921,0.0003532945120241,1.339703976555029e-05,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,610,0.0,0.6901194406602219,0.434557581083341,0.0002214466658188,0.0002223731571575,9.264896334570948e-07,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,611,0.0,0.6846675556579619,0.5670245970514688,0.0006260685622692,0.0007523237145505,0.0001262551813852,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,612,0.0,0.6583422301834776,0.6006826817312024,0.0006733477930538,0.0008507263846695,0.0001773785916157,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,613,0.0,0.6249793522230541,0.733410010960969,0.0003982747730333,0.0006934175034984,0.0002951427304651,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.0001,614,0.0,0.6181715035256539,0.4306999199769714,2.649637463036925e-05,7.66088196542114e-05,5.011244502384216e-05,22,-1
