,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,234,0.5270758122743683,0.6913910457066127,0.6852179205045104,0.0052320333197712,0.0091278161853551,0.0038957828655838,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,235,0.5270758122743683,0.6913867694990975,0.6822866883128882,0.0058531765826046,0.0086258323863148,0.0027726558037102,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,236,0.5270758122743683,0.6913839782987322,0.623075120405453,0.0201415102928876,0.0228207577019929,0.002679246943444,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,237,0.5270758122743683,0.6913821356637138,0.6337600185922005,0.0181315019726753,0.0204064659774303,0.0022749649360775,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,238,0.5270758122743683,0.6913790243012564,0.6694996431833362,0.0134240239858627,0.0170098487287759,0.0035858245100826,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,239,0.5270758122743683,0.6913757749966213,0.6742961371090355,0.0099487248808145,0.0122976005077362,0.0023488751612603,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,240,0.5270758122743683,0.6913731643131801,0.6481469086394078,0.5893916487693787,0.7344529628753662,0.1450613141059875,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,241,0.5270758122743683,0.6913691878318786,0.6941119480878115,0.0055155484005808,0.0078948000445961,0.0023792514111846,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,242,0.5270758122743683,0.6913671851158142,0.6233251864590296,0.0486233457922935,0.0609753616154193,0.0123520139604806,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,243,0.5270758122743683,0.6913625512804303,0.6712310681982738,0.0135032860562205,0.0159735884517431,0.0024703021626919,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,244,0.5270758122743683,0.6913615414074489,0.6471195551680355,0.0132232848554849,0.0162713360041379,0.0030480506829917,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,245,0.5270758122743683,0.6913621153150286,0.6292708690210087,0.0222202390432357,0.0270017087459564,0.0047814706340432,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,246,0.5270758122743683,0.6913602811949594,0.6752828232944011,0.0055390652269124,0.0082148173823952,0.0026757523883134,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,247,0.5270758122743683,0.69135947568076,0.6528418898582459,0.0124494964256882,0.0148456990718841,0.0023962028790265,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,248,0.5270758122743683,0.6913579685347421,0.6603089443067225,0.012860344722867,0.0155372833833098,0.0026769381947815,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,249,0.5270758122743683,0.6913574661527361,0.623102602398977,0.0150011479854583,0.0172681789845228,0.0022670309990644,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.01,250,0.5270758122743683,0.6913549304008484,0.6773267207667232,0.0067507531493902,0.0095095755532383,0.0027588221710175,32,-1
