,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,184,0.891492613346918,0.28596845834144824,0.8954434499593165,0.27919547280267887,0.23688244329020383,0.0006184451631270349,0.0006949402159079909,7.649506733287126e-05,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,185,0.8926133469179827,0.2846238439486718,0.8976810414971521,0.2755704777469848,0.23165218730829656,0.0005248149391263723,0.0005504588480107486,2.5643917979323305e-05,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,186,0.8941416199694345,0.28412984392796237,0.9003254678600489,0.2730388499810031,0.23266538458876312,0.000442277843831107,0.00045988833880983293,1.7610507711651735e-05,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,187,0.8987264391237901,0.27955239249003205,0.8974776240846216,0.27205380340439456,0.19564070948492734,0.0006749668391421437,0.0007222323911264539,4.7265559260267764e-05,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,188,0.8981151299032094,0.27713981493791384,0.8978844589096827,0.2713329506859159,0.23394476770609623,0.0004489472776185721,0.0004702464793808758,2.1299192667356692e-05,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,189,0.8952623535404992,0.2841505918670036,0.8966639544344996,0.2746746419630399,0.19629275998286905,0.0005675727152265608,0.0006206181715242565,5.3045470849610865e-05,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,190,0.8893530310748854,0.3065819423827901,0.8956468673718471,0.286886810594859,0.19465709413494914,0.0006080064340494573,0.0006634422461502254,5.543582665268332e-05,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,191,0.8823229750382068,0.3219697059655126,0.8910699755899105,0.29811484221387213,0.1841138332213741,0.000700286531355232,0.0007224138826131821,2.212737308582291e-05,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,192,0.8844625573102395,0.3181514519827703,0.8904597233523189,0.29594573257619816,0.2038013097373769,0.0005564938182942569,0.000586212903726846,2.9719061785726808e-05,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,193,0.8874172185430463,0.30692868888265806,0.8945280716029292,0.2926564028954923,0.24075159165728835,0.0004693179507739842,0.0008191379019990563,0.00034981995122507215,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,194,0.8891492613346917,0.3010807845084196,0.8937144019528072,0.29189522592297795,0.1810965685308911,0.0005182179738767445,0.0006820019334554672,0.00016378397413063794,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,195,0.8920020376974019,0.29865158386733426,0.8961554109031733,0.28828657479567243,0.21181766233686358,0.0005354222375899553,0.0006084368214942515,7.301458390429616e-05,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,196,0.8926133469179827,0.29841106812816537,0.8978844589096827,0.2852789155018885,0.2560126341613941,0.00034352141665294766,0.00037404600880108774,3.0524588510161266e-05,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,197,0.8943453897096281,0.28831582197186273,0.8997152156224573,0.27990009355456535,0.21328760876040906,0.0007354271365329623,0.0008863369002938271,0.0001509097928646952,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,198,0.8946510443199185,0.283548311863972,0.8958502847843776,0.2833326494691028,0.22074877046723848,0.0005602276651188731,0.0006474207038991153,8.719302422832698e-05,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,199,0.8969943963321447,0.27318541617941083,0.8950366151342555,0.2818406474309768,0.19716322301980108,0.0005676978034898639,0.0008062614360824227,0.00023856361804064363,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.0001,200,0.8927152317880794,0.286421301943184,0.8872050447518307,0.3030915817142024,0.2144263014346361,0.0004991922178305686,0.0005177035927772522,1.8511394955567084e-05,50
