,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
217,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,218,0.7965686274509803,0.8623548922056384,1.1359271343407111,0.03261773652532914,0.01061614602804184,0.01286238245666027,0.002246236428618431,5
218,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,219,0.7941176470588235,0.8613861386138614,1.0798996376032328,0.06599180578026184,0.0024426965974271297,0.003945270553231239,0.0015025740722194314,10
219,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,220,0.7990196078431373,0.8633333333333333,0.9796682244860658,0.02766332731973509,0.0023639872670173645,0.0028368430212140083,0.0004728556959889829,15
220,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,221,0.821078431372549,0.8739205526770294,0.8701711218831513,0.05525340747359829,0.0009403026197105646,0.0014245507773011923,0.0004842481866944581,5
221,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,222,0.821078431372549,0.8726003490401396,0.8576220845182737,0.003176764992100221,0.00022165823611430824,0.0003752393531613052,0.00015358111704699695,45
222,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,223,0.8112745098039216,0.8627450980392157,0.8809062608052045,0.003289049932694373,0.00042677094461396337,0.0004914453020319343,6.467436469392851e-05,40
223,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,224,0.8088235294117647,0.8571428571428571,0.9402143274452172,0.013039494581419234,0.0015953447436913848,0.0020801182836294174,0.00048477351083420217,45
224,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,225,0.7843137254901961,0.8320610687022901,1.0236574665223266,0.01358433054540203,0.002711877692490816,0.0031297793611884117,0.0004179016104899347,15
225,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,226,0.8014705882352942,0.8485981308411215,0.9643903985327366,0.04214819254993927,0.0028028003871440887,0.0034817345440387726,0.0006789340986870229,5
226,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,227,0.8186274509803921,0.8701754385964913,0.838062437634696,0.05505210015786967,0.0024982511531561613,0.0038104893174022436,0.0013122381642460823,5
227,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,228,0.803921568627451,0.8679867986798679,0.9521602201275527,0.0026366853896020483,0.001423632726073265,0.0018923671450465918,0.0004687343898694962,55
228,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,229,0.7916666666666666,0.8648648648648649,1.193185071070569,0.001658388315505969,0.00022835342679172754,0.0002698460593819618,4.149263622821309e-05,45
229,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,230,0.7671568627450981,0.8517940717628705,1.3976191700622782,0.003797232263908275,0.000696843140758574,0.000862838642206043,0.00016599551599938422,40
230,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,231,0.7867647058823529,0.8621236133122029,1.3453657850677343,0.06500876828164714,0.0027610224206000566,0.004162577446550131,0.0014015550259500742,5
231,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,232,0.8112745098039216,0.8723051409618574,1.0375376117938453,0.11683948905265425,0.003968379460275173,0.00626059016212821,0.0022922104690223932,5
232,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,233,0.8014705882352942,0.850828729281768,0.9678695751879108,0.021659448455344926,0.0022341092117130756,0.002748212544247508,0.0005141033325344324,20
233,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,234,0.7843137254901961,0.8274509803921568,1.1120726617747079,0.004358729422717631,0.0015469350619241595,0.0022396210115402937,0.0006926859496161342,45
234,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,235,0.7720588235294118,0.8136272545090181,1.1705149780849324,0.008107509318159869,0.0016165705164894462,0.0022489342372864485,0.0006323637207970023,35
235,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,236,0.7965686274509803,0.8413001912045889,1.0540399479579328,0.009870716042933053,0.0013948993291705847,0.002283702604472637,0.0008888032170943916,25
236,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,237,0.8137254901960784,0.8623188405797102,0.9405946637128306,0.05824181274462413,0.002013287041336298,0.0026735891588032246,0.0006603021756745875,5
237,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,238,0.8088235294117647,0.8655172413793103,0.9043791172637915,0.021058024428849523,0.0016288167098537087,0.001914600725285709,0.0002857839863281697,15
238,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,239,0.8112745098039216,0.8718801996672213,0.9648880515465577,0.001842013200910986,0.000405930622946471,0.0005490929470397532,0.000143162309541367,45
239,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,240,0.803921568627451,0.869281045751634,1.06468061023014,0.001947757994154624,0.0001270438078790903,0.0001490876020397991,2.20438014366664e-05,25
240,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,241,0.8088235294117647,0.8729641693811075,1.1260973583817295,0.0032890411443738457,0.0009235943434759974,0.0012092688120901585,0.000285674468614161,55
241,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,242,0.803921568627451,0.8705501618122977,1.205443893783405,0.008777063907958413,0.005129711236804724,0.0060954890213906765,0.0009657777263782918,10
242,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,243,0.8063725490196079,0.8698517298187809,1.104189843373081,0.010083249446082236,0.0019833589904010296,0.0032094817142933607,0.0012261227238923311,50
243,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,244,0.8112745098039216,0.8679245283018868,1.0123996156571415,0.006701101474754978,0.001707141986116767,0.0023186453618109226,0.0006115034339018166,45
244,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,245,0.8137254901960784,0.8642857142857143,1.062970539655961,0.0022822981731223987,0.00042673537973314524,0.0005556610994972289,0.00012892571976408362,40
245,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,246,0.8063725490196079,0.8586762075134168,1.0461795028377845,0.06089911436865806,0.0076982406899333,0.009932498447597027,0.002234257757663727,5
246,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,247,0.8161764705882353,0.8681898066783831,1.0120432294800183,0.004773589758891226,0.0007880431367084384,0.0010452299611642957,0.00025718685355968773,40
247,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,248,0.8088235294117647,0.865979381443299,1.0231359627362633,0.001225126992873508,0.00016016654262784868,0.00020892363681923598,4.875709055340849e-05,40
248,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,249,0.803921568627451,0.8662207357859532,1.1038771271460242,0.0021699895912105503,0.0002551074721850455,0.0003306984144728631,7.55909422878176e-05,30
249,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,250,0.8063725490196079,0.8681135225375626,1.1405404457981085,0.008832339254756032,0.0020345584489405155,0.002667089458554983,0.0006325310096144676,20
250,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,251,0.8112745098039216,0.8697123519458545,1.1483162729187717,0.002551891172770411,0.0007271082722581923,0.0010178260272368789,0.00029071775497868657,50
251,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,252,0.8112745098039216,0.868824531516184,1.155574295060611,0.011653859382810576,0.0024622033815830946,0.0028291894122958183,0.0003669861180242151,10
252,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,253,0.8186274509803921,0.8745762711864407,1.1608870727587584,0.004231224831019062,0.0018335073255002499,0.0021521158050745726,0.0003186084213666618,50
253,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,254,0.8186274509803921,0.8745762711864407,1.1632556953015463,0.0032203466773757508,0.0009542553452774882,0.0011351942084729671,0.00018093883409164846,30
254,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,255,0.8186274509803921,0.8732876712328768,1.1673512107363957,0.0016565237677059477,0.0007317622657865286,0.0008508269675076008,0.00011906470899702981,50
255,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,256,0.8088235294117647,0.8641114982578397,1.1279705996401426,0.028470231300768017,0.0076790000312030315,0.009004025720059872,0.0013250255724415183,10
256,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,257,0.8112745098039216,0.863716814159292,1.124373245911271,0.000964379764492925,0.0002670408575795591,0.0004134649352636188,0.0001464240631321445,45
257,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,258,0.8088235294117647,0.8602150537634409,1.1438839870137527,0.0013199575614702619,0.000471045495942235,0.0005477743106894195,7.672881474718451e-05,45
258,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,259,0.8063725490196079,0.8571428571428571,1.123150514552881,0.056763969436966974,0.0027218549512326717,0.0031994436867535114,0.00047758861910551786,5
259,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,260,0.803921568627451,0.855072463768116,1.0642669711466857,0.009813812093419813,0.0018522061873227358,0.0021641135681420565,0.0003119074390269816,35
260,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,261,0.8088235294117647,0.8581818181818182,1.0149212128345229,0.0037265778504661294,0.0007243873551487923,0.0008392886957153678,0.00011490131873870268,35
261,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,262,0.8161764705882353,0.8638838475499092,0.9418636170768306,0.006368247425133531,0.0009501990862190723,0.0011942795244976878,0.00024408042372670025,30
262,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,263,0.8186274509803921,0.8687943262411347,0.8823273326738226,0.004510034079430626,0.0004906598478555679,0.0006559127359651029,0.00016525288810953498,20
263,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,264,0.821078431372549,0.8752136752136752,0.877738759700008,0.001207863313538837,8.65918627823703e-05,0.00013929445412941277,5.270259134704247e-05,40
264,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,265,0.8088235294117647,0.8704318936877077,0.9806945107776818,0.0017963887135718122,0.00045614884584210813,0.0006728164735250175,0.00021666762768290937,45
265,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,266,0.803921568627451,0.8713826366559485,1.1669021741944758,0.0008747260017251526,0.0003014449612237513,0.0003430302022024989,4.15852373407688e-05,45
266,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,267,0.7941176470588235,0.8670886075949367,1.2382621196015595,0.023034384221440024,0.0023514055646955967,0.0029717187862843275,0.000620313105173409,5
267,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,268,0.7990196078431373,0.870253164556962,1.3076645802321567,0.001001758704556518,0.0005385800614021719,0.0006240441580303013,8.546411845600232e-05,35
268,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,269,0.8088235294117647,0.8745980707395499,1.2157333057096134,0.002503645030325667,0.0015195888699963689,0.0021268059499561787,0.0006072170799598098,50
269,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,270,0.8112745098039216,0.8727272727272727,1.14399929692131,0.0006016970908170888,7.451623969245702e-05,8.555097156204283e-05,1.1034730050596409e-05,35
270,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,271,0.8161764705882353,0.8735244519392917,1.0603423182733869,0.003987228249537079,0.00047097308561205864,0.0006071864627301693,0.00013621336256619543,45
271,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,272,0.8186274509803921,0.8683274021352313,1.0485039093798738,0.004357882256196413,0.0013098312774673104,0.0017282182816416025,0.00041838697507046163,40
272,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,273,0.8112745098039216,0.8576709796672828,1.1671547519274776,0.0007942043240681025,0.00028132734587416053,0.0003319516545161605,5.062431955593638e-05,35
273,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,274,0.803921568627451,0.849624060150376,1.2730613958326513,0.003657631248188409,0.0012524898629635572,0.001489370595663786,0.0002368807909078896,40
274,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,275,0.8088235294117647,0.8560885608856088,1.1813935329840866,0.0433902546272293,0.003813130548223853,0.005094986408948898,0.0012818558607250452,5
275,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,276,0.8137254901960784,0.8647686832740213,1.0750508099766853,0.011407509024744892,0.002133469097316265,0.0027070145588368177,0.0005735455779358745,5
276,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,277,0.8259803921568627,0.8773747841105354,1.076296998177057,0.008720937182109385,0.0007858210010454059,0.0009462442249059677,0.00016042320930864662,20
277,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,278,0.8186274509803921,0.8745762711864407,1.11673586259313,0.001209286979684731,0.0006419756100513041,0.0008487848099321127,0.00020680918532889336,45
278,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,279,0.821078431372549,0.8785357737104825,1.1953845748968317,0.002477957718262284,0.0014199555153027177,0.0017334334552288055,0.0003134779690299183,40
279,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,280,0.8063725490196079,0.8707037643207856,1.3099231406596636,0.033444118566815936,0.0027516980189830065,0.0030995195265859365,0.00034782144939526916,5
280,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,281,0.8137254901960784,0.8774193548387097,1.3775870681316769,0.003339878717573205,0.0007379226735793054,0.0008669310482218862,0.00012900838919449598,35
281,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,282,0.8112745098039216,0.875605815831987,1.394083056961487,0.0014728092669884065,0.0014437505742534995,0.0017741721821948886,0.00033042157883755863,40
282,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,283,0.8063725490196079,0.8723747980613893,1.3931116889697852,0.0005301900412164149,0.00018834999355021864,0.00021564052440226078,2.729053630901035e-05,55
283,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,284,0.8088235294117647,0.8737864077669902,1.3652306809779153,0.005363867162143127,0.0008885177667252719,0.0010597611544653773,0.0001712433877401054,15
284,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,285,0.8186274509803921,0.8762541806020067,1.156455316852111,0.05647056001483482,0.005269947461783886,0.006669739261269569,0.001399792032316327,5
285,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,286,0.8161764705882353,0.8700173310225303,1.016619809405586,0.002433738808677946,0.00021916469268035144,0.00028294281219132245,6.377811951097101e-05,15
286,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,287,0.803921568627451,0.855595667870036,0.9981975195833537,0.005623365354737567,0.0014175502583384514,0.001641813199967146,0.00022426291252486408,20
287,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,288,0.8014705882352942,0.850828729281768,1.0609900158448784,0.0028222236661046432,0.000670519657433033,0.0008379423525184393,0.00016742272418923676,40
288,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,289,0.7916666666666666,0.8417132216014898,1.1193161994764096,0.0016418631285382117,0.00024246126122307032,0.00034414889523759484,0.00010168763401452452,30
289,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,290,0.8063725490196079,0.8571428571428571,1.0701943367123878,0.013499941691164466,0.0031180311925709248,0.004053013399243355,0.00093498220667243,10
290,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,291,0.8088235294117647,0.8631578947368421,1.08713632468682,0.0025612619181932424,0.0007494144374504685,0.0008800586219877005,0.00013064421364106238,40
291,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,292,0.8112745098039216,0.8692699490662139,1.152482663676161,0.0010688615892701944,0.00024129767552949488,0.00032909191213548183,8.779424388194457e-05,35
292,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,293,0.821078431372549,0.8816855753646677,1.3495385839014489,0.002926424668354835,0.0006354429060593247,0.0007591584580950439,0.00012371556658763438,30
293,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,294,0.8088235294117647,0.8765822784810127,1.5539831098574401,0.0009211909779777569,6.003344969940372e-05,7.491831638617441e-05,1.488486577727599e-05,15
294,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,295,0.8063725490196079,0.8751974723538705,1.5900385879150218,0.043514981120339746,0.0033879135735332966,0.004250124096870422,0.0008622105815447867,5
295,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,296,0.8088235294117647,0.8761904761904762,1.5508330887323787,0.003363847986778033,0.000841901171952486,0.0010094856843352318,0.00016758451238274574,40
296,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,297,0.8088235294117647,0.8753993610223643,1.4568984429371958,0.0014726483338138973,0.0005877010407857597,0.0007208590395748615,0.0001331579842371866,50
297,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,298,0.8088235294117647,0.8729641693811075,1.3368112614387464,0.0003640177897641141,8.870216697687283e-05,0.00011705892393365502,2.8356756956782192e-05,45
298,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,299,0.8186274509803921,0.8762541806020067,1.1894699946666758,0.0021172655617259875,0.0009005654137581587,0.0011825847905129194,0.0002820194058585912,45
299,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,300,0.7941176470588235,0.8515901060070671,1.1778163984897272,0.003119679365302848,0.0008007767028175294,0.0010046663228422403,0.0002038896200247109,40
300,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,301,0.8088235294117647,0.8581818181818182,1.258129768167861,0.004715171979205479,0.002633631695061922,0.003054131753742695,0.0004205000295769423,20
301,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,302,0.8137254901960784,0.8592592592592593,1.324208311855567,0.0013575175348281244,0.0004997712094336748,0.0006152124842628837,0.00011544128938112408,50
302,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,303,0.8186274509803921,0.8639705882352942,1.2797519469634555,0.003717135926951111,0.0026482485700398684,0.0034087372478097677,0.0007604887359775603,25
303,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,304,0.8088235294117647,0.8602150537634409,1.1988805018671544,0.001681193198237452,0.00028336449759081006,0.00045228676754049957,0.00016892228450160474,35
304,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,305,0.8088235294117647,0.8645833333333334,1.1709142728348025,0.000740258041526734,0.00035704585025087,0.0004292278899811208,7.218202517833561e-05,50
305,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,306,0.8088235294117647,0.8686868686868687,1.2169073979317795,0.0012525148562296331,0.0006178418407216668,0.0007236163946799934,0.00010577456123428419,50
306,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,307,0.8063725490196079,0.8685524126455907,1.2807807113077063,0.0007820714710912094,0.0002709525579120964,0.00034782951115630567,7.687695324420929e-05,40
307,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,308,0.8014705882352942,0.8652246256239601,1.306444156121014,0.0018685291860189557,0.0010571724269539118,0.0013754302635788918,0.00031825777841731906,40
308,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,309,0.8063725490196079,0.866779089376054,1.331754382689884,0.0010568598997552831,0.00032802735222503543,0.00046946690417826176,0.00014143955195322633,30
309,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,310,0.7941176470588235,0.8561643835616438,1.3519365249735082,0.007787965114372734,0.0020431573502719402,0.0025536352768540382,0.0005104778683744371,20
310,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,311,0.7965686274509803,0.8541300527240774,1.3902902089369793,0.0003451775970461313,0.00011929829634027556,0.00013850838877260685,1.9210092432331294e-05,60
311,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,312,0.8014705882352942,0.8540540540540541,1.4355853620514858,0.0031288709019987224,0.001511428621597588,0.0018079582368955016,0.000296529644401744,55
312,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,313,0.803921568627451,0.8545454545454545,1.4948023800959573,0.0006170017560483152,0.000130087835714221,0.00016348213830497116,3.339429895277135e-05,20
313,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,314,0.803921568627451,0.8540145985401459,1.532627542418934,0.0005684679576370401,0.0006998865865170956,0.0008561412687413394,0.0001562546967761591,50
314,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,315,0.7941176470588235,0.8483754512635379,1.5228050223976264,0.016941394979827846,0.0022242919076234102,0.002688197186216712,0.00046390530769713223,5
315,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,316,0.7965686274509803,0.8520499108734403,1.4967689382904021,0.00890117286386764,0.006273633800446987,0.007398891728371382,0.0011252579279243946,10
316,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,317,0.803921568627451,0.8586572438162544,1.4866238823264675,0.00027590635499681983,4.173222987446934e-05,5.8223111409461126e-05,1.649088335398119e-05,45
317,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,318,0.8063725490196079,0.8663282571912013,1.4334304434456748,0.006893667131953407,0.004867424722760916,0.005946356803178787,0.0010789321968331933,10
318,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,319,0.8088235294117647,0.8717105263157895,1.5022594479663645,0.0004952618144519269,0.0004425592196639627,0.0005488988244906068,0.00010633961210260168,40
319,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,320,0.803921568627451,0.869281045751634,1.578274239482947,0.0009636298411351161,0.0002963892475236207,0.00035443922388367355,5.8049976360052824e-05,10
320,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,321,0.8088235294117647,0.8725490196078431,1.578944656221817,0.0029935511797197652,0.0008319023181684315,0.0010644369758665562,0.00023253464314620942,30
321,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,322,0.8063725490196079,0.8711256117455138,1.5660596142543535,0.004796416393060098,0.004850038792937994,0.005705775693058968,0.0008557367254979908,40
322,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,323,0.8088235294117647,0.8704318936877077,1.4288592864482494,0.02831604692340382,0.0051980335265398026,0.006527547724545002,0.0013295141980051994,5
323,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,324,0.803921568627451,0.8625429553264605,1.3476205461553463,0.0018880654207653908,0.00010696866957005113,0.00012856972170993686,2.1601052139885724e-05,5
324,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,325,0.8088235294117647,0.8597122302158273,1.3319262022975153,0.01922833363423706,0.0022637539077550173,0.0028432258404791355,0.0005794719909317791,5
