,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
498,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,499,0.0,0.646252514410565,0.4757289602929219,0.1245304942131042,0.2357009202241897,0.1111704260110855,22,-1
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,500,0.0,0.6411596574173629,0.2529020249758932,0.1467081159353256,0.1535077095031738,0.0067995954304933,22,-1
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,501,0.0,0.6391598706254522,0.2978099440732463,0.1522558182477951,0.1793748289346695,0.0271190088242292,22,-1
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,502,0.0,0.6418655719465882,0.185616381233558,0.1824125796556472,0.2175548523664474,0.0351422727108001,22,-1
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,503,0.0,0.637523154266008,0.3340504819273271,0.2072210013866424,0.4417420029640198,0.2345210015773773,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,504,0.0,0.6370004540636339,0.3743183624846014,0.0950431302189827,0.1281373798847198,0.0330942496657371,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,505,0.0,0.6356318834173771,0.4475331933152947,0.1350315511226654,0.1504491418600082,0.0154175832867622,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,506,0.0,0.6335567920717574,0.3862971666015007,0.179223820567131,0.1929048150777816,0.0136809982359409,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,507,0.0,0.6373459523870745,0.2062810048206963,0.1398921459913253,0.2180373519659042,0.0781452059745788,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,508,0.0,0.6413859569161903,0.410554553297433,0.1858192980289459,0.1954585462808609,0.0096392491832375,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,509,0.0,0.6455838241194951,0.3748945484445853,0.1535387188196182,0.1612627506256103,0.0077240308746695,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,510,0.0,0.6530313155123295,0.2118674165907908,0.2290011197328567,0.2404075413942337,0.0114064151421189,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,511,0.0,0.6594042630141018,0.3352126641452989,0.2597546577453613,0.2792324125766754,0.0194777604192495,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,512,0.0,0.6574776375111733,0.3695965076627379,0.2107180505990982,0.2626915574073791,0.0519735068082809,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,513,0.0,0.6490620646540445,0.3006919286806475,0.3114201724529266,0.4106069207191467,0.09918674826622,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,514,0.0,0.6409812910866192,0.3736812594135038,0.1934940218925476,0.204119011759758,0.0106249954551458,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,515,0.0,0.6431416852101115,0.2270628130317412,0.072152093052864,0.1724262535572052,0.1002741605043411,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,516,0.0,0.6532741583713139,0.2044149306137114,0.1294663250446319,0.1889577358961105,0.0594914034008979,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,517,0.0,0.6624139131025504,0.2648223890245638,0.1885402351617813,0.1986332982778549,0.0100930649787187,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,518,0.0,0.6568447258181245,0.5582547152605415,0.1643723249435424,0.2482065707445144,0.0838342383503913,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,519,0.0,0.6583119544364114,0.1970401892057535,0.1425698399543762,0.1868764907121658,0.0443066507577896,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,520,0.0,0.6594173800171786,0.4030406206930902,0.0470844581723213,0.0750553533434867,0.0279708933085203,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,521,0.0,0.6531969178041429,0.3653324026783758,0.2093515843153,0.2893497943878174,0.0799982100725174,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,522,0.0,0.6450888496318846,0.370058539446274,0.2388400733470916,0.2559492290019989,0.0171091519296169,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,523,0.0,0.6446361123150541,0.2720538455315611,0.0582940727472305,0.1284891217947006,0.07019504904747,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,524,0.0,0.6462133184416603,0.3458730183795772,0.0849601104855537,0.1003344655036926,0.0153743550181388,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,525,0.0,0.6632266754412469,0.1497993804091079,0.0476956814527511,0.1962654441595077,0.1485697627067566,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,526,0.0,0.6680132154062504,0.5295926906845787,0.1690256744623184,0.2486691772937774,0.079643502831459,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,527,0.0,0.6812412635288165,0.2171883249105039,0.1635707765817642,0.1960807889699936,0.0325100123882293,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,528,0.0,0.7016941190675925,0.2607820350338112,0.1798451393842697,0.1923967599868774,0.012551624327898,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,529,0.0,0.7147934520972594,0.4348405065141957,0.187150776386261,0.2035763710737228,0.0164255928248167,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,530,0.0,0.716542632980201,0.2461850642819296,0.3049540519714355,0.403309553861618,0.0983555018901825,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,531,0.0,0.6988197395592245,0.4169659524478695,0.1753281205892563,0.2176942825317382,0.0423661619424819,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,532,0.0,0.6801735865705796,0.2988753168335692,0.2143998146057129,0.22454135119915,0.0101415356621146,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,533,0.0,0.6670805841456843,0.2847619660876014,0.1331267356872558,0.1427015513181686,0.0095748100429773,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,534,0.0,0.6517571422434946,0.4701429799199104,0.1672551929950714,0.2108788341283798,0.0436236411333084,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,535,0.0,0.6479879397017355,0.2548207782970911,0.0439688265323638,0.1130889654159545,0.0691201388835907,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,536,0.0,0.6556583363136262,0.2100329103498635,0.0807900354266166,0.178531989455223,0.0977419540286064,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,537,0.0,0.6582708704562588,0.4858658633956855,0.1648266464471817,0.1945976465940475,0.0297710001468658,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,538,0.0,0.6730039187970053,0.1262994322671809,0.2232400774955749,0.2810868620872497,0.0578467808663845,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,539,0.0,0.6921570041707454,0.2614137751812284,0.164468914270401,0.1779567301273346,0.0134878233075141,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,540,0.0,0.6945577734754286,0.3942340304228392,0.2487630695104599,0.452338695526123,0.2035756260156631,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,541,0.0,0.6935642548189819,0.2344976447395642,0.3134770095348358,0.3635931015014648,0.0501160994172096,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,542,0.0,0.6738913354982856,0.4761207090606065,0.1369439661502838,0.2094408273696899,0.0724968612194061,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,543,0.0,0.6697173935311441,0.1552033192520453,0.0364473611116409,0.1346662640571594,0.0982189029455185,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,544,0.0,0.6757255525306891,0.1659690429625863,0.1809837520122528,0.2306727021932602,0.0496889576315879,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,545,0.0,0.678265614591482,0.3171934661667116,0.1209731623530387,0.1318604201078415,0.0108872558921575,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,546,0.0,0.6717461786652339,0.470650866983289,0.192477211356163,0.2351732552051544,0.0426960475742816,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,547,0.0,0.6582792846073631,0.4581887985833666,0.2568731606006622,0.3053309321403503,0.0484577678143978,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,548,0.0,0.654015936924301,0.2159164975439621,0.1667890697717666,0.1981087774038314,0.0313197039067745,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,549,0.0,0.6496629164419101,0.3536575717512856,0.0539236292243003,0.0667375102639198,0.0128138810396194,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,550,0.0,0.642986414200477,0.360290392335843,0.196864515542984,0.2295898050069809,0.0327252894639968,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,551,0.0,0.6396588414679957,0.1577271834142844,0.3670529425144195,0.3943866789340973,0.0273337364196777,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,552,0.0,0.6429173768931673,0.2512449846052649,0.1138520911335945,0.1811512559652328,0.0672991648316383,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,553,0.0,0.6477462308097431,0.3428009997016158,0.1896762251853943,0.2008300572633743,0.0111538330093026,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,554,0.0,0.6617829129668592,0.2460195563818243,0.0317482203245162,0.1254017949104309,0.0936535745859146,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,555,0.0,0.6758218050458049,0.3639952686361291,0.187682494521141,0.1974862813949585,0.0098037822172045,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,556,0.0,0.6880013849444062,0.3268958787116306,0.1425998359918594,0.1564189493656158,0.0138191152364015,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,557,0.0,0.697318296623594,0.3503308861685747,0.153149276971817,0.1619639098644256,0.0088146347552537,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,558,0.0,0.6994108494001491,0.3511039965637875,0.2263159602880478,0.2394356727600097,0.0131197134032845,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,559,0.0,0.6905379458010652,0.361036364632574,0.1882560402154922,0.2521300315856933,0.0638739913702011,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,560,0.0,0.6760117306964089,0.4566423801705241,0.1433307975530624,0.1693895906209945,0.0260587949305772,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,561,0.0,0.6658332088521419,0.2869711947627366,0.2387247085571289,0.2460022717714309,0.007277556695044,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,562,0.0,0.6570061511210813,0.2692099498627199,0.3234540820121765,0.354258269071579,0.0308041833341121,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,563,0.0,0.6446475131821087,0.4197393164207989,0.1712695360183715,0.2061580717563629,0.0348885282874107,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,564,0.0,0.6385233024604448,0.2697049886411564,0.1538826525211334,0.1766676902770996,0.0227850340306758,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,565,0.0,0.6396654202737881,0.2974520276893269,0.0635765492916107,0.1367703974246978,0.0731938481330871,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,566,0.0,0.6468233073713215,0.3192774570208382,0.090439036488533,0.1559809297323227,0.0655418932437896,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,567,0.0,0.6637631927737753,0.2269900018010627,0.0756169185042381,0.1547453850507736,0.0791284665465354,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,568,0.0,0.6805425161168775,0.2539459829896011,0.3450586497783661,0.3802179098129272,0.0351592674851417,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,569,0.0,0.6817414774239519,0.4993900814601644,0.1895170956850052,0.2927869856357574,0.1032698899507522,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,570,0.0,0.6808453957543118,0.3541535088792443,0.1010738983750343,0.1099811568856239,0.0089072613045573,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,571,0.0,0.6746249859797135,0.4000981804406778,0.1332171857357025,0.1525844186544418,0.0193672329187393,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,572,0.0,0.6740786692568363,0.2580519117880612,0.1854627430438995,0.2047029584646225,0.0192402135580778,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,573,0.0,0.6717914447529625,0.2611099644733423,0.2549797594547272,0.2766115665435791,0.0216318052262067,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,574,0.0,0.6618072434918572,0.3400974560655992,0.2612100541591644,0.3342364728450775,0.0730264112353324,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,575,0.0,0.6498089366741763,0.4808973736045036,0.1347862780094146,0.1611937582492828,0.0264074727892875,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,576,0.0,0.6432613578006512,0.3555895281108943,0.0622580014169216,0.094969242811203,0.0327112413942813,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,577,0.0,0.6391238164128238,0.2918193054724146,0.2523035407066345,0.263245165348053,0.0109416171908378,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,578,0.0,0.6307701106744869,0.4113301161168651,0.2049522697925567,0.280189573764801,0.0752373114228248,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,579,0.0,0.6293984935938857,0.1878704112107781,0.1851276308298111,0.2534910142421722,0.0683633834123611,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,580,0.0,0.634785714495273,0.198713009906086,0.0988574028015136,0.1992278099060058,0.1003704071044921,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,581,0.0,0.6427898006584808,0.3429539956152439,0.1070538908243179,0.1227896586060524,0.0157357715070247,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,582,0.0,0.6565749147011124,0.2977609518153424,0.0505268946290016,0.0935273095965385,0.0430004149675369,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,583,0.0,0.6841670456733412,0.1742120209742676,0.081673264503479,0.1767905056476593,0.0951172411441803,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,584,0.0,0.704526937872399,0.4236551011319864,0.1178141608834266,0.1520698815584182,0.0342557206749916,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,585,0.0,0.6948524970589703,0.4615404868752442,0.0614306032657623,0.5002408623695374,0.438810259103775,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,586,0.0,0.6733264998170255,0.4642619999167932,0.2033736705780029,0.3734537959098816,0.1700801253318786,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,587,0.0,0.6677412208710009,0.1714312809519469,0.0249978676438331,0.1229597553610801,0.097961887717247,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,588,0.0,0.670352992779426,0.098645926607688,0.2827091515064239,0.3085142970085144,0.0258051492273807,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,589,0.0,0.6739542186260223,0.4112267257349396,0.0945296362042427,0.1226767227053642,0.0281470883637666,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,590,0.0,0.6753183678361295,0.3700648047029972,0.1922311335802078,0.2079775333404541,0.0157463997602462,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,591,0.0,0.682929398221824,0.2108403722840276,0.0461182221770286,0.1009930595755577,0.054874837398529,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,592,0.0,0.6958107024658727,0.245823891884224,0.0544717758893966,0.1166338920593261,0.0621621161699295,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,593,0.0,0.7102177281871097,0.2667860333003443,0.1456547528505325,0.1555069535970688,0.0098521979525685,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,594,0.0,0.7114589615860059,0.4118323105175725,0.238097459077835,0.3720057904720306,0.1339083313941955,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,595,0.0,0.7232696123933064,0.1701710252599282,0.0372446849942207,0.1147343888878822,0.0774897038936615,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,596,0.0,0.7211336140869228,0.324846566747874,0.2320688366889953,0.5937122106552124,0.361643373966217,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,597,0.0,0.7083027767771073,0.4642583526332269,0.1516044735908508,0.1889846175909042,0.037380151450634,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,598,0.0,0.6954481433366091,0.3052352936769074,0.1482860147953033,0.1562937349081039,0.0080077135935425,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,599,0.0,0.6802224935466097,0.3694850459694862,0.2033339440822601,0.2293389290571212,0.0260049849748611,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,600,0.0,0.6600797874781922,0.4404011535712263,0.1706857830286026,0.2543838024139404,0.0836980193853378,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,601,0.0,0.6433436966124382,0.3819494627077471,0.1155093237757682,0.1304907649755478,0.0149814411997795,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,602,0.0,0.6323983121009273,0.4711975836110385,0.1679556667804718,0.1766707599163055,0.008715090341866,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,603,0.0,0.6260016005457812,0.3216850789517841,0.2826981544494629,0.293857991695404,0.0111598297953605,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,604,0.0,0.6204073128809455,0.3019680838185278,0.308795303106308,0.3698640167713165,0.0610687099397182,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,605,0.0,0.6193192289530776,0.163780653938143,0.1648394614458084,0.2687811553478241,0.1039416939020156,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,606,0.0,0.6197190257429167,0.2826950148679316,0.1655486524105072,0.201364204287529,0.0358155593276023,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,607,0.0,0.6217537651990206,0.3336723877540366,0.0913394093513488,0.1286611407995224,0.0373217314481735,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,608,0.0,0.6225178175755129,0.2484772359613668,0.2986749112606048,0.3317366242408752,0.0330617129802703,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,609,0.0,0.6243089537584144,0.3624829962172291,0.1366541087627411,0.1537569761276245,0.0171028710901737,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,610,0.0,0.6278796145934185,0.3466075687817382,0.1121962964534759,0.1400023251771927,0.0278060287237167,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,611,0.0,0.6321848887978619,0.2426597559189593,0.249487966299057,0.2555069029331207,0.0060189319774508,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,612,0.0,0.6364481960999147,0.2410377747379243,0.296826034784317,0.3090168833732605,0.0121908392757177,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,613,0.0,0.6363496489197243,0.4932473565197804,0.1517548263072967,0.2032955884933471,0.0515407547354698,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,614,0.0,0.6369060671511497,0.3956921353978528,0.1000071465969085,0.1241702809929847,0.0241631381213665,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,615,0.0,0.6359649907996636,0.2770813720893453,0.219773530960083,0.2329333275556564,0.0131598003208637,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,616,0.0,0.6391298475156304,0.2245121806478974,0.1815811991691589,0.2341327667236328,0.0525515675544738,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,617,0.0,0.6383537970881425,0.4634972113946622,0.1519356518983841,0.1847413927316665,0.0328057408332824,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,618,0.0,0.638360480088314,0.3309972653842785,0.2177364230155944,0.2248528003692627,0.0071163736283779,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,619,0.0,0.6423888863953016,0.1880176703445613,0.1951653659343719,0.2286363691091537,0.0334709957242012,22,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,620,0.0,0.6464822150141228,0.362055682297796,0.1055324375629425,0.1164655312895774,0.0109330927953124,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,621,0.0,0.6550471274224856,0.239787621169605,0.0502912141382694,0.1075190231204032,0.0572278089821338,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,622,0.0,0.660630536215906,0.3239869331771677,0.268804669380188,0.3069847524166107,0.0381800830364227,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,623,0.0,0.6647077438258032,0.3229322514073415,0.2324074357748031,0.2484466135501861,0.0160391740500926,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.1,624,0.0,0.6673624471171211,0.4171384495005689,0.1100362613797187,0.125924602150917,0.0158883426338434,22,-1
