,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,233,0.5270758122743683,0.6914360693522862,0.6287424217636992,0.0022815819829702,0.002883875509724,0.0006022936431691,41,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,234,0.5270758122743683,0.6914361374718803,0.6767960406839848,0.00017981644487,0.0005896869697608,0.0004098705248907,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,235,0.5270758122743683,0.6914354596819197,0.6727107267826795,0.0003164700465276,0.0006762708653695,0.0003598008188419,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,236,0.5270758122743683,0.6914356231689454,0.6312548003545622,0.0027345996350049,0.003228792687878,0.0004941929946653,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,237,0.5270758122743683,0.6914358053888593,0.6370083703500469,0.002849037060514,0.0029399329796433,9.089588274946436e-05,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,238,0.5270758122743683,0.6914359041622706,0.6627134666210267,0.0012893886305391,0.0013558648061007,6.647612462984398e-05,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,239,0.5270758122743683,0.6914358070918492,0.6714505173811098,0.0008851301390677,0.0009683915413916,8.326138777192682e-05,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,240,0.5270758122743683,0.6914358683994838,0.6387766683247031,0.002519090892747,0.0026288658846169,0.0001097750864573,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,241,0.5270758122743683,0.6914353830473764,0.6799304790794849,0.0002047550515271,0.0003875046386383,0.0001827495871111,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,242,0.5270758122743683,0.6914357713290623,0.6280824893858374,0.002863333094865,0.0034302694257348,0.0005669364472851,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,243,0.5270758122743683,0.6914361579077585,0.6653103309433634,0.0013456672895699,0.0013805500930175,3.48828179994598e-05,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,244,0.5270758122743683,0.6914366177150182,0.640031312151653,0.0021488657221198,0.0022548187989741,0.0001059530113707,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,245,0.5270758122743683,0.691437988621848,0.6328014673256293,0.0023548922035843,0.0028856769204139,0.0005307847750373,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,246,0.5270758122743683,0.6914383019719805,0.6694889543578029,0.000217979948502,0.0006206113030202,0.0004026313545182,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,247,0.5270758122743683,0.6914390240396772,0.6511310762748487,0.0022647227160632,0.0024571071844547,0.0001923843519762,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,248,0.5270758122743683,0.6914391875267029,0.6545530931251805,0.0014628849457949,0.001617201603949,0.0001543166436022,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,249,0.5270758122743683,0.691440144606999,0.6279755038459127,0.0027733366005122,0.0031401384621858,0.0003668019198812,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.001,250,0.5270758122743683,0.6914400134767805,0.671866762265563,0.000235619227169,0.0006605416419915,0.0004249224148225,32,-1
