,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
234,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,235,0.7472924187725631,2.033431590760925,0.0130568117444744,0.0606736689805984,0.0765469074249267,0.0158732403069734,320,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,236,0.7436823104693141,2.0768970220948435,0.003317001441854,0.0389307625591754,0.04859509319067,0.0096643297001719,410,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,237,0.7364620938628159,2.106374302965456,0.0008893949822506,0.0096802255138754,0.011879957281053,0.0021997320000082,410,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,238,0.7364620938628159,2.1422257071394206,0.0004732666871313,0.006853855215013,0.0085161076858639,0.0016622525872662,410,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,239,0.740072202166065,2.162206749488333,0.0003298436667748,0.0034836875274777,0.0043875351548194,0.0009038476273417,410,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,240,0.7328519855595668,2.1615986043105035,0.0002229735968751,0.0020994469523429,0.002530466299504,0.0004310194635763,410,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,241,0.7328519855595668,2.172809786216489,0.0007493118716323,0.0067893750965595,0.0085155917331576,0.0017262165201827,320,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,242,0.7328519855595668,2.1501001624623317,0.0002781572208725,0.0019817445427179,0.0025735404342412,0.0005917958915233,410,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,243,0.7328519855595668,2.1187616004874665,0.0011327418545366,0.0066710179671645,0.0083239851519465,0.0016529670683667,410,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,244,0.740072202166065,2.083942811230996,0.0005532759709306,0.0037881173193454,0.0045823599211871,0.000794242718257,410,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,245,0.7472924187725631,2.0202189957323884,0.0006448931914119,0.008997238241136,0.0113233402371406,0.0023261019960045,410,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,246,0.7509025270758123,1.9971806815958448,0.0008390603038498,0.0111898500472307,0.0143110575154423,0.0031212074682116,320,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,247,0.7472924187725631,1.9825393930609736,0.0005198513713781,0.0048749512061476,0.0059996745549142,0.0011247234651818,410,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,248,0.7436823104693141,1.979381386350308,0.0008707033367495,0.0139204403385519,0.0175009556114673,0.0035805152729153,410,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,249,0.7436823104693141,1.96845957711339,0.0009666227627009,0.0121952453628182,0.0151599245145916,0.0029646791517734,410,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,10,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,250,0.7436823104693141,1.9796418313469208,0.0012069468990348,0.0101311281323432,0.012882518582046,0.0027513904497027,320,-1
