,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,180,0.3273560876209883,1.1024606711707081,0.3295362082994304,1.1021872884961432,1.116091274380684,6.06168123340467e-06,6.610357559111435e-06,5.486764393936028e-07,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,181,0.3273560876209883,1.1007784807108822,0.3295362082994304,1.1005845313347675,1.103914004087448,4.355561031843536e-06,4.460883701540297e-06,1.0532288285958202e-07,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,182,0.3273560876209883,1.1005634169512486,0.3295362082994304,1.1003940704879573,1.0914847497940063,2.7684291126206517e-06,2.7903506634174846e-06,2.192149395341403e-08,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,183,0.3273560876209883,1.0983664701892384,0.3295362082994304,1.0983642714114767,1.1155987551212312,4.441125383891631e-06,4.975090178049868e-06,5.339647941582371e-07,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,184,0.3338767193071829,1.1007211131590988,0.32973962571196097,1.1006428168206024,1.101915689945221,3.412123533053091e-06,3.903367087332299e-06,4.912434974357893e-07,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,185,0.32776362710137547,1.0994070270922287,0.3303498779495525,1.0993928917061517,1.0986366341114047,3.437782879700535e-06,3.4979461815964896e-06,6.016323084168107e-08,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,186,0.3273560876209883,1.0987204642633936,0.3295362082994304,1.0987477887443065,1.0960344364643098,3.895238933182554e-06,3.922629275621148e-06,2.7390179013764282e-08,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,187,0.3544574630667346,1.0981828744759283,0.3522172497965826,1.0984830112356399,1.0955471189022064,4.784933935297886e-06,5.4161496336746495e-06,6.312156983767636e-07,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,188,0.33316352521650533,1.0986608265858893,0.3325874694873881,1.0988708696683507,1.0986624467372894,4.127497504669009e-06,4.203664957458386e-06,7.616745989480478e-08,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,189,0.3273560876209883,1.0986981949576928,0.3295362082994304,1.0987066967493155,1.1034994108676912,3.985470357292797e-06,4.485552835831186e-06,5.000825922252261e-07,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,190,0.3273560876209883,1.1021615013225154,0.3295362082994304,1.1019260536082107,1.0911419327259064,4.3266468310321216e-06,4.822085884370608e-06,4.954389964950678e-07,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,191,0.3273560876209883,1.1020633062892748,0.3295362082994304,1.1018017109474387,1.0892168684005736,5.901201348024188e-06,5.991562829876784e-06,9.036157422315227e-08,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,192,0.3273560876209883,1.1049216778276407,0.3295362082994304,1.104514987804329,1.0788327852487565,3.7508555124077247e-06,4.017198534711497e-06,2.6634302230377216e-07,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,193,0.3355068772287315,1.1086875867727042,0.33085842148087874,1.1083024480267207,1.1164472004175185,2.752472710199072e-06,4.478154551179614e-06,1.7256818409805419e-06,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,194,0.3273560876209883,1.1094416151128363,0.3295362082994304,1.1089102386749305,1.0864383056163787,4.593426183419069e-06,5.253518793324474e-06,6.600924393751484e-07,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,195,0.3273560876209883,1.117510892213994,0.3295362082994304,1.1167743488285384,1.0581763310432435,3.900950559909688e-06,4.33022159995744e-06,4.2927106846946117e-07,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,196,0.3273560876209883,1.1175287040929631,0.3295362082994304,1.1168026178711503,1.0862060022354125,2.50267885348876e-06,2.5098997866734862e-06,7.2209074275519924e-09,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,197,0.32002037697401936,1.1119044799093512,0.31926362896663957,1.1115078513364272,1.1367746189832688,5.120576133776922e-06,6.552283593919128e-06,1.4317073464553687e-06,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,198,0.3182883341823739,1.1113443005930241,0.318246541903987,1.1111809442545748,1.099498989224434,4.315927071729675e-06,5.009350388718303e-06,6.934230896149529e-07,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,199,0.32002037697401936,1.1023351727410264,0.31926362896663957,1.1022780674856014,1.1363320633172989,4.471382908377564e-06,5.378100013331277e-06,9.067169344234571e-07,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,1e-05,200,0.31940906775343864,1.1005600101110307,0.319060211554109,1.1008311552764731,1.1023476512432098,3.8086020595073933e-06,4.739340511150658e-06,9.307384516432649e-07,50
