,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,190,0.3273560876209883,1.1049962606290151,0.3295362082994304,1.104616420893673,0.5555740555934607,0.05642321705818176,0.060431938618421555,0.004008720628917217,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,191,0.3273560876209883,1.1082284435471967,0.3295362082994304,1.1077407551936933,0.4299877462238073,0.06412576884031296,0.06548123806715012,0.0013554685283452272,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,192,0.3273560876209883,1.11126627442112,0.3295362082994304,1.1107667371739791,0.6295014683771878,0.05781708285212517,0.059628721326589584,0.001811639522202313,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,193,0.3273560876209883,1.106664956198928,0.3295362082994304,1.106122969320094,0.6365922998562455,0.049451038241386414,0.06469680368900299,0.015245767310261726,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,194,0.3273560876209883,1.1170759773293257,0.3295362082994304,1.1162447913377822,0.5194968892689794,0.05306779593229294,0.06183629110455513,0.008768496103584766,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,195,0.3273560876209883,1.1262931107697491,0.3295362082994304,1.125232263199191,0.6161825794577599,0.04199637100100517,0.045070674270391464,0.0030743018724024296,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,196,0.3273560876209883,1.1245822622801291,0.3295362082994304,1.1235249445533442,0.8310026548057795,0.041009239852428436,0.04413703829050064,0.0031277984380722046,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,197,0.3273560876209883,1.1110251575538368,0.3295362082994304,1.110374007698382,0.43753743753395974,0.06239836663007736,0.07930972427129745,0.016911359503865242,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,198,0.31818644931227713,1.106187568219969,0.318246541903987,1.1059259510893857,0.5835167654100806,0.040267471224069595,0.05024566128849983,0.009978190064430237,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,199,0.3273560876209883,1.1010410329046147,0.3295362082994304,1.1007756169391318,0.5567475806055591,0.059775982052087784,0.07204049080610275,0.012264507822692394,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.001,SGD,0.01,200,0.3544574630667346,1.098463395016895,0.3522172497965826,1.0986327802000053,0.5939568149726838,0.04751456901431084,0.0583287850022316,0.010814215987920761,50
