,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,233,0.5270758122743683,0.6889319045203073,0.6170227028974672,0.0014783842489123,0.0018310733139514,0.0003526890068314,41,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,234,0.5234657039711191,0.688878789969853,0.6743462737649679,0.0002919930266216,0.0007485271780751,0.0004565341514535,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,235,0.5234657039711191,0.6888103638376508,0.6706938795745373,0.0004052105941809,0.0007584276609122,0.0003532170667313,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,236,0.5234657039711191,0.6887595312935966,0.6124892782874223,0.0024791576433926,0.0028391608502715,0.000360003177775,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,237,0.5234657039711191,0.6887123329298837,0.6270985322391114,0.0022223216947168,0.002373926108703,0.0001516043557785,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,238,0.5234657039711191,0.6886634060314724,0.6528994359621187,0.0011130000930279,0.0012428751215338,0.0001298750721616,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,239,0.5234657039711191,0.6886140670095171,0.6620915284970912,0.0008619460859335,0.0010012389393523,0.0001392928679706,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,240,0.5234657039711191,0.6885670457567488,0.6247717142105103,0.0018702642992138,0.0019850670360028,0.0001148027658928,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,241,0.5234657039711191,0.6885230677468436,0.6726859314367175,0.0004337587160989,0.0006193763692863,0.0001856176386354,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,242,0.5234657039711191,0.6884760345731463,0.612875659872846,0.0022605461999773,0.0026795743033289,0.0004190281615592,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,243,0.5234657039711191,0.688429708140237,0.6635549138231975,0.0021650807466357,0.0025214874185621,0.000356406730134,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,244,0.5234657039711191,0.6883846708706447,0.6239410506515968,0.0015001617139205,0.0016203270060941,0.0001201652485178,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,245,0.5234657039711191,0.6883410402706691,0.6170329133184945,0.0015838101971894,0.0019092595903202,0.000325449364027,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,246,0.5234657039711191,0.6882951429912022,0.6628309847787023,0.0003934539854526,0.0007048035040497,0.0003113495185971,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,247,0.5234657039711191,0.688250378199986,0.638833218885631,0.0014742914354428,0.0016614999622106,0.0001872085558716,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,248,0.5234657039711191,0.6881992220878601,0.6432856587375083,0.0011830668663606,0.0014035435160622,0.0002204766497015,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,249,0.5234657039711191,0.6881526231765747,0.6145618842142383,0.0018622212810441,0.0021032106596976,0.0002409893641015,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.001,250,0.5234657039711191,0.6880991067205157,0.6655728258192539,0.0004727705963887,0.0008597297710366,0.0003869591746479,32,-1
