,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,235,0.6534296028880866,1.7473638662270137,0.1212089497940269,1.0984071493148804,1.374611735343933,0.2762045860290527,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,236,0.6389891696750902,1.750713946563857,0.0887204895926804,1.6978365182876587,2.122337818145752,0.4245012998580932,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,237,0.631768953068592,1.757071248974119,0.0050071779241013,0.0888769254088401,0.110985592007637,0.0221086647361516,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,238,0.6462093862815884,1.7753391184977123,0.0248844696964114,1.4365599155426023,1.8008928298950195,0.364332914352417,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,239,0.6425992779783394,1.7917613740478242,0.0330261876581594,0.6250964403152466,0.7803170084953308,0.1552205830812454,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,240,0.6425992779783394,1.8035078491483416,0.0261537386751847,0.4714252650737762,0.5916344523429871,0.1202091798186302,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,241,0.6462093862815884,1.8164720135075705,0.0175990019803066,0.3073280155658722,0.3845280110836029,0.0771999955177307,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,242,0.6498194945848376,1.816780682546752,0.01394366895682,0.2151467204093933,0.2691494524478912,0.0540027283132076,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,243,0.6498194945848376,1.808701765324388,0.030186424143442,0.4638274908065796,0.5809413194656372,0.1171138435602188,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,244,0.6534296028880866,1.798163577914238,0.0350259430852197,0.6583216190338135,0.8243676424026489,0.1660460233688354,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,245,0.6353790613718412,1.7708599824990543,0.0335062953705967,0.458994060754776,0.5747718214988708,0.1157777607440948,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,246,0.6462093862815884,1.766235025014196,0.0047247862679796,0.0344827026128768,0.0437543652951717,0.0092716608196496,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,247,0.6498194945848376,1.7577340003635202,0.0147940598920884,0.268052339553833,0.335184782743454,0.0671324431896209,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,248,0.6534296028880866,1.7702806191784994,0.0156415411789345,0.3936363458633423,0.4911449551582336,0.0975085943937301,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,249,0.6462093862815884,1.766945255654199,0.0128987152664283,0.5955811142921448,0.7449623942375183,0.1493812650442123,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.01,250,0.6570397111913358,1.7760398737021854,0.0023676704189256,0.0099293449893593,0.0129355490207672,0.0030062040314078,32,-1
