,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,180,0.5098318899643403,1.088707694603159,0.515052888527258,1.0878277683374453,1.0902050759792326,8.635531230538618e-06,9.192616744257975e-06,5.570851158154255e-07,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,181,0.5043301069791136,1.0883670006715485,0.5096623270951993,1.0874643766171956,1.0848032798767089,6.1740720411762595e-06,6.209931143530412e-06,3.58589389293229e-08,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,182,0.5025980641874681,1.0880416846411347,0.5071196094385679,1.0871121861083028,1.0851804504394533,3.908627149940003e-06,3.988491698692087e-06,7.986447059238344e-08,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,183,0.48955680081507896,1.087711123790601,0.4976606997558991,1.086769278307481,1.0824906619787216,6.332953489618376e-06,6.818404926889343e-06,4.85451550957805e-07,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,184,0.4959755476311768,1.0877641240269942,0.504373474369406,1.086784508385437,1.0915133575201035,4.884301688434789e-06,5.561727448366582e-06,6.774258167752123e-07,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,185,0.49108507386653083,1.0873258311085907,0.49938974776240846,1.0863217252167965,1.0837832852602005,4.849202468903968e-06,4.89342846776708e-06,4.4225956230548036e-08,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,186,0.4867040244523688,1.0869284684617246,0.49806753458096015,1.0858960335966628,1.0826623032093046,5.514411441254197e-06,5.540475285670254e-06,2.606390481219023e-08,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,187,0.467142129393785,1.0863287723831947,0.4741659886086249,1.085291282542844,1.072375245809555,6.822528575867182e-06,7.631967491761316e-06,8.094390864243906e-07,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,188,0.4724401426388181,1.0860917011508149,0.48077705451586655,1.0850025115699862,1.0869932986497879,5.868617790838471e-06,5.9781718846352305e-06,1.0955427853787114e-07,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,189,0.484666327050433,1.0858685317424224,0.4963384865744508,1.084735937289245,1.0879343452453614,5.671393864759011e-06,6.313286576187238e-06,6.418925977413892e-07,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,190,0.5107488537952114,1.0859650961247127,0.5132221318144833,1.0847884694961536,1.0921298491954803,6.118807050370378e-06,6.9429370341822505e-06,8.241298701250344e-07,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,191,0.5104431991849211,1.0855607796026228,0.5106794141578519,1.0843606820622531,1.0815848698616028,8.318009349750355e-06,8.502490345563274e-06,1.8448085370437184e-07,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,192,0.5079979623025981,1.0854006645246161,0.516273393002441,1.084167404229123,1.086069624185562,5.2578116083168425e-06,5.857137693965342e-06,5.993260856484994e-07,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,193,0.5145185939887926,1.0857112748698676,0.5269528071602929,1.0844606703330677,1.0941086623668672,3.8563666748814285e-06,6.128369477664819e-06,2.2720028027833905e-06,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,194,0.5270504330106979,1.0854591677221905,0.5334621643612694,1.084182233224563,1.0841885997056961,6.345629117276985e-06,7.340070624195505e-06,9.944417342921952e-07,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,195,0.5285787060621497,1.0858803433719066,0.5461757526444264,1.084600033073332,1.0911723695993425,5.3992635002941824e-06,6.4848245528992265e-06,1.0855608252313687e-06,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,196,0.5295975547631177,1.085705134279862,0.5467860048820179,1.0844011525005903,1.0880793566703795,3.4262393455719575e-06,3.5737091366172535e-06,1.4746990473213373e-07,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,197,0.5171676006113092,1.0849982572942607,0.5300040683482506,1.0836530550405008,1.0783083670139313,7.069771982060047e-06,8.51048116601305e-06,1.4407090702661662e-06,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,198,0.498318899643403,1.084504649322404,0.5071196094385679,1.0831309740285353,1.0786470482349395,5.9914855228271335e-06,6.913223387527978e-06,9.217378647008445e-07,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,199,0.4987264391237901,1.0836558714083957,0.5070179007323027,1.0822640305325886,1.074287430405617,6.168519576021936e-06,6.859188033558894e-06,6.906686280672147e-07,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,1e-05,200,0.4761079979623026,1.0829932658577122,0.48413344182262,1.0816138064211418,1.069489272594452,5.372454324970022e-06,6.519591352116549e-06,1.147136799772852e-06,50
