,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,182,0.7853285787060621,0.5979139468804937,0.8022782750203418,0.5763087416442068,0.6645603942871093,8.66781010699924e-06,1.1287830602668691e-05,2.6200209504168015e-06,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,183,0.7834946510443199,0.5964094156182288,0.7893612693246542,0.583461040920412,0.6808597225248813,1.633100509934593e-05,1.7622876839595847e-05,1.2918715128762415e-06,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,184,0.7846153846153846,0.5928243074411285,0.7928193653376729,0.5797745877523748,0.7089808638393879,1.0882086826313753e-05,1.6559437426622026e-05,5.677350600308273e-06,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,185,0.7877738155883851,0.5837804324736708,0.7979048006509357,0.5686632981986123,0.6424521541893482,1.3133141692378558e-05,1.4183506209519692e-05,1.050364289767458e-06,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,186,0.7927661742231279,0.5709004232867908,0.8081773799837266,0.5522674408576855,0.627166294902563,1.1665782039926853e-05,1.290012733079493e-05,1.2343454045549151e-06,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,187,0.7950076413652573,0.5612549980238578,0.8109235150528885,0.5409212763640239,0.5849058715403079,1.79277230927255e-05,1.8698216081247665e-05,7.704927611484891e-07,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,188,0.7965359144167091,0.5508038440465732,0.8161106590724166,0.5273178442403298,0.6208922803699972,1.2589840480359271e-05,1.3870159818907268e-05,1.2803193385479972e-06,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,189,0.8003056546102904,0.5415405654868365,0.8198738812042311,0.5144652525300996,0.6126845333874227,1.4257194379752036e-05,1.673493898124434e-05,2.47774482886598e-06,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,190,0.7928680590932247,0.5471570398279002,0.815500406834825,0.5137228783768691,0.5811864239573479,1.3115359251969494e-05,1.4679096238978673e-05,1.563736532261828e-06,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,191,0.7929699439633214,0.5456979507314741,0.8143816110659072,0.510004070265396,0.5717732297778129,2.175101326429285e-05,2.4447090254398063e-05,2.6960769901052117e-06,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,192,0.7896077432501274,0.5441218952738666,0.8123474369406021,0.5082436942770483,0.5423601456582546,1.2336485269770492e-05,1.3357886018638965e-05,1.0214007488684729e-06,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,193,0.7963321446765156,0.5305339351247848,0.8147884458909682,0.4971211015377906,0.6605675762295723,9.324532584287226e-06,1.697999323369004e-05,7.655460649402812e-06,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,194,0.801426388181355,0.5158707233177712,0.8192636289666395,0.48730056898394086,0.49745061162114135,1.5611458366038278e-05,1.6546300685149617e-05,9.348415801468946e-07,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,195,0.8064187468160978,0.5047044378766804,0.823840520748576,0.47774500553810667,0.5604851578176021,1.1940963304368779e-05,1.3973233762953896e-05,2.0322706859587925e-06,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,196,0.8143657666836475,0.4921221195764919,0.8311635475996745,0.46687221835065024,0.5545928596258164,9.710053745948244e-06,1.0477836440259125e-05,7.677828079977189e-07,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,197,0.8207845134997452,0.4792648098069473,0.8367575264442636,0.4570044151123119,0.5960536516606807,2.1411109628388658e-05,2.522155955375638e-05,3.8104494706203695e-06,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,198,0.8215995924605196,0.4766799717255016,0.8362489829129374,0.45719974973611077,0.5534954369813203,1.6661449990351684e-05,1.8189048205385916e-05,1.527597987660556e-06,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,199,0.8177279673968416,0.48060289232368475,0.8287225386493083,0.4654775867200751,0.5165008935332299,1.7162359654321335e-05,2.026053516601678e-05,3.098175284321769e-06,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,1e-05,200,0.8084564442180336,0.495959607038735,0.8206875508543532,0.48562741809448057,0.485671160966158,1.4898109839123208e-05,1.5445913959410973e-05,5.478043476614403e-07,50
