,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,519,0.20735838851492,0.8982404735906206,0.1801802175966176,0.0001870534033514,0.0003889047948177,0.0002018513914663,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,520,0.2327342880515574,0.828921381462337,0.2790742471814155,0.0001207127716043,0.0001533055328764,3.259276127209887e-05,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,521,0.4782596897918875,0.4592612634931926,0.2789619195021012,0.0003022686287295,0.000475678127259,0.0001734094985295,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,522,0.4240878640972849,0.5013273455813982,0.3217914261093194,0.0003253409813623,0.0003627033729571,3.736239887075499e-05,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,523,0.1807543545652462,0.966344716283315,0.2084621771577406,0.000128951302031,0.0003210766299162,0.0001921253278851,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,524,0.2599706010482902,0.7918786406374843,0.2796412450007417,0.0003513224073685,0.0004491108993533,9.778849926078692e-05,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,525,0.1315571677438866,1.0511628423234491,0.1208241589536721,7.23857810953632e-05,0.0001268820924451,5.449631498777308e-05,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,526,0.5127037797742986,0.4252899380983742,0.455599977008321,0.0002463223936501,0.0006780650583095,0.0004317426646593,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,527,0.2890412642611944,0.7770675307580532,0.1975033776749941,0.0002572229132056,0.0004315110563766,0.000174288128619,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,528,0.2895261008459243,0.7678436285936991,0.199707481756129,0.0002271940466016,0.0002392984897596,1.2104447705496568e-05,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,529,0.3702568889845357,0.5724631226941488,0.336732566864653,0.0002610715455375,0.0003110267862211,4.9955233407672495e-05,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,530,0.4908744677337709,0.4549875489386324,0.204245594702661,0.0003682721871882,0.0004221859562676,5.391376544139348e-05,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,531,0.4762446913993943,0.4666131441303678,0.2930348145352168,0.0002726869424805,0.0002982965670526,2.5609624572098252e-05,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,532,0.3798322588125804,0.5741596585566192,0.2633651982654225,0.0003446916816756,0.0003790499758906,3.435829785303213e-05,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,533,0.2958651740915238,0.7419580247765052,0.2198631025427444,0.0002313910081284,0.0002680978795979,3.670686783152632e-05,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,534,0.4065534581730854,0.540086786390659,0.3590242723849686,0.0002538067346904,0.0003211245639249,6.731782923452556e-05,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,535,0.1982960285842355,0.9614313746525244,0.1814756657758896,7.539207581430674e-05,0.0002196017740061,0.0001442096981918,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,536,0.1138219295131059,1.07728019309806,0.1672107115218585,0.0001281057775486,0.0001533664035378,2.526062962715514e-05,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,537,0.3824325143180723,0.565044190030801,0.3916920951482924,0.0003173715085722,0.0005442276014946,0.0002268560783704,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,538,0.2144983204639011,0.9572360089389992,0.1225983875126323,0.0002445288700982,0.0003627902769949,0.0001182613923447,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,539,0.2930008187128656,0.8296693126735,0.1864250257780606,0.0001967658608919,0.0002235127467429,2.674688221304677e-05,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,540,0.5489289296790407,0.4470180330783811,0.3359995489432053,0.0003127042145933,0.00065864197677,0.0003459377621766,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,541,0.4267788237346333,0.532645600591964,0.2118664584461261,0.0004212021594867,0.000534456805326,0.0001132546312874,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,542,0.4181278600904661,0.5209453001277138,0.3622220509939573,0.0002611694508232,0.0003070788516197,4.590940079651773e-05,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,543,0.1038546680465579,1.139299040990846,0.1425299000418321,6.728328298777342e-05,0.0003744243294931,0.0003071410465054,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,544,0.2038292557243204,1.005719837011016,0.1420604852705516,0.000217831111513,0.0002451641194056,2.733301153057255e-05,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,545,0.3571312569272602,0.6698677506838137,0.2359249729239805,0.0003102298942394,0.0004064974782522,9.626758401282132e-05,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,546,0.4063400389101911,0.5253788638675144,0.3562104489061642,0.0002889383176807,0.0003401533176656,5.121500726090744e-05,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,547,0.5142159159378313,0.4294683203129595,0.3317496680315923,0.0003424393653403,0.0004058129270561,6.337356171570718e-05,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,548,0.220927294921913,0.9191865186946367,0.1886206685650077,0.0001747909991536,0.0004123835533391,0.0002375925541855,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,549,0.2555982696290089,0.8477329922598282,0.227702186671509,0.0002568299823906,0.000320968334563,6.413835944840685e-05,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,550,0.4298431619549362,0.4999366099128627,0.3022240396250378,0.0003057181311305,0.0004185421566944,0.0001128240182879,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,551,0.3706522626503873,0.6170320564752999,0.1424863325939937,0.0003883062163367,0.0004240024427417,3.5696226404979825e-05,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,552,0.2748403971717274,0.8398366193571448,0.2172983732074499,0.0003122594498563,0.0003778159152716,6.555647269124165e-05,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,553,0.2989761313006981,0.7961969951821761,0.2717554832385345,0.0002529098128434,0.0002777202462311,2.481043520674575e-05,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,554,0.1681096950363583,1.0335061070224882,0.169654440854422,7.46158548281528e-05,0.0001283465826418,5.3730727813672274e-05,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,555,0.3798322588125804,0.6025005626342906,0.2660936300050128,0.0002217977598775,0.0003652773448266,0.000143479584949,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,556,0.3769409668420193,0.6157527485691751,0.2672279459254986,0.000315879995469,0.0003450341173447,2.9154123694752343e-05,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,557,0.3299070845681656,0.7103153028283695,0.2717485189522531,0.0002714001748245,0.0003044737677555,3.30736038449686e-05,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,558,0.3738039207399616,0.626065238208318,0.2562280585820025,0.0002705414080992,0.0002945750020444,2.4033592126215808e-05,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,559,0.4959240027089484,0.4599984921514988,0.2763922903009436,0.0003096807631663,0.0003812428913079,7.15621208655648e-05,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,560,0.391320165934553,0.5667780640869196,0.3402011973444711,0.0002736492897383,0.0003312321787234,5.7582899898989126e-05,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,561,0.3036785634812052,0.771317295356874,0.2336908314461735,0.00024234985176,0.0002867013390641,4.4351487304084e-05,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,562,0.400329623173134,0.5555776544555112,0.2356135727583685,0.000379979785066,0.0004300181462895,5.003836486139335e-05,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,563,0.4468028501152059,0.5308138805704604,0.2833991859531538,0.0002388334833085,0.0002722140343394,3.338054375490174e-05,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,564,0.2895261008459243,0.8256704986614409,0.196491131093353,0.0001700946741038,0.0002537427353672,8.364806126337498e-05,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,565,0.2259457364542023,0.9334947150342792,0.2168295630423183,0.0001051911822287,0.0001386396033922,3.3448421163484454e-05,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,566,0.2259457364542023,0.9025350566917874,0.2220973927781663,0.0001472740841563,0.0001714343525236,2.416026109131053e-05,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,567,0.1940932106822788,0.9521208382460452,0.1856535446576097,0.0001262386795133,0.0001429327967343,1.6694122678018175e-05,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,568,0.394813137201064,0.5637416972970689,0.2296896266242997,0.0003697376232594,0.0004999742377549,0.0001302366290474,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,569,0.5534329989643697,0.4264839022413237,0.3762267147444865,0.0003196297038812,0.0004145570273976,9.492731624050066e-05,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,570,0.2827716706778314,0.7686826418516518,0.2618471797386353,0.0001784615596989,0.0003824000013992,0.0002039384417003,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,571,0.3558006877385648,0.6387860072520739,0.3182984200221571,0.0003120625624433,0.0003597526520024,4.7690089559182525e-05,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,572,0.2973391333929813,0.7889671147239344,0.1813974403691562,0.0002015912468777,0.0002310573181603,2.9466074920492247e-05,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,573,0.3891031802807596,0.5931075967293773,0.204511281390759,0.0003426199837122,0.0003975139406975,5.489396062330343e-05,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,574,0.4824335154846928,0.4628889074989857,0.2269258230585943,0.000320748105878,0.000380908983061,6.016088809701614e-05,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,575,0.3943396123836857,0.5646527317061111,0.3534087649969892,0.0002201757888542,0.0002917999809142,7.162419205997139e-05,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,576,0.2934528241562536,0.7820647867460457,0.258203122798692,0.0002017634833464,0.0002646309440024,6.286746065597981e-05,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,577,0.3229043095499206,0.7277627491058056,0.2352484694766727,0.0003121131449006,0.0003390734782442,2.696034061955288e-05,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,578,0.556352535687259,0.4237786100622807,0.3218794282525777,0.0003829049819614,0.0005445398273877,0.0001616348454263,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,579,0.21580374087877,0.9461604295838768,0.1870174821381541,0.0002111505309585,0.0004889472620561,0.0002777967310976,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,580,0.1681096950363583,1.0502425561132946,0.1865845516493374,0.0001229726476594,0.0001431439159205,2.0171268261037767e-05,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,581,0.3733973518696498,0.6279480651319596,0.2519549332643774,0.0002076238015433,0.0003362059069331,0.0001285821053897,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,582,0.2259457364542023,0.9127673785635876,0.2192471768453039,0.0001069087156793,0.0001760693703545,6.916065467521548e-05,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,583,0.1315571677438866,1.0842115254290687,0.1460707214745608,0.0001059132046066,0.0001354479027213,2.9534701752709225e-05,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,584,0.3973899873715973,0.5514664945498337,0.3235786286775362,0.0002197091816924,0.0004221294948365,0.0002024203131441,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,585,0.4361884835204008,0.7002623905889861,0.3481244764544747,0.0001386168587487,0.0005089000915177,0.0003702832327689,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,586,0.5195210533288269,0.4373260649305036,0.3530396880073981,0.0002515543019399,0.0004114533949177,0.0001598991075297,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,587,0.1867731597422888,1.0797807255311946,0.147074713981287,8.120000711642206e-05,0.000454937107861,0.0003737371007446,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,588,0.2706503969005635,0.891595542619275,0.1077856811610135,0.0003153494326397,0.0003515894932206,3.624006421887316e-05,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,589,0.2997128492131464,0.8040521217417683,0.2733090964145959,0.0001674256200203,0.0002042588312178,3.683321119751781e-05,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,590,0.3077128458526443,0.726124374540736,0.2876879262907261,0.0002306265378138,0.0002643738989718,3.3747361158020794e-05,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,591,0.2356935868578839,0.9359196985730518,0.1406077509237961,8.689048991072923e-05,0.0001259520213352,3.906153506250121e-05,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,592,0.2144983204639011,0.9867904900843348,0.1669091444970532,0.000142104938277,0.0001649215555517,2.2816615455667488e-05,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,593,0.2950420563037199,0.8070832448975958,0.202039463115348,0.0002646843204274,0.0003041226009372,3.943828050978482e-05,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,594,0.5435363833045903,0.4281576560483179,0.3331831475635144,0.0003551061963662,0.0005661477916873,0.000211041609873,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,595,0.1315571677438866,1.1109820025162558,0.1532415796325287,6.860581925138831e-05,0.0005504483124241,0.0004818424931727,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,596,0.5265778921675062,0.5188009192925374,0.3580915095199916,0.0003545531071722,0.0012237450573593,0.000869191950187,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,597,0.4008615654356388,0.554413286698911,0.3970745431513271,0.0002796832413878,0.0005361705552786,0.0002564873138908,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,598,0.3236826173719909,0.7015704269385861,0.2322312581522221,0.0002284608781337,0.0002642773324623,3.58164579665754e-05,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,599,0.393387881425705,0.5914212831274699,0.2759911709211089,0.0003022023302037,0.0003357598616275,3.355753142386675e-05,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,600,0.4807499696390381,0.4785242297380935,0.2950826570730318,0.0002546465839259,0.0003009701613336,4.6323591959662735e-05,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,601,0.3949989372166042,0.5876834747836506,0.2544290422123264,0.0001647725875955,0.0002048783790087,4.0105791413225234e-05,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,602,0.3964537186866496,0.5965776912235292,0.3313196879388257,0.000202175026061,0.0002358723868383,3.369736805325374e-05,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,603,0.3750769421645332,0.621243782078435,0.2598701155236499,0.0003485732886474,0.0003742802946362,2.570700235082768e-05,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,604,0.5403061957257674,0.4270627914807041,0.2423840397291562,0.0003578343894332,0.0004630569019354,0.0001052225197781,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,605,0.21580374087877,0.9814545465917648,0.1656802515922622,0.0002334135351702,0.0005548945628106,0.0003214810276404,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,606,0.2942952756114313,0.7669459355227252,0.1998228656043383,0.0002817820350173,0.0003373655490577,5.5583510402357206e-05,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,607,0.2950420563037199,0.8270764182684304,0.2421037530272521,0.0002042783598881,0.0002403589169261,3.6080553400097415e-05,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,608,0.5131129258366004,0.4343912110784809,0.2650055584921078,0.000383113278076,0.0005726610543206,0.0001895477907964,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,609,0.372792517506349,0.643786426882423,0.2585440880872986,0.0002167643106076,0.0003192911099176,0.000102526792034,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,610,0.2942952756114313,0.7566256492704381,0.2482696953568269,0.0002246708172606,0.000254638667684,2.9967848604428585e-05,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,611,0.3631515243396485,0.6772716240886286,0.2103440968235107,0.0003711110912263,0.0003933275584131,2.2216461729840372e-05,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,612,0.4552830694257244,0.5291845680832976,0.1898395593193444,0.0003738337254617,0.000413891946664,4.005821392638609e-05,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,613,0.5265380419741189,0.4286430818917414,0.3723094792528586,0.0002656098513398,0.0003278950753156,6.228522397577763e-05,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,614,0.3178860388937319,0.7155387099611907,0.2720529048618945,0.0002050883631454,0.0003560410114005,0.000150952648255,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,615,0.4070638887222338,0.5900770395368565,0.2149149792014875,0.0003028275677934,0.0003366181917954,3.379061308805831e-05,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,616,0.2629971144919595,0.9149853207974318,0.1623819647526199,0.0002339882630622,0.0003152779536321,8.128969056997448e-05,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,617,0.4977212766483547,0.4707047965320695,0.3607614138925617,0.0002891712938435,0.0004772190877702,0.0001880477939266,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,618,0.3443831021173783,0.7007935935069757,0.2184043426489965,0.0002536788233555,0.0003296114446129,7.593260670546442e-05,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,619,0.3009939022718786,0.7924818011171376,0.1356374844654717,0.0002330702263861,0.0002478186506778,1.4748427929589523e-05,22,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,620,0.3064269467608224,0.7731001977808774,0.2542608231390741,0.0001777999859768,0.0002118336269631,3.403363371035084e-05,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,621,0.21580374087877,0.9916074356270372,0.16166196226735,7.843237835913897e-05,0.0001197772362502,4.134485789109021e-05,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,622,0.5082511913227816,0.4731468284317783,0.2820076276124877,0.0003824154555331,0.0006303521222434,0.0002479366667103,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,623,0.4063060108200188,0.5640014838605039,0.212480079382658,0.0002973808150272,0.0003335596411488,3.617881884565577e-05,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,624,0.3064269467608224,0.7797625273722046,0.2729683682407168,0.0001821327459765,0.0002444817218929,6.23489759163931e-05,22,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,625,0.546160454769139,0.43181301271614,0.2785959635099226,0.0004128361179027,0.0006158791366033,0.0002030430187005,22,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,626,0.4015430980588635,0.6069036926718727,0.2531310226006263,0.0002378260833211,0.0003233590105082,8.553291991120204e-05,22,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,627,0.3185499653238633,0.7502135914458915,0.2239837178706445,0.0002106031024595,0.0002456018119119,3.499870945233852e-05,22,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,628,0.4045602957857299,0.5754893010745238,0.3204028769396245,0.0002908433671109,0.000344482017681,5.363865057006478e-05,22,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,629,0.1745404241340848,1.0453464799873418,0.1341695912351662,7.302762242034078e-05,0.0002336155885132,0.0001605879660928,22,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,630,0.3284623263591972,0.692620980500009,0.2481021298434246,0.0002747609396465,0.0003677808272186,9.301990212406964e-05,22,-1
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,631,0.1867731597422888,0.9667527217325534,0.1966780500909821,8.975671516964212e-05,0.0001588955637998,6.913884863024577e-05,22,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,632,0.3791372485356886,0.6121079827559301,0.1891150011935017,0.0003255918854847,0.0004330824303906,0.0001074905376299,22,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,633,0.3422288064607622,0.6720679437151562,0.204965867025947,0.0003265613340772,0.0003494106640573,2.2849342713016085e-05,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,634,0.5072784045554821,0.447150953163798,0.3576055640693416,0.0003262663667555,0.000444261037046,0.0001179946630145,22,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,635,0.2356935868578839,0.9203835573715676,0.2169154300777749,0.0001388385280733,0.0003821034915745,0.0002432649635011,22,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,0.0001,636,0.5534329989643697,0.4182888910828428,0.3553104640238664,0.0003469586372375,0.0007390055106952,0.0003920468734577,22,-1
