,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,231,0.5270758122743683,0.6928370646068028,0.6517421920125078,0.0020732246339321,0.0023888961877673,0.0003156716120429,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,232,0.5270758122743683,0.6928341048104423,0.6551440237498865,0.001703250221908,0.0017530964687466,4.984622137271799e-05,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,233,0.5270758122743683,0.6928303633417402,0.6339558216856747,0.0023426315747201,0.0033867717720568,0.0010441403137519,41,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,234,0.5270758122743683,0.6928273831095014,0.6749788448214531,0.000171373860212,0.0003529706445988,0.0001815967843867,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,235,0.5270758122743683,0.6928250925881522,0.6710440831258893,0.000311379233608,0.0004574277554638,0.0001460485218558,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,236,0.5270758122743683,0.6928220919200352,0.6365813707433096,0.0027193739078938,0.0035895467735826,0.0008701728656888,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,237,0.5270758122743683,0.6928190299442836,0.639080168488549,0.0028632797766476,0.0030472062062472,0.0001839264004956,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,238,0.5270758122743683,0.6928160650389535,0.6638909389333028,0.0012812773929908,0.0013729190686717,9.164162474917248e-05,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,239,0.5270758122743683,0.6928132176399231,0.6728692803441023,0.0008953505312092,0.000986463855952,9.111332474276423e-05,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,240,0.5270758122743683,0.6928102544375828,0.6411952217904533,0.0025345562025904,0.0027697663754224,0.0002352102455915,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,241,0.5270758122743683,0.6928077851022992,0.6790105417370796,0.0001978871732717,0.0002548213524278,5.693418279406615e-05,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,242,0.5270758122743683,0.6928045988082886,0.6332550343943806,0.0028534862212836,0.0037851666565984,0.0009316804353147,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,243,0.5270758122743683,0.6928013903754098,0.6661772809377531,0.001375860418193,0.0014911249745637,0.0001152645127149,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,244,0.5270758122743683,0.6927981870515006,0.6429658649898157,0.0021645734086632,0.0023661765735596,0.000201603223104,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,245,0.5270758122743683,0.6927942735808236,0.6381102410758415,0.0023510069586336,0.0032762654591351,0.0009252583840861,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,246,0.5270758122743683,0.6927912047931126,0.6673216037452221,0.0002145496837329,0.000388935994124,0.0001743863103911,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,247,0.5270758122743683,0.6927878635270255,0.6543318294170426,0.0019867490045726,0.0023558235261589,0.0003690745797939,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,248,0.5270758122743683,0.6927849173545837,0.6555975147863713,0.0014760749181732,0.0015357581432908,5.968323966953904e-05,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,249,0.5270758122743683,0.6927814296313695,0.6326873381690282,0.0028242778498679,0.0035174346994608,0.0006931569078005,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.001,250,0.5270758122743683,0.6927787014416286,0.6705924501642585,0.0021544336341321,0.0028247404843568,0.00067030696664,32,-1
