,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
212,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,213,0.8676470588235294,0.9052631578947369,0.41087949776556343,0.0373119945366246,0.0017727551748976111,0.00253067328594625,0.0007579181110486388,15
213,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,214,0.875,0.9094138543516874,0.4059686713176323,0.07476332678925246,0.0018137440783903003,0.002287209965288639,0.0004734658868983388,5
214,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,215,0.8725490196078431,0.9064748201438849,0.44858678626398757,0.010538271270666479,0.0010210647014901042,0.0016419056337326765,0.0006208409322425723,45
215,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,216,0.8504901960784313,0.8950086058519794,0.4824854179465796,0.06493696493756336,0.005992971360683441,0.00821505393832922,0.0022220825776457787,15
216,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,217,0.8725490196078431,0.9054545454545454,0.4252653794417925,0.11487042640801519,0.003999043256044388,0.006328608840703964,0.0023295655846595764,5
217,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,218,0.8602941176470589,0.901213171577123,0.4710192586324981,0.018598960045104227,0.001221098704263568,0.0021916688419878483,0.0009705701377242804,15
218,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,219,0.8480392156862745,0.8970099667774086,0.5821872745154371,0.008585342726696076,0.0015931865200400352,0.0025847353972494602,0.000991548877209425,45
219,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,220,0.8725490196078431,0.9084507042253521,0.4249987736841956,0.1791360290022567,0.00495939701795578,0.007543393410742283,0.0025839966256171465,5
220,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,221,0.8700980392156863,0.9068541300527241,0.42256501208141667,0.07585555813275277,0.0028017498552799225,0.0036356509663164616,0.0008339012274518609,5
221,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,222,0.875,0.9081081081081082,0.40588440529216885,0.14298492239322513,0.0021035943645983934,0.0032215090468525887,0.0011179146822541952,5
222,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,223,0.8774509803921569,0.9119718309859155,0.41496258438450706,0.05578531995415688,0.0017840785440057516,0.002504503820091486,0.0007204253342933953,5
223,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,224,0.8799019607843137,0.9126559714795008,0.4299928766821383,0.02085053886694368,0.0018278288189321756,0.002215556800365448,0.00038772792322561145,30
224,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,225,0.8799019607843137,0.9126559714795008,0.44793348684998263,0.01694034568887825,0.0013413927517831326,0.0017709416570141912,0.0004295489634387195,15
225,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,226,0.875,0.9077757685352622,0.43094192028922196,0.14664492943556978,0.004027910064905882,0.004941325634717941,0.0009134156280197203,5
226,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,227,0.8774509803921569,0.910394265232975,0.43073155326362444,0.0461656641040463,0.00564003549516201,0.007245516404509544,0.0016054807929322124,5
227,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,228,0.8774509803921569,0.9110320284697508,0.43100025797577796,0.07630694598192349,0.0017580104758962989,0.002294320147484541,0.000536309671588242,5
228,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,229,0.875,0.9087656529516994,0.44379800132831887,0.03735186852281913,0.0017558358376845717,0.002221196424216032,0.00046536055742762983,5
229,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,230,0.8700980392156863,0.9087779690189329,0.4913935654547851,0.029380566684994846,0.002174200490117073,0.003343571675941348,0.001169371185824275,5
230,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,231,0.8651960784313726,0.9066213921901528,0.5156047994627014,0.09086408261791803,0.004306651186197996,0.005353282205760479,0.001046630903147161,5
231,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,232,0.8725490196078431,0.9100346020761245,0.49381180933115126,0.01196614937701573,0.011069465428590775,0.014195861294865608,0.0031263958662748337,30
232,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,233,0.8725490196078431,0.9081272084805654,0.47656309999315544,0.024758652970194816,0.0017711678519845009,0.002288894262164831,0.0005177264683879912,10
233,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,234,0.8725490196078431,0.9097222222222222,0.494402817465301,0.05316145143588073,0.0020551374182105064,0.002753239357843995,0.0006981018232181668,5
234,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,235,0.8725490196078431,0.9084507042253521,0.48440000916347276,0.08121619476005434,0.0025163786485791206,0.0032909999135881662,0.0007746211485937238,5
235,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,236,0.8651960784313726,0.9050086355785838,0.49385970505296856,0.04299843487096951,0.0021985971834510565,0.0028942874632775784,0.000695690221618861,10
236,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,237,0.8725490196078431,0.9074733096085409,0.46257256894080223,0.14992759749293327,0.004199866205453873,0.005466063041239977,0.0012661966029554605,5
237,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,238,0.8725490196078431,0.9078014184397163,0.46683351998331535,0.03559306417203819,0.0017980261472985148,0.002314926590770483,0.0005169004434719682,15
238,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,239,0.8774509803921569,0.9110320284697508,0.4649434808491017,0.057391238817945125,0.0019025029614567757,0.002464661840349436,0.0005621589371003211,5
239,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,240,0.8799019607843137,0.9132743362831859,0.4945826677938777,0.010812893514230381,0.0007547019049525261,0.0010387239744886756,0.0002840220695361495,20
240,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,241,0.8700980392156863,0.9071803852889667,0.5004174132356602,0.019262697780504823,0.005075253080576658,0.0067056650295853615,0.001630412065424025,15
241,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,242,0.8774509803921569,0.9119718309859155,0.48895181836925594,0.02459880681708455,0.002288583666086197,0.002896999940276146,0.000608416274189949,5
242,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,243,0.8799019607843137,0.9123434704830053,0.4890863949572211,0.023742232311633416,0.002798238769173622,0.003763999789953232,0.0009657610789872706,10
243,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,244,0.8602941176470589,0.9035532994923858,0.5501130336368292,0.08506395000731573,0.009286458604037762,0.012622051872313023,0.0033355935011059046,10
244,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,245,0.8602941176470589,0.9015544041450777,0.5138316212082739,0.05685633869143203,0.0033953094389289618,0.004281320609152317,0.0008860111120156944,5
245,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,246,0.8651960784313726,0.9063032367972743,0.5401230219331589,0.04674095749505795,0.002144021913409233,0.002726514358073473,0.000582492386456579,5
246,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,247,0.8382352941176471,0.89,0.6254909142358777,0.09965745222289116,0.0034564081579446793,0.004944939166307449,0.00148853100836277,5
247,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,248,0.8382352941176471,0.8914473684210527,0.7005864458418835,0.003360531484213425,0.0004006988019682467,0.0006553451530635357,0.000254646351095289,40
248,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,249,0.875,0.9103690685413005,0.4677224478538276,0.14300003567477687,0.00870893057435751,0.012848510406911373,0.0041395798325538635,5
249,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,250,0.8676470588235294,0.9065743944636678,0.4815314889887768,0.056633866002084685,0.004106658510863781,0.005595823749899864,0.0014891650062054396,5
250,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,251,0.8676470588235294,0.9075342465753424,0.532602282954316,0.010877096102922224,0.001724026631563902,0.002251471858471632,0.000527445285115391,15
251,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,252,0.8700980392156863,0.9075043630017452,0.4517362638942751,0.17364120110869408,0.004921065643429756,0.006697643082588911,0.0017765776719897985,5
252,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,253,0.8651960784313726,0.9063032367972743,0.5354139589426089,0.0063600816963506595,0.0012029617791995406,0.0018194618169218302,0.0006165000377222896,35
253,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,254,0.875,0.9116117850953206,0.47780005937652187,0.10711514474824071,0.0037209931761026382,0.005027092527598143,0.0013060993514955044,5
254,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,255,0.8774509803921569,0.9134948096885813,0.5021783747931705,0.014243464133081337,0.0009275984484702349,0.0012404732406139374,0.0003128747921437025,15
255,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,256,0.8700980392156863,0.9084628670120898,0.4900220253917973,0.06294238512055017,0.0025174436159431934,0.0032878639176487923,0.0007704204181209207,10
256,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,257,0.8774509803921569,0.9097472924187726,0.46534065848933165,0.033350094288471153,0.002369912341237068,0.0032845258247107267,0.0009146133670583367,5
257,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,258,0.8774509803921569,0.911660777385159,0.48097310347286254,0.01963859749957919,0.001692526275292039,0.002255928236991167,0.0005634020199067891,5
258,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,259,0.8627450980392157,0.9044368600682594,0.5693210559490812,0.010005905567959416,0.0014064572751522064,0.0024459687992930412,0.0010395115241408348,30
259,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,260,0.8651960784313726,0.905982905982906,0.5460762984322511,0.14197292328171898,0.004463592078536749,0.005860337987542152,0.0013967457925900817,5
260,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,261,0.875,0.9113043478260869,0.4784442250167166,0.1790320219588466,0.0033730166032910347,0.00442888168618083,0.0010558651993051171,5
261,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,262,0.875,0.9106830122591943,0.4591439350168038,0.06854039470781573,0.0028332120273262262,0.00367536093108356,0.0008421489619649947,5
262,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,263,0.8725490196078431,0.9081272084805654,0.46355279173825265,0.053662734187673776,0.0019754397217184305,0.002831778023391962,0.0008563382434658706,5
263,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,264,0.8774509803921569,0.9119718309859155,0.48895727498479663,0.009919489880364079,0.0017093814676627517,0.0022810548543930054,0.0005716733867302537,30
264,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,265,0.8725490196078431,0.9106529209621993,0.512942895419923,0.0910435947298538,0.005985398776829243,0.008562793023884296,0.00257739401422441,5
265,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,266,0.875,0.9125214408233276,0.5665583422775015,0.005329922834062017,0.0009001753060147166,0.0014166077598929405,0.0005164324538782239,50
266,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,267,0.8700980392156863,0.909710391822828,0.6003658459327804,0.021536657128308434,0.0031849383376538754,0.00420405063778162,0.0010191123001277447,10
267,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,268,0.8578431372549019,0.9023569023569024,0.6360081606270636,0.019458687086589634,0.00302523048594594,0.003952706232666969,0.0009274758049286902,25
268,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,269,0.8774509803921569,0.9131944444444444,0.5210756337151443,0.10488339726580306,0.003296507755294442,0.00463046133518219,0.0013339535798877478,5
269,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,270,0.8676470588235294,0.9075342465753424,0.5599935384382786,0.043180655885953455,0.002977703930810094,0.003750099567696452,0.0007723956368863583,5
270,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,271,0.8774509803921569,0.9122807017543859,0.49507963822300854,0.06814585896790959,0.0018827649764716625,0.00261024571955204,0.0007274807430803776,5
271,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,272,0.8774509803921569,0.9125874125874126,0.5042784601637144,0.03358473699772731,0.002495852764695883,0.003180837957188487,0.0006849850760772824,5
272,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,273,0.8725490196078431,0.9103448275862069,0.5264456424663555,0.059750211439677514,0.002860537264496088,0.0038584289140999317,0.0009978916496038437,10
273,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,274,0.8799019607843137,0.9138840070298769,0.461431304186893,0.14614279237575828,0.005966748110949993,0.008032672107219696,0.002065923996269703,5
274,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,275,0.875,0.9087656529516994,0.45261815657346127,0.044535508373519404,0.00196261378005147,0.0027861171402037144,0.0008235034765675664,10
275,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,276,0.8725490196078431,0.9037037037037037,0.45888891277318894,0.058241532716783694,0.0034033749252557755,0.004589003045111895,0.0011856281198561192,5
276,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,277,0.8823529411764706,0.9154929577464789,0.45584407005591465,0.00799547981514479,0.00085156608838588,0.0019205566495656967,0.0010689905611798167,40
277,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,278,0.875,0.9106830122591943,0.47326019183075163,0.04383513875072822,0.0023338652681559324,0.0030893979128450155,0.000755532702896744,5
278,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,279,0.8823529411764706,0.9154929577464789,0.4390519824330969,0.15768881871190388,0.0056738960556685925,0.007497945334762335,0.0018240492790937424,5
279,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,280,0.8897058823529411,0.918918918918919,0.4414045783376102,0.03126170760078821,0.0016996654449030757,0.0021776375360786915,0.00047797206207178533,10
280,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,281,0.8676470588235294,0.9059233449477352,0.49423926804264934,0.010454366965859663,0.0017529467586427927,0.002740173600614071,0.0009872268419712782,20
281,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,282,0.8774509803921569,0.9087591240875912,0.45410303441994804,0.14798007782083006,0.004526062868535519,0.007082561030983925,0.00255649839527905,5
282,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,283,0.8848039215686274,0.9162210338680927,0.44423505128018886,0.07513148917350917,0.003285085316747427,0.004421018064022064,0.001135932863689959,5
283,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,284,0.8774509803921569,0.9125874125874126,0.4661866249197035,0.024815500469412655,0.0023335397709161043,0.0031418136786669493,0.0008082739659585059,5
284,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,285,0.8799019607843137,0.9132743362831859,0.44912039217146515,0.040052952303085476,0.0038701044395565987,0.00521833123639226,0.001348226680420339,15
285,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,286,0.8627450980392157,0.9037800687285223,0.5088164878931517,0.01774293590686284,0.003033274319022894,0.00441485783085227,0.0013815833954140544,25
286,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,287,0.8823529411764706,0.9145907473309609,0.4256870473390354,0.2181289754807949,0.007613437715917826,0.010378075763583183,0.0027646380476653576,5
287,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,288,0.8676470588235294,0.9072164948453608,0.46923274413212296,0.03536602521053282,0.0028184191323816776,0.0038721838500350714,0.0010537648340687156,10
288,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,289,0.8700980392156863,0.9087779690189329,0.5054302783768542,0.008064134911650658,0.0009291284368373454,0.001469623763114214,0.0005404953262768686,35
289,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,290,0.8504901960784313,0.8974789915966387,0.6126300785302495,0.009513304258871359,0.005901639815419912,0.007896196097135544,0.0019945562817156315,20
290,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,291,0.8553921568627451,0.9005059021922428,0.613802370022955,0.009630596054817683,0.0017460330855101347,0.002338577527552843,0.0005925445002503693,35
291,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,292,0.8627450980392157,0.9050847457627119,0.5783778981245169,0.0520386304036947,0.0022234274074435234,0.0029060919769108295,0.0006826645694673061,5
292,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,293,0.8529411764705882,0.898989898989899,0.6185296963564778,0.0432725063408725,0.0018206180538982153,0.0023654571268707514,0.0005448390147648752,10
293,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,294,0.8651960784313726,0.9046793760831889,0.5153799971112497,0.06072089857188985,0.004868972580879927,0.006711395923048258,0.0018424233421683311,5
294,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,295,0.8700980392156863,0.9090909090909091,0.5276679864561861,0.07538653849915136,0.003593812696635723,0.004598789848387241,0.0010049771517515182,5
295,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,296,0.8553921568627451,0.8998302207130731,0.5448758947005605,0.013026746878167614,0.0057723624631762505,0.007704650051891804,0.0019322873558849096,50
296,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,297,0.8872549019607843,0.9181494661921709,0.46949610499523614,0.079383482033154,0.0034401770681142807,0.005150557495653629,0.0017103803111240268,5
297,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,298,0.875,0.91005291005291,0.46603902526297974,0.12678470858372748,0.007228492759168148,0.009379136376082897,0.0021506433840841055,5
298,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,299,0.8627450980392157,0.903448275862069,0.5077890345721743,0.023246427829144524,0.002574735786765814,0.0032894655596464872,0.0007147298310883343,5
299,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,300,0.8651960784313726,0.9050086355785838,0.4977080425585383,0.06912094566505403,0.0031069996766746044,0.00391744077205658,0.0008104410371743143,5
300,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,301,0.8774509803921569,0.911660777385159,0.46328563345071183,0.0631185780512169,0.0027450756169855595,0.003840972436591983,0.0010958968196064234,5
301,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,302,0.8455882352941176,0.8934010152284264,0.5474394407858342,0.03329342495999299,0.0030652997083961964,0.005016462877392769,0.0019511631689965725,5
302,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,303,0.8553921568627451,0.8991452991452992,0.5241053526737162,0.06037616400572006,0.0018734249752014875,0.0023781282361596823,0.0005047033191658556,5
303,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,304,0.8578431372549019,0.9003436426116839,0.5350672762496306,0.009540994891431183,0.001039547030813992,0.0013339030556380749,0.0002943559957202524,25
304,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,305,0.8553921568627451,0.8987993138936535,0.5493694528613203,0.014011060256598285,0.0023865397088229656,0.002959736855700612,0.0005731972050853074,20
305,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,306,0.8676470588235294,0.9065743944636678,0.5492823516439839,0.006400039053308622,0.000542849360499531,0.0007885226514190435,0.0002456732909195125,30
306,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,307,0.8823529411764706,0.9157894736842105,0.513629291471386,0.0588556569739012,0.002969274530187249,0.003973536193370819,0.00100426166318357,10
307,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,308,0.8700980392156863,0.9081455805892548,0.5497790461944818,0.04173952449928038,0.0029706163331866264,0.0040923357009887695,0.0011217192513868213,5
308,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,309,0.8627450980392157,0.9037800687285223,0.5580209202530301,0.06924812021898105,0.006366602145135403,0.008211903274059296,0.0018453013617545366,5
309,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,310,0.8725490196078431,0.9094076655052264,0.537211412345356,0.010705059712199727,0.0019832400139421225,0.002761414973065257,0.0007781749009154737,20
310,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,311,0.8725490196078431,0.9090909090909091,0.5374874513671624,0.01827919551190765,0.0043040681630373,0.005502757616341114,0.0011986896861344576,15
311,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,312,0.8725490196078431,0.9087719298245615,0.5394842044910297,0.025291218620259313,0.0033985241316258907,0.004332798067480326,0.0009342739940620959,5
312,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,313,0.8725490196078431,0.9087719298245615,0.5369486745981061,0.08079162314825225,0.002934627700597048,0.003880460513755679,0.0009458327549509704,5
313,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,314,0.8676470588235294,0.90625,0.5554709906898685,0.018630429464246846,0.0029970756731927395,0.0041517168283462524,0.0011546410387381911,20
314,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,315,0.8553921568627451,0.8981001727115717,0.5340726831585497,0.18561437271710018,0.007796986028552055,0.010244546458125114,0.002447560429573059,5
315,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,316,0.8529411764705882,0.896551724137931,0.5335144065360439,0.023699741435120814,0.0022960880305618048,0.002928393892943859,0.0006323058623820543,5
316,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,317,0.8602941176470589,0.9025641025641026,0.5734940528768051,0.006496755060288706,0.00203023012727499,0.0026341681368649006,0.0006039378931745887,40
317,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,318,0.8553921568627451,0.8981001727115717,0.5462296144134027,0.19404193933005445,0.006258178967982531,0.008363069966435432,0.002104890998452902,5
318,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,319,0.8700980392156863,0.9061946902654867,0.5083582968651956,0.04043338912306353,0.0021244483068585396,0.003187750931829214,0.0010633026249706745,5
