,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,218,0.5270758122743683,0.6910105977739607,0.6905937061077211,1.1879513976964515e-06,1.2097464150429005e-06,2.1795003135594012e-08,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,219,0.5270758122743683,0.6910411834716796,0.7029059305423644,1.2598495686688691e-06,1.713100800770917e-06,4.532512036803382e-07,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,220,0.5270758122743683,0.6910402400153024,0.6803087830543518,1.2311232922002093e-08,2.3034381513298285e-07,2.1803258221098082e-07,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,221,0.5270758122743683,0.6910464746611459,0.6905530920842798,6.302687438619614e-07,6.454874323935655e-07,1.5218679649819933e-08,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,222,0.5270758122743683,0.691050522668021,0.6887751323420828,1.4095908227318432e-06,1.4131786656434997e-06,3.5878811033285274e-09,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,223,0.5270758122743683,0.691066312789917,0.6924378022914979,1.0086349675475503e-06,1.0285078815286397e-06,1.987296727179455e-08,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,224,0.5270758122743683,0.6910661441939218,0.6881180998755665,8.215316142923257e-07,8.479667599203822e-07,2.643514029898597e-08,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,225,0.5270758122743683,0.6910648669515337,0.6904416343060935,6.060953978703765e-07,6.086276584937877e-07,2.5322759444890153e-09,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,226,0.5270758122743683,0.6910545774868556,0.6884848894142523,1.1003749023075216e-06,1.110669586523727e-06,1.0294713526093346e-08,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,227,0.5270758122743683,0.6910552127020699,0.6946176863298184,1.1546760561031988e-06,1.168207745649852e-06,1.3531715303827241e-08,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,228,0.5270758122743683,0.6910434297152928,0.6874883925042501,7.222651561278326e-07,7.430000437125273e-07,2.0734880479267304e-08,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,229,0.5270758122743683,0.6910842163222176,0.6974059549773612,1.4972388271417003e-06,1.757402856128465e-06,2.601640858301835e-07,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,230,0.5270758122743683,0.6910776717322213,0.6835121981799602,5.752305298756256e-08,2.2870163718380357e-07,1.71178584196241e-07,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,231,0.5270758122743683,0.691082695552281,0.6927913037742056,1.047800537889998e-06,1.066963363882678e-06,1.9162788689186527e-08,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,232,0.5270758122743683,0.6910684534481594,0.687317218140858,8.655400165480387e-07,8.955409498412337e-07,3.000092263505394e-08,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,233,0.5270758122743683,0.6911153776305062,0.6961212707728874,1.427428969691391e-06,1.6773985862528209e-06,2.4996967340484844e-07,41,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,234,0.5270758122743683,0.6911065612520491,0.6852776940912009,3.627688727192435e-08,2.12740886240681e-07,1.7646399896875667e-07,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,235,0.5270758122743683,0.6910513809749058,0.6843072604387999,9.112005727729412e-08,2.475585176853201e-07,1.56438460408026e-07,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,236,0.5270758122743683,0.6910555277551923,0.6968372909034171,1.363931460218737e-06,1.5746245480841026e-06,2.106930310219468e-07,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,237,0.5270758122743683,0.6910608683313643,0.6922633229232416,1.32512911932281e-06,1.3305821084941272e-06,5.453034468416717e-09,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,238,0.5270758122743683,0.6910540291241237,0.6871320148793663,6.98482494954078e-07,7.128584229576518e-07,1.4375900470042781e-08,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,239,0.5270758122743683,0.6910400390625,0.6897085466035983,5.428253189165844e-07,5.524656785382831e-07,9.640388043408166e-09,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,240,0.5270758122743683,0.6910250851086208,0.6894309991743507,1.2889788649772529e-06,1.292098772864847e-06,3.119942748597282e-09,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,241,0.5270758122743683,0.6909827010972159,0.6847083337605,6.566958887788132e-08,1.556931294999231e-07,9.002354062204176e-08,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,242,0.5270758122743683,0.6909861019679479,0.6967813977381079,1.4038884046385649e-06,1.5988647419362678e-06,1.9497633729770317e-07,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,243,0.5270758122743683,0.690984811101641,0.6923810758241793,7.297114734683419e-07,7.343041374952008e-07,4.5926698000187124e-09,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,244,0.5270758122743683,0.6909799746104649,0.6899088920616523,1.2933694506500617e-06,1.3005511618757737e-06,7.181708117087737e-09,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,245,0.5270758122743683,0.6910274096897671,0.6977105428532856,1.424244828740484e-06,1.6677788607921684e-06,2.4353406047339377e-07,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,246,0.5270758122743683,0.6910207646233695,0.6819177374243737,6.644093275554043e-08,2.7988883744001214e-07,2.134479046844717e-07,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,247,0.5270758122743683,0.6910397291183472,0.6935437749071818,1.0171389703828029e-06,1.067286802935996e-06,5.0147811236911366e-08,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,248,0.5270758122743683,0.6910257748195103,0.6876502880235997,8.383821636925859e-07,9.040301165441632e-07,6.564795285157743e-08,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,249,0.5270758122743683,0.6910607269832066,0.6959557030259109,1.48241713304742e-06,1.6266784541585366e-06,1.4426130690026184e-07,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,1.0,SGD,1e-05,250,0.5270758122743683,0.6910373159817287,0.6838359020650386,5.3265097221810727e-08,2.3646369129437522e-07,1.8319859407256445e-07,32,-1
