,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
234,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,235,0.7725631768953068,1.889054667523929,0.000602590394368,0.0022950232960283,0.0028365282341837,0.0005415049381554,160,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,236,0.7725631768953068,1.887818551196584,0.0024929134924658,0.0114059690386056,0.0140648949891328,0.0026589261833578,205,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,237,0.7689530685920578,1.8788121068051884,0.0004613684716277,0.0025586001574993,0.0031567474361509,0.0005981472786515,205,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,238,0.7653429602888087,1.8755375593368493,0.0021330774985543,0.0089095681905746,0.0111958244815468,0.0022862560581415,205,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,239,0.7653429602888087,1.8712792879502689,0.0004329250339899,0.0014919992536306,0.0017989360494539,0.0003069367958232,205,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,240,0.7653429602888087,1.8747890771765796,0.0022002775450226,0.016224168241024,0.0201335996389389,0.0039094313979148,205,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,241,0.7653429602888087,1.8950100674693076,0.0304820539575155,0.0555357672274112,0.0696507841348648,0.0141150169074535,160,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,242,0.7653429602888087,1.9007335907114404,0.0044739084591554,0.0346829071640968,0.0432267449796199,0.0085438387468457,205,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,243,0.7689530685920578,1.9014688745673212,0.0081731477912789,0.0257629938423633,0.0321080163121223,0.0063450224697589,205,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,244,0.7653429602888087,1.897298955943968,0.0011797387390239,0.0102467956021428,0.0128251556307077,0.0025783602613955,205,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,245,0.7653429602888087,1.8795818705111744,0.0020607040187403,0.0149191580712795,0.018651595339179,0.0037324377335608,205,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,246,0.7617328519855595,1.8699858017664932,0.0010160055028495,0.003730304306373,0.0048202886246144,0.0010899843182414,160,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,247,0.7617328519855595,1.8615864524085608,0.0011954077907142,0.0082229543477296,0.0102322911843657,0.0020093366038054,205,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,248,0.7689530685920578,1.8597188093566468,0.0005120607669321,0.0025158165954053,0.0031401787418872,0.0006243620300665,205,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,249,0.7689530685920578,1.8452747993171212,0.0011214611157806,0.0072476994246244,0.0090920394286513,0.0018443397711962,205,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,5,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,250,0.776173285198556,1.842287265269884,0.0029899057052745,0.0248224288225173,0.0311112087219953,0.0062887789681553,160,-1
