,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,182,0.8911869587366276,0.29451195554111,0.8973759153783564,0.28064404867143894,0.31544376907497645,2.018993654928636e-06,2.8711338018183596e-06,8.521400332028861e-07,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,183,0.893428425878757,0.28280545823950054,0.8959519934906428,0.27890065722576696,0.34603855570405717,3.744773039215943e-06,3.918560196325416e-06,1.737870718443446e-07,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,184,0.891492613346918,0.28550340059443324,0.894426362896664,0.2847337976470893,0.33869991670548916,3.7443655855895486e-06,4.401427759148646e-06,6.570620598722599e-07,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,185,0.8917982679572084,0.2843682640774848,0.8935109845402767,0.28416952118808003,0.3200610125884414,2.8921108423674013e-06,3.133820428047329e-06,2.417096425233467e-07,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,186,0.8943453897096281,0.27995188528567116,0.896053702196908,0.27688165416484856,0.3110204858127982,2.7841947485285345e-06,3.093795839959057e-06,3.096011766956508e-07,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,187,0.8957717778909832,0.2787530728674265,0.8968673718470301,0.2735441686764384,0.2973846942819655,3.936425855499692e-06,4.028088369523175e-06,9.16625140234828e-08,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,188,0.894854814060112,0.2830443010083305,0.8993083807973963,0.2721554471363228,0.30901708888262513,2.9594025363621768e-06,3.195878889528103e-06,2.3647638158763584e-07,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,189,0.8910850738665308,0.29617634132358733,0.8985964198535394,0.2780621030153457,0.2904099790304899,3.1086738090380095e-06,3.34916376232286e-06,2.4048995328485034e-07,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,190,0.8826286296484972,0.32428313846022083,0.8920870626525631,0.2978498045191399,0.27857077242806555,3.275078370279516e-06,3.436887709540315e-06,1.6180941031507245e-07,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,191,0.8794701986754967,0.33348232358936963,0.887713588283157,0.30500960798117205,0.30942276014387604,4.666776021622354e-06,5.157577561476501e-06,4.908015398541465e-07,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,192,0.8803871625063678,0.3261645997630792,0.8897477624084622,0.2993438687384662,0.28680576564371585,3.164940835631569e-06,3.413701506360667e-06,2.487607559942262e-07,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,193,0.8874172185430463,0.3077044110090913,0.8963588283157038,0.28640883702230074,0.37607809206098314,2.75377215075423e-06,5.5103387239796575e-06,2.7565665732254274e-06,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,194,0.8898624554253693,0.3005544745766337,0.8968673718470301,0.2842725065148051,0.28098640417307613,3.3619114674365846e-06,4.2040001062559895e-06,8.420886388194049e-07,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,195,0.8900662251655629,0.29932262996604825,0.8969690805532954,0.28429797688988623,0.29948916071653364,3.0864202926750295e-06,3.464420387899736e-06,3.7799998153786873e-07,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,196,0.893428425878757,0.2891681702540369,0.8984947111472742,0.2752207764837379,0.31631320480071007,2.3497068468714133e-06,2.770628952930565e-06,4.20921992372314e-07,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,197,0.8956698930208864,0.2818191568545554,0.9008340113913751,0.27148025524950276,0.3320562327802182,4.7188159442157485e-06,5.049724677519407e-06,3.3090870488194923e-07,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,198,0.8958736627610799,0.2801487627511308,0.8994100895036615,0.2739638050160302,0.3225517818033695,3.851897872664267e-06,4.100543264939915e-06,2.486455912276142e-07,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,199,0.8985226693835965,0.271389304134257,0.8985964198535394,0.27156248844726555,0.3033823806690052,3.466073167146533e-06,4.673903731600149e-06,1.2078305644536158e-06,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.0001,SGD,1e-05,200,0.8968925114620478,0.27477618410102506,0.896053702196908,0.2812459132572722,0.294720494247973,3.0043449896766106e-06,3.1818083243706496e-06,1.7746341995916737e-07,50
