,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,501,0.0,0.6900279461654998,0.3034833702597428,0.0098777990788221,0.0121095459908247,0.0022317471448332,22,-1
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,502,0.0,0.7010706027273004,0.1817932103929871,0.0130168125033378,0.0162304993718862,0.0032136873342096,22,-1
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,503,0.0,0.6887813947582972,0.3339831651103767,0.0174595974385738,0.0404295288026332,0.0229699313640594,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,504,0.0,0.6846846479723472,0.3728558667004108,0.0070304432883858,0.0091379005461931,0.0021074574906378,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,505,0.0,0.679048681304655,0.4552376927807927,0.0085082026198506,0.0091615980491042,0.0006533957202918,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,506,0.0,0.6717723611429447,0.3929476126012477,0.0151157788932323,0.0158197041600942,0.0007039253832772,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,507,0.0,0.6754398314097455,0.2096736359155991,0.0129840290173888,0.0198641456663608,0.006880116648972,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,508,0.0,0.6774439671794876,0.4137989047152752,0.0168078020215034,0.0173209700733423,0.0005131674697622,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,509,0.0,0.6792053292498333,0.3777324860068884,0.0119735617190599,0.0123007800430059,0.0003272182075306,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,510,0.0,0.6824352823140967,0.2092295202003284,0.0249447040259838,0.0251841582357883,0.0002394544135313,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,511,0.0,0.6805539202826624,0.339509125104682,0.0265835169702768,0.0284215714782476,0.001838055322878,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,512,0.0,0.6715143337732054,0.3748689004304734,0.0191316232085227,0.022471709176898,0.0033400866668671,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,513,0.0,0.6530843642149263,0.3035699339075522,0.0318996123969554,0.0417196564376354,0.0098200440406799,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,514,0.0,0.6401147244085792,0.378974985153499,0.0193667132407426,0.0197654869407415,0.0003987741656601,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,515,0.0,0.6396727345826971,0.2272862614640458,0.0048980377614498,0.0173160973936319,0.0124180596321821,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,516,0.0,0.6482103522724778,0.2147744202309033,0.0108701791614294,0.0203200224786996,0.0094498433172702,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,517,0.0,0.655932005580145,0.2592159504240209,0.02032863907516,0.0206575449556112,0.0003289064334239,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,518,0.0,0.6573938464617911,0.5664930248802359,0.0141310421749949,0.0174541398882865,0.003323097480461,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,519,0.0,0.6674942753014673,0.1966471629979257,0.0116600962355732,0.0179120805114507,0.0062519842758774,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,520,0.0,0.68326955305711,0.3975553368302909,0.0016228903550654,0.0038925341796129,0.0022696438245475,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,521,0.0,0.6873865236762826,0.3685779621316628,0.019764931872487,0.0268209408968687,0.0070560090243816,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,522,0.0,0.6866073899596702,0.3852787408215755,0.0232558026909828,0.0245591085404157,0.0013033066643401,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,523,0.0,0.6948960224408229,0.2688260588879612,0.0036689396947622,0.0092645678669214,0.0055956281721591,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,524,0.0,0.7052255041954172,0.3403071550313722,0.0067002829164266,0.0073957103304564,0.0006954275304451,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,525,0.0,0.7325738139507425,0.1542714788409119,0.003228498622775,0.0148461861535906,0.0116176875308156,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,526,0.0,0.7407792696288524,0.5399366729638794,0.0132746864110231,0.0239022281020879,0.0106275416910648,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,527,0.0,0.7550202756551386,0.217553272369233,0.0143876001238822,0.0159967560321092,0.0016091560246422,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,528,0.0,0.769304764009159,0.2550425326282328,0.0170927103608846,0.0173149015754461,0.0002221920440206,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,529,0.0,0.7742145323116361,0.4378574264405125,0.0155050596222281,0.0171380583196878,0.001632998813875,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,530,0.0,0.7568906353402683,0.2523214267651466,0.0330148115754127,0.0482865869998931,0.0152717772871255,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,531,0.0,0.7310014427390717,0.4147057752886957,0.017163710668683,0.0212147291749715,0.0040510180406272,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,532,0.0,0.7067158846682264,0.3054461940784346,0.0208690483123064,0.0215151757001876,0.0006461276207119,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,533,0.0,0.6893183557131818,0.2811831237748265,0.0123968562111258,0.0129854409024119,0.0005885850987397,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,534,0.0,0.6681305679656168,0.4683343643830581,0.0151063259690999,0.0195378791540861,0.0044315536506474,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,535,0.0,0.6605858209023949,0.2479564474895596,0.0025217928923666,0.0093479361385107,0.006826143246144,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,536,0.0,0.6657721494672862,0.2152609443546018,0.0061065042391419,0.0171557255089283,0.0110492212697863,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,537,0.0,0.6663797937959205,0.4934333420951258,0.0154661806300282,0.0177374575287103,0.0022712771315127,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,538,0.0,0.675033895455244,0.1306916618381034,0.023373294621706,0.0289005786180496,0.0055272839963436,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,539,0.0,0.6871674319032495,0.2630396511067044,0.016112195327878,0.0172874238342046,0.0011752278078347,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,540,0.0,0.6805043176157783,0.3983290545811707,0.0232648104429245,0.0457704328000545,0.02250562235713,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,541,0.0,0.6675739842289277,0.2332063232887197,0.0338456854224205,0.0379224978387355,0.0040768119506537,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,542,0.0,0.6532419554832327,0.4718001634559848,0.0092001408338546,0.0111367991194128,0.0019366579363122,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,543,0.0,0.6534676080896654,0.1593083112669939,0.002280443906784,0.0167553406208753,0.0144748967140913,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,544,0.0,0.6633387346759098,0.1733322071758183,0.0178433917462825,0.0249349791556596,0.0070915869437158,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,545,0.0,0.6735562017855753,0.3178689761341295,0.0116867562755942,0.0120102381333708,0.0003234816249459,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,546,0.0,0.6765320769703115,0.471109592330388,0.018364131450653,0.0216868165880441,0.0033226860687136,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,547,0.0,0.6726884203785248,0.462593512863598,0.0245323777198791,0.0281599164009094,0.0036275379825383,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,548,0.0,0.6760243759810469,0.2189206523058766,0.0161793790757656,0.0188744869083166,0.0026951073668897,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,549,0.0,0.68092449930788,0.3523555079813708,0.0036636216100305,0.0044001610949635,0.000736539484933,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,550,0.0,0.6779394089493133,0.356952631812204,0.0171442497521638,0.0204475577920675,0.0033033078070729,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,551,0.0,0.672761948964068,0.155870557220822,0.037488792091608,0.038192369043827,0.0007035759044811,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,552,0.0,0.6778965538922157,0.2556886483407156,0.0091642728075385,0.0152269769459962,0.0060627041384577,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,553,0.0,0.6866561795463999,0.3583679052577777,0.0140695823356509,0.0150543600320816,0.000984777812846,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,554,0.0,0.7092519923475863,0.244852083379572,0.0015699751675128,0.0091022541746497,0.0075322790071368,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,555,0.0,0.7277010593933003,0.3580372631041841,0.0168073363602161,0.0176179837435483,0.0008106476161628,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,556,0.0,0.7481278368193685,0.3341467265209014,0.0085220672190189,0.0094319218769669,0.0009098541922867,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,557,0.0,0.7638988064900609,0.3532478829083795,0.0142067680135369,0.0147752584889531,0.0005684905336238,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,558,0.0,0.7677517981474636,0.3547055065716532,0.0218774862587451,0.0235686749219894,0.0016911880811676,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,559,0.0,0.7520324071400039,0.3673612055453387,0.0164935514330863,0.0240154396742582,0.0075218891724944,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,560,0.0,0.7342884192484935,0.4677420911802487,0.0067396033555269,0.0073595950379967,0.0006199917988851,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,561,0.0,0.7205735430235171,0.2953247239559211,0.0223592463880777,0.0226682405918836,0.0003089935926254,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,562,0.0,0.7013082359810822,0.2704125108197331,0.0304999481886625,0.0334553606808185,0.0029554127249866,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,563,0.0,0.6793828770404554,0.4250020963224498,0.0140988118946552,0.0168846100568771,0.0027857979293912,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,564,0.0,0.667340908569234,0.2704512909816747,0.0146079417318105,0.0156276542693376,0.0010197120718657,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,565,0.0,0.6667367615772568,0.2895056226036765,0.0042345956899225,0.0096135241910815,0.0053789285011589,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,566,0.0,0.6757990899886793,0.3207574377852407,0.0066363979130983,0.0121178468689322,0.0054814489558339,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,567,0.0,0.6967925519206142,0.2305247110737995,0.0055533973500132,0.013912989757955,0.0083595924079418,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,568,0.0,0.7098170509775177,0.2548594896342944,0.0360006131231784,0.0391769185662269,0.0031763054430484,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,569,0.0,0.7083535011260564,0.5123463309115984,0.0169586185365915,0.0246197953820228,0.0076611768454313,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,570,0.0,0.7071050406639813,0.3485428323630582,0.0106112752109766,0.0109042413532733,0.0002929658221546,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,571,0.0,0.7049199023092066,0.4081125797873193,0.0108415149152278,0.011356777511537,0.0005152624216862,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,572,0.0,0.7082093677675451,0.2623751077292995,0.01837451569736,0.0198290236294269,0.0014545083977282,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,573,0.0,0.7048916935010721,0.2575581798329949,0.0256603695452213,0.028035894036293,0.0023755249567329,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,574,0.0,0.6910933574647394,0.3364023787731474,0.0241902824491262,0.0310073252767324,0.0068170432932674,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,575,0.0,0.675255368911583,0.4854105745188214,0.0102502526715397,0.0119802271947264,0.0017299748724326,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,576,0.0,0.6666801525208786,0.3513329453935677,0.0047438605688512,0.0066587449982762,0.0019148845458403,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,577,0.0,0.6602033551867682,0.2961490678516301,0.0237414464354515,0.024099176749587,0.0003577294410206,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,578,0.0,0.6469321385139727,0.4156090064482255,0.0192253440618515,0.0263630729168653,0.0071377297863364,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,579,0.0,0.6432540873989804,0.193427439821376,0.0186027809977531,0.0252102315425872,0.0066074500791728,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,580,0.0,0.6498021114873522,0.1985276998359371,0.0062332628294825,0.0176776945590972,0.0114444317296147,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,581,0.0,0.6584269710396993,0.339237860031426,0.0096408044919371,0.0101483706384897,0.0005075663793832,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,582,0.0,0.6743449931608811,0.2945095553316853,0.0034748231992125,0.0077024498023092,0.0042276266030967,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,583,0.0,0.7059469756506781,0.1817888596518473,0.0069874096661806,0.0177771430462598,0.0107897333800792,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,584,0.0,0.7297356298179117,0.4248055325990374,0.0111287273466587,0.013798183761537,0.002669455949217,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,585,0.0,0.7168105014862906,0.4728439146483486,0.003919992595911,0.0491275601089,0.045207567512989,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,586,0.0,0.6880406859039351,0.4753710374659435,0.0206846632063388,0.0391216836869716,0.0184370204806327,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,587,0.0,0.6781504790064032,0.1664499653587964,0.0017079086974263,0.0127561958506703,0.011048287153244,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,588,0.0,0.6741912343347346,0.10071844604205,0.0315959453582763,0.0329323224723339,0.0013363752514123,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,589,0.0,0.6759785972251237,0.4067287774841216,0.0061025582253932,0.0092372903600335,0.0031347321346402,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,590,0.0,0.6788716374235299,0.3745799262838608,0.0176247935742139,0.0180961936712265,0.0004714003880508,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,591,0.0,0.6911150269380962,0.2073010287247598,0.0031037484295666,0.0100943213328719,0.0069905729033052,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,592,0.0,0.7141016421427253,0.2449895580299198,0.0035103997215628,0.0110946763306856,0.0075842766091227,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,593,0.0,0.7408911780319141,0.2658401087773117,0.0134657621383667,0.0143028143793344,0.000837052357383,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,594,0.0,0.7494729471229414,0.4192735513756898,0.0229445975273847,0.0362308397889137,0.0132862422615289,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,595,0.0,0.7721494258246349,0.1725838696922768,0.0023389207199215,0.0104032373055815,0.0080643165856599,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,596,0.0,0.7593635837085374,0.3362174896862019,0.0229158326983451,0.0654129236936569,0.0424970909953117,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,597,0.0,0.7414182634981534,0.4761876857585527,0.0127187157049775,0.014508125372231,0.0017894095508381,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,598,0.0,0.7264604282970647,0.299053184908222,0.0127132441848516,0.0129518033936619,0.0002385593543294,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,599,0.0,0.707178940641061,0.3771392986009066,0.0220502968877553,0.0249949190765619,0.0029446226544678,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,600,0.0,0.6813524770372696,0.4425355257297104,0.0145190646871924,0.0229178052395582,0.0083987405523657,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,601,0.0,0.6594851406020973,0.3786762449043718,0.009984927251935,0.0108059849590063,0.0008210576488636,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,602,0.0,0.6442113634739214,0.4797291328707201,0.0131361233070492,0.0136205228045582,0.0004843996721319,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,603,0.0,0.6336613909433816,0.3258991796100004,0.0271308589726686,0.0274828020483255,0.0003519424935802,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,604,0.0,0.6235350702555125,0.3074047632092102,0.029312115162611,0.0341206900775432,0.0048085749149322,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,605,0.0,0.6212276643469133,0.1710055676966228,0.0126725537702441,0.0250349175184965,0.0123623637482523,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,606,0.0,0.6215510108998714,0.2772478877482088,0.0159563366323709,0.0198582019656896,0.003901865100488,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,607,0.0,0.6244591242484464,0.3400488946078853,0.0080619119107723,0.0118317147716879,0.0037698033265769,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,608,0.0,0.6251854350548665,0.2491662641733207,0.0299872811883687,0.032453890889883,0.0024666090030223,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,609,0.0,0.6278187577961055,0.3599862801419062,0.0115399658679962,0.0132969887927174,0.0017570229247212,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,610,0.0,0.6337378830400132,0.344459638719193,0.0097860507667064,0.0126420585438609,0.0028560073114931,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,611,0.0,0.6411198996405565,0.2457413224334066,0.0279207341372966,0.028125811368227,0.0002050769689958,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,612,0.0,0.6466930757724602,0.2399106837893752,0.0326039269566535,0.0334561727941036,0.0008522446732968,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,613,0.0,0.6468227635358126,0.4908884620124644,0.0131884571164846,0.0164017640054225,0.0032133066561073,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,614,0.0,0.6504421713015506,0.3916191955774345,0.0083250617608428,0.009528974071145,0.0012039126595482,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,615,0.0,0.6510966174475109,0.2750920608470386,0.0207422617822885,0.0213301759213209,0.000587914371863,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,616,0.0,0.66090102823636,0.2253502993844449,0.0181850548833608,0.0227398313581943,0.0045547764748334,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,617,0.0,0.6600034465544097,0.4643901107578793,0.0147597808390855,0.0187664031982421,0.0040066223591566,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,618,0.0,0.6600552715417993,0.3399021400985392,0.0199141837656497,0.0202815327793359,0.0003673491301015,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,619,0.0,0.6680435613366483,0.186346950602125,0.0183177702128887,0.0207824762910604,0.0024647070094943,22,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,620,0.0,0.6778409759734423,0.3675778362053362,0.0068279304541647,0.0078070312738418,0.0009791008196771,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,621,0.0,0.7013410542529958,0.2364902082068676,0.0031636185012757,0.0082095032557845,0.0050458847545087,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,622,0.0,0.71179263316493,0.3382207540371879,0.0245383009314537,0.0287142302840948,0.0041759293526411,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,623,0.0,0.7104450332299443,0.3187602044760503,0.0219680834561586,0.0246530249714851,0.0026849419809877,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,624,0.0,0.7092962846273684,0.4240670380351895,0.0095957498997449,0.0101731680333614,0.0005774180172011,22,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,625,0.0,0.6861211337888514,0.3708932710811495,0.0235869660973548,0.0351648740470409,0.011577907949686,22,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,626,0.0,0.6636497046201284,0.3380645323544741,0.0209493916481733,0.0222128611057996,0.0012634695740416,22,-1
