,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
492,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,493,0.5416589932124241,1.0050335078057433,0.0100247777877401,0.0016895565204322,0.002261227928102,0.0005716714076697,22,-1
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,494,0.550090073200501,0.951984502183896,0.0080759017467657,0.0014390228316187,0.0016935426974669,0.0002545198658481,22,-1
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,495,0.555285279196476,0.9458522476780874,0.0141817930354921,0.0017219035653397,0.0022289257030934,0.0005070221377536,22,-1
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,496,0.5496311083440725,0.983669621349774,0.0135416326365719,0.001674152445048,0.0022853577975183,0.0006112052942626,22,-1
496,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,497,0.5442645975519255,1.0400667989043673,0.0062523344756548,0.0007731239893473,0.0009170089033432,0.0001438849285477,22,-1
497,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,498,0.5312491014766616,1.0944691670746725,0.0093241500410923,0.0018299508374184,0.0022513985168188,0.0004214476502966,22,-1
498,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,499,0.547014428196921,1.10583393777565,0.0105845912938424,0.0020246624480932,0.0026716603897511,0.0006469979998655,22,-1
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,500,0.5495443671948597,1.1176046920182805,0.0037768344993475,0.0006883860332891,0.00078625587048,9.786982263904064e-05,22,-1
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,501,0.5547962503782369,1.1426489761821317,0.0038676042359756,0.0005229757516644,0.0006285814451985,0.000105605693534,22,-1
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,502,0.5522963379760243,1.174344812870094,0.0049601472869901,0.0005213441327214,0.00061703909887,9.569496614858508e-05,22,-1
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,503,0.5601977832642419,1.098914924238566,0.0119408564199891,0.0059538064524531,0.0086258463561534,0.0026720396708697,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,504,0.5715199776370171,1.0734621760108152,0.0158428168588381,0.0039309067651629,0.0051738210022449,0.0012429141206666,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,505,0.5930181720231964,1.0651433693712655,0.020171586792871,0.0042948015034198,0.0053251213394105,0.0010303200688213,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,506,0.5933072676560336,1.0727207815707098,0.003185152101386,0.000938159704674,0.0011808577692136,0.0002426980645395,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,507,0.5812018675459495,1.1114579155233404,0.0118739444427774,0.0020478758960962,0.0029682202730327,0.0009203443187288,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,508,0.5470285194988502,1.1517992004636244,0.0114047534296828,0.0013906179228797,0.0016942101065069,0.0003035921545233,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,509,0.5260499940984096,1.203199474113842,0.016928461311082,0.0062187761068344,0.0072963945567607,0.0010776184499263,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,510,0.5237621121274929,1.206964350417192,0.0094231662565355,0.0073231318965554,0.0089430008083581,0.0016198691446334,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,511,0.5313214843751437,1.1656126134258202,0.0221169591014503,0.0072101596742868,0.0089867347851395,0.0017765751108527,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,512,0.5650322558145829,1.08817359370763,0.009192220821966,0.003345706500113,0.0043534073047339,0.0010077006882056,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,513,0.5676328410109622,0.9940341184667102,0.0192491212771115,0.0056870365515351,0.0073020244017243,0.0016149879666045,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,514,0.571641700106445,0.9444259445785383,0.0032227431750718,0.0008256629807874,0.0010112043237313,0.00018554131384,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,515,0.5737977445542595,0.9434031460187928,0.013197850328288,0.0011600793804973,0.0020258629228919,0.0008657836006022,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,516,0.5673499023091504,0.9785495893956422,0.010881442454543,0.0021283794194459,0.0031082963105291,0.0009799170074984,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,517,0.5624553233571645,1.0427376431745856,0.0078887193244802,0.0013194316998124,0.0016108185518532,0.0002913868520408,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,518,0.533788717644728,1.0841499566488386,0.0177320996851697,0.0018906913464888,0.0022952435538172,0.0004045521782245,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,519,0.5341602366353293,1.1355575885864078,0.0091075199313557,0.002242773771286,0.0027605672366917,0.0005177933489903,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,520,0.5139581758084772,1.188710994848136,0.0169962207237073,0.0044121430255472,0.0055159614421427,0.0011038184165954,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,521,0.5272175286888164,1.1821174951713056,0.0150823338776138,0.0026647984050214,0.0034977667964994,0.0008329682750627,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,522,0.5289009468502264,1.1313438892837109,0.0124284260822274,0.0040514576248824,0.0050029465928673,0.0009514891426078,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,523,0.5367820334111587,1.111962171267722,0.0058765363537531,0.0013523609377443,0.0017373571172356,0.0003849961212836,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,524,0.5418030911824934,1.0914125861794717,0.0118011984554786,0.0012874664971604,0.0015494991093873,0.0002620326122269,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,525,0.5339494412838712,1.1051406871316598,0.0069712561229111,0.0012127092340961,0.0016623743576928,0.0004496651235967,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,526,0.5416832977810567,1.102085675811756,0.0057776421417656,0.0006559296743944,0.0008932963246479,0.0002373666357016,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,527,0.5364506086387147,1.118973591317793,0.0053669517128913,0.0016291523352265,0.0020268757361918,0.0003977234009653,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,528,0.5339494412838712,1.151257970783777,0.010682841873098,0.0028907479718327,0.0035590964835137,0.0006683486280962,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,529,0.5312491014766616,1.154651420124447,0.0098979253450868,0.0076433978974819,0.0094232214614748,0.0017798235639929,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,530,0.5546666671852067,1.100789814687496,0.0173195756569343,0.0048815440386533,0.0057908738963305,0.0009093297412618,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,531,0.5593209709812511,1.0286031821431898,0.011041647575158,0.0019787275232374,0.0024678439367562,0.0004891163553111,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,532,0.5788773014640619,1.0004893086028293,0.0062751781731838,0.0015696079935878,0.0019176257774233,0.0003480177547316,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,533,0.5840154203141334,0.9952483240846356,0.0103766702041453,0.0019449137616902,0.0026314631104469,0.000686549290549,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,534,0.5763039842941985,1.0061907506434171,0.0056022290877246,0.0003755194193217,0.0004427942621987,6.727485015289858e-05,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,535,0.5502476813761963,1.0806565192858653,0.0146118050953108,0.0066287941299378,0.0091000478714704,0.0024712537415325,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,536,0.5239281598926565,1.2281595600481996,0.0165768825181823,0.0019774169195443,0.0028297232929617,0.0008523063734173,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,537,0.4918050837489748,1.3898692975386258,0.0073453201824039,0.0027313604950904,0.0034448336809873,0.0007134731858968,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,538,0.4429395424542652,1.5447770466394903,0.0034980592185589,0.0004592481418512,0.0005294107832014,7.01626340742223e-05,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,539,0.4221874010611623,1.6328274750218557,0.0087379504489283,0.0013036739546805,0.0016384534537792,0.0003347794408909,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,540,0.4818225956960679,1.4307934061831225,0.0416123889916806,0.0142480693757534,0.0219232719391584,0.0076752030290663,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,541,0.5396992807883854,1.144940771981916,0.0245466530492359,0.007398969028145,0.009476545266807,0.002077576238662,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,542,0.5734018405355006,0.9232971719789956,0.0132284118932809,0.0032838946208357,0.0043738377280533,0.0010899432236328,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,543,0.5756789830328822,0.8548426562886888,0.0082147119669323,0.0004504402168095,0.0009493840043433,0.0004989437875337,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,544,0.5651218085332627,0.85437905567949,0.0103378976552366,0.0009193318546749,0.0015066862106323,0.0005873543559573,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,545,0.5572706943676188,0.8720443099381145,0.0072608286411691,0.0006695825722999,0.0012098416918888,0.0005402591195888,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,546,0.5683079254045363,0.9073490388417884,0.0049874990994629,0.0006893867393955,0.0009435542160645,0.0002541675057727,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,547,0.5621049769334758,0.9497970233251806,0.0102099150509192,0.0019318090053275,0.0023380331695079,0.0004062241350766,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,548,0.5703924358194837,1.019554992616709,0.0068215429621473,0.0006295435596257,0.0009895260445773,0.0003599824558477,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,549,0.5425982560876161,1.122753583131465,0.0174400050245325,0.0023903837427496,0.0038200102280825,0.0014296266017481,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,550,0.5364128958265776,1.1667711526925946,0.0267601716510729,0.0088018486276268,0.0112965572625398,0.0024947088677436,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,551,0.5443411760365089,1.164155978024214,0.0152495132931852,0.0056432452984154,0.0067977444268763,0.0011544991284608,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,552,0.5449141719492956,1.1838742420814083,0.0020332161851745,0.0001552948378957,0.0002080136036965,5.27187658008188e-05,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,553,0.5395372042923124,1.1697524926089329,0.0187943269400751,0.0013853303389623,0.0016926527023315,0.0003073223924729,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,554,0.5455413780751651,1.192495997681328,0.0031800504421963,0.0012161248596385,0.0016298085683956,0.0004136837087571,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,555,0.5427045284376305,1.1801513437319344,0.0078859913223409,0.0013425260549411,0.0016921916976571,0.0003496656427159,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,556,0.5556681072632618,1.1674888470665132,0.0057367753349271,0.0009874117095023,0.0011819414794445,0.0001945297990459,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,557,0.5547962503782369,1.1219924179233258,0.0108061394496789,0.0033829514868557,0.0040859058499336,0.0007029543048702,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,558,0.5777940781336061,1.062823821025902,0.0134040736642914,0.0026202129665762,0.0031041435431689,0.0004839306348003,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,559,0.58690464101932,0.976336178898299,0.0175164771652899,0.0039804526604712,0.0051593380048871,0.0011788853444159,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,560,0.5975176047081228,0.93726405534649,0.0106476579163096,0.0023515445645898,0.0030033271759748,0.0006517826113849,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,561,0.5939627116600737,0.9320998786679132,0.0073203108568453,0.0018166764639317,0.0023827080149203,0.0005660316091962,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,562,0.599083695829579,0.9390238523512714,0.0086600229693761,0.0018834411166608,0.0021688479464501,0.0002854067715816,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,563,0.5978897255898524,0.958223793054701,0.0043745634339178,0.0006333969067782,0.0007744804024696,0.0001410835102433,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,564,0.6001224856623532,0.9933226754341974,0.0084190875010707,0.0023843804374337,0.0030972228851169,0.0007128423312678,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,565,0.5804132033917235,1.0663016655415758,0.0050668305833823,0.0007832834380678,0.0012069623917341,0.0004236789536662,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,566,0.5549953471254846,1.188482058778238,0.0072363958342149,0.0006535885040648,0.0009961014147847,0.0003425129107199,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,567,0.5217901748217131,1.3646346606212514,0.0179259536763063,0.0031152423471212,0.0039492077194154,0.0008339653722941,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,568,0.4869860470132726,1.4750819857613315,0.0088035693405055,0.0032575437799096,0.0042686783708631,0.0010111345909535,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,569,0.4878565145697201,1.4490699273154937,0.0226319848541937,0.005564703606069,0.0078705223277211,0.0023058184888213,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,570,0.4972389075572045,1.3879763270300174,0.014718881132384,0.0022003636695444,0.002675701631233,0.0004753380781039,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,571,0.5171934180288514,1.3120721869491918,0.0049725475470702,0.0010802908800542,0.0013484269147738,0.0002681360056158,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,572,0.5209715512859253,1.2470943766784883,0.0026184346601605,0.0005690428661182,0.0006664824322797,9.74395516095683e-05,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,573,0.5416549448511832,1.1650533298069818,0.0040581137574918,0.0018737104255706,0.0023253113031387,0.0004516008193604,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,574,0.5831040124744803,1.0630324574861174,0.0069633540504913,0.0021668397821485,0.0028473658021539,0.0006805259617976,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,575,0.6060398851733185,0.988204743001152,0.0070239954759348,0.0013858214952051,0.0016314974054694,0.000245675939368,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,576,0.6085787758080726,0.9711972376119962,0.0236343160767071,0.0060009015724062,0.0089694848284125,0.0029685832560062,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,577,0.5973318437334687,0.9785765496842193,0.0111313231271527,0.0012780883116647,0.0015729019651189,0.000294813682558,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,578,0.5740921203389623,0.9770743303368168,0.0109710673447394,0.0013761791633442,0.0016765684122219,0.0003003892779815,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,579,0.5522294868395369,1.0262074905068812,0.0112350984293946,0.001973692793399,0.0028253064956516,0.0008516135858371,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,580,0.5390406008281052,1.1019705830229158,0.0032687305529675,0.0007558784564025,0.0009005504543893,0.0001446720125386,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,581,0.5265703302665122,1.191646988502774,0.0042601074568996,0.0002438478550175,0.0002849439624696,4.10961038141977e-05,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,582,0.52133947033901,1.2944897961404158,0.0034892000005294,0.001251999521628,0.0015996800502762,0.0003476804704405,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,583,0.490588832375234,1.4018494854479575,0.0033103038179516,0.0001835229486459,0.0002039686805801,2.0445731934159998e-05,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,584,0.4752894448747791,1.4808607171796162,0.0041708014222835,0.000419303891249,0.0005721399211324,0.0001528360298834,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,585,0.5235671384802653,1.3134784392455108,0.0222751310675944,0.0059088813140988,0.0109737925231456,0.0050649112090468,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,586,0.5676052483913692,1.0943244894111863,0.0135081219692272,0.0097340876236557,0.0129800317808985,0.0032459441572427,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,587,0.5845422588379597,1.009345701205299,0.0027327504820608,0.0002904508146457,0.0005009740125387,0.000210523197893,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,588,0.5890877150718791,1.009022108104879,0.0118833862010929,0.0111273638904094,0.0139345843344926,0.0028072202112525,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,589,0.5865172048489629,1.026206030099941,0.0114354035834284,0.0022747856564819,0.0033736077602952,0.0010988221038132,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,590,0.5886263570910566,1.0315274349164985,0.0106254526411992,0.0028212838806211,0.0041096415370702,0.0012883577728644,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,591,0.6022615767388954,1.059121167635421,0.0050152217807904,0.0012099216692149,0.0020779613405466,0.0008680396131239,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,592,0.5753593483598531,1.152626741351493,0.010680073076318,0.0026670857332646,0.003749790135771,0.001082704286091,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,593,0.5385938324981407,1.308832900556975,0.0043770346673144,0.0016213755588978,0.0019989777356386,0.0003776022058445,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,594,0.513335223253216,1.4393402920656926,0.0224515224384958,0.002660114550963,0.0032020721118897,0.0005419575609266,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,595,0.4745047260651707,1.5796519951584511,0.0016028043326514,0.0001211074850289,0.0001442556967958,2.314821358595509e-05,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,596,0.4818788389052061,1.5494659308789624,0.0131054106605006,0.0023302894551306,0.0043578660115599,0.0020275765564292,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,597,0.5192828864153255,1.4140280114480093,0.0207753951162554,0.0043054837733507,0.005979654379189,0.0016741703730076,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,598,0.5239281598926565,1.2639134005245585,0.0153681595225696,0.003118333639577,0.003938312176615,0.0008199785370379,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,599,0.5752957675685068,1.1345653436005043,0.0106028216735549,0.0015267427079379,0.0018621052149683,0.0003353624488227,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,600,0.5922382193344257,1.031998990064945,0.0108184419446677,0.0033005094155669,0.0040697623044252,0.0007692527724429,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,601,0.5807527465659954,0.9822913022589514,0.019195127806994,0.0056086927652359,0.007400797214359,0.0017921046819537,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,602,0.5868789269320265,0.9584654618480856,0.0111359095226031,0.0026535014621913,0.0035975556820631,0.000944054161664,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,603,0.5819672098044298,0.9508696197475908,0.0066673234517855,0.0015683025121688,0.0019883264321833,0.0004200239782221,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,604,0.5898421253107311,0.952835521963114,0.0063166412006963,0.0011016830103471,0.0012883917661383,0.0001867087412392,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,605,0.5740921203389623,0.9759722380861235,0.011735437986433,0.0008821185911074,0.0012272935127839,0.0003451749507803,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,606,0.5830721251992148,1.0362858136810411,0.011381439659255,0.0014019076479598,0.0018808523891493,0.0004789447120856,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,607,0.5533153970335882,1.1348384908885187,0.0060548263530522,0.0009485392947681,0.0011875232448801,0.000238983950112,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,608,0.5415470309368803,1.2059937241597567,0.0090844760651552,0.0011606004554778,0.0015236356994137,0.0003630353021435,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,609,0.5262070642686728,1.2747256305873642,0.0058133323758904,0.0009369711042381,0.0011363786179572,0.0001994074991671,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,610,0.5222741027189836,1.3212510247518812,0.0062058324156334,0.0011001041857525,0.0013929082779213,0.0002928040630649,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,611,0.52133947033901,1.3322203674690851,0.0080461998349082,0.0016921160276979,0.0020819443743675,0.0003898284048773,22,-1
