,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,223,0.5270758122743683,0.690390271799905,0.6763843149673647,0.0001288072671741,0.0001314021064899,2.594834313640604e-06,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,224,0.5270758122743683,0.6903779489653451,0.6757485622312964,9.976608998840676e-05,0.0001023322256514,2.5661386189312907e-06,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,225,0.5270758122743683,0.6903658986091614,0.6814036034956211,7.35614521545358e-05,7.408144301734865e-05,5.19990408065496e-07,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,226,0.5270758122743683,0.6903460519654411,0.6701444157739964,0.0001489118149038,0.000150582724018,1.6709147985238817e-06,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,227,0.5270758122743683,0.6903361746243069,0.6760740277243823,0.0001507611596025,0.00015316104691,2.399894128757296e-06,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,228,0.5270758122743683,0.690312831742423,0.6751737030541024,9.09459704416804e-05,9.464073809795082e-05,3.6947690205124673e-06,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,229,0.5270758122743683,0.6903376357895987,0.6704884071175645,0.000179470895091,0.0002096637472277,3.0192846679710783e-05,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,230,0.5270758122743683,0.6903124877384731,0.6789025604724884,7.315065886359662e-06,3.088655284955166e-05,2.3571486963192e-05,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,231,0.5270758122743683,0.6902991226741246,0.6752522561608292,0.0001388474192935,0.0001413851859979,2.5377726160513703e-06,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,232,0.5270758122743683,0.6902639406067984,0.6731064406836905,0.0001095174229703,0.0001142508626799,4.733440619020257e-06,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,233,0.5270758122743683,0.6902949026652745,0.6706869843529492,0.0001720404834486,0.0002052137715509,3.3173295378219336e-05,41,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,234,0.5270758122743683,0.6902616858482361,0.6807945042848587,4.846824595006183e-06,3.004231257364154e-05,2.519548797863536e-05,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,235,0.5270758122743683,0.6901871187346322,0.6792534053325653,1.272854206035845e-05,3.546764128259383e-05,2.273909922223538e-05,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,236,0.5270758122743683,0.6901722056525094,0.6719363558583145,0.0001795893185772,0.0002071207709377,2.7531454179552384e-05,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,237,0.5270758122743683,0.6901435119765146,0.6710313968542145,0.0001732625241857,0.0001747678179526,1.5052916069180355e-06,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,238,0.5270758122743683,0.6901102423667907,0.6751017686797351,9.205671085510404e-05,9.40937825362198e-05,2.037073045357829e-06,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,239,0.5270758122743683,0.6900787251336234,0.6804146589302433,7.335181726375595e-05,7.457395986421034e-05,1.2221427141412278e-06,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,240,0.5270758122743683,0.6900489977427892,0.6671248699106821,0.0001726693008095,0.0001738733699312,1.2040762840115349e-06,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,241,0.5270758122743683,0.6900190659931728,0.6780015524476767,1.1760055713239126e-05,2.5691424525575712e-05,1.3931368812336586e-05,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,242,0.5270758122743683,0.6899954642568316,0.6715110200207408,0.0001904081582324,0.0002207788202213,3.037066744582262e-05,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,243,0.5270758122743683,0.6899719919477191,0.6813123086603676,9.34787021833472e-05,9.410181519342586e-05,6.231150564417476e-07,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,244,0.5270758122743683,0.6899492927959987,0.6679969900991859,0.0001750429073581,0.000176437999471,1.3950849506727536e-06,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,245,0.5270758122743683,0.6899564674922398,0.6707888481093616,0.0001825129584176,0.0002166620688512,3.4149114071624354e-05,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,246,0.5270758122743683,0.6899336201804025,0.6750447746366263,7.815546268830076e-06,3.851957444567233e-05,3.070402817684226e-05,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,247,0.5270758122743683,0.6899325575147356,0.6739947036999028,0.0001448164111934,0.000151179061504,6.362655312841525e-06,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,248,0.5270758122743683,0.6898926343236651,0.6706899683649947,0.0001154106212197,0.0001276532275369,1.2242608136148192e-05,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,249,0.5270758122743683,0.6899123890059334,0.6680810657943167,0.0002025254216277,0.000225692987442,2.3167560357251205e-05,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.0001,250,0.5270758122743683,0.6898766807147435,0.678126647695899,6.825881428085268e-06,3.386845128261484e-05,2.704256985452957e-05,32,-1
