,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,234,0.6245487364620939,0.6497461651052747,0.6570603881031275,0.0794159471988678,0.1041442528367042,0.0247283093631267,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,235,0.6245487364620939,0.650037762948445,0.6486626712605357,0.0687099993228912,0.088113822042942,0.0194038264453411,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,236,0.6209386281588448,0.650303533247539,0.5890858958588867,0.1243149936199188,0.1549976170063018,0.0306826215237379,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,237,0.6209386281588448,0.6505301186016628,0.6067408431957408,0.1005404442548751,0.1312036365270614,0.0306631922721862,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,238,0.6209386281588448,0.6507495309625353,0.6381581566682676,0.1652588546276092,0.2089711278676986,0.04371228069067,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,239,0.6209386281588448,0.651046541758946,0.637916278548357,0.1068738624453544,0.1333487331867218,0.0264748707413673,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,240,0.6209386281588448,0.6511795495237623,0.6086891868492452,0.089877188205719,0.1124483272433281,0.0225711409002542,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,241,0.6173285198555957,0.6513059599058969,0.662301466986537,0.083770141005516,0.1041457056999206,0.0203755665570497,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,242,0.6173285198555957,0.651088034255164,0.5949960707164392,0.1075119823217392,0.1328259706497192,0.0253139920532703,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,243,0.6209386281588448,0.6508574860436576,0.6442125896128214,0.109360821545124,0.1364578604698181,0.027097038924694,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,244,0.6209386281588448,0.6506683613572802,0.6056219938324718,0.1090111881494522,0.138300821185112,0.0292896293103694,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,245,0.6245487364620939,0.6501743708338056,0.5915531600757344,0.0975407212972641,0.12419044226408,0.0266497191041708,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,246,0.6245487364620939,0.6502352476119995,0.645680153556168,0.1000754982233047,0.1279605031013488,0.0278850048780441,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,247,0.628158844765343,0.6500615443502153,0.6264755915032654,0.091787151992321,0.1159066706895828,0.0241195186972618,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,248,0.628158844765343,0.6501379115240914,0.6345800095941962,0.2369416952133178,0.2958312928676605,0.0588895939290523,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,249,0.631768953068592,0.6499842022146497,0.5909579699722732,0.095991164445877,0.1206262111663818,0.0246350467205047,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,250,0.628158844765343,0.6499952145985195,0.6427892783656717,0.1056300029158592,0.1344275772571563,0.0287975762039423,32,-1
