,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,187,0.3554763117677025,1.1078472207402834,0.3527257933279089,1.1084165415500022,0.8516732674241065,0.0017300856998190284,0.001930506550706923,0.00020042086543980986,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,188,0.3222618441161488,1.1002010913427613,0.32384052074857606,1.100059655548791,0.9224220485687257,0.0015752300387248397,0.0016720204148441553,9.679033246356994e-05,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,189,0.3273560876209883,1.1020465392646697,0.3295362082994304,1.1011165781075436,0.912357236802578,0.0015031048096716404,0.0018069902434945107,0.00030388537561520934,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,190,0.3273560876209883,1.1285547565034277,0.3295362082994304,1.1264369668176835,0.8550737174153328,0.00165585579816252,0.001797681674361229,0.000141825876198709,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,191,0.3273560876209883,1.1172901239935324,0.3295362082994304,1.115720821067121,0.8089907636642456,0.0022790918592363596,0.0023361181374639273,5.702618364011869e-05,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,192,0.3273560876209883,1.132982702156151,0.3295362082994304,1.1310514490520984,0.8714341015815735,0.0014910091413185,0.0015310430899262428,4.003389767603949e-05,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,193,0.31818644931227713,1.1562987880290962,0.318246541903987,1.1538849311014614,0.9315137550830841,0.001126469811424613,0.0020473215263336897,0.0009208517731167376,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,194,0.3273560876209883,1.1337388346325408,0.3295362082994304,1.1314444129208998,0.8598220945596694,0.0018621019553393126,0.0023838437628000975,0.0005217418656684458,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,195,0.3273560876209883,1.1698225606430228,0.3295362082994304,1.1664620816853106,0.828907888829708,0.0015284939436241984,0.0016388740623369813,0.0001103800896089524,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,196,0.3273560876209883,1.1434902935952993,0.3295362082994304,1.1408149059755808,0.9663217946290968,0.0010482508223503828,0.0010929221753031015,4.467133112484589e-05,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,197,0.31818644931227713,1.1372879177161903,0.318246541903987,1.13621309586324,0.8185568004250527,0.002077788580209017,0.0027404888533055782,0.0006627002730965614,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,198,0.31818644931227713,1.155304844435775,0.318246541903987,1.1549299931603783,0.8097571572363377,0.001677301013842225,0.001790322014130652,0.00011302105849608779,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,199,0.3544574630667346,1.0979291116598668,0.3522172497965826,1.0985329598309646,0.8882269055843353,0.0018534871051087976,0.0024882745929062366,0.0006347874877974391,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,200,0.3544574630667346,1.1319259058292455,0.3522172497965826,1.1333542932234129,0.8237203336358071,0.0015436883550137281,0.0017782356590032578,0.0002345473039895296,50
