,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,504,0.4691788626771537,0.5520849196482023,0.3232037904926321,9.52154914557468e-06,1.62146443472011e-05,6.69309520162642e-06,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,505,0.4719326167976352,0.5446352059348621,0.400888997993686,2.033455893979408e-05,2.1383113562478684e-05,1.048553940563579e-06,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,506,0.4691788626771537,0.5566299309854517,0.3387932713058861,8.846076525514945e-06,1.1247583643125836e-05,2.401506890237215e-06,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,507,0.4525056278267643,0.5756393021953697,0.2793849300593137,1.5249846910592169e-05,1.9661047190311365e-05,4.411200734466547e-06,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,508,0.4664053525348547,0.5603340107748527,0.4241023392839865,2.5577690394129604e-05,2.8323851438472047e-05,2.746160362221417e-06,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,509,0.4692172026423555,0.5634746256049807,0.3796596488153392,2.7975400371360596e-05,2.9857690606149845e-05,1.882289438981388e-06,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,510,0.45532057993228,0.5727390263883667,0.3167239372025836,2.481802221154794e-05,2.6174873710260727e-05,1.3568516123996233e-06,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,511,0.4692172026423555,0.5631065741679027,0.4014570965346965,3.0154074920574203e-05,3.1605166441295296e-05,1.451091065973742e-06,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,512,0.4829183493444952,0.5379658861526551,0.4750091979110783,3.051566454814747e-05,3.833589653368108e-05,7.82023198553361e-06,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,513,0.4919415928192092,0.5169938460902403,0.4672463957220316,3.142963760183193e-05,3.829960405710153e-05,6.869966455269605e-06,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,514,0.4836315108476828,0.5222994948502715,0.3737818161533637,1.5311510651372373e-05,1.617833913769573e-05,8.668276905154926e-07,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,515,0.4691788626771537,0.556799533243739,0.2427877107127146,2.2983622329775244e-06,1.889716622827109e-05,1.6598803995293565e-05,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,516,0.4553981074802947,0.5780444151032289,0.2819069996814836,1.362265356874559e-05,1.9287825125502422e-05,5.665171102009481e-06,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,517,0.4440812070468994,0.5818958099974134,0.3403060885315591,2.597960883576889e-05,2.648363624757621e-05,5.04027582337585e-07,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,518,0.4719452220402076,0.5576339807887455,0.4473408630625768,1.5164129763434175e-05,2.1675199604942463e-05,6.511069841508288e-06,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,519,0.4637183194644313,0.571226614498967,0.2868744055317207,2.3380662241834216e-05,2.5814020773395896e-05,2.4333580768143293e-06,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,520,0.4355914959580307,0.5940392972503341,0.2923446712507443,3.527898570609977e-06,9.8166310635861e-06,6.288732492976124e-06,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,521,0.4692787531088472,0.5674446416976116,0.4443479290401393,3.349062899360433e-05,4.134294431423768e-05,7.852316230128054e-06,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,522,0.4719452220402076,0.5487563420897563,0.4469036353921348,3.015573020093143e-05,3.4574357414385304e-05,4.418627668201225e-06,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,523,0.4525056278267643,0.5773020666874661,0.2729455974461002,2.5461822588113137e-06,1.2163871360826306e-05,9.617689102014992e-06,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,524,0.4383718876269999,0.5886313860226451,0.3188629738309166,1.4221007404557897e-05,1.5855803212616593e-05,1.6347960354323732e-06,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,525,0.436701978818559,0.6206806580898644,0.1982560579072345,2.106448846461717e-06,1.2185066225356422e-05,1.0078617378894704e-05,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,526,0.4440812070468994,0.5858386361345876,0.4907707084647633,2.1103514882270247e-05,3.20175095112063e-05,1.0913995538430754e-05,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,527,0.4355914959580307,0.5962779599149491,0.2997463235800916,2.714593028940726e-05,2.860231870727148e-05,1.4563892136720824e-06,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,528,0.4328233085730272,0.6024177734818281,0.2916983099146323,2.4840863261488263e-05,2.5632898541516624e-05,7.920351094981015e-07,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,529,0.4497562563404004,0.5823508117930921,0.4084239863875237,2.2799140424467623e-05,2.7658052204060368e-05,4.858912689087447e-06,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,530,0.4691788626771537,0.5593185942221917,0.3874424272640185,3.773728167288937e-05,4.476748654269613e-05,7.030203960312065e-06,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,531,0.4746890811601083,0.5439018262621328,0.4128738852895119,2.1407226086012088e-05,2.4780441890470684e-05,3.373216486579622e-06,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,532,0.4829799249208397,0.5371072888658702,0.38890163207596,4.466397876967676e-05,4.5923028665129095e-05,1.2590505775733618e-06,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,533,0.4719452220402076,0.550979959913565,0.3085505900396542,2.222087641712278e-05,2.4921575459302403e-05,2.7006999516743235e-06,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,534,0.4802035802321485,0.542111252825565,0.4113442665812643,1.8993796402355656e-05,2.0252560716471635e-05,1.2587652236106806e-06,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,535,0.4581275974877475,0.5775711174684627,0.249592143737457,1.6707035683793947e-06,1.80858787643956e-05,1.6415175196016207e-05,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,536,0.4298232840086163,0.6020647446546732,0.264398474313996,1.150187563325744e-05,1.8535885828896426e-05,7.0340097408916336e-06,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,537,0.4525812662403045,0.5843731299938477,0.4263019310479814,1.5367813830380328e-05,1.8818229364114814e-05,3.450415761108161e-06,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,538,0.4355914959580307,0.6008657206432851,0.2618187239393592,2.064027648884803e-05,2.36896285059629e-05,3.0493520171148703e-06,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,539,0.4390933259896142,0.6149253868817828,0.2772531811825253,1.5509167496929877e-05,1.7857544662547298e-05,2.3483773929910967e-06,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,540,0.4719849910356732,0.562426938845968,0.5279427884654565,2.4191756892832927e-05,5.387428245740011e-05,2.9682525564567183e-05,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,541,0.4719452220402076,0.553544465608838,0.3803833862258629,3.561996345524676e-05,3.685022238641977e-05,1.2302584764256608e-06,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,542,0.4939105407308262,0.5317854904463045,0.4657087399539621,2.532751204853412e-05,3.217308039893396e-05,6.845568350399844e-06,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,543,0.4636597773604369,0.5679877434096491,0.2278322839432142,2.155526090064086e-06,1.982343201234471e-05,1.7667905922280625e-05,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,544,0.4412308996934833,0.5890957522668115,0.2588572534647855,2.043767563009169e-05,2.5789213395910338e-05,5.351537765818648e-06,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,545,0.4413232484146929,0.5952218577180427,0.3310248807411302,2.497861351002939e-05,2.575336657173466e-05,7.747529480184312e-07,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,546,0.4609268036723982,0.5744865662453853,0.4436545972797003,2.2830226953374225e-05,2.717372262850404e-05,4.343496584624518e-06,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,547,0.4774369580816155,0.546635442463155,0.4548237806355411,2.289935218868777e-05,3.2682117307558656e-05,9.782765118870884e-06,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,548,0.4664421689634896,0.5638747843025067,0.2861296073279598,2.4888602638384327e-05,2.900652543758042e-05,4.117923708690796e-06,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,549,0.4469229475158125,0.5854881683805289,0.2603981708261099,3.3824899219325744e-06,9.266189408663196e-06,5.88369948673062e-06,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,550,0.4636597773604369,0.5679180216513403,0.3976382205432112,3.047288737434428e-05,3.421181463636458e-05,3.7389268072729465e-06,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,551,0.4747456448509788,0.5607293386026534,0.339275767958977,3.6888915929012e-05,3.788469985011034e-05,9.957844895325252e-07,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,552,0.4581275974877475,0.5795482846247103,0.2871942592954093,1.1675381756504066e-05,1.628554855415132e-05,4.610167252394604e-06,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,553,0.4581275974877475,0.5804085228023411,0.342270818081769,2.259242137370165e-05,2.297102037118748e-05,3.785990543292428e-07,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,554,0.4390933259896142,0.6104496627946505,0.226645869964903,1.8606569938128812e-06,1.1600910511333495e-05,9.740253517520614e-06,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,555,0.4390933259896142,0.6096834958893539,0.3523138288069855,2.122652949765325e-05,2.16210992221022e-05,3.9456895706280193e-07,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,556,0.4413232484146929,0.5956825813605585,0.3633442299609834,2.7888228942174464e-05,3.0154356863931756e-05,2.2661286038783146e-06,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,557,0.4327120216121325,0.5997132567532417,0.3075306234373288,2.082809260173235e-05,2.1423167709144764e-05,5.950744821348053e-07,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,558,0.4440812070468994,0.5861138008350065,0.3734803048385814,2.925066655734554e-05,3.135880615445785e-05,2.108139369738637e-06,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,559,0.4719849910356732,0.5567068114009408,0.4386244304308838,3.150620614178479e-05,4.2079274862771854e-05,1.057307053997647e-05,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,560,0.4802024737730592,0.5441440071640465,0.423555450903421,2.3419368517352268e-05,2.568798663560301e-05,2.268618800371769e-06,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,561,0.4802024737730592,0.5451820147728533,0.3552131062204188,2.729485640884377e-05,2.7634760044747964e-05,3.3990309589171375e-07,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,562,0.4803084441285113,0.5327329660289502,0.3865242592651735,3.818244658759795e-05,4.078502024640329e-05,2.6025720671896124e-06,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,563,0.4919415928192092,0.5196427994599665,0.4234024616466326,2.2841169993625957e-05,2.5884650312946175e-05,3.043480319320224e-06,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,564,0.4829799249208397,0.5352950755023319,0.3055359726263719,1.7264577763853595e-05,2.166325248253997e-05,4.398674263939029e-06,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,565,0.4664421689634896,0.5635537406614491,0.2698287829418074,1.6742287698434666e-06,1.2675266589212695e-05,1.100103781936923e-05,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,566,0.4525812662403045,0.585144690316142,0.2669586966660889,3.0849187169224024e-06,8.740169505472295e-06,5.655250788549893e-06,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,567,0.444823896458226,0.6073993937119501,0.2531912196427583,8.7822372734081e-06,1.4623364222643431e-05,5.841126949235331e-06,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,568,0.4440812070468994,0.5895029397482294,0.3802809840914878,4.057174373883754e-05,4.413335773278959e-05,3.5616133118310245e-06,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,569,0.4802024737730592,0.549379416919164,0.4927705034952271,2.1037916667410173e-05,4.167067163507454e-05,2.063275496766437e-05,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,570,0.4608699132150092,0.5697761960256532,0.3127605909989638,1.7651515008765273e-05,2.3117450837162323e-05,5.4659353736497e-06,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,571,0.4664421689634896,0.5647618848446557,0.3667153168808331,2.431781467748806e-05,2.5074472432606854e-05,7.56658039335889e-07,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,572,0.4552672986252464,0.5757923349809214,0.2848134651780128,2.2085232558310963e-05,2.39171404246008e-05,1.8319077526030012e-06,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,573,0.4552672986252464,0.5784276708150069,0.3105834344571286,2.2537060431204736e-05,2.2907668608240783e-05,3.706084612531413e-07,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,574,0.4802024737730592,0.5490505625600465,0.4166347348554568,3.432813537074253e-05,4.585497299558483e-05,1.1526838534337004e-05,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,575,0.4719585980602831,0.5445894583533625,0.4159140727736733,1.60598228831077e-05,1.6817490177345462e-05,7.57667578454857e-07,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,576,0.4636597773604369,0.5682172280672284,0.2852036285468123,4.757447641168255e-06,1.272429926757468e-05,7.966851626406424e-06,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,577,0.4664421689634896,0.5652304299118864,0.3671975534070622,3.467829083092511e-05,3.515338175930083e-05,4.750916673401662e-07,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,578,0.4747587637452304,0.5406739468480112,0.4476583671840754,2.965757994388696e-05,3.7454443372553214e-05,7.796863428666256e-06,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,579,0.4692172026423555,0.5607140863683956,0.2765549660406329,2.1303061657818038e-05,2.728380604821723e-05,5.980744390399195e-06,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,580,0.4552672986252464,0.5789433269057679,0.276739139617844,1.9959668861702085e-05,2.4010894776438363e-05,4.051225005241577e-06,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,581,0.45532057993228,0.5818008833372866,0.2966206448999318,1.796138531062752e-05,1.8451375581207685e-05,4.899897589893953e-07,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,582,0.438721486090622,0.6051334208517357,0.2500890502875501,2.6800917112268507e-06,8.848389370541554e-06,6.168297659314703e-06,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,583,0.442458635816281,0.624980408712539,0.2403833285820755,1.642257848288864e-05,2.082276660075877e-05,4.400187208375428e-06,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,584,0.4390933259896142,0.6140438085493013,0.3823059958829121,2.060695260297507e-05,2.1806070435559377e-05,1.1991171504632805e-06,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,585,0.477505596982515,0.535806826138087,0.5984375517476689,3.3863834687508643e-06,7.892920257290825e-05,7.554281910415739e-05,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,586,0.4948269680739418,0.5100328961799618,0.4814984778788956,2.078132820315659e-05,3.3240645279875025e-05,1.2459317986213136e-05,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,587,0.4774992729117021,0.5490771446533445,0.2294791424477642,1.5426012396346778e-06,2.8365791877149604e-05,2.6823190637514926e-05,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,588,0.4636597773604369,0.5654399673035013,0.2548758958720348,3.0382198019651696e-05,3.4311728086322546e-05,3.929530521418201e-06,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,589,0.4608699132150092,0.574672915048556,0.3049931867217476,8.256030923803337e-06,9.607671017874964e-06,1.3516398666979512e-06,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,590,0.4496333667199478,0.5793012871143927,0.3273124246096069,1.4173085219226778e-05,1.4890038073644972e-05,7.169529112616146e-07,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,591,0.4417608808385004,0.6088602769949282,0.2044523118233138,1.4795350580243394e-06,1.1665757483569903e-05,1.0186222425545566e-05,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,592,0.4427537454521122,0.633800388335158,0.2214876907792958,4.801673640031368e-06,1.1526524758664893e-05,6.724851118633524e-06,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,593,0.4427537454521122,0.6368031973260959,0.2829718863591551,2.258361564599909e-05,2.3008948119240813e-05,4.25333325893007e-07,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,594,0.4469229475158125,0.5896465333235514,0.479283612187613,3.2936914067249745e-05,5.616977068712004e-05,2.323285843885969e-05,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,595,0.4393237273931761,0.6190990602583376,0.1991273119368336,1.7632028175285086e-06,1.141655502578942e-05,9.653352208260912e-06,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,596,0.4692172026423555,0.5568372457650782,0.5232998366721652,2.59611988440156e-05,7.228578760987148e-05,4.632458876585588e-05,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,597,0.4691692943448116,0.544809635735707,0.4295141631229356,2.621629755594768e-05,2.828516335284803e-05,2.068865114779328e-06,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,598,0.4692172026423555,0.5552125779542191,0.3160137875513596,2.211537866969593e-05,2.407015381322708e-05,1.954774916157476e-06,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,599,0.4692172026423555,0.5543399033001588,0.3571970511397177,1.955635161721148e-05,1.9958682969445363e-05,4.023315227641433e-07,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,600,0.4774387906343933,0.5405351427305518,0.3907584134150635,2.294014484505169e-05,2.5996132535510696e-05,3.0559872357116542e-06,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,601,0.4774992729117021,0.5492500696288607,0.2981113464148207,1.82224866875913e-05,1.9668465029099025e-05,1.4459792510024272e-06,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,602,0.4747045393662238,0.5468382147773532,0.3669324552470988,1.23255631478969e-05,1.2752562724926976e-05,4.269998896688776e-07,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,603,0.4719279652213096,0.5431687901265748,0.3628650100055066,2.8852418836322613e-05,2.945607957371976e-05,6.036615900484321e-07,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,604,0.4886634303966225,0.5235694476566811,0.4011573116210373,3.173883669660427e-05,3.860602737404406e-05,6.867192041681847e-06,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,605,0.4719279652213096,0.5442982736960736,0.2683687650344588,2.027191294473596e-05,2.7366268113837577e-05,7.094355623848969e-06,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,606,0.4692172026423555,0.5569718308135412,0.2951532393016599,2.479918475728482e-05,2.793937164824456e-05,3.1401862088387134e-06,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,607,0.4496333667199478,0.577952669819689,0.2827284528450532,1.1436266504460946e-05,1.7972457499126904e-05,6.536190539918607e-06,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,608,0.4774992729117021,0.5499997989679793,0.4028913051905957,3.862284211209044e-05,5.053127460996621e-05,1.1908434316865169e-05,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,609,0.4692172026423555,0.5578207969167874,0.3265258893709291,2.4736365958233364e-05,2.6276989956386387e-05,1.5406238844661857e-06,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,610,0.4636597773604369,0.5662675280308792,0.3170536664737896,2.094611591019202e-05,2.245006726298016e-05,1.5039521485959997e-06,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,611,0.4636597773604369,0.5599703375420725,0.3383278357711705,3.876951086567715e-05,3.964251300203614e-05,8.730028184800176e-07,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,1e-05,612,0.4774992729117021,0.5508755595984919,0.3380925317040898,3.930395905626938e-05,4.0990726120071486e-05,1.6867661543074064e-06,22,-1
