,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
224,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,225,0.8333333333333334,0.8877887788778878,0.48692451996555297,0.23919557488057763,0.003201704006642103,0.004104695748537779,0.0009029918001033366,5
225,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,226,0.8627450980392157,0.9050847457627119,0.4207458056865589,0.1857175101339817,0.003533092327415943,0.0044468785636126995,0.0009137863526120782,5
226,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,227,0.8627450980392157,0.8966789667896679,0.35150186074715034,0.34996157161891456,0.004819301888346672,0.006164169404655695,0.0013448672834783792,5
227,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,228,0.8529411764705882,0.8888888888888888,0.3559244620960717,0.14534444961696863,0.003320234129205346,0.004020222928375006,0.0006999887409619987,10
228,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,229,0.8553921568627451,0.8893058161350844,0.34815169593282774,0.3217712664604187,0.003104581031948328,0.003934523556381464,0.0008299425826407969,5
229,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,230,0.8602941176470589,0.8946395563770795,0.3272097242411737,0.2061012121848762,0.0025394554249942303,0.002953477203845978,0.0004140218370594084,5
230,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,231,0.8529411764705882,0.8928571428571429,0.3234620937511471,0.1889229555428028,0.003277611918747425,0.0038179473485797644,0.0005403353716246784,5
231,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,232,0.8431372549019608,0.893687707641196,0.41760082835988965,0.21942731417715552,0.003405075054615736,0.004226345103234053,0.0008212701650336385,5
232,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,233,0.8431372549019608,0.8769230769230769,0.3766575027257204,0.18623377481475473,0.002815346699208021,0.004107440356165171,0.0012920937733724713,5
233,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,234,0.8357843137254902,0.8892561983471075,0.45821370733171407,0.19296352721750734,0.002440693322569132,0.003718844847753644,0.0012781514087691903,5
234,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,235,0.8382352941176471,0.890728476821192,0.44086403823822884,0.16707885128445923,0.0027333528269082308,0.00331689789891243,0.000583545072004199,10
235,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,236,0.8725490196078431,0.9081272084805654,0.332140072723668,0.1857646104320884,0.0026546521112322807,0.0034379696007817984,0.0007833174895495176,5
236,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,237,0.8455882352941176,0.8900523560209425,0.3777565318159759,0.31068173982203007,0.0074320267885923386,0.009501472115516663,0.0020694455597549677,5
237,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,238,0.8308823529411765,0.8859504132231405,0.4081802937001282,0.21711787186563014,0.002648571040481329,0.0034227899741381407,0.0007742190500721335,5
238,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,239,0.7671568627450981,0.8536209553158706,0.7925318715998027,0.04144269737570236,0.002347332891076803,0.00349209806881845,0.0011447652941569686,30
239,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,240,0.8406862745098039,0.889267461669506,0.4073512120647173,0.1775529996212572,0.002428662497550249,0.0033418710809201,0.0009132085251621902,5
240,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,241,0.8504901960784313,0.8880733944954129,0.36048163637957154,0.20174452500417828,0.0024732742458581924,0.003128936281427741,0.0006556620937772095,5
241,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,242,0.8529411764705882,0.8986486486486487,0.38166431585947674,0.2691875716298818,0.003699962515383959,0.0048002381809055805,0.0011002757819369435,5
242,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,243,0.8578431372549019,0.897887323943662,0.3459909514104034,0.17586172549054027,0.003542067715898156,0.0042053284123539925,0.0006632607546634972,5
243,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,244,0.8333333333333334,0.870722433460076,0.3838975961301841,0.2686121383681893,0.0027602564077824354,0.0036208131350576878,0.0008605567272752523,5
244,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,245,0.8235294117647058,0.8831168831168831,0.5262938223267887,0.14110307176131753,0.002834063023328781,0.004551454912871122,0.001717392005957663,10
245,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,246,0.8578431372549019,0.8993055555555556,0.3436467585829543,0.27674912828952075,0.004150478634983301,0.005032974760979414,0.0008824962424114347,5
246,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,247,0.8480392156862745,0.8956228956228957,0.409465344262072,0.23136217011138793,0.003985164221376181,0.005003937520086765,0.0010187732987105846,5
247,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,248,0.8504901960784313,0.8876611418047882,0.35589476079479154,0.2072769250534475,0.003175471443682909,0.004082539584487677,0.0009070681990124285,5
248,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,249,0.8529411764705882,0.8947368421052632,0.3441648845396498,0.177912123426795,0.0025133376475423574,0.0029963625129312277,0.00048302477807737887,5
249,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,250,0.8504901960784313,0.8888888888888888,0.33076591271103595,0.16987771578133104,0.0024411641061306,0.00291903642937541,0.00047787229414097965,5
250,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,251,0.8578431372549019,0.8917910447761194,0.3436793126896316,0.20020360928028821,0.002868827898055315,0.0034973658621311188,0.0006285379058681428,5
251,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,252,0.8578431372549019,0.8945454545454545,0.3378412235783888,0.24781464817933738,0.0024149648379534483,0.0029393432196229696,0.0005243783816695213,5
252,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,253,0.8578431372549019,0.8993055555555556,0.3380489539099382,0.3088069062307477,0.002880388405174017,0.003586163744330406,0.0007057752809487283,5
253,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,254,0.8259803921568627,0.8841761827079935,0.4772808962528977,0.23036356577649714,0.0025699795223772526,0.0033470855560153723,0.0007771059172227979,5
254,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,255,0.821078431372549,0.8805237315875614,0.47624132500997945,0.08952966970702016,0.0025236590299755335,0.0030503866728395224,0.0005267276428639889,15
255,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,256,0.8725490196078431,0.9078014184397163,0.3295374304311825,0.1444768915697932,0.003302770433947444,0.0041406662203371525,0.0008378957281820476,5
256,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,257,0.8308823529411765,0.8866995073891626,0.4558262910200831,0.2806287765316665,0.0023431400768458843,0.0031164714600890875,0.0007733312668278813,5
257,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,258,0.8063725490196079,0.8740031897926634,0.5517028221248776,0.27366281365975736,0.0053659407421946526,0.006641332991421223,0.0012753921328112483,5
258,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,259,0.8259803921568627,0.8626692456479691,0.39673485862565977,0.32594475738704204,0.004343963228166103,0.006829715799540281,0.002485752571374178,5
259,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,260,0.8480392156862745,0.8956228956228957,0.4018421993846549,0.22486756375059486,0.0032334495335817337,0.004537159111350775,0.001303709577769041,5
260,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,261,0.8259803921568627,0.8652751423149905,0.36745542773575174,0.22993863329291342,0.00262855039909482,0.0036838294472545385,0.0010552789317443967,5
261,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,262,0.8480392156862745,0.8834586466165414,0.3319144886279223,0.26458625923842194,0.0032210058998316526,0.003976487088948488,0.0007554811309091747,5
262,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,263,0.8529411764705882,0.8972602739726028,0.37834205362471,0.152010298864916,0.0044596241787076,0.005863104946911335,0.0014034807682037354,10
263,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,264,0.8308823529411765,0.8685714285714285,0.3730864722427784,0.23145413305610418,0.003019107738509774,0.003992427606135607,0.0009733198094181716,5
264,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,265,0.8431372549019608,0.8954248366013072,0.5125683923480192,0.0997377827623859,0.002930128015577793,0.004688606597483158,0.0017584784654900432,10
265,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,266,0.875,0.9090909090909091,0.30576144111360987,0.3063777152448893,0.0032873512245714664,0.004751467611640692,0.0014641165034845471,5
266,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,267,0.8627450980392157,0.903448275862069,0.3352567093793814,0.10723442296497523,0.002817261265590787,0.0035483911633491516,0.0007311298395507038,10
267,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,268,0.8553921568627451,0.9005059021922428,0.3707498803908261,0.14984803369268773,0.0029479069635272026,0.003550277790054679,0.0006023707101121545,10
268,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,269,0.8406862745098039,0.8922056384742952,0.44895754678759214,0.08170187726151197,0.0027967472560703754,0.0033147798385471106,0.0005180325824767351,10
269,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,270,0.8529411764705882,0.8954703832752613,0.3446745100595495,0.217505442686379,0.0029786142986267805,0.003759030718356371,0.0007804164779372513,5
270,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,271,0.8504901960784313,0.8985024958402662,0.47185564340165287,0.07951959295819201,0.0028034651186317205,0.0036178946029394865,0.000814429426100105,15
271,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,272,0.8651960784313726,0.905982905982906,0.37934238405204285,0.19075508434325456,0.003158856648951769,0.003852462861686945,0.0006936063291504979,5
272,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,273,0.8774509803921569,0.9107142857142857,0.3263864908276089,0.19317181853577492,0.0038289150688797235,0.004700280725955963,0.0008713656570762396,5
273,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,274,0.8431372549019608,0.8950819672131147,0.5207630169427242,0.05214409392637511,0.002488768892362714,0.003572456305846572,0.0010836874134838581,15
274,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,275,0.8651960784313726,0.9050086355785838,0.33835360815054644,0.3005473470501602,0.0043645077385008335,0.005344865377992392,0.000980357639491558,5
275,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,276,0.8431372549019608,0.8947368421052632,0.47781134034306105,0.028537052754933637,0.0024538040161132812,0.003153458936139941,0.0006996550364419818,30
276,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,277,0.8651960784313726,0.9023090586145648,0.3378579176816286,0.295579630844295,0.00364925479516387,0.0048257517628371716,0.0011764968512579799,5
277,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,278,0.8480392156862745,0.8959731543624161,0.4254627370449039,0.16030532994307575,0.004086997359991074,0.005003468133509159,0.0009164710063487291,5
278,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,279,0.8480392156862745,0.8900709219858156,0.3343595914524414,0.21117222646251324,0.0028643482364714146,0.003480840241536498,0.0006164918886497617,5
279,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,280,0.8382352941176471,0.8735632183908046,0.369722454534734,0.23545677438378335,0.003573552006855607,0.004543237388134003,0.0009696854394860566,5
280,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,281,0.8627450980392157,0.8992805755395683,0.33628371591661493,0.1955103812366724,0.00291401706635952,0.003665775526314974,0.0007517584599554539,5
281,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,282,0.8480392156862745,0.8908450704225352,0.35555866069397796,0.18981868911534547,0.003080506343394518,0.0037150480784475803,0.0006345417932607234,5
282,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,283,0.8529411764705882,0.896551724137931,0.38199558267917705,0.11616317004431038,0.003355010412633419,0.00394174549728632,0.0005867350846529007,10
283,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,284,0.8431372549019608,0.8933333333333333,0.45525154399265555,0.14225655518472194,0.0029898476786911488,0.003732828889042139,0.0007429812103509903,10
284,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,285,0.8235294117647058,0.883495145631068,0.5517730387429908,0.15089433518704026,0.002872694283723831,0.00353680900298059,0.0006641146610490978,10
285,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,286,0.8480392156862745,0.8892857142857142,0.36198245646322474,0.23225833548232916,0.003651705337688327,0.004620279651135206,0.0009685743134468794,5
286,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,287,0.8480392156862745,0.89198606271777,0.3819258056772763,0.15404307058081032,0.0029133553616702557,0.0034740963019430637,0.0005607408820651472,5
287,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,288,0.8431372549019608,0.8857142857142857,0.34682910796254873,0.2753912906721234,0.0028459392488002777,0.0034607897978276014,0.0006148504326120019,5
288,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,289,0.8112745098039216,0.8768,0.5817202972978646,0.19475837470032276,0.0045734974555671215,0.006107774563133717,0.0015342769911512733,5
289,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,290,0.8553921568627451,0.8944543828264758,0.34131098513071445,0.23034070521593092,0.003292758483439684,0.004463349934667349,0.0011705915676429868,5
290,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,291,0.7892156862745098,0.8647798742138365,0.7045655746204669,0.02195640828460454,0.0024931607767939568,0.0039355275221168995,0.0014423667453229427,45
291,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,292,0.8112745098039216,0.8469184890656064,0.446775207149924,0.4410237891599536,0.005752112716436386,0.009096677415072918,0.003344564698636532,5
292,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,293,0.8529411764705882,0.8939929328621908,0.35251892856596145,0.21465838519856334,0.002964600920677185,0.003874551272019744,0.0009099503513425589,5
293,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,294,0.7916666666666666,0.8254620123203286,0.489692841090408,0.15470293482765557,0.003846718929708004,0.005185879301279783,0.0013391603715717793,10
294,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,295,0.8627450980392157,0.8978102189781022,0.3398549069522643,0.17906998125836254,0.0028338003903627396,0.003504144726321101,0.0006703444523736835,5
295,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,296,0.8504901960784313,0.8904847396768402,0.3376733867962863,0.18077210523188114,0.002727097598835826,0.003440493019297719,0.0007133954204618931,5
296,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,297,0.8308823529411765,0.886326194398682,0.455314615353321,0.17445833697915075,0.002677024807780981,0.003499432699754834,0.0008224078919738531,5
297,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,298,0.8431372549019608,0.8940397350993378,0.41767122771810083,0.30437571082264187,0.0039059778209775686,0.004836018662899733,0.000930040841922164,5
298,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,299,0.7867647058823529,0.8642745709828393,0.7292577049137988,0.04434544643107802,0.002431798493489623,0.003384778741747141,0.0009529802482575178,25
299,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,300,0.8700980392156863,0.9094017094017094,0.35544471334958194,0.28216325786896046,0.004900875501334667,0.006719702389091253,0.0018188266549259424,5
300,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,301,0.8725490196078431,0.9112627986348123,0.369274013045737,0.10381316021550449,0.002900902647525072,0.003431348130106926,0.000530445366166532,10
301,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,302,0.8578431372549019,0.9013605442176871,0.39595893850805713,0.12834276857785878,0.002663953462615609,0.0033618167508393526,0.0006978632882237434,10
302,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,303,0.8504901960784313,0.8876611418047882,0.34614217012901516,0.1665130458585918,0.003734930418431759,0.004628622438758612,0.0008936919621191919,5
303,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,304,0.8553921568627451,0.8966725043782837,0.34389212823418136,0.21726549088954927,0.0036593542899936438,0.00442117964848876,0.0007618253002874553,5
304,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,305,0.8504901960784313,0.8967851099830795,0.41558875326596784,0.08164126405026764,0.004266268573701382,0.005519330967217684,0.0012530626263469458,10
305,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,306,0.8553921568627451,0.9005059021922428,0.4704569204728685,0.046468716366216536,0.002516951411962509,0.003143494948744774,0.0006265435367822647,15
306,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,307,0.8578431372549019,0.9013605442176871,0.44667939783083094,0.13680570886470378,0.002441360615193844,0.0028725515585392714,0.00043119085603393614,5
307,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,308,0.8480392156862745,0.89419795221843,0.40261177725030806,0.2229394881054759,0.006242701318114996,0.00751230726018548,0.001269606058485806,5
308,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,309,0.8529411764705882,0.8939929328621908,0.36390371779527736,0.11514139968901874,0.0028135795146226883,0.0034261257387697697,0.0006125461659394205,10
309,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,310,0.8529411764705882,0.8901098901098901,0.3804624808367853,0.17921307284384963,0.003034713678061962,0.00375995016656816,0.0007252366049215198,5
310,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,311,0.8455882352941176,0.8844036697247707,0.3827941618202364,0.1806306049972773,0.0030012589413672686,0.0035864959936589003,0.0005852370522916317,5
311,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,312,0.8602941176470589,0.8998242530755711,0.4129012825159246,0.1367801776016131,0.004861067980527878,0.006141939666122198,0.0012808716855943203,10
312,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,313,0.8431372549019608,0.8907849829351536,0.43453616694108965,0.27668689761310816,0.004694334231317043,0.005689154379069805,0.0009948203805834055,5
313,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,314,0.8529411764705882,0.8976109215017065,0.4550579384644972,0.03459894425608219,0.002541282679885626,0.0031425764318555593,0.0006012936355546117,25
314,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,315,0.8504901960784313,0.8908765652951699,0.3963249894269906,0.15662224477156997,0.0032292455434799194,0.004013719968497753,0.0007844743086025119,5
315,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,316,0.8357843137254902,0.8899835796387521,0.6012020405318004,0.07615863509476184,0.0024774805642664433,0.003620681120082736,0.0011432005558162928,10
316,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,317,0.8455882352941176,0.88,0.3965771260634795,0.26471477490849793,0.006150822155177593,0.008412436582148075,0.0022616141941398382,5
317,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,318,0.8406862745098039,0.8903878583473862,0.4346815434206898,0.2062906019203365,0.003153429366648197,0.004282450303435326,0.0011290209367871284,5
318,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,319,0.8235294117647058,0.883495145631068,0.5852014856075174,0.09821258631069213,0.0030424511060118675,0.0036717031616717577,0.0006292520556598902,5
319,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,320,0.8406862745098039,0.8771266540642723,0.3844405949006186,0.33125150598585607,0.005043821409344673,0.0072932555340230465,0.002249434357509017,5
320,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,321,0.8357843137254902,0.8870151770657673,0.3875487113471928,0.21733256690204145,0.002445477293804288,0.003355554072186351,0.000910076720174402,5
321,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,322,0.8553921568627451,0.899488926746167,0.40493770035476806,0.11381156643852593,0.002928870264440775,0.0036850774195045233,0.0007562071550637484,10
322,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,323,0.8504901960784313,0.8872458410351202,0.3589836877368975,0.20124404458329082,0.0037206474225968122,0.004672616720199585,0.0009519692976027727,5
323,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,324,0.8382352941176471,0.89,0.4616442912112118,0.19674423057585955,0.0030490639619529247,0.004066233988851309,0.0010171699104830623,5
324,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,325,0.8284313725490197,0.8664122137404581,0.398518114898573,0.21027185764163736,0.006173643283545971,0.008121847175061703,0.0019482040079310536,5
325,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,326,0.8627450980392157,0.9014084507042254,0.34777356677816484,0.0965238361340016,0.0028209672309458256,0.0036006958689540625,0.0007797286380082369,10
326,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,327,0.8627450980392157,0.9050847457627119,0.38969811766097945,0.11721719819121064,0.003166006412357092,0.003820782992988825,0.0006547766388393939,5
327,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,328,0.7745098039215687,0.8067226890756303,0.6098891245018617,0.3311737623624504,0.0047829411923885345,0.007248873356729746,0.0024659321643412113,5
328,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,329,0.8627450980392157,0.900709219858156,0.31977677064052984,0.23173350796103476,0.003082267940044403,0.004501103889197111,0.0014188358327373862,5
329,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,330,0.7598039215686274,0.8496932515337423,0.751531594738766,0.14381510628387334,0.006550774909555912,0.009509369730949402,0.0029585950542241335,5
330,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,331,0.8627450980392157,0.9037800687285223,0.3595382264431785,0.21885076137259601,0.003069237805902958,0.004482867196202278,0.001413629506714642,5
331,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,332,0.8112745098039216,0.8760064412238325,0.5453705666130226,0.09566918254364284,0.0036177211441099644,0.00476910499855876,0.0011513837380334735,10
332,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,333,0.803921568627451,0.8734177215189873,0.6503945850543495,0.03792633044649847,0.0031927817035466433,0.003943761344999075,0.0007509796414524317,20
333,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,334,0.8137254901960784,0.8782051282051282,0.7125137116960889,0.02063061771642727,0.0024190396070480347,0.0031039919704198837,0.0006849522469565272,60
334,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,335,0.8553921568627451,0.8948306595365418,0.34699135520678087,0.42082142177503556,0.00675860745832324,0.009250959381461143,0.002492351923137903,5
335,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,336,0.8578431372549019,0.896797153024911,0.35630204861837567,0.16407088254578409,0.003250616369768977,0.003868021536618471,0.0006174051086418331,5
336,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,337,0.8651960784313726,0.9036777583187391,0.35731867919036864,0.1079697956610471,0.003184710629284382,0.0036763071548193693,0.0004915966419503093,5
