,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,180,0.8816097809475293,0.32784578112388957,0.8892392188771359,0.30353165394645504,0.32682133296318355,4.917026217299281e-06,5.235867774899816e-06,3.1884175655250147e-07,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,181,0.8833418237391747,0.32001125646531947,0.891680227827502,0.29856972872644083,0.32776643230579794,4.241046553943306e-06,4.970167992723873e-06,7.291212114068912e-07,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,182,0.890983188996434,0.29423611727638055,0.8974776240846216,0.28072886365678756,0.3152549402490258,2.017298356804531e-06,2.8662291242653737e-06,8.489306537740049e-07,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,183,0.8938359653591441,0.2825714570895967,0.8958502847843776,0.2789766347616232,0.34579253657534725,3.746794845937984e-06,3.91892672269023e-06,1.721318199088273e-07,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,184,0.8920020376974019,0.2852403156196709,0.8934092758340114,0.28472564148999285,0.3390271698758006,3.752711108973017e-06,4.413961050886428e-06,6.61249941913411e-07,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,185,0.8921039225674987,0.2840884085509322,0.8934092758340114,0.28406951087470145,0.3199076533745974,2.8815206860599574e-06,3.1224897156789666e-06,2.409689159321715e-07,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,186,0.8946510443199185,0.2797413916883424,0.8962571196094385,0.27677233455713274,0.31123789579421285,2.785402102745138e-06,3.0939688713260693e-06,3.0856688226776896e-07,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,187,0.8956698930208864,0.2786063722888131,0.8966639544344996,0.27345313676735244,0.2974982467945665,3.931416813429678e-06,4.022656867164187e-06,9.124004662908192e-08,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,188,0.8952623535404992,0.2830095980475796,0.8994100895036615,0.27215584409798277,0.30854963077977304,2.956529442599276e-06,3.1909210065350635e-06,2.3439162077920628e-07,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,189,0.8911869587366276,0.2962194027518816,0.897986167615948,0.27816289299348806,0.29055327453650537,3.1136769393924624e-06,3.351039822518942e-06,2.37362911548189e-07,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,190,0.88222109016811,0.3242312326842119,0.8920870626525631,0.2979677832549767,0.27866846247762445,3.2774448754935293e-06,3.4381371278868755e-06,1.60692266604201e-07,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,191,0.8796739684156902,0.3331986323777759,0.8887306753458096,0.30494657223794136,0.3094879948552698,4.660492777475156e-06,5.150912329554558e-06,4.904194383925642e-07,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,192,0.8814060112073357,0.3257202953677063,0.890052888527258,0.29911899669103453,0.28698434919025745,3.1683800898463232e-06,3.416137815293041e-06,2.4775775386842724e-07,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,193,0.8874172185430463,0.3074594437036156,0.8966639544344996,0.2863925917330217,0.37567330373823643,2.7580297228269046e-06,5.509259153768653e-06,2.7512294309417484e-06,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,194,0.8895568008150789,0.30043051860233755,0.8966639544344996,0.28432212712772137,0.2810640678908676,3.357954028615495e-06,4.20715514337644e-06,8.492012284477823e-07,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,195,0.8901681100356597,0.29915335575709184,0.8969690805532954,0.28426743339841154,0.29951683698967096,3.083349838561844e-06,3.463829443717259e-06,3.8047966199883376e-07,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,196,0.893937850229241,0.28905134060675886,0.8982912937347437,0.2752193928665146,0.3163774224817753,2.3559291548735928e-06,2.774871973088011e-06,4.189427329492901e-07,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,197,0.8955680081507896,0.28174026728590257,0.9005288852725793,0.2714987755953914,0.3319927162043751,4.720031029137317e-06,5.053559107182082e-06,3.3352813488818356e-07,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,198,0.8958736627610799,0.2800654466897735,0.8993083807973963,0.2739576351176417,0.32254924934171136,3.853900579997571e-06,4.103940682398388e-06,2.5003998871397926e-07,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,199,0.8982170147733062,0.27131414083048955,0.8975793327908869,0.27152997960902575,0.30280210021696985,3.462945642240811e-06,4.6671589188918006e-06,1.2042132766509894e-06,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,1e-05,200,0.897300050942435,0.2746368807929507,0.8962571196094385,0.2811284243501268,0.2947136420868337,3.1590720936947037e-06,3.3551082196936477e-06,1.960361686315082e-07,50
