,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,180,0.8665308201732043,0.35804945787759507,0.8738812042310822,0.34464223740775474,0.4185294579081237,1.1903032827831339e-05,1.3740778740611859e-05,1.8377459127805196e-06,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,181,0.8741721854304636,0.3409743497334876,0.8787632221318145,0.3343071660710433,0.37734530099481345,9.642991244618315e-06,1.0457543794473168e-05,8.145524361680145e-07,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,182,0.8731533367294957,0.3407182341066554,0.8795768917819365,0.3347183223828928,0.35871486111730333,4.662068022298627e-06,4.969211204297608e-06,3.071433809509472e-07,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,183,0.8727457972491085,0.3423582433215126,0.8753051261187957,0.33850161423732394,0.4090181564316153,8.91983654582873e-06,9.766309631231707e-06,8.464731990898144e-07,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,184,0.865206316861946,0.36193832187338776,0.8691008950366151,0.35072956997461685,0.39060379447787996,7.312665729841683e-06,8.312366844620556e-06,9.997010010920349e-07,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,185,0.8731533367294957,0.3382384578569108,0.879780309194467,0.3327792220232907,0.4046890979409218,8.631630407762714e-06,1.0107604794029612e-05,1.4759746136405738e-06,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,186,0.8723382577687213,0.3389204577804705,0.8807973962571196,0.3316957337404408,0.36668413089960816,6.008719537931029e-06,6.155376013339264e-06,1.4665653225165443e-07,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,187,0.8735608762098829,0.3390112749233344,0.8762205044751831,0.3392472501944196,0.3708504637926818,1.015819998428924e-05,1.0761666999314912e-05,6.034670150256716e-07,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,188,0.8740703005603668,0.3411436791925675,0.8802888527257934,0.33202868884776404,0.382970605544746,6.964386102481512e-06,7.791639291099273e-06,8.272531886177603e-07,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,189,0.8706062149770759,0.3488883318299065,0.878152969894223,0.3350927668075745,0.36085264804959294,7.499693765566917e-06,8.165657163772266e-06,6.659635687356058e-07,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,190,0.8693835965359145,0.356348412818812,0.8757119609438568,0.3401881271065421,0.34677020926028485,8.297508429677691e-06,8.81857249623863e-06,5.210643507780333e-07,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,191,0.8728476821192053,0.3411444887904467,0.8800854353132628,0.3318891800361086,0.35622715958952905,1.0988812391587999e-05,1.1756003914342728e-05,7.671911816942156e-07,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,192,0.8698930208863984,0.35396043713543845,0.8775427176566314,0.33868746485552037,0.3434826675318181,6.468454557762016e-06,6.8531139731931034e-06,3.84659557539635e-07,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,193,0.8571574121242995,0.38767931575886144,0.8578112286411717,0.3766465057733342,0.44298410185426473,6.218494036147604e-06,1.1953370631090365e-05,5.734876594942762e-06,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,194,0.8709118695873663,0.3526001874138863,0.8777461350691619,0.337265594867706,0.4041168830096721,1.017612885334529e-05,1.5493211321881972e-05,5.3170820137893315e-06,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,195,0.8676515537442689,0.3597176800396205,0.8741863303498779,0.34403653757645164,0.3748685863986611,8.206943675759248e-06,9.281779966840986e-06,1.0748362910817377e-06,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,196,0.8719307182883341,0.3448623600169203,0.8791700569568756,0.33352215289827086,0.37823081781715157,6.073985332477605e-06,6.450180080719292e-06,3.761945777114306e-07,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,197,0.8713194090677534,0.3469796673696072,0.8719487388120423,0.3435760352630214,0.4139157672300935,1.1779907254094724e-05,1.3143103387847077e-05,1.3631962474391912e-06,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,198,0.8714212939378503,0.3485651144510425,0.8716436126932465,0.3466407100801137,0.37990708848088983,9.495726772001944e-06,9.65111394179985e-06,1.5538761033440096e-07,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,199,0.875394803871625,0.3391626167073907,0.8765256305939788,0.3374330341570425,0.401862198125571,9.058761861524545e-06,1.2666408110817429e-05,3.607645794545533e-06,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,200,0.8740703005603668,0.3366867097970569,0.8772375915378356,0.3382808303080069,0.3685841541066766,7.703153642069083e-06,8.756671377341263e-06,1.0535176215853426e-06,50
