,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
498,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,499,0.0,0.6197381454114695,0.730086061629382,0.0001075446198228,0.0001478923222748,4.034770608996041e-05,132,10
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,500,0.0,0.6204645861196154,0.49576756818728,0.0001108194555854,0.0001145692585851,3.749801862795721e-06,132,10
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,501,0.0,0.6218054305961114,0.4994102836235777,0.0001129252268583,0.0001173257405753,4.400512807478663e-06,154,10
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,502,0.0,0.6241848082032823,0.4564072867008772,0.0001107582938857,0.0001178042366518,7.045940947136842e-06,132,10
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,503,0.0,0.6220111314577,0.9550671847571026,8.261487528216094e-05,0.0002400728844804,0.0001574580091983,110,10
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,504,0.0,0.6216998860126234,0.4620435621386223,7.363498298218474e-05,9.799614053918047e-05,2.436115755699575e-05,220,10
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,505,0.0,0.6209586592575976,0.6353916177695449,4.5593955292133614e-05,4.824327697861008e-05,2.64932214122382e-06,88,10
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,506,0.0,0.6214811085289671,0.4697396839959453,6.306719296844676e-05,8.42854569782503e-05,2.121826219081413e-05,198,10
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,507,0.0,0.6229458683319674,0.4406176407770678,5.089430487714708e-05,6.198729533934966e-05,1.1092988643213175e-05,110,10
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,508,0.0,0.6236272902434109,0.6564175432378596,5.4696083680028096e-05,5.988309931126423e-05,5.187015631236136e-06,88,10
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,509,0.0,0.6234893448480213,0.6188349612734534,8.366621477762237e-05,8.770461136009544e-05,4.038397946715122e-06,110,10
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,510,0.0,0.6234471804768075,0.5167099882797761,9.79343385552056e-05,9.807090100366622e-05,1.3656313058163505e-07,110,10
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,511,0.0,0.62229355100457,0.6550331604751674,0.0001022641081362,0.0001129339216277,1.0669812581909356e-05,110,10
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,512,0.0,0.6199010505931069,0.7561914763938298,0.0001076618791557,0.0001481674698879,4.050558709423058e-05,110,10
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,513,0.0,0.6181980651298552,0.7602214022658087,0.0001226852764375,0.0001706687908153,4.79835071018897e-05,110,10
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,514,0.0,0.6190313244138965,0.5827675415323924,0.0001434482401236,0.0001439913467038,5.431024874269497e-07,154,10
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,515,0.0,0.6191164905788334,0.4070836233144458,1.7790021956898272e-05,0.000175927314558,0.0001581372926011,220,10
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,516,0.0,0.6189398346966459,0.503027675097639,1.1065106264140924e-05,1.4364956768986303e-05,3.2998502774717053e-06,44,10
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,517,0.0,0.6186759562892769,0.5562221805254617,3.4619752113940194e-05,3.5812634450849146e-05,1.19288290534314e-06,66,10
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,518,0.0,0.6186270420332901,0.6385033555232085,7.469143747584894e-05,7.744631875539199e-05,2.7548840080271475e-06,154,10
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,519,0.0,0.6183409722706744,0.4991322342915968,7.664381701033562e-05,8.790910942479968e-05,1.1265291504969356e-05,110,10
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,520,0.0,0.61837264417692,0.4637087535587224,1.2071948731318116e-05,9.312757174484432e-05,8.10556230135262e-05,220,10
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,521,0.0,0.6192855304889097,0.7612751454114914,1.8776830984279517e-05,2.3878155843704008e-05,5.101323949929792e-06,44,10
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,522,0.0,0.6201077697386268,0.6885596411472018,6.368503818521276e-05,7.287508924491704e-05,9.190051969198976e-06,88,10
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,523,0.0,0.6235218271044375,0.388181552995335,1.807047374313697e-05,0.0001118839063565,9.38134326133877e-05,220,10
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,524,0.0,0.628448770246433,0.4927885615464412,1.61452353495406e-05,1.7708996892906725e-05,1.5637616570529644e-06,66,10
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,525,0.0,0.6394016341171191,0.3101959986171939,1.64081939146854e-05,0.0001165701760328,0.0001001619821181,220,10
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,526,0.0,0.6504160491109804,0.8102100295776673,1.17432682600338e-05,1.942653580044862e-05,7.683267540414818e-06,44,10
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,527,0.0,0.6619924693617202,0.4834123201442487,3.251374437240884e-05,3.251814268878661e-05,4.398656994197836e-09,66,10
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,528,0.0,0.6728647968923772,0.4891648538817058,7.801484025549144e-05,7.851680129533634e-05,5.0195956191601e-07,110,10
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,529,0.0,0.6772953928199433,0.7037968244064938,0.0001055588800227,0.0001427660754416,3.720719541888684e-05,132,10
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,530,0.0,0.6751641291015931,0.8266465579582887,9.53884155023843e-05,0.0001328612415818,3.747282607946545e-05,88,10
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,531,0.0,0.665478722512267,0.806099402972243,0.000143337121699,0.0002219163870904,7.85792653914541e-05,132,10
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,532,0.0,0.653710613496431,0.6523406899336613,0.0001533989125164,0.0001800702739274,2.6671365048969164e-05,132,10
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,533,0.0,0.6441261875265427,0.4886434235936635,0.0001416602899553,0.0001424305664841,7.702722086833091e-07,154,10
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,534,0.0,0.6341946818901383,0.6771346789288832,0.0001253897062269,0.0001595839421497,3.4194232284789905e-05,154,10
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,535,0.0,0.6302732124583412,0.3332119166309182,7.337614079006016e-06,7.33142951503396e-05,6.597668107133359e-05,220,10
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,536,0.0,0.6277264677386247,0.4046726005321199,4.976551281288266e-06,7.013346476014704e-06,2.0367954221001128e-06,44,10
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,537,0.0,0.6252080980148024,0.6693644585031451,2.1551704776356928e-05,2.5168748834403232e-05,3.617043603298953e-06,66,10
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,538,0.0,0.623713340468079,0.4577434622089972,5.240798418526538e-05,5.538434561458416e-05,2.976362566187163e-06,88,10
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,539,0.0,0.6231007250665709,0.4676482549219421,8.152318332577124e-05,8.730489935260266e-05,5.781714662589366e-06,132,10
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,540,0.0,0.6206937739412293,0.8766467178138816,8.082408749032766e-05,0.0001759182050591,9.50941175688058e-05,110,10
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,541,0.0,0.6189433459107202,0.6584460677748377,8.155046816682443e-05,8.821731898933649e-05,6.666851732006762e-06,88,10
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,542,0.0,0.6181897093321531,0.7285837531089782,0.0001088363860617,0.0001483186497353,3.948226367356256e-05,132,10
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,543,0.0,0.618247932605161,0.3742740269005299,1.0089526767842472e-05,0.0001753732358338,0.0001652837090659,220,10
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,544,0.0,0.6182728732815226,0.5003882218490948,1.18082116387086e-05,1.4312307939690072e-05,2.5040958462341223e-06,44,10
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,545,0.0,0.6182318787083371,0.5329786578362639,3.952085899072699e-05,4.318980427342467e-05,3.6689466469397294e-06,88,10
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,546,0.0,0.6182822252957876,0.6759555094350468,6.406102329492569e-05,7.216830999823287e-05,8.107288522296585e-06,110,10
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,547,0.0,0.6185869413022776,0.7067407702857798,7.644540164619684e-05,9.446089825360104e-05,1.80154947884148e-05,110,10
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,548,0.0,0.6186329306081961,0.4904907029235003,8.698076999280602e-05,0.0001052239022101,1.8243132217321545e-05,132,10
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,549,0.0,0.6181902248440808,0.452782939347354,1.3161770766600966e-05,0.0001147395960288,0.0001015778252622,220,10
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,550,0.0,0.6182669116795518,0.6799747962843288,1.882712240330875e-05,2.001136272156145e-05,1.184239522444841e-06,44,10
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,551,0.0,0.6185599469956551,0.6357776910969706,5.430991222965531e-05,5.574708484346047e-05,1.4371717043104582e-06,66,10
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,552,0.0,0.6200361943426933,0.424799033891071,8.42395456857048e-05,0.0001584140409249,7.417449523927644e-05,220,10
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,553,0.0,0.622276296369902,0.5682160094719041,4.727126724901609e-05,4.728072235593572e-05,9.456750049707809e-09,88,10
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,554,0.0,0.627923964544107,0.3673225720497695,6.3183033489622176e-06,0.0001032579675666,9.693966421764344e-05,220,10
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,555,0.0,0.6348453839771621,0.5771413028240204,1.2691050869761966e-05,1.2770410648954568e-05,7.93597294546089e-08,44,10
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,556,0.0,0.6415952074391241,0.6363270786223989,3.816617390839383e-05,4.117516436963342e-05,3.0089904612395912e-06,66,10
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,557,0.0,0.6489139884027816,0.476628218049353,7.898230978753418e-05,7.95827218098566e-05,6.004133297210501e-07,154,10
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,558,0.0,0.653593064378236,0.688008698245341,6.54391769785434e-05,7.909165287856013e-05,1.3652479537995532e-05,88,10
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,559,0.0,0.6518711072342996,0.8481163258986039,0.000115187416668,0.0001869286643341,7.174124766606838e-05,110,10
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,560,0.0,0.6462885372283804,0.7183712349696594,0.0001151250107795,0.000156085981871,4.096097109140828e-05,132,10
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,561,0.0,0.6400400524148504,0.6120100242712282,0.0001051227300195,0.0001140007152571,8.87798159965314e-06,110,10
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,562,0.0,0.6328566727292446,0.7000499705834822,0.0001260464196093,0.0001530041772639,2.695775583561044e-05,110,10
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,563,0.0,0.625288552910317,0.7553485808498931,0.0001350876700598,0.0001957690546987,6.068138827686198e-05,132,10
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,564,0.0,0.6210398594386705,0.4909317896157115,0.0001346687349723,0.000136433460284,1.7647266759013291e-06,154,10
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,565,0.0,0.6200049969986194,0.3867384651167826,6.280439265538007e-06,9.879944991553202e-05,9.251901064999402e-05,220,10
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,566,0.0,0.6197685885975379,0.4382477041672576,3.845883838948794e-06,1.678573426033836e-05,1.2939850421389563e-05,88,10
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,567,0.0,0.6199826015770891,0.432724130243966,9.732225407788064e-06,1.7529388060211204e-05,7.79716265242314e-06,66,10
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,568,0.0,0.620003265961436,0.6859496478330005,2.156551090592984e-05,2.3500968381995332e-05,1.935457476065494e-06,44,10
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,569,0.0,0.6190455835739165,0.8194688783450561,6.685748667223379e-05,0.0001342093310086,6.735184433637187e-05,110,10
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,570,0.0,0.6187571353129758,0.4851671821111208,7.219733379315585e-05,8.676086144987494e-05,1.4563529475708492e-05,154,10
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,571,0.0,0.6185880908529267,0.5683710545030508,6.0407859564293176e-05,6.060448504285887e-05,1.966239864259478e-07,110,10
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,572,0.0,0.6186012666644031,0.5133043919368224,6.977853627176955e-05,7.385997014353052e-05,4.0814334170136135e-06,110,10
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,573,0.0,0.6186799852902652,0.5430984014272691,9.296349162468688e-05,9.35781208681874e-05,6.146290161268553e-07,110,10
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,574,0.0,0.618330295759303,0.7459707719629461,0.0001165348221547,0.000159755043569,4.322021777625196e-05,110,10
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,575,0.0,0.6181722720160739,0.6165111723609945,0.0001418105093762,0.0001467946422053,4.984129645890789e-06,176,10
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,576,0.0,0.6182031838493492,0.4458814911408855,1.4601042494177818e-05,0.0001022630385705,8.766199607634917e-05,220,10
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,577,0.0,0.6182869311052425,0.6155296301299875,1.8373884813627228e-05,1.8459179045748897e-05,8.52940260642754e-08,44,10
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,578,0.0,0.6182271358166033,0.7301197307353668,6.323234993033111e-05,8.065852307481691e-05,1.7426169506506994e-05,88,10
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,579,0.0,0.6183262226235775,0.4667090275748209,9.662197408033536e-05,0.0001135977945523,1.69758186530089e-05,132,10
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,580,0.0,0.6188010691686441,0.459956482097958,9.288552973885088e-05,0.0001114616170525,1.8576087313704196e-05,132,10
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,581,0.0,0.6197043827926839,0.5280234281312335,0.0001016621608869,0.0001036225366988,1.9603783130150987e-06,132,10
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,582,0.0,0.6231410990234549,0.3925506507402116,8.055612852331251e-06,0.0001087825439753,0.000100726931123,220,10
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,583,0.0,0.6284205392571806,0.4383290381594137,8.987866749521345e-06,1.11026456579566e-05,2.1147789084352557e-06,44,10
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,584,0.0,0.6343251794349146,0.596296389536424,2.2680471374769692e-05,2.3256287022377364e-05,5.758164434155333e-07,66,10
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,585,0.0,0.6305752753756428,1.1316290648597658,9.988929377868772e-06,0.0004124670231249,0.000402478093747,132,10
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,586,0.0,0.626192837043573,0.9590850866653704,1.2870088539784774e-05,3.176044629071839e-05,1.8890357750933617e-05,44,10
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,587,0.0,0.6260468834684095,0.3110929276997393,2.917069650720805e-06,0.0001204506406793,0.0001175335710286,220,10
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,588,0.0,0.6259744617775196,0.5136130941185085,5.265794243314304e-06,5.323710411175853e-06,5.7916246021250124e-08,22,10
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,589,0.0,0.6265065294640665,0.4887001796879551,2.8680573450401425e-05,3.319230381748639e-05,4.511730821832316e-06,132,10
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,590,0.0,0.627001695733034,0.5463481667818445,2.392716305621434e-05,2.3943777705426328e-05,1.6615327780300504e-08,66,10
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,591,0.0,0.6308432728734635,0.3241043160178444,4.0047088987194e-06,0.0001074536630767,0.000103448954178,220,10
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,592,0.0,0.6359799729503748,0.3647040476401646,2.0871179913228843e-06,9.227996997651644e-06,7.14087900632876e-06,66,10
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,593,0.0,0.6414418786991644,0.4934713904830543,1.265447190235136e-05,1.2737655197270216e-05,8.31829254366312e-08,44,10
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,594,0.0,0.6440825499878585,0.858681589861711,3.849179483950138e-05,6.229409336810932e-05,2.3802300347597335e-05,66,10
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,595,0.0,0.6512552432659018,0.2933311459286646,1.6586898709647357e-05,8.339298801729456e-05,6.68060893076472e-05,220,10
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,596,0.0,0.6543641700089433,1.143977196853269,1.6813537513371557e-05,5.0210917834192514e-05,3.339738032082096e-05,44,10
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,597,0.0,0.6541726026143736,0.7347534091296521,4.745876503875479e-05,6.650428258581087e-05,1.904551754705608e-05,88,10
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,598,0.0,0.6534958785499325,0.4928844639117068,7.17697839718312e-05,7.211878983071074e-05,3.490080189294531e-07,110,10
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,599,0.0,0.6508123680152966,0.613626354851506,8.118757250485942e-05,9.036759729497136e-05,9.180022971122526e-06,110,10
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,600,0.0,0.6450056175466712,0.7430743625760078,8.938698738347739e-05,0.0001245978928636,3.5210901842219755e-05,110,10
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,601,0.0,0.6397142312453903,0.5190238319821171,0.0001089355937438,0.0001100583685911,1.122772800954408e-06,154,10
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,602,0.0,0.6341914018146865,0.6026036801082747,8.79205617820844e-05,9.806092566577718e-05,1.0140365702682176e-05,154,10
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,603,0.0,0.6289541343696244,0.6545995107767257,6.464829493779689e-05,7.25625068298541e-05,7.914215530036017e-06,88,10
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,604,0.0,0.6236307077280437,0.7930652776225047,7.943151285871863e-05,0.000113343608973,3.3912092476384714e-05,88,10
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,605,0.0,0.6208311669699108,0.4475601829362637,0.0001042313451762,0.0001116469720727,7.415627806039993e-06,132,10
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,606,0.0,0.6194704250069974,0.4857348172695606,0.0001131705939769,0.0001195046279462,6.334030331345275e-06,154,10
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,607,0.0,0.61939294056128,0.442925479683009,7.123663817765191e-05,0.0001198621466755,4.862550849793479e-05,220,10
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,608,0.0,0.618884556393587,0.789207243106582,4.963660830981098e-05,6.830784695921466e-05,1.867123864940368e-05,66,10
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,609,0.0,0.618621239907869,0.5448432738582292,9.070759551832452e-05,9.155533189186826e-05,8.477329629386077e-07,132,10
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,610,0.0,0.618746176475787,0.4900039042769507,9.246608533430845e-05,0.0001092668171622,1.6800731827970594e-05,176,10
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,611,0.0,0.618777038714358,0.6119666672565721,7.646295125596225e-05,7.793918484821916e-05,1.4762312048333115e-06,88,10
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,612,0.0,0.6186165165810185,0.6292929127541456,0.0001249028136953,0.0001317380083492,6.835194653831422e-06,110,10
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,613,0.0,0.6182217001914978,0.7062445920783206,0.0001420832559233,0.0001892752334242,4.719197386293672e-05,154,10
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,614,0.0,0.6182457991228759,0.4671629575030371,1.7230289813596755e-05,7.996088243089616e-05,6.273059261729941e-05,220,10
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,615,0.0,0.6182515191212865,0.6450562823902477,2.1078876670799215e-05,2.156045775336679e-05,4.815816510017612e-07,44,10
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,616,0.0,0.6184037072967937,0.485272520401261,6.146739178802818e-05,7.25594800314866e-05,1.1092090062447824e-05,110,10
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,Adam,0.0001,SGD,1e-05,617,0.0,0.6185291668840946,0.6204508260163394,6.687154382234439e-05,6.8458124587778e-05,1.5865839486650657e-06,110,10
