,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,228,0.5270758122743683,0.6913553561483111,0.6887156489418773,3.745211074601684e-07,3.809840052326763e-07,6.462901325221537e-09,41
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,229,0.5270758122743683,0.6921194842883519,0.7009060842234913,8.475695381093828e-07,9.976877208828228e-07,1.501181827734399e-07,41
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,230,0.5270758122743683,0.6913556490625654,0.691227699816227,3.527897263211344e-08,1.5988284474133252e-07,1.2460387210921908e-07,32
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,231,0.5270758122743683,0.6914552705628532,0.6936623166247112,5.431870135907957e-07,5.527520556825039e-07,9.565068737060756e-09,41
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,232,0.5270758122743683,0.6913589426449367,0.6887005302964188,4.7367834099532047e-07,4.869520466854738e-07,1.327371457193749e-08,41
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,233,0.5270758122743683,0.692270416872842,0.6999610150732646,7.320675194932846e-07,8.789018579591357e-07,1.468343100441416e-07,41
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,234,0.5270758122743683,0.6914008634431021,0.6908477917313576,1.6983655370950146e-08,1.3069423232536792e-07,1.1371057695441777e-07,32
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,235,0.5270758122743683,0.6914686151913234,0.6833875417709351,4.612201109921443e-08,1.1913374464711524e-07,7.30117335479008e-08,32
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,236,0.5270758122743683,0.6916406801768712,0.7038056274739708,7.351447948167333e-07,9.107654364015616e-07,1.7562061316311883e-07,41
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,237,0.5270758122743683,0.6916536143847875,0.6930671988463983,7.476341465917358e-07,7.483544663955399e-07,7.203369012387384e-10,41
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,238,0.5270758122743683,0.6914855037416731,0.6886864388861308,3.510897386149736e-07,3.6168043493489677e-07,1.0590685661782118e-08,41
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,239,0.5270758122743683,0.6914512634277343,0.6919047751077791,3.011320472978696e-07,3.025184014404658e-07,1.3863550307746664e-09,41
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,240,0.5270758122743683,0.6914527382169451,0.6911067151441806,6.742411073901167e-07,6.749606313860568e-07,7.195089524181242e-10,41
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,241,0.5270758122743683,0.6913574133600507,0.686140825599432,3.225501998826985e-08,7.531991030873542e-08,4.3064890320465565e-08,32
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,242,0.5270758122743683,0.691796474797385,0.7008764778695455,7.42339409498527e-07,8.631644163870078e-07,1.2082499267762614e-07,41
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,243,0.5270758122743683,0.6915826320648193,0.6931246763322412,3.937803114695271e-07,4.018207562239695e-07,8.040441201728754e-09,41
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,244,0.5270758122743683,0.6914928419249399,0.6920437158607855,6.520315878333349e-07,6.539208357025927e-07,1.8892498676592595e-09,41
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,245,0.5270758122743683,0.692565871988024,0.6982496322655096,7.300403694898705e-07,8.542815521650482e-07,1.2424116846432298e-07,41
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,246,0.5270758122743683,0.6914241756711688,0.6909953970462084,2.08821546721083e-08,1.7918033279329393e-07,1.5829817812118563e-07,32
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,247,0.5270758122743683,0.6917252199990409,0.6949536282841753,5.511253675649641e-07,5.759759460488567e-07,2.4850596247461e-08,41
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,248,0.5270758122743683,0.6913705348968506,0.6900230102422761,4.36256499369847e-07,4.795634822585271e-07,4.3306989994107425e-08,41
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,249,0.5270758122743683,0.6919366019112724,0.6989186257850833,7.677581379539333e-07,8.494113785673107e-07,8.165325482423214e-08,41
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.001,SGD,1e-05,250,0.5270758122743683,0.6913486497742789,0.6893431771546602,1.703434548971927e-08,1.3149661981515237e-07,1.144622743254331e-07,32
