,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
491,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,492,0.5706355604450147,1.014770574594266,0.0174222787385753,0.0098215136677026,0.0121136642992496,0.0022921506315469,22,-1
492,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,493,0.6041264155921211,0.9087611095443722,0.013198172396369,0.0013799853622913,0.0017058331286534,0.0003258477372583,22,-1
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,494,0.599083695829579,0.8607372032279723,0.0214142562141205,0.0065025128424167,0.0082710562273859,0.0017685433849692,22,-1
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,495,0.5949616176965895,0.8481258749633324,0.0198016946465279,0.0037960328627377,0.0051464196294546,0.0013503867667168,22,-1
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,496,0.5663656369027515,0.8952064958734218,0.0125474573318735,0.0015245873946696,0.0023477557115256,0.000823168316856,22,-1
496,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,497,0.5317778138042816,0.9557380968924932,0.0097887186703949,0.0040738810785114,0.0049750017933547,0.0009011206566356,22,-1
497,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,498,0.5418955192466713,1.0363380562104505,0.0101017702905334,0.0011284939246252,0.0013873669086024,0.000258873013081,22,-1
498,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,499,0.5445029137697658,1.0507871920520002,0.0127572505785461,0.0017250145319849,0.0025030088145285,0.0007779943407513,22,-1
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,500,0.5365007161029405,1.036793641789686,0.0117677594255589,0.0026481505483388,0.0031855802517384,0.0005374296451918,22,-1
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,501,0.5390693635419077,1.0067505651709152,0.0189264811052536,0.0025521386414766,0.0030709260609,0.0005187874194234,22,-1
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,502,0.5468753188432375,0.9832330762151182,0.0047636461760703,0.000790616555605,0.0009351437911391,0.000144527235534,22,-1
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,503,0.5773829468741973,0.8700901040772264,0.0179414504531781,0.0019294685916975,0.0031099412590265,0.001180472667329,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,504,0.5993649854983244,0.8228191258314407,0.0054709381009161,0.0005241432227194,0.0007500751526094,0.0002259319153381,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,505,0.616937576803489,0.7973302254972172,0.0123220189492382,0.0021506864577531,0.0026371532585471,0.0004864667134825,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,506,0.6211925185810215,0.8053020805050819,0.0155581918978978,0.0017760437913239,0.0025154843460768,0.0007394405547529,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,507,0.5881955703622721,0.8717796048551172,0.0107422602669843,0.0024490556679666,0.0034109179396182,0.0009618621552363,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,508,0.5661576952804931,0.9692417902514888,0.0116355003743757,0.0024563502520322,0.003020794596523,0.0005644442862831,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,509,0.5547002704668513,1.053012616581952,0.0147751125559311,0.0034821338485926,0.0042868233285844,0.0008046894799917,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,510,0.5602874440614692,1.1282353386922097,0.0078790547811381,0.0022780543658882,0.0027079542633146,0.0004298998974263,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,511,0.5447538747819195,1.1290495628990642,0.022337504518344,0.0032677201088517,0.0040174885652959,0.0007497684564441,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,512,0.5522963379760243,1.09570457595225,0.0103123930976421,0.0016480808844789,0.0020161687862128,0.0003680879308376,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,513,0.5702308058201745,0.986524164803954,0.0177974581786574,0.0024450065102428,0.0033257608301937,0.0008807542617432,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,514,0.5914107788502262,0.9074721236815204,0.0030402227308844,0.0003215207834728,0.000380583864171,5.90630697843153e-05,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,515,0.5833150512387887,0.9117355630432592,0.013829998210349,0.0011024589184671,0.0020152886863797,0.0009128298261202,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,516,0.582897151722857,0.972374899147284,0.0083975228530272,0.0014055627398192,0.0019646596629172,0.0005590969230979,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,517,0.5676767849560254,1.0597326583565587,0.0061177525646185,0.0011460112873464,0.0013769029174,0.0002308916882611,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,518,0.565753895146675,1.1144503135763877,0.0123710784221409,0.0018521565943956,0.002293563215062,0.0004414065624587,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,519,0.5209209891115821,1.2384012137794316,0.0066040180138687,0.0161346048116683,0.0199981890618801,0.0038635844830423,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,520,0.5073875600911064,1.3719829407968314,0.0015108299853057,8.873278420651332e-05,0.000107730324089,1.899754170153756e-05,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,521,0.499312029612369,1.3927650222401398,0.0115460953040879,0.0020312732085585,0.0027222007047384,0.0006909276125952,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,522,0.5275491923067824,1.2415043378533683,0.0227592527293547,0.003829198423773,0.0053889565169811,0.001559758093208,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,523,0.5403330273255521,1.1222846684191776,0.0017321685669065,6.052116077626124e-05,7.532763265771791e-05,1.480647006246727e-05,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,524,0.5548848010257114,1.0224498165147633,0.019640584867011,0.0076595083810389,0.0094761373475193,0.0018166288500651,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,525,0.5598962230809679,0.9826443057700506,0.0050063013760584,0.0001820792967919,0.0003155333688482,0.0001334540720563,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,526,0.5908413057707468,0.9112818656599614,0.0063364668837907,0.0010666046291589,0.0014665287453681,0.0003999240871053,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,527,0.5888632696966735,0.8932702894051975,0.0053325092774519,0.0016441458137705,0.002065293258056,0.0004211474733892,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,528,0.5864941797290588,0.8984181348606878,0.0149266092748968,0.0044328039512038,0.0055213826708495,0.001088578836061,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,529,0.5790158367915327,0.9138550660402434,0.0090987725830927,0.0011484583374112,0.0013748485362157,0.0002263902279082,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,530,0.5780903072486336,0.9444960880823984,0.0100234397252775,0.003036187030375,0.0035496272612363,0.0005134403472766,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,531,0.5728724145437311,0.9793180090588024,0.0145214013763258,0.0015046679181978,0.0017792854923754,0.0002746176032815,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,532,0.5649788851042796,1.0285368126640482,0.0150505706930496,0.0022257347591221,0.0026971360202878,0.000471401377581,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,533,0.5446169750397436,1.1082142732789702,0.0124280094931732,0.0024548419751226,0.0030791840981692,0.0006243422394618,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,534,0.5348647381812536,1.1534379324585566,0.0254346824988632,0.0059244437143206,0.0075200931169092,0.0015956492861732,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,535,0.5345003692853719,1.2073974509202003,0.0021076924444721,0.0001725569600239,0.0002165073092328,4.3950356484856457e-05,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,536,0.4999447014632779,1.2781232885402856,0.0074468049724104,0.0010457350872457,0.0012233033776283,0.0001775682903826,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,537,0.5164853025028764,1.2593440344801383,0.0133995002726971,0.0038892035372555,0.0053304517641663,0.0014412483433261,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,538,0.5296995001849217,1.2413747867421088,0.0033345323057305,0.0004164503479842,0.0004740140575449,5.756372047471814e-05,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,539,0.5363286623915381,1.2025487745462988,0.0043152474650097,0.0005840306403115,0.0007174987695179,0.0001334681146545,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,540,0.581055666295123,1.0598246201347734,0.0203130995674159,0.0030774576589465,0.0046438165009021,0.0015663589583709,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,541,0.5984526331231564,0.9434176809417718,0.0069653969168112,0.0013780943118035,0.001670055440627,0.0002919610997196,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,542,0.6168199357710866,0.8666756444015582,0.0171230953167568,0.0041611529886722,0.0052424273453652,0.0010812742402777,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,543,0.6092108591834291,0.8683196930701863,0.0147860102682236,0.0069069992750883,0.0101852985098958,0.0032782990019768,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,544,0.5930551868478077,0.9324451482263876,0.028167555343779,0.0038807764649391,0.0059527368284761,0.002071960363537,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,545,0.5763793858351296,1.0525736378835522,0.0084016654484995,0.0010028105461969,0.0012624204391613,0.0002596098929643,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,546,0.5438043977290685,1.127963201553106,0.0284608344893389,0.0095365894958376,0.0120362294837832,0.0024996399879455,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,547,0.5408849606284212,1.09862392121309,0.017030672378711,0.0042765671387314,0.0058762417174875,0.0015996743459254,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,548,0.5432011015237158,1.0793526910203706,0.0061227938860776,0.0006204358651302,0.0007361344178207,0.0001156985381385,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,549,0.5351033849356494,1.0826716475575968,0.0125192439195498,0.0025659590028226,0.0032290206290781,0.0006630616844631,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,550,0.5398855271993364,1.0343152120605446,0.0097780121553858,0.0010976953199133,0.0014833918539807,0.0003856965049635,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,551,0.5624732266073051,0.9868119783106438,0.0078746482132621,0.0009829020127654,0.0011490454198792,0.0001661433925619,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,552,0.5727393770243,1.0000275068498208,0.0064406242361159,0.0012056773994117,0.0016107384581118,0.0004050610587,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,553,0.5753545415872251,1.0317638883615896,0.0118927977173536,0.0037736825179308,0.0046397624537348,0.0008660799940116,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,554,0.5575782477551274,1.1074876529846664,0.0038668280223977,0.0006890791701152,0.0010137689532712,0.0003246898122597,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,555,0.5498156591139931,1.1682775752652068,0.0049825107192604,0.0006693977047689,0.0007993417675606,0.0001299440482398,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,556,0.5575782477551274,1.1580182692813172,0.0143488097225186,0.0041447603143751,0.0052065760828554,0.0010618158848956,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,557,0.5601566135203125,1.1606491254926423,0.0097067263329914,0.0006936975987628,0.0008597343112342,0.0001660367270233,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,558,0.5651937994450119,1.1535350351470477,0.0149374160967867,0.0038722725585103,0.0046761753037571,0.0008039027452468,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,559,0.5880199146512337,1.0663130493795292,0.0167192730409376,0.0064537990838289,0.0082033518701791,0.0017495529027655,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,560,0.6036344190543846,0.9790907124263638,0.0228365245424687,0.0067029222846031,0.0083385976031422,0.0016356755513697,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,561,0.6120851273043227,0.9339772107800612,0.0069913218166303,0.0015938756987452,0.0020040269009768,0.0004101512313354,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,562,0.6100178805092891,0.9126082072638494,0.0091486693795807,0.0036538445856422,0.0045184562914073,0.0008646116475574,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,563,0.6222240701264161,0.832585796263053,0.0227686193596375,0.0113941505551338,0.0141540793702006,0.0027599290478974,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,564,0.6330635106421644,0.7962009390349654,0.0074959497222814,0.0014163912273943,0.0018617919413372,0.0004454007139429,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,565,0.6389155058365095,0.8184782909572923,0.0158520551533993,0.0038250877987593,0.0056371665559709,0.0018120787572115,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,566,0.5963876159868886,0.9536999280657852,0.0092877921713807,0.0013656744267791,0.0022341909352689,0.0008685165084898,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,567,0.5262070642686728,1.1836861186569294,0.0050549990494222,0.0003944100462831,0.0005707111558876,0.0001763011096045,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,568,0.4863214033883767,1.3390998729220105,0.0154272525306706,0.0026550525799393,0.0034457580186426,0.0007907053222879,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,569,0.5009057916525328,1.2457292462695335,0.0482833014829586,0.00790979526937,0.0114627555012702,0.0035529597662389,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,570,0.5138229580316115,1.16790036637422,0.0131042533118902,0.0012774220667779,0.0015564433997496,0.0002790213038679,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,571,0.5493333540758192,1.0676718522466129,0.0050587649943984,0.0011413902975618,0.001462604268454,0.0003212140290997,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,572,0.5685115636716958,0.99017589483073,0.0045374947633139,0.0006921043386682,0.0007956500048749,0.0001035456662066,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,573,0.5984412364639732,0.9259614167467936,0.0065739983766186,0.0012600275222212,0.0014843390090391,0.0002243114868178,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,574,0.6035113508865858,0.8707600265864317,0.0050776808423424,0.0008730120607651,0.0011069721076637,0.0002339600323466,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,575,0.6222240701264161,0.8386154979799976,0.01260961466072,0.0022174739278852,0.0027788050938397,0.0005613312241621,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,576,0.6301644553603973,0.8489724572931011,0.0167059110022488,0.0012614831794053,0.0020276589784771,0.0007661758572794,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,577,0.62980426798771,0.8723881398819747,0.0125711744687578,0.002087457338348,0.0024755068589001,0.0003880494914483,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,578,0.6256921039386708,0.8971110232616952,0.0202172361949289,0.0023596619721502,0.0028644141275435,0.0005047521553933,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,579,0.6006236595789939,0.9692175340141016,0.0128629597470783,0.0042736483737826,0.0057608350180089,0.0014871864113956,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,580,0.568978151349406,1.087393411539883,0.014442161339089,0.0028555949684232,0.0035801760386675,0.0007245810120366,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,581,0.5371144940683376,1.2027009336236687,0.0073819653203827,0.0014980961568653,0.0018774792551994,0.0003793831274379,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,582,0.5143125854026518,1.2990012860168012,0.0022085691253861,0.0010106479749083,0.0012794862268492,0.0002688381937332,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,583,0.497874762596889,1.361707651160129,0.0207481314472467,0.005712395068258,0.0070313378237187,0.0013189427554607,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,584,0.4897204933271123,1.329090196352288,0.0182328345100607,0.0040238983929157,0.0051652430556714,0.0011413448955863,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,585,0.5512696056141492,1.0478534919935374,0.0287585485991175,0.0056900633499026,0.0095335831865668,0.0038435198366642,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,586,0.6044964516136625,0.8102485570112508,0.0112562630363258,0.0025429087691009,0.0032646690960973,0.0007217604434117,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,587,0.6273464911628004,0.7365923370859512,0.0061752053323619,0.001231089932844,0.0017896648496389,0.0005585749167948,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,588,0.6498014798872361,0.7155735088366894,0.022703518939604,0.0037301843985915,0.0050546950660645,0.0013245107838883,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,589,0.6324335451586264,0.7141582568015908,0.0159708402121561,0.0035559334792196,0.0047568203881382,0.0012008867925032,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,590,0.6142858656517689,0.7485229368608748,0.0064335626382671,0.0023303725756704,0.0030994440894573,0.0007690716302022,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,591,0.5829638006957694,0.8550529903411764,0.0060647955880002,0.0013652278576046,0.001912776264362,0.0005475483485497,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,592,0.5415470309368803,1.0530182212478534,0.0076060595609967,0.0008934593643061,0.0012317557120695,0.0003382963477633,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,593,0.490588832375234,1.252227911706756,0.0030116192615506,0.0004120187368243,0.0004934474709443,8.14287195680663e-05,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,594,0.4933131993904497,1.2846798053655748,0.0174974722978235,0.0156266614794731,0.0202898290008306,0.0046631665900349,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,595,0.5086376560848415,1.3156223742028952,0.0009728217254715,1.724075264064595e-05,2.145074722648133e-05,4.209995495330077e-06,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,596,0.5497019342411297,1.122098017530188,0.0218676224882074,0.0064338450320065,0.00966586638242,0.0032320213504135,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,597,0.5955747684873348,0.943255857340315,0.026375419154779,0.0051474217325448,0.0064388983882963,0.0012914765393361,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,598,0.6379770687325045,0.8387602848629112,0.0094086594650765,0.0031168274581432,0.0038008876144886,0.0006840600981377,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,599,0.6613197507016576,0.8066441897364628,0.0083858312629507,0.0013673830544576,0.0016362474998459,0.0002688644162844,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,600,0.6457037517451634,0.8051717279916354,0.0127928131831471,0.0031506428495049,0.0039906613528728,0.0008400183869525,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,601,0.6489841912146155,0.8038127016637031,0.0166887704686483,0.0031749177724123,0.0048147477209568,0.0016398299485445,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,602,0.6507551508026521,0.8129064412296568,0.0164783220044972,0.0041108205914497,0.0056192893534898,0.0015084687620401,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,603,0.6171311803278182,0.8727491691086832,0.0095353643036188,0.0017906259745359,0.0024373505730181,0.0006467245984822,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,604,0.5880094937717885,0.936556329496554,0.009316966402945,0.0042146146297454,0.0052280337549746,0.0010134191252291,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,605,0.5624297390215861,1.0150830931974866,0.0095103498096498,0.00168760959059,0.0020291714463382,0.0003415618557482,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,606,0.5590042613014093,1.1065778902031234,0.0064531994496064,0.0009385469020344,0.0011025632265955,0.000164016324561,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,607,0.5497019342411297,1.199553477386552,0.0013185061361582,9.23022671486251e-05,0.0001122243702411,1.992210491152946e-05,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,608,0.5548623104225698,1.1904302410601315,0.0103399024795428,0.0022283657453954,0.0031207127030938,0.0008923469576984,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.001,609,0.5590042613014093,1.1578745317406764,0.0033504151257643,0.0004462906217668,0.0005616635899059,0.0001153729681391,22,-1
