,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,508,0.0,0.6182300148119453,0.6699400812387466,1.9469551659767606e-07,1.992908522652215e-07,4.595333891188602e-09,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,509,0.0,0.6182093738599588,0.642475773529573,2.155266969339209e-07,2.1733914934429777e-07,1.8124506340200237e-09,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,510,0.0,0.6181749751549641,0.5705326903950084,2.169606858615225e-07,2.247534496291337e-07,7.792758438540659e-09,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,511,0.0,0.6181733116848778,0.680819833278656,2.239661398562021e-07,2.3201629062441498e-07,8.050157873640273e-09,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,512,0.0,0.6182731237575299,0.7800082231109793,2.3641780444449978e-07,2.986317610975675e-07,6.221394954764038e-08,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,513,0.0,0.6190053565811565,0.7979836236346852,2.891184465170227e-07,3.71955223954501e-07,8.283677033205096e-08,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,514,0.0,0.6202326175820736,0.6314195600422946,1.674120966299597e-07,1.6791214818567826e-07,5.000545533206946e-10,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,515,0.0,0.6203224861439858,0.4666223236105659,1.0059572730369837e-08,1.2032769802772236e-07,1.1026812529735253e-07,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,516,0.0,0.6196035836034148,0.5261037655852058,1.2506541224865941e-07,1.7622384973492444e-07,5.1158441038978715e-08,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,517,0.0,0.6188612018377726,0.5868462112816897,1.8080952202126357e-07,1.924577475165279e-07,1.1648230824334861e-08,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,518,0.0,0.618499617767698,0.6665542152794924,9.172159565196125e-08,9.470761597185628e-08,2.9860185435381932e-09,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,519,0.0,0.6182041200062701,0.5348229218613018,1.64915235245644e-07,1.869153010147784e-07,2.200006576913438e-08,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,520,0.0,0.6183415876545069,0.4790188859809528,7.345047237095059e-09,6.028003696201267e-08,5.2934989724917614e-08,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,521,0.0,0.618594107737068,0.7897695936939935,2.441788069518225e-07,3.164222164286912e-07,7.224339526601399e-08,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,522,0.0,0.6186155499392794,0.7278617365793748,2.2050508619031461e-07,2.5307687678832735e-07,3.25717977034401e-08,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,523,0.0,0.6190480990264252,0.4246791533448479,1.405957306133132e-08,7.501698462419881e-08,6.095741156286749e-08,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,524,0.0,0.6198685085045472,0.5108252901922572,8.862070899340324e-08,1.0343705270088321e-07,1.4816343707479971e-08,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,525,0.0,0.6219613734092421,0.3712915325706655,9.591936134256684e-09,9.898908359673443e-08,8.939714746247773e-08,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,526,0.0,0.6231735662649606,0.7796799743717366,1.646137661737157e-07,2.368989555634471e-07,7.228518228430404e-08,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,527,0.0,0.6247279257264756,0.5154598626223478,2.1588549259377035e-07,2.209482374837535e-07,5.062743113626311e-09,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,528,0.0,0.6265958442942787,0.5209861695766449,1.8946568047795156e-07,1.9267974948888883e-07,3.2140758943199903e-09,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,529,0.0,0.6271830437747576,0.6916506100784648,1.9546413909665722e-07,2.2889994966135419e-07,3.34358141174107e-08,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,530,0.0,0.6257959465489132,0.785904117605903,3.651114468539163e-07,4.449523203220451e-07,7.984087346812886e-08,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,531,0.0,0.6232629632221833,0.7743957291949879,2.741020352914348e-07,3.5003606058126024e-07,7.593402528982551e-08,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,532,0.0,0.6210518727320751,0.6632107509808106,2.7150488790539384e-07,2.855647096566827e-07,1.4059812869504641e-08,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,533,0.0,0.6197931918934101,0.538046566193754,1.936363673848973e-07,1.9891034241936725e-07,5.273977254915962e-09,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,534,0.0,0.6188091353605721,0.684394559264183,1.8260901413214015e-07,1.9571147902297525e-07,1.3102466667191948e-08,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,535,0.0,0.618623049887082,0.4173305012963035,4.95209206974323e-09,1.0799332272881657e-07,1.0304123065907335e-07,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,536,0.0,0.6188367737158564,0.4583457098765807,7.160169701592167e-08,1.480353404303969e-07,7.643364341447524e-08,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,537,0.0,0.6189465843539201,0.6695004522800445,1.6978398775790993e-07,1.7746828007147997e-07,7.6842949781053e-09,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,538,0.0,0.6193804834180205,0.5114996295083654,2.389774067523831e-07,2.717157201459486e-07,3.273832760442019e-08,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,539,0.0,0.6202393026297329,0.5113497446883808,1.7147070252576668e-07,1.9583187338412245e-07,2.4361167305642084e-08,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,540,0.0,0.6198680373548552,0.9302923920479688,2.5619181087677134e-07,5.172674946152256e-07,2.6107568373845425e-07,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,541,0.0,0.6192475154654671,0.707278033007275,4.1810935158537177e-07,4.456165356714337e-07,2.7507185862418737e-08,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,542,0.0,0.6184626440055497,0.7858617815104398,2.484127037405415e-07,3.37498846647577e-07,8.90861500124629e-08,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,543,0.0,0.6183536368926973,0.3988560137423602,1.0202313660556685e-08,1.6285619608424898e-07,1.526538824236923e-07,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,544,0.0,0.6184270716350497,0.5074036462740465,2.154682476884773e-07,2.618552628064208e-07,4.6387015117943526e-08,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,545,0.0,0.618631407732272,0.5511103649031032,2.0201838424327437e-07,2.16768654581756e-07,1.4750266785767964e-08,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,546,0.0,0.6186335277921371,0.7206214880401438,2.2335279936669397e-07,2.5410767534594925e-07,3.07548759792553e-08,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,547,0.0,0.6183875626280108,0.760291581533172,2.416220752365917e-07,3.004288089414331e-07,5.880673370484146e-08,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,548,0.0,0.6183475997611767,0.5137751565738158,2.063692932097183e-07,2.3699267615029387e-07,3.0623386493289224e-08,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,549,0.0,0.6185435184085643,0.4572464582594958,1.3114060948282711e-08,8.28477055847543e-08,6.973364463647158e-08,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,550,0.0,0.6185725108357786,0.7075096146626907,3.117478684089292e-07,3.370089132204157e-07,2.5261032376988624e-08,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,551,0.0,0.618464207148734,0.6805094889619133,4.2695785396063e-07,4.4019904521519493e-07,1.3241186813672812e-08,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,552,0.0,0.6186358118785247,0.4592826691540804,6.997435519906503e-08,1.3290130596033126e-07,6.29269507612662e-08,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,553,0.0,0.6188589204813688,0.591654771566391,2.0769637387729745e-07,2.091350523869551e-07,1.4386725144532875e-09,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,554,0.0,0.6197517948751231,0.4053556060249155,4.4084913497499664e-09,1.0067869027352573e-07,9.627019892377576e-08,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,555,0.0,0.6208718653398616,0.5889179633422331,2.2097482599292562e-07,2.2132063293156534e-07,3.4580721619548166e-10,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,556,0.0,0.6217559667034004,0.6405854179100556,2.819174937940261e-07,2.8969549248358817e-07,7.778008459524699e-09,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,557,0.0,0.6230308611429375,0.5167522576722232,1.472099029342644e-07,1.5468008029984048e-07,7.47018091828977e-09,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,558,0.0,0.623326814356651,0.693733928420327,3.061532254378108e-07,3.387363847195957e-07,3.2583148623643865e-08,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,559,0.0,0.6217227057191251,0.8397186585448007,3.37449648668553e-07,4.795189738615591e-07,1.4206931098215136e-07,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,560,0.0,0.6199333745104666,0.713892076774077,2.2999913085186566e-07,2.7084698217549885e-07,4.084785132363322e-08,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,561,0.0,0.6187706150626409,0.6334059950980272,2.689662892407796e-07,2.733093538154208e-07,4.343057469213818e-09,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,562,0.0,0.6181853324857377,0.7149336606264114,2.953178181996919e-07,3.2155068652173213e-07,2.6232864769326625e-08,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,563,0.0,0.6186452573947324,0.7614831835031509,2.123056503933185e-07,2.649164514423319e-07,5.261079394358603e-08,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,564,0.0,0.6197444701012764,0.5555582108822735,1.5460565805369697e-07,1.702121750213337e-07,1.560652052035039e-08,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,565,0.0,0.620068630871882,0.4660740110007199,3.5687790500560372e-09,9.659187583110906e-08,9.302309678105305e-08,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,566,0.0,0.61949225964437,0.4889493598179383,1.230878154956372e-08,8.788996552766548e-08,7.558118397810176e-08,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,567,0.0,0.6185860174302836,0.4826650207692927,5.7476022163882596e-08,1.3052881797648297e-07,7.305279581260038e-08,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,568,0.0,0.6182691254688584,0.6950955818999895,2.907430882714835e-07,3.047098289243877e-07,1.3966733547476906e-08,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,569,0.0,0.6183042737818857,0.8418516432697125,1.597519485585508e-07,2.883923855279136e-07,1.2864043696936278e-07,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,570,0.0,0.6182409695541585,0.5276705221696334,9.655827426513497e-08,1.193833014667689e-07,2.2825028977990772e-08,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,571,0.0,0.618189386511577,0.5937853517857465,1.2653791259253921e-07,1.284367527887298e-07,1.898835311209268e-09,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,572,0.0,0.6181787297925876,0.5466574064709924,1.6260726454220278e-07,1.7503209903679817e-07,1.2424832718238576e-08,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,573,0.0,0.61827713569612,0.5885581450028853,2.1705609754008043e-07,2.1893809787343346e-07,1.882003441977531e-09,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,574,0.0,0.6182261421025255,0.813550313223492,2.613514027416386e-07,3.531416439273017e-07,9.179023408023569e-08,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,575,0.0,0.6181780507091348,0.6576534498821606,1.444286965579522e-07,1.4950761340060128e-07,5.0789199512735195e-09,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,576,0.0,0.6181995379560776,0.4620972619815306,1.0591875820864516e-08,6.380010830753235e-08,5.3208232486667846e-08,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,577,0.0,0.6182134804379849,0.6352258733727715,2.2363801122082805e-07,2.255964375308395e-07,1.95842142503011e-09,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,578,0.0,0.618171249637167,0.7785581095652147,2.065892346081455e-07,2.698840546599968e-07,6.329482005185127e-08,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,579,0.0,0.6181737937545049,0.5099499902941964,1.415610029198433e-07,1.6746102460274417e-07,2.59000287883282e-08,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,580,0.0,0.618177322940972,0.5019219168207862,1.2415027583756458e-07,1.5536487296685666e-07,3.1214597129292094e-08,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,581,0.0,0.618244879573356,0.5686476734551518,1.4275123305651505e-07,1.5052222579470256e-07,7.770987409116971e-09,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,582,0.0,0.6186731339410971,0.4344525142149491,5.354365839593811e-09,7.411167501913951e-08,6.87573091795457e-08,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,583,0.0,0.6199190250334848,0.466592446511442,1.0022495189332405e-07,1.415005783655943e-07,4.127562291955656e-08,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,584,0.0,0.6215894982104994,0.6126384420828386,1.5375867690181624e-07,1.5671598418975918e-07,2.9573008486494246e-09,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,585,0.0,0.6202189810858428,1.1695099830627442,1.868028220997076e-08,6.368365461639769e-07,6.181562639540061e-07,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,586,0.0,0.6185580043847324,0.929099834778092,1.7175101163502404e-07,3.880790870880446e-07,2.1632807545302057e-07,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,587,0.0,0.6182309052416386,0.3891953189264644,2.1784600789942488e-09,1.0276558981558993e-07,1.0058712973659568e-07,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,588,0.0,0.6181723414031604,0.540624197233807,2.186237679779879e-07,2.330264550209904e-07,1.4402691483894614e-08,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,589,0.0,0.6181715242280305,0.521272827278484,4.2050839255125545e-08,6.260412277470095e-08,2.0553283519575416e-08,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,590,0.0,0.6181712794394894,0.5765529857440427,1.260661122159945e-07,1.3429546186216612e-07,8.229346093457934e-09,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,591,0.0,0.6182598194093195,0.4162267153913325,3.864251141294517e-09,1.1272825162222945e-07,1.0886400048093493e-07,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,592,0.0,0.618783971963038,0.4266322815960103,1.121971138218214e-08,9.573953008157333e-08,8.45198186993912e-08,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,593,0.0,0.6199235204066939,0.5237810955806211,1.535086937565211e-07,1.671122902280331e-07,1.3603601800582512e-08,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,594,0.0,0.6206202586643569,0.8175233540209856,2.3634862600374618e-07,3.302252196135669e-07,9.38765936098207e-08,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,595,0.0,0.6222737326876808,0.3724776059389115,1.0620205159739273e-08,9.615977347721129e-08,8.5539568317472e-08,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,596,0.0,0.6217992362630276,1.032376528057185,2.3217739908432122e-07,6.029021619724517e-07,3.707247628881305e-07,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,597,0.0,0.6208979203045824,0.7091491983695464,1.742157564876834e-07,2.0505731868070145e-07,3.084155864030436e-08,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,598,0.0,0.6203652779564602,0.5308755492622202,1.611216191577114e-07,1.6646892220251178e-07,5.347301268443516e-09,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,599,0.0,0.619830570603145,0.6287761501290581,1.869985197799906e-07,1.905491728848574e-07,3.550654215089821e-09,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,600,0.0,0.6191240603687199,0.7278372222726995,1.869416763611298e-07,2.202579025833984e-07,3.3316222669554925e-08,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,601,0.0,0.618728363104449,0.5617730549790643,1.3455965586217644e-07,1.3766093331923912e-07,3.101275458661234e-09,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,602,0.0,0.6184607694167217,0.6140735525976528,1.0125447857944893e-07,1.0163358865611373e-07,3.7911085382091864e-10,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,603,0.0,0.6182573960937616,0.6635904555970973,2.1805658434459477e-07,2.2400156751700706e-07,5.944990277839679e-09,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,604,0.0,0.618187548322532,0.7908187145536596,2.6576390155241825e-07,3.354611806116736e-07,6.969727905925538e-08,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,605,0.0,0.6183069343785293,0.5117058325897563,1.6936604652073586e-07,1.9836089393265866e-07,2.8994840306495465e-08,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,606,0.0,0.6183880205827815,0.5420188443227247,1.4649212687345425e-07,1.660168180706023e-07,1.952468586807754e-08,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,607,0.0,0.6182963684314989,0.4960816843943162,5.10485733684618e-08,1.068594244202359e-07,5.5810851051774086e-08,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,608,0.0,0.6184310469463581,0.8040515479716388,3.249886617595621e-07,4.18343063302018e-07,9.33544157533106e-08,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,609,0.0,0.6185049030161996,0.5844294260848653,1.6704213123830416e-07,1.747576732213929e-07,7.715541094910351e-09,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,610,0.0,0.618402499278993,0.5332285098054191,1.0291348218061105e-07,1.307536621197869e-07,2.7840178162819033e-08,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,611,0.0,0.6183523531178482,0.6508301212029023,2.887210825974762e-07,2.902254436776275e-07,1.5043545298354386e-09,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,612,0.0,0.6183865761938896,0.6812439525669272,3.3986066227953415e-07,3.496109854950191e-07,9.750323215484968e-09,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,613,0.0,0.6186674446550035,0.7502527215264061,1.9220661329200087e-07,2.339959763730804e-07,4.17893630810795e-08,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,614,0.0,0.6186204345626686,0.4975178054787896,1.0506056469239413e-08,7.52725028974055e-08,6.476644642816609e-08,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,615,0.0,0.6186636324602229,0.6599168086593801,3.2672650718268414e-07,3.309614839963615e-07,4.234978145944979e-09,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,616,0.0,0.6184399498782995,0.5243179375475103,1.6538680824851326e-07,2.070728015723944e-07,4.168599332388112e-08,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,617,0.0,0.6183470908467096,0.6527474213730204,1.997528613628674e-07,2.058720696140881e-07,6.119207363042278e-09,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,618,0.0,0.6182648814816512,0.6098397582769394,2.38468004454262e-07,2.392144722307421e-07,7.464629470099736e-10,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,619,0.0,0.6181721628167247,0.5358348949389025,2.3729714371256705e-07,2.6245152184856124e-07,2.515437103056684e-08,22,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,620,0.0,0.6183174611957929,0.5279508420012214,1.1871313176925469e-07,1.3949977528682214e-07,2.0786639964853748e-08,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,621,0.0,0.6195122938574725,0.4119472693313252,1.1287148993233131e-08,1.193127872056721e-07,1.0802563821243893e-07,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,622,0.0,0.6201312444137252,0.816378064589067,3.69004652611693e-07,4.957657324666798e-07,1.2676107985498677e-07,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,623,0.0,0.620543832542332,0.6121779403903267,2.859499659280118e-07,2.886622212372459e-07,2.7122442070037774e-09,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,1e-05,624,0.0,0.6211542518994281,0.5464018873193048,1.0481046786026128e-07,1.0800017946621665e-07,3.189714048446035e-09,22,-1
