,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,509,0.5548848010257114,0.9087050645388904,0.0203608377577355,0.0077865961939096,0.0095636034384369,0.0017770072445273,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,510,0.5575782477551274,0.9143133348902422,0.0341125183978213,0.0101727824658155,0.0125376898795366,0.0023649069480597,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,511,0.5549953471254846,0.9199762801221618,0.0253351120061283,0.0101824002340435,0.0124579770490527,0.0022755765821784,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,512,0.5525419370166811,0.9209113517164728,0.0275978895290543,0.0132184578105807,0.0162367317825555,0.0030182739719748,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,513,0.5552845087956161,0.916491844878956,0.0260518377620345,0.0076079932041466,0.009190927259624,0.0015829340554773,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,514,0.557865145901686,0.9106269877982496,0.0325077953415033,0.0102883586660027,0.0126586100086569,0.0023702511098235,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,515,0.5501090458146111,0.9208901301852804,0.0164828575345878,0.0060617206618189,0.0081400079652667,0.002078287070617,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,516,0.5533153970335882,0.9383100636244772,0.0299175423935098,0.0150120258331298,0.0186336245387792,0.0036215987056493,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,517,0.5483963207275208,0.9515737108757384,0.0264516195652752,0.0172906275838613,0.0215686690062284,0.004278041422367,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,518,0.5483963207275208,0.9568243575171756,0.0326129951792113,0.0091831358149647,0.0113913044333457,0.002208168618381,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,519,0.5434890534893785,0.9697635509118168,0.0146187792524208,0.0082020042464137,0.0101258568465709,0.0019238528329879,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,520,0.5434890534893785,0.990509166778043,0.0203376784256595,0.0063632940873503,0.0080978441983461,0.001734550227411,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,521,0.5408849606284212,0.998302953434288,0.0190627939697482,0.0080566527321934,0.0101721920073032,0.0021155390422791,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,522,0.5405955943697894,0.9924423611970158,0.0397805315699026,0.0130407586693763,0.0160433929413557,0.003002633806318,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,523,0.5353683709142973,0.9982529934529012,0.0104839168355366,0.0029378428589552,0.0038706250488758,0.0009327822481282,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,524,0.5330397816266463,1.0098881859579816,0.0215237506445687,0.0066755595616996,0.0083216400817036,0.0016460806364193,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,525,0.5277813760438573,1.031801691601179,0.0081313932543377,0.002486182609573,0.0032816608436405,0.0007954782340675,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,526,0.5281052367914586,1.0429940769416215,0.0230730934335786,0.0049057486467063,0.0062380791641771,0.0013323306338861,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,527,0.5314686344834216,1.0595178606790865,0.0140515473740048,0.005861640907824,0.0071971490979194,0.0013355079572647,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,528,0.5235671384802653,1.084888696911361,0.0354078438699203,0.0195447206497192,0.024150114506483,0.0046053929254412,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,529,0.52133947033901,1.108206198484333,0.0259951707544546,0.0146334338933229,0.0180900078266859,0.0034565743990242,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,530,0.5186885541577015,1.1109608825528772,0.0426973840241606,0.0134048666805028,0.0165940746665,0.0031892077531665,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,531,0.5182685166919022,1.0888904500245036,0.0549367305571319,0.0131770074367523,0.0169341769069433,0.0037571699358522,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,532,0.5178799252679331,1.0667698238254255,0.0294836299099684,0.0070538409054279,0.0084997024387121,0.0014458613004535,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,533,0.5175218541439164,1.0509120911727028,0.0107623302119794,0.0032938909716904,0.0040710074827075,0.000777116511017,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,534,0.5254685105929506,1.027185654907842,0.0226768224269934,0.0074062496423721,0.0092386826872825,0.0018324328120797,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,535,0.52017691531359,1.021180176724438,0.0514619235776163,0.0214592590928077,0.0273390710353851,0.0058798110112547,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,536,0.52017691531359,1.032226275150106,0.0159841750016891,0.0049103843048214,0.0063214600086212,0.0014110759366303,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,537,0.5175218541439164,1.0280675461302726,0.106746558514847,0.0261699929833412,0.0328625440597534,0.0066925515420734,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,538,0.5148604864718519,1.035026631287263,0.0107463701845104,0.0055277282372117,0.0069394432939589,0.0014117150567471,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,539,0.512192712055601,1.044651088185181,0.0250806549886791,0.0052598919719457,0.0065364367328584,0.0012765448773279,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,540,0.5091871975734416,1.0265033791578848,0.0459106943657388,0.0133546944707632,0.0176073666661977,0.0042526721954345,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,541,0.508365554162712,0.9990289447993976,0.0265476136111167,0.006897822022438,0.0086565762758255,0.0017587543698027,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,542,0.5161596159953151,0.960561346463421,0.0280005596535788,0.0104087479412555,0.0134133994579315,0.0030046512838453,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,543,0.518818601771926,0.946617329905284,0.0095378606364564,0.0029896795749664,0.0042494344525039,0.0012597548775374,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,544,0.518818601771926,0.9446300570710868,0.0234491332870675,0.0090992571786046,0.0113584455102682,0.0022591880988329,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,545,0.5159673470694772,0.9514715728346208,0.0212651916803389,0.0059931008145213,0.0074047083035111,0.0014116077218204,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,546,0.5186267566332291,0.9525220859821358,0.0166672185547544,0.0051704086363315,0.0063957818783819,0.001225373474881,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,547,0.518459870748358,0.941309173534116,0.0367924597918648,0.0118943303823471,0.0148495230823755,0.0029551931656897,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,548,0.518459870748358,0.938530132646374,0.0110319572653018,0.0035003838129341,0.0043228301219642,0.0008224464254453,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,549,0.521280331227275,0.9513804305724504,0.0147228591898138,0.0068323477171361,0.0089901015162467,0.0021577537991106,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,550,0.5239281598926565,0.955930775957216,0.0139328042759602,0.0048229536041617,0.0059842774644494,0.0011613237438723,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,551,0.5183172956405748,0.948168333477424,0.0308645216830138,0.0105855325236916,0.0127322822809219,0.0021467497572302,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,552,0.5183172956405748,0.9538719396713192,0.0326302016021641,0.0151864141225814,0.0191754773259162,0.0039890627376735,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,553,0.5183172956405748,0.9617094388246076,0.0316835418303857,0.019262121990323,0.0234680790454149,0.0042059565894305,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,554,0.513134547199089,0.9821575457919594,0.0107612834592476,0.0028681876137852,0.0038633614312857,0.0009951738175004,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,555,0.5079531963854501,1.0039455024598838,0.0273555378501028,0.0093328086659312,0.0114812841638922,0.0021484752651304,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,556,0.5166220990422205,1.0191757418311918,0.007618794090178,0.0019060287158936,0.0023500451352447,0.0004440164193511,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,557,0.5139581758084772,1.0349408046145594,0.0365882307509309,0.0088706165552139,0.0110339736565947,0.0021633571013808,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,558,0.5086115833477196,1.047837319833854,0.0255161163730504,0.0070160632021725,0.0086060557514429,0.001589992432855,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,559,0.5086115833477196,1.0449341028175168,0.0284859552210863,0.009448055177927,0.0120439212769269,0.0025958660989999,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,560,0.5137131200677547,1.0385459021267256,0.038226967067881,0.0262670889496803,0.03269849345088,0.0064314035698771,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,561,0.5161596159953151,1.034389298876329,0.0241996451217511,0.0078584188595414,0.0096359886229038,0.0017775698797777,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,562,0.5186267566332291,1.01900231495301,0.0424288988198068,0.0134548973292112,0.0166177060455083,0.0031628087162971,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,563,0.5181984088997607,0.9950869661263316,0.0345322057505572,0.008998867124319,0.011244454421103,0.0022455870639532,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,564,0.523501779881147,0.9813927202929836,0.0160309513002919,0.0068660671822726,0.0085236085578799,0.0016575412591919,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,565,0.523501779881147,0.9834670471415174,0.012748193052936,0.0062916884198784,0.0081254793331027,0.0018337909132242,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,566,0.5181984088997607,1.0009334215169856,0.007952813440484,0.0038613732904195,0.0051472238264977,0.0012858506524935,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,567,0.513134547199089,1.0283340092642652,0.0200731511415638,0.0058911596424877,0.007560531143099,0.0016693716170266,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,568,0.508365554162712,1.0452816324316956,0.0276239234725256,0.0067803971469402,0.0083513781428337,0.0015709809958934,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,569,0.5137131200677547,1.043623900754139,0.0338727616375598,0.0133041376248002,0.0170853640884161,0.0037812264636158,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,570,0.5166220990422205,1.0526329494510889,0.0182828023611694,0.0070107993669807,0.0087999915704131,0.0017891923198476,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,571,0.5166220990422205,1.0547066965557632,0.0302944378387606,0.0250957105308771,0.0309751462191343,0.0058794356882572,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,572,0.5112880364747397,1.0600406647445335,0.0099266155962885,0.0040508611127734,0.0049859746359288,0.0009351134067401,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,573,0.5086115833477196,1.068531185958367,0.0217460614074794,0.0166137386113405,0.0200692880898714,0.0034555487800389,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,574,0.5139581758084772,1.060960073143227,0.0316350985801281,0.0104017406702041,0.0132268220186233,0.0028250815812498,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,575,0.5077854223436783,1.0419129226913273,0.0334280112091536,0.0134466402232646,0.0169475600123405,0.0035009202547371,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,576,0.5077854223436783,1.0325812249570394,0.0100429319009311,0.0034498625900596,0.0044146473519504,0.0009647847036831,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,577,0.510463005785497,1.025411342682847,0.0178653668712782,0.010137322358787,0.0123452302068471,0.0022079080808907,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,578,0.5158001386531648,1.005557271780336,0.0322819483068253,0.010701797902584,0.0134209040552377,0.0027191056869924,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,579,0.518459870748358,1.0006571510122515,0.0191869102810001,0.007440865971148,0.0094819543883204,0.0020410884171724,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,580,0.513134547199089,1.00523222083464,0.0225849448189943,0.0076568387448787,0.0095755299553275,0.0019186912104487,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,581,0.5106306596485645,1.0145111749215183,0.0114973145771231,0.003616175847128,0.0044524767436087,0.000836300838273,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,582,0.5079531963854501,1.0352767776107576,0.006570618336925,0.0020755885634571,0.0027992085088044,0.0007236200035549,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,583,0.505928717066083,1.0679819828837105,0.0367035824718186,0.0093849571421742,0.0117581905797123,0.0023732336703687,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,584,0.5148604864718519,1.0934651236442845,0.0385432168399513,0.0103606190532445,0.0129215409979224,0.0025609214790165,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,585,0.505928717066083,1.0732643428122075,0.0499559034249448,0.0166184958070516,0.0231547262519598,0.0065362304449081,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,586,0.4998831835397652,1.03462817079069,0.0301742545969318,0.0067369760945439,0.0087622310966253,0.0020252550020813,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,587,0.5106306596485645,1.021584651582394,0.0144350676479834,0.0043228887952864,0.0060213431715965,0.0016984543763101,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,588,0.5133020120578021,1.0169475307767653,0.0117894537819665,0.0083848675712943,0.0102945594117045,0.0019096916075795,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,589,0.5159673470694772,1.0150411285167624,0.0154818994318537,0.006012175232172,0.00740935979411,0.001397184561938,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,590,0.5186267566332291,1.0182663738491071,0.0152777048355677,0.005887035280466,0.007188924588263,0.0013018895406275,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,591,0.5108235781406687,1.0357795945889243,0.0080768217564168,0.0028306762687861,0.0038496700581163,0.0010189936729148,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,592,0.5142305590961299,1.0703416738557725,0.0106088727518164,0.0070021874271333,0.0092151025310158,0.0022129151038825,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,593,0.5091871975734416,1.1109666875516906,0.0097532025576749,0.0050767725333571,0.0063248896040022,0.001248117070645,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,594,0.5041499193143336,1.1299521664818122,0.0397875668879185,0.0108241559937596,0.0137187661603093,0.0028946103993803,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,595,0.5106965022867692,1.1596061606841022,0.0086544089217733,0.0036375764757394,0.0045979712158441,0.0009603946236893,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,596,0.5133671754762063,1.1433837262791726,0.0321449901310684,0.0131532978266477,0.0186874512583017,0.0055341538973152,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,597,0.5065054988432689,1.1197434332201084,0.0256735533991807,0.007795063778758,0.0095822485163807,0.0017871846212074,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,598,0.5088851961437583,1.0931246753235282,0.0555916714866973,0.0147380596026778,0.0182319749146699,0.0034939150791615,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,599,0.5219316798836575,1.0643165357309712,0.0799590846825264,0.0218970850110054,0.0270420853048563,0.0051450002938508,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,600,0.5237621121274929,1.023641304787413,0.0228215494157418,0.0062152366153895,0.0079725859686732,0.0017573492368683,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,601,0.5262632923748388,0.9905581423302512,0.0049746035915714,0.0009659233619458,0.001173005439341,0.0002070820773951,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,602,0.5286883616838448,0.9574534085181317,0.1248397611568427,0.0275925863534212,0.0343442149460315,0.0067516285926103,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,603,0.5365007161029405,0.9285629315010516,0.0326248572476536,0.0118761621415615,0.014646559022367,0.0027703971136361,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,604,0.5416469931221344,0.8947243577400125,0.0217823274256344,0.0088755479082465,0.0107420869171619,0.0018665388925001,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,605,0.5520601255693537,0.8773920580937806,0.0111666471987105,0.0059370673261582,0.0076218657195568,0.0016847982769832,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,606,0.5520601255693537,0.8715467578022765,0.0095265410485312,0.0045828036963939,0.005813620518893,0.001230816822499,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,607,0.5442645975519255,0.8777562387703957,0.0131337350112682,0.003465722547844,0.0045949136838316,0.0011291911359876,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,608,0.5494701108221334,0.8740329441321412,0.0301447891345808,0.009252531453967,0.0115067809820175,0.0022542499937117,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,609,0.5521390429003941,0.8773355858362918,0.0111883489186187,0.0034385807812213,0.0042619570158421,0.0008233763510361,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,610,0.5471054662620461,0.8924254376635858,0.0167973558082435,0.0067595280706882,0.0085842674598097,0.0018247396219521,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,611,0.5262632923748388,0.9166462018459152,0.0196809395555068,0.0122519843280315,0.0149941742420196,0.0027421903796494,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,612,0.5290419680495485,0.9348700341022304,0.0453781608654852,0.0182583294808864,0.0225777104496955,0.0043193814344704,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,613,0.529206928614411,0.9439732307322254,0.0171934120084518,0.0067558959126472,0.0084299864247441,0.0016740902792662,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,614,0.5320268278817644,0.9608854305181068,0.0099279562770706,0.0030915904790163,0.0039794547483325,0.0008878642693161,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,615,0.5405955943697894,0.9691371812786416,0.0190253957522641,0.0068809962831437,0.0083475774154067,0.0014665812486782,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,616,0.5408849606284212,0.980722943925497,0.0125226423057029,0.0047399848699569,0.0058542103506624,0.0011142254807054,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,617,0.5382754413823179,0.9824726068338544,0.0215334203046619,0.0059238667599856,0.0074685425497591,0.0015446757897734,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,618,0.532480370921418,0.9819712345549464,0.0177577695206061,0.0062389220111072,0.0076492610387504,0.0014103390276432,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,619,0.532480370921418,0.9837840421797124,0.0095469644504853,0.0036125797778367,0.0042476807720959,0.0006351008778437,22,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,620,0.532480370921418,0.988781798420561,0.0292796609424509,0.0083884764462709,0.0103655979037284,0.0019771214574575,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,621,0.5385938324981407,1.0063607934192542,0.0079580937525447,0.0059869410470128,0.0077311741188168,0.0017442331882193,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,622,0.5356604105681386,1.0089196562191065,0.0122322732220213,0.0040458617731928,0.0053680595010519,0.0013221978442743,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,623,0.532480370921418,1.0028597470616187,0.0189901545530036,0.00583066791296,0.0072380416095256,0.0014073736965656,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,624,0.5296111755015093,0.9931926006498016,0.0970386243031085,0.0198019351810216,0.0244578681886196,0.0046559334732592,22,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,625,0.5348647381812536,0.971931454782438,0.0879497416014518,0.0310093034058809,0.0388056933879852,0.0077963899821043,22,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,626,0.5372712841497043,0.9502421171189588,0.0312747776607548,0.0068553751334548,0.0083626089617609,0.0015072337118908,22,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,627,0.5370841342383386,0.9360049154118676,0.0154165339293699,0.0053993999026715,0.0066947969608008,0.0012953969417139,22,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,628,0.5446169750397436,0.913318580046264,0.0349486631619087,0.0087767429649829,0.0108920130878686,0.0021152701228857,22,-1
