,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,188,0.4655119714722364,1.0209945607399105,0.4848454027664768,1.002389928497271,0.6056906320229174,0.00833209604024887,0.008722859434783459,0.00039076319080777466,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,189,0.4653082017320428,1.0204650489605824,0.48494711147274205,1.001506589165153,0.5868548771142958,0.006931135430932045,0.009924584068357944,0.0029934486374258995,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,190,0.45736118186449315,1.0252441503988017,0.4790480065093572,1.0045679061271195,0.5345500450134277,0.009311716072261333,0.010707023553550243,0.0013953072484582663,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,191,0.45888945491594496,1.0244497501374068,0.479759967453214,1.003744305053118,0.4299485998935998,0.010768082924187183,0.011567148379981518,0.000799065048340708,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,192,0.4630667345899134,1.0212895252302399,0.483726606997559,1.0010344188711913,0.5996185696013272,0.008906254544854164,0.010004260577261448,0.0010980057995766401,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,193,0.456444218033622,1.025893308665564,0.47864117168429615,1.0042643280801393,0.5949608675912023,0.00742073729634285,0.009345795959234238,0.0019250584300607443,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,194,0.4572592969943963,1.0257479849149274,0.47864117168429615,1.0039513211506377,0.5108169414661825,0.008362991735339165,0.010579057037830353,0.0022160648368299007,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,195,0.4574630667345899,1.0253980999665233,0.4790480065093572,1.0032531705399272,0.5855770758613944,0.007177876308560371,0.008208947256207466,0.001031070831231773,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,196,0.45593479368313805,1.0285423440280346,0.4778275020341741,1.0053746845782336,0.7940883378833533,0.005234052427113056,0.005897560156881809,0.0006635075551457703,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,197,0.4562404482934284,1.026724323375301,0.4780309194467046,1.0037748388782375,0.42501108096912493,0.008559463545680046,0.010909761302173138,0.0023502979893237352,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,198,0.45634233316352524,1.0258983265799824,0.4778275020341741,1.0030584409044854,0.5464374466128648,0.006645782385021448,0.008183973841369152,0.001538191339932382,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,199,0.46021395822720323,1.0222364097177836,0.4819975589910496,0.9999805498258965,0.5409012695569545,0.008079702034592628,0.010275187902152538,0.00219548586755991,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,200,0.460825267447784,1.021249354905779,0.48331977217249794,0.9991264501366798,0.5517702947463841,0.007273613475263119,0.009165430441498756,0.001891816733404994,50
