,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,234,0.5270758122743683,0.6924896155084882,0.6684564121067524,0.0260390527546405,0.0526023395359516,0.026563286781311,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,235,0.5270758122743683,0.6925952809197562,0.667718124575913,0.0361169129610061,0.0561417639255523,0.0200248528271913,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,236,0.5270758122743683,0.6926401393754141,0.6119868258150613,0.1607309430837631,0.1824398785829544,0.0217089410871267,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,237,0.5270758122743683,0.6926602516855512,0.624077672493167,0.159883975982666,0.1726487427949905,0.0127647686749696,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,238,0.5270758122743683,0.6926982487951007,0.6555417337795584,0.0694515854120254,0.0783048793673515,0.0088532976806163,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,239,0.5270758122743683,0.6927420326641628,0.6619818066678396,0.0624580383300781,0.069795124232769,0.007337084505707,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,240,0.5270758122743683,0.6927815692765372,0.6237758575234471,0.1305088400840759,0.1395668238401413,0.0090579846873879,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,241,0.5270758122743683,0.6928672347749982,0.6743342647328973,0.0279488451778888,0.0414425916969776,0.0134937455877661,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,242,0.5270758122743683,0.6928500175476074,0.6114216672938044,0.1838565170764923,0.2254107445478439,0.0415542274713516,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,243,0.5270758122743683,0.6928143177713667,0.6598021305188901,0.0883471369743347,0.0968492552638053,0.0085021154955029,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,244,0.5270758122743683,0.6928082738603865,0.6265370815628912,0.0962304100394249,0.1123347207903862,0.0161043107509613,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,245,0.5270758122743683,0.6927376934460231,0.6207871859030026,0.1507194340229034,0.183053657412529,0.0323342308402061,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,246,0.5270758122743683,0.6927495394434248,0.6633168045431376,0.017398053780198,0.0402344241738319,0.0228363703936338,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,247,0.5270758122743683,0.6927287442343576,0.638254040843103,0.0971112325787544,0.1072114109992981,0.0101001756265759,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,248,0.5270758122743683,0.6927463480404445,0.6442405102456489,0.1136703044176101,0.1278138905763626,0.0141435898840427,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,249,0.5270758122743683,0.6927118863378252,0.6131118668652162,0.1275664418935775,0.1466628313064575,0.0190963875502347,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,250,0.5270758122743683,0.6927596858569554,0.6660009315237403,0.0270576123148202,0.0548555627465248,0.0277979504317045,32,-1
