,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,218,0.5270758122743683,0.6921166130474635,0.6934879143063616,1.164269633591175e-06,1.2401715139276348e-06,7.59019016527418e-08,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,219,0.5270758122743683,0.6921112298965454,0.7142296660237195,1.231807800650131e-06,1.8868548750106129e-06,6.550470175170631e-07,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,220,0.5270758122743683,0.6921072057315282,0.6739604111640685,1.309916797254118e-08,1.3864850245681737e-07,1.255493344842762e-07,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,221,0.5270758122743683,0.6921030351093838,0.6943163656606908,6.08246523370326e-07,6.748842906745267e-07,6.663778862048275e-08,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,222,0.5270758122743683,0.6920989649636405,0.6907998506615802,1.3862066907677215e-06,1.4068217524254578e-06,2.0615100737586545e-08,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,223,0.5270758122743683,0.6920946495873588,0.6967961488700494,9.846620514508686e-07,1.069114318852371e-06,8.44522958232119e-08,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,224,0.5270758122743683,0.6920907786914281,0.6877317571058505,8.040898933359131e-07,8.069274599620258e-07,2.8375386484924547e-09,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,225,0.5270758122743683,0.6920868839536395,0.6929314950617348,5.899240136386652e-07,6.190524572957656e-07,2.9128422340818364e-08,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,226,0.5270758122743683,0.6920832429613386,0.6890994133018866,1.0604234148559044e-06,1.0678594435376e-06,7.436017579465215e-09,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,227,0.5270758122743683,0.6920793550355094,0.6989153431683052,1.1127060588478344e-06,1.189091449305124e-06,7.638539045728977e-08,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,228,0.5270758122743683,0.6920757293701172,0.6889969090136087,7.061599376356753e-07,7.151774070734973e-07,9.017494306817753e-09,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,229,0.5270758122743683,0.6920709456716265,0.7087474538058769,1.4632605598308146e-06,1.91633876056585e-06,4.530781723133259e-07,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,230,0.5270758122743683,0.6920672689165388,0.677522000297904,5.4618453759758274e-08,1.304094752185847e-07,7.579102145882645e-08,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,231,0.5270758122743683,0.6920633792877198,0.6963308974010187,9.958991995517863e-07,1.0726455457188422e-06,7.674636748333796e-08,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,232,0.5270758122743683,0.6920598302568708,0.6877145834085419,8.496970735905052e-07,8.553876114092418e-07,5.690514726097717e-09,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,233,0.5270758122743683,0.6920551538467408,0.7071770449964012,1.386694975735736e-06,1.8323268022868435e-06,4.456318265511072e-07,41,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,234,0.5270758122743683,0.6920515605381556,0.6791511319577694,3.413382643202567e-08,1.1130247656865323e-07,7.716865013662756e-08,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,235,0.5270758122743683,0.6920488800321306,0.6780614741146564,8.844966004062371e-08,1.5276236808858815e-07,6.43127080479644e-08,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,236,0.5270758122743683,0.692045077255794,0.7072594029147451,1.3175344975024927e-06,1.714045765766059e-06,3.9651121142014745e-07,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,237,0.5270758122743683,0.6920412489346095,0.6942126660812191,1.2872715160483494e-06,1.3277311836645822e-06,4.0459649852664377e-08,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,238,0.5270758122743683,0.692037604536329,0.6888292016052618,6.793742954869231e-07,6.922388706698257e-07,1.2864601828255218e-08,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,239,0.5270758122743683,0.6920340963772365,0.6919627207081491,5.270695169201645e-07,5.453424023471598e-07,1.8272878321567987e-08,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,240,0.5270758122743683,0.6920306103570121,0.6917667167942698,1.272716986022715e-06,1.3052134590907372e-06,3.2496515700586315e-08,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,241,0.5270758122743683,0.6920278412955148,0.6812776282429696,6.16002324704823e-08,9.25011249819363e-08,3.0900888958740325e-08,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,242,0.5270758122743683,0.6920240862028939,0.7046684189540585,1.3551314168580577e-06,1.698690198281838e-06,3.435588098454901e-07,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,243,0.5270758122743683,0.6920204588345119,0.6943847356773005,7.117255336197559e-07,7.276875635398028e-07,1.5962022814619562e-08,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,244,0.5270758122743683,0.692016921724592,0.692850800839866,1.2569296359288271e-06,1.2800268223145397e-06,2.3097136647720617e-08,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,245,0.5270758122743683,0.6920123372759138,0.7084513169963186,1.3765823041467229e-06,1.8035092352874928e-06,4.269269879841886e-07,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,246,0.5270758122743683,0.6920088836124965,0.6748166665434837,5.6747381904642686e-08,1.5700722144629253e-07,1.0025983954164985e-07,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,247,0.5270758122743683,0.692004999092647,0.6991129194817892,9.833630656430614e-07,1.13318242256355e-06,1.4981934270963393e-07,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,248,0.5270758122743683,0.69200165612357,0.6862193773432476,8.104816515697166e-07,8.194567158170685e-07,8.975051812853962e-09,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,249,0.5270758122743683,0.6919975076402937,0.7046573822091264,1.439459083485417e-06,1.7337382587356842e-06,2.942791752502672e-07,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,1e-05,250,0.5270758122743683,0.6919943571090699,0.6778701528906822,5.253156842854879e-08,1.343696709454889e-07,8.183810251694014e-08,32,-1
