,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
487,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,488,0.0,0.6181915215863526,0.6353598746386442,2.939310377314541e-07,2.954970170776505e-07,1.5659655794308944e-09,22,-1
488,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,489,0.0,0.618535082758838,0.5729394888336008,2.855361458387051e-07,2.930937910150533e-07,7.55764428816974e-09,22,-1
489,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,490,0.0,0.6184068526930482,0.8714402667500757,2.64329145238662e-07,4.582242070227949e-07,1.9389506178413285e-07,22,-1
490,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,491,0.0,0.6183395221943163,0.587876849824732,2.599916513190692e-07,2.6137828967875976e-07,1.3866323644862175e-09,22,-1
491,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,492,0.0,0.6185345035472899,0.4836081577972931,1.340560373819244e-07,1.8085185615746013e-07,4.6795822328249415e-08,22,-1
492,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,493,0.0,0.6183224195287428,0.7985885560512542,3.593921746869455e-07,4.5366928702605946e-07,9.427711233911397e-08,22,-1
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,494,0.0,0.6182586320938955,0.5568676122210243,1.69146687767352e-07,1.7712538635805688e-07,7.978703919775398e-09,22,-1
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,495,0.0,0.6183287995007202,0.5279382889921015,2.316123897116995e-07,2.548400459545519e-07,2.322765446649555e-08,22,-1
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,496,0.0,0.6186818016394404,0.5048421480438926,6.469231550454424e-08,9.715439830415563e-08,3.246208279961138e-08,22,-1
496,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,497,0.0,0.6188991408766681,0.6674274374138225,2.600310722300492e-07,2.72206449380974e-07,1.2175368269140565e-08,22,-1
497,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,498,0.0,0.6190311458274609,0.6303843714974143,2.4749769522713905e-07,2.490827171186538e-07,1.585019560046419e-09,22,-1
498,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,499,0.0,0.6185131714544223,0.7884288679469715,2.4938009346442414e-07,3.4151432259932335e-07,9.21342291348992e-08,22,-1
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,500,0.0,0.6183438155487293,0.5446284050291235,2.3269126359082293e-07,2.451845659834362e-07,1.2493299728078e-08,22,-1
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,501,0.0,0.6183449773843052,0.54251026077704,1.8162019443934699e-07,1.963244784519702e-07,1.4704279571731151e-08,22,-1
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,502,0.0,0.6185916341443098,0.5157184145667336,2.155339871023898e-07,2.456279446505505e-07,3.0093957548160695e-08,22,-1
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,503,0.0,0.6181718445461215,0.988373504172672,2.581969624770864e-07,6.674253540950303e-07,4.09228391617944e-07,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,504,0.0,0.6182776523455409,0.5094738085161556,5.906824185331062e-08,1.074438955583901e-07,4.8375653705079464e-08,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,505,0.0,0.618558253950745,0.6486225838010962,1.916355074627063e-07,1.9297225151149178e-07,1.3367448259415935e-09,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,506,0.0,0.6185295977665268,0.5260198717767541,5.97808309521497e-08,1.0288249541190453e-07,4.310166090704115e-08,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,507,0.0,0.618229040662751,0.5020474826747721,1.5885625259670633e-07,2.1975240827032397e-07,6.089615567361761e-08,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,508,0.0,0.6181722895334695,0.6701138442212884,2.449824592076766e-07,2.513443746465782e-07,6.361911886187954e-09,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,509,0.0,0.618177654178998,0.6428712874650955,2.647436474489951e-07,2.670787750957971e-07,2.335130533381857e-09,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,510,0.0,0.6182567090478562,0.5680676593021914,2.785889421375032e-07,2.865815247332648e-07,7.992582595761633e-09,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,511,0.0,0.6182772285155668,0.682648370753635,2.913562013873161e-07,3.043788581180707e-07,1.3022652289862437e-08,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,512,0.0,0.6181739498185748,0.7878430101004514,3.062440612211504e-07,3.93734808312729e-07,8.749074709157868e-08,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,513,0.0,0.6189371408852002,0.8037650552662935,3.679048177218647e-07,4.799352950612956e-07,1.1203047733943094e-07,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,514,0.0,0.6207203437353819,0.6306952156803824,2.184590641718387e-07,2.1904918412474217e-07,5.901228394833423e-10,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,515,0.0,0.6209436350196372,0.471692738478834,1.2909623592349815e-08,1.6288500148675666e-07,1.4997537789440685e-07,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,516,0.0,0.6199385239422777,0.5309287911111659,1.609855075912492e-07,2.316103149269111e-07,7.06248073356619e-08,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,517,0.0,0.6189133420245339,0.5887330559166994,2.386049686720071e-07,2.545922939134471e-07,1.5987325241439976e-08,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,518,0.0,0.6184497211725657,0.6668957168405707,1.1595603410796684e-07,1.1943372157929846e-07,3.4776894697330363e-09,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,519,0.0,0.6181717119144119,0.5353226255286824,2.1280320083860718e-07,2.402844074822497e-07,2.7481204867285672e-08,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,520,0.0,0.6187155722206785,0.4765692095864903,8.912785176562465e-09,7.186755368593367e-08,6.29547685093712e-08,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,521,0.0,0.6191995421438726,0.7972936803644354,3.063804285829974e-07,4.0335825701731675e-07,9.697782843431925e-08,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,522,0.0,0.6191362533860534,0.7344617721709339,2.770971718746296e-07,3.234314078781608e-07,4.6334243108958624e-08,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,523,0.0,0.6197692005688907,0.417982956496152,1.642646196842179e-08,8.714292221156938e-08,7.07164602431476e-08,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,524,0.0,0.6209249391810585,0.5074258682402697,1.1002909161561548e-07,1.2551409156458249e-07,1.5485001725323855e-08,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,525,0.0,0.6239613858798078,0.3619883905757557,1.183088471634619e-08,1.116375329957009e-07,9.98066482793547e-08,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,526,0.0,0.625299613894397,0.7900138849561864,1.967902676369704e-07,2.92499720444539e-07,9.570944570214125e-08,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,527,0.0,0.6269468332974966,0.5138459244912321,2.546721589169465e-07,2.5903014488903864e-07,4.357993965697915e-09,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,528,0.0,0.6288680416027098,0.5197950059717352,2.2561110313290558e-07,2.278508901554233e-07,2.239787022517703e-09,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,529,0.0,0.6287028789520264,0.7000699163837867,2.3042699126563093e-07,2.7375335776014253e-07,4.3326366494511603e-08,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,530,0.0,0.6259369295062,0.7935257077217102,4.157728312748077e-07,5.133866238793416e-07,9.761377839367925e-08,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,531,0.0,0.6222047073240499,0.7771827634085308,2.940281262908684e-07,3.780522206398018e-07,8.402408724350607e-08,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,532,0.0,0.6196034807740277,0.6622151033444839,2.7986968120785605e-07,2.932391396370804e-07,1.3369452211975386e-08,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,533,0.0,0.6185206409174068,0.5403050750494003,1.8545902946698334e-07,1.925171062566733e-07,7.058076789689949e-09,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,534,0.0,0.6181720763672399,0.6788920605724508,1.715050075290492e-07,1.806758120892482e-07,9.17080456019903e-09,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,535,0.0,0.6182067064383557,0.4367562946948139,4.610662074355787e-09,1.1240219777164385e-07,1.0779153569728805e-07,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,536,0.0,0.618171209369907,0.4753742583773353,6.480826897359293e-08,1.4649276636191646e-07,8.168449738832352e-08,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,537,0.0,0.618188661473398,0.6650111683390357,1.534865390340201e-07,1.5759010807414597e-07,4.103571260571925e-09,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,538,0.0,0.6183749011909688,0.5204005777835846,2.178867930524575e-07,2.536536101160891e-07,3.5766824169058964e-08,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,539,0.0,0.6190016902130069,0.5182916977188804,1.560716214044078e-07,1.829609317383074e-07,2.6889303228472272e-08,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,540,0.0,0.6188840740964613,0.9134587672623722,2.3443223540198238e-07,4.629857528470893e-07,2.28553517445107e-07,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,541,0.0,0.618573522749748,0.702149788628925,3.768405179016554e-07,3.989382548752474e-07,2.209774407901932e-08,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,542,0.0,0.6181997279174455,0.7797985521229831,2.2354834072757515e-07,2.998124841724348e-07,7.62641363394323e-08,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,543,0.0,0.6181858903124132,0.4063915014266968,9.075264983948728e-09,1.4670975190256288e-07,1.3763448691861413e-07,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,544,0.0,0.6182477456012755,0.5099118999459528,1.8845983618120957e-07,2.297204417800458e-07,4.1260598493408907e-08,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,545,0.0,0.6184493951670086,0.5526835549961437,1.7846214461769705e-07,1.9127601547097586e-07,1.2813873517814043e-08,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,546,0.0,0.6185121554454774,0.7197392861951483,1.976984407292548e-07,2.258213811501264e-07,2.8122943973585283e-08,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,547,0.0,0.618324299122541,0.7599547732960094,2.160096244097076e-07,2.707570843085705e-07,5.474745279343552e-08,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,548,0.0,0.6183131824012931,0.5137453629211945,1.8025201597993146e-07,2.067455255883033e-07,2.6493513161085506e-08,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,549,0.0,0.6185511114033124,0.4573236164721576,1.169040331205906e-08,7.218276465437158e-08,6.04923613423125e-08,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,550,0.0,0.6186052770105027,0.7078575088219209,2.788112567486678e-07,3.030702089290571e-07,2.425894507496196e-08,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,551,0.0,0.6184870941948345,0.6806396649642424,3.830432149243279e-07,3.9604626067557547e-07,1.3003048415782814e-08,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,552,0.0,0.6186980316202149,0.4585242718458175,6.31355945301948e-08,1.177998925072643e-07,5.4664297977069516e-08,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,553,0.0,0.6189745525822384,0.5912825801155784,1.874685011671318e-07,1.8841227245047778e-07,9.437729486805324e-10,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,554,0.0,0.6201011711404524,0.4034558009017597,4.222457050673256e-09,9.066621942110943e-08,8.644376237043616e-08,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,555,0.0,0.6215085050531926,0.5892583565278486,2.050202709824589e-07,2.053601804163918e-07,3.399113213120586e-10,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,556,0.0,0.622559490094658,0.6419461635026066,2.689506573005929e-07,2.774007441530557e-07,8.450076194321811e-09,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,557,0.0,0.6240582639024458,0.5160100679505955,1.39442249746935e-07,1.458134164522562e-07,6.371171146213328e-09,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,558,0.0,0.6241879005923526,0.6969238617203452,2.9776776955259265e-07,3.3162291401822586e-07,3.3855133807492166e-08,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,559,0.0,0.6219248455444365,0.8449168346144935,3.30413229221449e-07,4.728292140043777e-07,1.42415970572074e-07,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,560,0.0,0.6196383642786332,0.7150028079748154,2.1959871787657906e-07,2.58371073869057e-07,3.877235243976429e-08,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,561,0.0,0.618419693171523,0.6311109160835093,2.532877090288821e-07,2.56427995282138e-07,3.140284032809859e-09,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,562,0.0,0.6182760414276415,0.7112019555135207,2.857301808489865e-07,3.083373201206996e-07,2.2607135718999416e-08,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,563,0.0,0.6199431519471962,0.7520496157082643,2.058710322216939e-07,2.4826712774483894e-07,4.2396095523145056e-08,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,564,0.0,0.6221350863689684,0.5655429967425086,1.541521896797349e-07,1.7686906517155879e-07,2.271687016275337e-08,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,565,0.0,0.6222584745811142,0.4917792092670094,4.01573885255857e-09,1.208550628462035e-07,1.1683932399364495e-07,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,566,0.0,0.6206696283726292,0.5073363973335787,1.3112504859691398e-08,1.0997884913876989e-07,9.686634427907849e-08,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,567,0.0,0.6188091424130301,0.4969475561922246,6.198614244112832e-08,1.5431128019827156e-07,9.232513775714325e-08,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,568,0.0,0.6182365917977486,0.6920740539377386,3.078179702242778e-07,3.19594391839928e-07,1.1776427832899117e-08,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,569,0.0,0.6182103652990502,0.8412526753815737,1.7311739952674546e-07,3.126055503344105e-07,1.3948815080766508e-07,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,570,0.0,0.6181715126255997,0.5267335834828291,1.0339341827148021e-07,1.2842757257658377e-07,2.5034157857817263e-08,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,571,0.0,0.618229161464531,0.5918445278297771,1.3752575966918812e-07,1.3932780973391345e-07,1.8020531733498046e-09,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,572,0.0,0.6184726842032134,0.5438053066080266,1.790710086879699e-07,1.9085750579961316e-07,1.1786497111643255e-08,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,573,0.0,0.6189021859460204,0.5872993699528954,2.4022781985877373e-07,2.413365507436538e-07,1.108717118114555e-09,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,574,0.0,0.6187198992448909,0.8253245689652182,2.922479040989856e-07,4.037038650039904e-07,1.114559537995774e-07,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,575,0.0,0.6184551897849745,0.6606886898929423,1.5762698524213192e-07,1.6526063006949698e-07,7.633651044613998e-09,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,576,0.0,0.6185260383227399,0.4540440824898807,1.1495004059725034e-08,6.560107124187199e-08,5.4106067182146944e-08,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,577,0.0,0.6185141351386791,0.6367110138589686,2.4315565383403737e-07,2.459440793245449e-07,2.788433484113284e-09,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,578,0.0,0.6182391259051462,0.7850495354695755,2.275416619568205e-07,3.004038546805532e-07,7.286219272373273e-08,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,579,0.0,0.6181920516581936,0.5075036046179859,1.5601850122948238e-07,1.827244062724276e-07,2.6705912148372594e-08,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,580,0.0,0.6182270204747906,0.499559645761143,1.353443508378405e-07,1.6871636887572097e-07,3.337201803788048e-08,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,581,0.0,0.6183408116566316,0.5676173296841708,1.54991667500326e-07,1.6234046995577958e-07,7.3488015672751325e-09,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,582,0.0,0.618956309238463,0.432863620465452,5.834770888668572e-09,8.065747891805587e-08,7.48227080293873e-08,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,583,0.0,0.6206570740874487,0.46522381874648,1.1236052444019152e-07,1.5556781818304446e-07,4.320729729556661e-08,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,584,0.0,0.6228143263409156,0.6122390375895933,1.6246086431692677e-07,1.6487508958107358e-07,2.414222599611548e-09,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,585,0.0,0.6207179308847617,1.186104168133302,1.975627128558699e-08,7.150476335482381e-07,6.952913622626511e-07,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,586,0.0,0.6184939487289837,0.9329553739591075,1.872359405297175e-07,4.243523221703072e-07,2.371163816405897e-07,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,587,0.0,0.6181769555306617,0.3919564984061501,2.3176127683655068e-09,1.1419817980140581e-07,1.1188056703304029e-07,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,588,0.0,0.6182109781803976,0.5430777238173918,2.408625903171924e-07,2.578296403044078e-07,1.696705353992911e-08,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,589,0.0,0.6182451998914471,0.5241782602938738,4.5595331954473295e-08,7.17568937602664e-08,2.61615618057931e-08,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,590,0.0,0.6182267736387617,0.5788369227539409,1.3943424903573034e-07,1.4909230117154948e-07,9.658047694927065e-09,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,591,0.0,0.6181832429106909,0.4256943540139632,3.8292995441224775e-09,1.2542484739697102e-07,1.2159554785284854e-07,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,592,0.0,0.6186327902415326,0.4335658195343884,1.1933302346278651e-08,1.0556600926747707e-07,9.36327069211984e-08,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,593,0.0,0.619851820569002,0.5253872960805893,1.6235136968134614e-07,1.7859541401321621e-07,1.62440443318701e-08,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,594,0.0,0.6206495973445078,0.8156259309161793,2.517913344490808e-07,3.510954229568597e-07,9.93040956132063e-08,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,595,0.0,0.6225039977153749,0.3738354477015408,1.1099380969881167e-08,1.040473875946191e-07,9.29480066247379e-08,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,596,0.0,0.622018507873739,1.030747228589925,2.448618658945634e-07,6.298120638348337e-07,3.849501979402703e-07,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,597,0.0,0.6210245521923968,0.70771132951433,1.8145181002182653e-07,2.121548305922261e-07,3.070302057039953e-08,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,598,0.0,0.6204242080677557,0.5315293469212272,1.7385438866313055e-07,1.7954810971332338e-07,5.693726379263353e-09,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,599,0.0,0.6197998798985518,0.6283910981633447,1.988352522630521e-07,2.021458129775056e-07,3.310556939695175e-09,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,600,0.0,0.618984284064242,0.7277366402474317,2.0059115968251723e-07,2.3557095119031146e-07,3.4979795060507974e-08,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,601,0.0,0.61854366173271,0.5627061908895319,1.4105164325428635e-07,1.4467508435700438e-07,3.623444433387135e-09,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,602,0.0,0.6182831393853399,0.6143078142946417,1.076379732012356e-07,1.0793854698931683e-07,3.0057606403843806e-10,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,1e-05,603,0.0,0.6181712914969175,0.6621924259445884,2.2788371722981537e-07,2.3339798360666466e-07,5.514270817741362e-09,22,-1
