,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,181,0.3273560876209883,1.1055139905568925,0.3295362082994304,1.105486298984779,1.1184735414981843,1.000681891127897e-06,1.0468164646226796e-06,4.613461257463314e-08,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,182,0.3273560876209883,1.1044056946024627,0.3295362082994304,1.104306758468572,1.0918614189624787,6.461326620410546e-07,6.474049314419972e-07,1.27225430190947e-09,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,183,0.3273560876209883,1.10230323388116,0.3295362082994304,1.1021808648710818,1.138824450969696,9.735186949910712e-07,1.1350999784554006e-06,1.615812692534746e-07,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,184,0.3273560876209883,1.1004874800508744,0.3295362082994304,1.1003367425563182,1.1326139724254607,7.45944191749004e-07,8.999111855700903e-07,1.5396697961023165e-07,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,185,0.3273560876209883,1.0996873941281606,0.3295362082994304,1.0995274041123853,1.0982287878990173,7.129419827833772e-07,7.208857937257562e-07,7.943816271449577e-09,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,186,0.3273560876209883,1.0996052503780125,0.3295362082994304,1.0994499118663703,1.0983469400405883,8.359334060514811e-07,8.4116726384309e-07,5.2338622325009965e-09,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,187,0.31818644931227713,1.0996528103182543,0.318246541903987,1.0995640826477473,1.110601427078247,9.792757964532939e-07,1.1383403943909798e-06,1.5906456951597647e-07,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,188,0.31818644931227713,1.1006195079823675,0.318246541903987,1.1005821106781117,1.0960868637561796,8.962431934378401e-07,9.024441283145279e-07,6.2009295476173065e-09,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,189,0.31818644931227713,1.1017234407019207,0.318246541903987,1.1016929343621646,1.1019509520530701,8.508756081937463e-07,9.555020596963004e-07,1.0462644439712676e-07,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,190,0.31818644931227713,1.1031162509514048,0.318246541903987,1.1030369955315835,1.0972137179374695,9.470428494751104e-07,1.0611150855766027e-06,1.1407226452320174e-07,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,191,0.31818644931227713,1.10401557049522,0.318246541903987,1.1038786700530399,1.1057587916851044,1.2799940805052756e-06,1.3255294106784277e-06,4.5535358594861464e-08,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,192,0.31818644931227713,1.1047045383981893,0.318246541903987,1.1044764005623764,1.103394753694534,8.190332891899743e-07,9.255649615624861e-07,1.0653165105622975e-07,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,193,0.31818644931227713,1.1071362841294468,0.318246541903987,1.106824787289656,1.0662374556064607,5.980523951620853e-07,8.590080255999055e-07,2.609556304378202e-07,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,194,0.31818644931227713,1.1091753847733103,0.318246541903987,1.1087489011716416,1.1044454649686812,1.007397713692626e-06,1.1850414693981293e-06,1.7764372728379385e-07,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,195,0.31818644931227713,1.1128032166683879,0.318246541903987,1.1122193910708944,1.0654113420248033,8.658083743284806e-07,9.6764176760189e-07,1.0183339327340946e-07,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,196,0.31818644931227713,1.1169081455143661,0.318246541903987,1.1161754056629463,1.0879804117679597,5.373547082854202e-07,5.389299531088909e-07,1.5752190662965404e-09,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,197,0.31818644931227713,1.1198217277130462,0.318246541903987,1.1190294198528163,1.1221207290887834,1.0764936178020434e-06,1.3594129768534913e-06,2.829193306297384e-07,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,198,0.31818644931227713,1.1215561811479011,0.318246541903987,1.1207728555185024,1.1188501690626145,9.322981213699677e-07,1.1220869282624335e-06,1.897888068924658e-07,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,199,0.31818644931227713,1.1203758080217443,0.318246541903987,1.1196405386129369,1.1548610464334488,9.713089639262762e-07,1.1833323014798225e-06,2.1202330913183687e-07,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,200,0.31818644931227713,1.1170311861632798,0.318246541903987,1.116429779032947,1.1565730856657026,8.216340461331129e-07,1.1224201443837956e-06,3.007860982506827e-07,50
