,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
507,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,508,0.0,0.5608838479254992,0.5394205208664591,0.0001224409352289,0.0001600998366484,3.7658901419490576e-05,110,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,509,0.0,0.5564094048192483,0.4903113220767541,0.0001186196095659,0.0001214221701957,2.8025597202940844e-06,110,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,510,0.0,0.5901017524017632,0.417698880054734,0.0001135295315179,0.0001248414482688,1.1311916750855744e-05,110,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,511,0.0,0.5528268138984688,0.5098114514215426,0.0001360397727694,0.0001508041459601,1.4764371371711604e-05,110,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,512,0.0,0.5227889972561188,0.569647185992111,0.0001415201259078,0.0001685260649537,2.700594450288918e-05,110,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,513,0.0863794254719202,0.5279337537425165,0.5607146932049231,0.0001484455278841,0.0001627927995286,1.4347269825520924e-05,110,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,514,0.0,0.5472608532841879,0.4798889854550361,9.819415572565048e-05,0.0001259577984455,2.7763644538936205e-05,110,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,515,0.0,0.6317155079077218,0.326710502600128,1.2023578165099025e-05,8.314930892083794e-05,7.112573075573891e-05,110,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,516,0.0,0.6431253584286639,0.3476676722006364,9.432781371288002e-05,0.0001004149453365,6.087134352128487e-06,110,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,517,0.0,0.6259269771798877,0.4127888076007366,0.0001114263141062,0.0001173549899249,5.9286780924594495e-06,110,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,518,0.0,0.5384250923649956,0.5698225130276248,7.630599429830909e-05,0.0001193611897178,4.305519905756228e-05,110,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,519,0.0,0.6226406206611459,0.3665761040828444,9.313544433098286e-05,0.0001305050100199,3.7369569326983765e-05,110,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,520,0.0,0.6426268143167022,0.3729824730618434,1.2503482139436528e-05,1.903483462228905e-05,6.531352028105175e-06,110,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,521,0.0463559874942472,0.5238439199009924,0.5774821254069155,0.0001455774763599,0.0002347277040826,8.915022772271186e-05,110,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,522,0.0803680913070258,0.5229971034608725,0.5233533783121542,0.00012859510025,0.0001350778766209,6.482775461336132e-06,110,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,523,0.0,0.6467489675256132,0.3369692514159463,1.086544943973422e-05,0.0001053926098393,9.45271603995934e-05,110,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,524,0.0,0.6470969147582091,0.3933607489818876,7.600118988193572e-05,7.914155867183581e-05,3.1403710636368487e-06,110,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,525,0.0,0.6942073269427278,0.2511048648032275,1.398478889313992e-05,3.4615273762028664e-05,2.0630484868888743e-05,110,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,526,0.0,0.5415487792769461,0.632267049388452,0.0001042960502672,0.0002367916313232,0.0001324955810559,110,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,527,0.0,0.6295408760659568,0.3588127195835113,9.581955964677036e-05,0.0001308753999182,3.505584390950389e-05,110,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,528,0.0,0.6446190118675924,0.3610594948042523,9.439761925023048e-05,9.769191092345864e-05,3.2942880352493376e-06,110,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,529,0.0,0.5708414688137652,0.5021294135397131,9.484974725637584e-05,0.0001194212236441,2.4571480025770143e-05,110,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,530,0.0463559874942472,0.5400883334738608,0.4899690359830856,0.0001432126882718,0.0001568404695717,1.3627775842905976e-05,110,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,531,0.0655887462931897,0.5297762406918839,0.513685523867607,0.000101156772871,0.0001090418882085,7.88511533755809e-06,110,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,532,0.0,0.5714856618802056,0.4355002624067393,0.0001270025823032,0.0001376601867377,1.0657598068064544e-05,110,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,533,0.0,0.6351225407978961,0.3693246278708631,8.250677637988701e-05,0.0001001698474283,1.7663069229456596e-05,110,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,534,0.0,0.5649132097836669,0.5042201341146771,8.284584328066558e-05,0.0001029338964144,2.0088054952793755e-05,110,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,535,0.0,0.6817404812642636,0.2962018113515594,6.401583959814161e-06,7.638085662620142e-05,6.997927266638726e-05,110,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,536,0.0,0.7025420255105914,0.3050357264686714,5.567490006797016e-05,6.130921974545345e-05,5.634321041725343e-06,110,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,537,0.0,0.5907271690951049,0.5360395911335945,9.87138773780316e-05,0.000161606571055,6.28926936769858e-05,110,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,538,0.0,0.6776358676320724,0.302586906294931,9.015858813654631e-05,0.0001198413083329,2.968271655845456e-05,110,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,539,0.0,0.6946699999215948,0.3264805528792468,6.916147685842589e-05,7.31163818272762e-05,3.954904059355613e-06,110,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,540,0.3675876339681436,0.6732883175820795,0.6235796077413992,9.979438618756832e-05,0.0002678675227798,0.0001680731365922,110,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,541,0.0928457264044978,0.5589630640758813,0.4326142318546772,0.0001393759739585,0.0001816172007238,4.224122676532716e-05,110,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,542,0.3690572095093317,0.6144539618310128,0.5180235301635482,9.7699899924919e-05,0.0001130186064983,1.5318702935473993e-05,110,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,543,0.0,0.7110966339934873,0.274000825936144,1.0434159776195884e-05,0.000159609291586,0.0001491751318098,110,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,544,0.0,0.7135571880081227,0.301454033892263,0.0001075395266525,0.000113487469207,5.9479439187271055e-06,110,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,545,0.0,0.6975287010765258,0.3572373403202403,8.638179861009121e-05,9.170354314846918e-05,5.321742719388567e-06,110,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,546,0.2339841140247396,0.5363639503262425,0.5305302172221922,9.46736690821126e-05,0.0001408264797646,4.6152807044563815e-05,110,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,547,0.3849678978489873,0.5982725106122839,0.5251743271405046,9.712702012620866e-05,0.0001044654054567,7.338386694755172e-06,110,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,548,0.0,0.6981333988995952,0.3140774795819412,7.54596185288392e-05,0.0001389033131999,6.34436946711503e-05,110,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,549,0.0,0.7140010866045042,0.3233690989830277,1.423124922439456e-05,2.287817733304109e-05,8.646928108646534e-06,110,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,550,0.0803680913070258,0.5821721466784259,0.4774904238500378,0.0001281691074836,0.0001853981229942,5.722900823457167e-05,110,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,551,0.0,0.6181459012263604,0.3553420513461937,0.0001484690437791,0.0001608048769412,1.2335829524090514e-05,110,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,552,0.0,0.7265617037547454,0.3168838481198658,4.671253191190772e-05,8.002760296221823e-05,3.331507105031051e-05,110,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,553,0.0,0.6839483947926805,0.3959477055411447,9.927553765010087e-05,0.0001120546949096,1.2779159987985622e-05,110,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,554,0.0,0.7539583500901251,0.2654771637984298,7.338330760831013e-06,3.73460934497416e-05,3.000776268891059e-05,110,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,555,0.0,0.6888964038825672,0.4000631885501471,8.23870359454304e-05,0.0001053939922712,2.300695632584393e-05,110,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,556,0.0463559874942472,0.6352219770427878,0.3809159834818406,0.0001103319809772,0.000121484430565,1.115245140681509e-05,110,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,557,0.0,0.7090288733935538,0.3677077887342734,5.948541729594581e-05,7.124800322344527e-05,1.176258683699416e-05,110,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,558,0.0803680913070258,0.6090062824255638,0.4153258446536281,0.0001077444176189,0.0001256460818694,1.79016624315409e-05,110,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,559,0.2190916654302021,0.6749048683479542,0.4452685343135487,0.0001190021794172,0.0001428194518666,2.3817272449377924e-05,110,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,560,0.204726747794256,0.5535799971859874,0.4614949784698812,9.38774974201806e-05,0.0001041734358295,1.0295941137883348e-05,110,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,561,0.0,0.6659673091223222,0.3519171410934491,0.0001033920416375,0.0001163394190371,1.294737830903614e-05,110,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,562,0.1762247253883861,0.5852875426866626,0.3818153410472653,0.0001332042156718,0.0001446106471121,1.1406429621274585e-05,110,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,563,0.2570226461465795,0.6451758282785197,0.4435763424364003,9.743522969074549e-05,0.0001087760683731,1.1340840501361528e-05,110,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,564,0.0,0.7322584613304557,0.3147917405041781,7.174503843998536e-05,0.0001194984652101,4.775342677021399e-05,110,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,565,0.0,0.7732537365767337,0.2865311593359167,7.326098057092167e-06,2.5442621335969307e-05,1.811652327887714e-05,110,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,566,0.0,0.7602948962732126,0.3120028118992394,2.2348835045704615e-05,2.6152307327720337e-05,3.803471827268368e-06,110,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,567,0.0,0.766601161220829,0.2881364920532162,5.24296956427861e-05,5.55784281459637e-05,3.148731366309221e-06,110,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,568,0.1077683109552469,0.6070449280033585,0.3956376876749775,0.0001416122104274,0.0002030762116191,6.146400119177997e-05,110,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,569,0.0,0.8397484257931017,0.5139203045314009,7.712423393968493e-05,0.0001181287225335,4.100448495591991e-05,110,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,570,0.0,0.741617625365958,0.3646592436256733,5.190986848901957e-05,0.0001570621534483,0.0001051522849593,110,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,571,0.0,0.6855474816820094,0.4085662447593429,8.63920504343696e-05,9.72034176811576e-05,1.08113699752721e-05,110,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,572,0.0,0.7518603801727295,0.2982200502536513,7.851229020161554e-05,8.616894047008827e-05,7.656650268472731e-06,110,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,573,0.0,0.7358728365133737,0.3165480184080926,9.104119817493483e-05,9.486709313932806e-05,3.825897692877334e-06,110,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,574,0.1062655533263698,0.7356309358400243,0.4090063972974365,0.0001149010058725,0.0001684634044067,5.356239853426814e-05,110,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,575,0.0416145456605959,0.6592746106267885,0.4613188129663467,5.982095171930269e-05,8.374192839255556e-05,2.392097485426348e-05,110,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,576,0.0,0.7460333196488955,0.3310867375135421,2.3123786377254877e-05,5.744152076658793e-05,3.4317734389333054e-05,110,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,577,0.0,0.6832936755345977,0.3696323343163187,0.0001157114820671,0.0001397862943122,2.407481224508956e-05,110,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,578,0.1967145219854677,0.6864436409855617,0.4333645652844146,9.588589455233888e-05,0.00012660419452,3.071829996770248e-05,110,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,579,0.0,0.7883473227497275,0.2665684762122956,7.014367292867973e-05,0.0001488904817961,7.87468088674359e-05,110,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,580,0.0,0.8151042758565368,0.2482642889903349,7.247296161949635e-05,7.716390246059746e-05,4.690942205343163e-06,110,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,581,0.0,0.7596147072337965,0.3384488838911056,7.166324940044433e-05,8.098960825009272e-05,9.326361578132492e-06,110,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,582,0.0,0.8133545358388024,0.2706107799302448,9.700928785605356e-06,2.8049898901372217e-05,1.834897011576686e-05,110,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,583,0.0,0.8356293915906026,0.253017249405384,6.863311136839911e-05,7.473761070286855e-05,6.104499334469438e-06,110,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,584,-0.020702674026557,0.7215155371045339,0.4340489654852585,8.248402446042746e-05,0.0001098298380384,2.7345815396984108e-05,110,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,585,0.0,0.9810423446065596,0.5070363695513118,1.194867945741862e-05,0.0002010364987654,0.000189087819308,110,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,586,0.0,0.938088382928426,0.5028745514967226,8.44225796754472e-05,9.914152178680524e-05,1.4718940292368645e-05,110,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,587,0.0,0.847204661835696,0.286998504020951,5.70769771002233e-06,0.0002606696507427,0.0002549619530327,110,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,588,0.0,0.8331606423923077,0.2141706306961449,0.0001051753570209,0.0001150687457993,9.893388778436927e-06,110,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,589,0.0,0.7807472053318079,0.3934784795750271,3.867426494252868e-05,4.979063669452444e-05,1.1116371751995756e-05,110,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,590,0.0,0.7504586061277917,0.3520999268035997,7.289735367521644e-05,7.64124488341622e-05,3.515097205308848e-06,110,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,591,0.0,0.8269589966774442,0.2111283019455996,8.625396731076762e-06,3.516682772897184e-05,2.654143099789508e-05,110,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,592,0.0,0.8307814494571613,0.2484181226451288,2.1751404347014613e-05,2.3562748538097367e-05,1.8113440773959155e-06,110,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,593,0.0,0.8106719632242018,0.2937545179372484,8.151937799993902e-05,9.02683095773682e-05,8.748933396418579e-06,110,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,594,0.2776367392325307,0.6612509122786631,0.4496425873447548,9.55079885898158e-05,0.0001814950664993,8.598707790952176e-05,110,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,595,0.0,0.8479732424305141,0.221920738518238,1.2260570656508207e-05,0.0001400398323312,0.0001277792616747,110,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,596,0.0,0.9649344978441718,0.4890106737004085,0.0001005487865768,0.0003459073777776,0.0002453585912007,110,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,597,0.2661469003771545,0.5640430685900549,0.4606908202035861,7.828363595763221e-05,0.0001234403607668,4.51567248092033e-05,110,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,598,0.0,0.7876254866710146,0.2897546437247232,6.0781479987781495e-05,8.41815271996893e-05,2.3400049030897208e-05,110,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,599,0.0416145456605959,0.7300260703129168,0.3738970363817431,8.730022091185674e-05,9.413922089152038e-05,6.8389990701689385e-06,110,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,600,0.2483440835815747,0.5843400232892,0.410487239408222,8.511579653713852e-05,9.631391003495082e-05,1.11981134978123e-05,110,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,601,0.0,0.7570760762532249,0.3391196479580619,6.148363900138065e-05,7.644048309884965e-05,1.4956844097469002e-05,110,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,602,0.0,0.6995296405187545,0.455574542819099,6.0840146034024656e-05,6.862243026262149e-05,7.78228604758624e-06,110,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,603,0.1698865087704435,0.6314854739617756,0.3413427272777666,0.0001013051369227,0.0001081068330677,6.801694325986318e-06,110,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,604,0.3820405072662636,0.5782508893322399,0.3415500403669747,0.0001093420869437,0.0001240601268364,1.4718042621097991e-05,110,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,605,0.0,0.8552873645347493,0.2060576460239562,6.727618892909959e-05,0.0001422890200046,7.501283107558265e-05,110,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,606,0.0,0.8386203629028706,0.276229391247034,7.12305773049593e-05,7.421072223223746e-05,2.980142426167731e-06,110,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,607,0.0,0.8565276664973215,0.3101042653958906,3.749210372916423e-05,4.2557243432383984e-05,5.0651397032197565e-06,110,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,608,0.1643209902186388,0.7398062225516516,0.3301297320357778,0.0001227661705343,0.0002091041824314,8.633801189716905e-05,110,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,609,0.0,0.7679064743334555,0.3492349426787008,6.71213201712817e-05,0.0001133466284954,4.622530468623154e-05,110,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,610,0.0,0.8150820173607528,0.3346217754618688,4.998259828425944e-05,5.5153552239062265e-05,5.170954864297528e-06,110,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,611,0.0416145456605959,0.7483067054955559,0.2797477893463589,9.632678120397033e-05,0.0001064688694896,1.0142087376152633e-05,110,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,612,0.1698865087704435,0.6804875738008787,0.2805770998719064,0.0001059146161423,0.0001111074452637,5.192826392885763e-06,110,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,613,0.352334873055617,0.5897133743944969,0.4439893932437355,6.873904203530401e-05,7.998078217497095e-05,1.1241741958656348e-05,110,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,614,0.0,0.814150757575763,0.3517060367017984,2.3360240447800606e-05,0.0001016385285765,7.827828812878579e-05,110,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,615,0.1077683109552469,0.6933165474133637,0.2999165930328044,0.0001114854530896,0.0001347965153399,2.331106225028634e-05,110,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,616,0.0,0.8528019660188042,0.2437306410074233,5.634035187540576e-05,7.93199214967899e-05,2.2979569621384144e-05,110,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,617,0.180220575700934,0.6403498135734605,0.442614970755848,7.925656245788559e-05,0.0001104889670386,3.123240458080545e-05,110,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,618,0.0463559874942472,0.7736410136896236,0.3275156441940502,8.040176180657e-05,9.000522550195456e-05,9.603460966900457e-06,110,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,619,0.0,0.8494769896999115,0.2132528958943757,6.980715261306614e-05,7.714256207691506e-05,7.335412192333024e-06,110,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,620,0.0,0.8435965338224218,0.3323861494389447,5.129625060362741e-05,5.37250489287544e-05,2.4287980977533152e-06,110,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,621,0.0,0.8969253765717717,0.2265791623362086,1.822370904847048e-05,3.0677310860482976e-05,1.2453602721507195e-05,110,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,622,0.4015122011015997,0.5205132824774007,0.3745327025651931,0.0001109469885705,0.0002084176812786,9.7470692708157e-05,110,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,623,0.0463559874942472,0.7332844912209584,0.3127115752412513,7.821489998605102e-05,0.0001037621332216,2.5547229597577825e-05,110,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,624,0.0,0.7798946031177317,0.406321790157394,4.7878485929686576e-05,5.699544635717757e-05,9.116959517996293e-06,110,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,1.0,SGD,1e-05,625,0.3684804940704672,0.6007419694925993,0.3753293344039808,9.879858407657592e-05,0.0001498594938311,5.106090975459665e-05,110,-1
