,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,190,0.8787570045848192,0.3316644573024039,0.8813059397884458,0.31862143171758694,0.20428240872337483,0.3974180817604065,0.4416158199310303,0.04419775307178497,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,191,0.8785532348446256,0.33243543132623476,0.8811025223759154,0.31896924623648165,0.1691862116120756,0.3553212285041809,0.39354586601257324,0.038224637508392334,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,192,0.8791645440652063,0.3328817338920286,0.8813059397884458,0.31917348998296396,0.21836228272039446,0.5162174701690674,0.572975754737854,0.056758277118206024,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,193,0.8797758532857871,0.3339458024106501,0.879780309194467,0.31994234645349695,0.26235454622469845,0.4624423384666443,0.5172119736671448,0.054769620299339294,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,194,0.8787570045848192,0.3350590680086015,0.8798820179007323,0.3206367413062478,0.1790922119929455,0.38876837491989136,0.4335380494594574,0.04476967081427574,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,195,0.8782475802343352,0.33634383232008663,0.880187144019528,0.32136346126525406,0.24767544819880277,0.4926568567752838,0.5488025546073914,0.056145697832107544,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,196,0.8776362710137544,0.33763125628087226,0.8803905614320586,0.32219468186434397,0.3252757933023386,0.7336157560348511,0.8145095705986023,0.08089384436607361,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,197,0.8769230769230769,0.3385205455367266,0.8800854353132628,0.32295400257835405,0.20089428979251536,0.328962117433548,0.36735424399375916,0.038392119109630585,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,198,0.8776362710137544,0.33895305511044505,0.8794751830756713,0.32361525097866434,0.24066777023673064,0.3851758539676666,0.43256622552871704,0.04739036411046982,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,199,0.8779419256240448,0.3384969307879364,0.879373474369406,0.32340857038763937,0.19334641861729324,0.5641570091247559,0.6312212347984314,0.06706424802541733,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,200,0.8773306164034641,0.3373261329527419,0.879373474369406,0.3227638403897949,0.2370095807528123,0.369282066822052,0.4140875041484833,0.044805437326431274,50
