,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,234,0.5270758122743683,0.6927858114242553,0.6688639640808105,0.0268978327512741,0.0535993687808513,0.0267015360295772,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,235,0.5270758122743683,0.6945192626544407,0.667640052549541,0.0329227186739444,0.0499909669160842,0.0170682482421398,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,236,0.5270758122743683,0.6953748277255467,0.6050123338292285,0.1370909512042999,0.1570555716753006,0.0199646241962909,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,237,0.5270758122743683,0.6954949940953936,0.62276259755216,0.1280587762594223,0.1406333744525909,0.0125745981931686,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,238,0.5270758122743683,0.6958133510180882,0.6529615176887047,0.064026154577732,0.0739073753356933,0.0098812188953161,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,239,0.5270758122743683,0.6960040501185826,0.6598708477688999,0.0503913834691047,0.0578432865440845,0.0074519044719636,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,240,0.5270758122743683,0.6958017434392657,0.6199894001207701,0.127824380993843,0.1355704218149185,0.0077460454776883,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,241,0.5270758122743683,0.6963339584214346,0.6736666303128004,0.0296353641897439,0.0443425923585891,0.0147072281688451,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,242,0.5270758122743683,0.6950937901224409,0.6096514874842109,0.1473481059074401,0.190745010972023,0.0433969087898731,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,243,0.5270758122743683,0.6937162228993007,0.6585538840875393,0.0755840465426445,0.084824688732624,0.0092406449839472,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,244,0.5270758122743683,0.6930036102022443,0.6212353692912473,0.0761207640171051,0.0864556431770324,0.0103348791599273,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,245,0.5270758122743683,0.6920246498925345,0.6157034297541875,0.1071594879031181,0.1236612349748611,0.0165017489343881,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,246,0.5270758122743683,0.6919491597584315,0.6630058530718088,0.0194829106330871,0.0471083484590053,0.0276254378259181,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,247,0.5270758122743683,0.6917651636259896,0.634593167283186,0.0917473137378692,0.0988314375281333,0.0070841200649738,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,248,0.5270758122743683,0.6919448375701904,0.6426077959741034,0.0985563471913337,0.1179644614458084,0.0194081142544746,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,249,0.5270758122743683,0.6918377161026001,0.6079818697237387,0.1103969067335128,0.1276680678129196,0.0172711629420518,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,250,0.5270758122743683,0.6924465775489808,0.665811320580542,0.0267250128090381,0.0587060935795307,0.0319810807704925,32,-1
