,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,503,0.5759158430027601,0.7440033357404706,0.051835454843769,1.3397806469583884e-05,3.578418545657769e-05,2.2386378986993805e-05,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,504,0.6034985094014677,0.7075508204497617,0.0306159777397459,4.327229817135958e-06,9.075988600670826e-06,4.748758783534868e-06,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,505,0.6092108591834291,0.6957370417484949,0.0605421909374523,1.1233481927774848e-05,1.5021730177977588e-05,3.788248477576417e-06,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,506,0.6032056943524631,0.7056554560442917,0.057906082349787,8.140155841829255e-06,1.7700322132441215e-05,9.56016629061196e-06,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,507,0.5832008422729765,0.748533696582708,0.0457896505037999,8.284696377813816e-06,1.609144419489894e-05,7.806747817085125e-06,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,508,0.562419829892001,0.7937894122455561,0.0514472273644059,1.0182314326812048e-05,1.0961356565530878e-05,7.790421250319923e-07,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,509,0.5548848010257114,0.835840722870789,0.0546831647812558,9.625867278373336e-06,1.027944017550908e-05,6.5357318135284e-07,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,510,0.5479049761018383,0.8647414075560825,0.0360588279690339,1.7943510101758875e-05,1.888513725134544e-05,9.41627490647079e-07,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,511,0.5447538747819195,0.857247517513065,0.0473975358880125,1.4463986190094149e-05,1.860929478425533e-05,4.145308594161179e-06,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,512,0.5494701108221334,0.815443420940868,0.0478565340956926,1.5427191101480275e-05,2.147518353012856e-05,6.047993338142987e-06,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,513,0.5727969336224868,0.7553356790644977,0.0588368900374255,1.5021092622191644e-05,1.912406150950119e-05,4.102969342056895e-06,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,514,0.5970998520092551,0.7162885153857202,0.0436014891432767,7.862965503591113e-06,8.641089152661152e-06,7.781232511661074e-07,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,515,0.5996414510050793,0.7164156903692287,0.0524473212225447,2.3447801140719093e-06,1.0996826858900022e-05,8.652046744828112e-06,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,516,0.5676609066599885,0.7517703650510366,0.0396058403061364,5.886009603273124e-06,1.4669164556835312e-05,8.783154953562189e-06,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,517,0.5416905121171213,0.7965340127951629,0.0379811223215338,1.637364402995445e-05,1.7156546164187603e-05,7.829023047634109e-07,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,518,0.5442570546927161,0.8223641075479144,0.0528689414813098,7.440517038048711e-06,9.49666809901828e-06,2.0561508335958933e-06,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,519,0.5365723103616664,0.8567394909401378,0.0265408048702573,8.347177754330914e-06,8.982884537545033e-06,6.357064421536052e-07,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,520,0.5377209089496056,0.8978480195028099,0.030930959561374,3.028318360520643e-06,3.6723838547914056e-06,6.440654374273436e-07,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,521,0.5372712841497043,0.890447759977053,0.0480108715360984,1.4147258298180532e-05,1.9839228116325103e-05,5.691969818144571e-06,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,522,0.5311596898053897,0.8381716522209538,0.0740221389982087,1.978369073185604e-05,2.659200799826067e-05,6.808317266404629e-06,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,523,0.5416589932124241,0.8116581980983251,0.0199981224379205,2.110335799443419e-06,3.323929149701144e-06,1.2135933502577243e-06,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,524,0.544301235611677,0.8035156529291021,0.0325775638646022,5.9899793996009976e-06,7.101300525391707e-06,1.1113212394775474e-06,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,525,0.533788717644728,0.8333285993821776,0.0312019327962347,4.877297669736436e-06,1.0405476132291367e-05,5.5281784625549335e-06,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,526,0.5364243566130295,0.8275202151513676,0.0548315196361562,8.949890798248816e-06,1.274812802876113e-05,3.7982372305123135e-06,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,527,0.5364243566130295,0.8353836449251496,0.040265669550916,1.4380274478753565e-05,1.5921281374176033e-05,1.5410065543619569e-06,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,528,0.5285646777370838,0.8504398641721275,0.039591971817638,1.1944020116061438e-05,1.2934900951222517e-05,9.908804941005656e-07,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,529,0.5258978858175564,0.839991419158213,0.0530779911723749,1.092864476959221e-05,1.3124651559337508e-05,2.196006562371622e-06,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,530,0.5443521169935567,0.798494217423891,0.0513885681887834,2.0220068108756092e-05,2.4610590116935786e-05,4.390522008179687e-06,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,531,0.5859983483284835,0.7459194488203125,0.0373259213340299,1.142358178185532e-05,1.4352216567203868e-05,2.928634557974874e-06,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,532,0.6026633753450452,0.7193378027402334,0.0398705158774232,1.5033405361464249e-05,1.6367459465982392e-05,1.33405387714447e-06,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,533,0.6032056943524631,0.71739862928965,0.0316953163239469,5.970051461190451e-06,9.629349733586425e-06,3.659298499769648e-06,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,534,0.6100178805092891,0.7225306609450868,0.0268679603299295,7.278154043888207e-06,7.99145254859468e-06,7.13298561549891e-07,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,535,0.5834463254140851,0.7600290250670314,0.0442254698163279,2.743094228208065e-06,1.2744641935569234e-05,1.000154770736117e-05,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,536,0.5390322970786539,0.8341241467447298,0.0530170488282403,3.157412720611319e-06,7.647705388080794e-06,4.490292667469475e-06,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,537,0.5370841342383386,0.8901716932074082,0.0526441649279811,8.861057722242549e-06,1.1211843229830263e-05,2.3507852802140405e-06,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,538,0.5231813591910682,0.9605603667890532,0.0229691721604798,7.764921974739991e-06,8.72764485393418e-06,9.627231065678643e-07,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,539,0.5217901748217131,1.0128783103583363,0.0260270529500716,8.65365655045025e-06,9.592945389158558e-06,9.392886113346322e-07,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,540,0.5310874863413609,0.9452000540591872,0.0605742156706665,1.1616437404882165e-05,4.411748886923306e-05,3.2501051464350894e-05,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,541,0.5442570546927161,0.8402858002627631,0.0362985503335949,1.6863286873558536e-05,2.509622390789445e-05,8.23293794383062e-06,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,542,0.5917933256968625,0.7438274480794371,0.0586650493697644,6.705941814288963e-06,1.1066806109738536e-05,4.3608642954495735e-06,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,543,0.6142858656517689,0.7200087168856474,0.0414729150737085,3.95148617826635e-06,1.7087566448026337e-05,1.3136080269759988e-05,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,544,0.6158825636017596,0.7228273672317439,0.0355792981889945,1.0819088856806047e-05,2.1711048248107545e-05,1.0891959391301498e-05,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,545,0.5839395532441031,0.7538844925117721,0.0485663227662867,1.2758849152305627e-05,2.306094393134117e-05,1.0302094779035542e-05,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,546,0.5779181076197502,0.7873194382636175,0.031621499815744,9.492067874816712e-06,1.0328612006560434e-05,8.365443022739782e-07,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,547,0.5831040124744803,0.7820690790980429,0.0626554001651873,1.6755711840232834e-05,2.5097053367062472e-05,8.341341526829638e-06,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,548,0.5702308058201745,0.8023800367013132,0.0247697425868616,6.81603341945447e-06,1.0696468052628916e-05,3.8804346331744455e-06,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,549,0.5390322970786539,0.8465014117263802,0.0337316757015122,4.4978141886531375e-06,7.612315584992757e-06,3.1145013963396195e-06,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,550,0.5390693635419077,0.8653022419740819,0.0377619831304235,1.2852575309807436e-05,1.612941559869796e-05,3.276840743637877e-06,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,551,0.533788717644728,0.8606092721338914,0.0341498303973242,1.7196800399688073e-05,1.933089151862077e-05,2.1340915736800525e-06,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,552,0.5364214937932232,0.8655330676650753,0.0392823603893206,7.684344382141717e-06,8.530472769052722e-06,8.461282732241671e-07,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,553,0.5416469931221344,0.8595349246494735,0.0501499553470322,1.4764721527171789e-05,1.5867442925809883e-05,1.1027211712644205e-06,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,554,0.5391190563175304,0.8732467428956604,0.0292387883993797,2.457491973473225e-06,4.328704562794883e-06,1.8712124756348205e-06,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,555,0.5444111532535151,0.8780540819324283,0.028891158552671,8.865757990861312e-06,9.514789780951103e-06,6.490322448371444e-07,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,556,0.5416832977810567,0.8693372373354091,0.0270785630601246,1.0429503163322806e-05,1.1304579857096542e-05,8.750765232434787e-07,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,557,0.5442570546927161,0.8505901772147204,0.041820970443289,6.8653862399514765e-06,7.882615136622917e-06,1.017228669297765e-06,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,558,0.5649788851042796,0.8206341049406422,0.0361807159910147,1.2390126357786356e-05,1.3764270988758652e-05,1.3741448583459714e-06,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,559,0.5812018675459495,0.772181120959514,0.0553671853786165,1.262790829059668e-05,1.671122845436912e-05,4.0833197090250906e-06,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,560,0.6003853387335489,0.743834339674093,0.0433009447058959,8.36012350191595e-06,9.432691513211466e-06,1.072568011295516e-06,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,561,0.6080032628620455,0.7389464231151537,0.0416846010992726,1.778047408151906e-05,2.140521428373177e-05,3.624740656960057e-06,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,562,0.602927245117348,0.740053561281276,0.0286405009397474,8.715570402273443e-06,9.558995770930778e-06,8.434252549704979e-07,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,563,0.6024143056121172,0.7467679672642124,0.0517688712359152,9.275318916479591e-06,1.054093172569992e-05,1.2656124681598158e-06,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,564,0.5835943612387946,0.772842698987353,0.0300177749865476,8.736664312891662e-06,1.155346672021551e-05,2.8168019525764976e-06,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,565,0.557240254761928,0.8345013207890172,0.0318479330908634,2.3970296751940623e-06,7.0921669248491526e-06,4.69513724965509e-06,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,566,0.5341602366353293,0.9201042642199276,0.0219854515067047,3.736560074685258e-06,5.047824288340053e-06,1.3112642136547947e-06,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,567,0.5205337753702624,1.0056359980125176,0.0299317010683642,4.659870228351792e-06,5.013757800043095e-06,3.538875148478837e-07,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,568,0.5098797696558923,1.0239303244099214,0.0368718514631671,1.258510565094184e-05,2.2514892407343723e-05,9.929786756401882e-06,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,569,0.5405955943697894,0.9542126202543056,0.0826414125574625,1.5124853234738111e-05,3.3626900403760374e-05,1.8502047169022265e-05,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,570,0.5548848010257114,0.8804046110652621,0.0362628687051421,6.084933829697548e-06,7.568106411781628e-06,1.4831724683972425e-06,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,571,0.5649960305097885,0.818560926114584,0.0398753682918719,1.0667737114999907e-05,1.185483324661618e-05,1.1870962453031098e-06,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,572,0.5782027446370238,0.7797426061121789,0.0322199766883965,6.339626906992635e-06,7.19214222044684e-06,8.525152566107863e-07,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,573,0.5988647643057969,0.7593608132380466,0.0309435569839975,7.568413820990827e-06,8.631497621536255e-06,1.0630836868585902e-06,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,574,0.6123085786668939,0.742727042793897,0.0324519543315876,1.0948311683023348e-05,1.1597453521972056e-05,6.491417252618703e-07,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,575,0.6100178805092891,0.7348177920269802,0.0635542464135638,1.0535241926845629e-05,1.2141058505221736e-05,1.605816578376107e-06,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,576,0.6064593797294897,0.7510674758189987,0.0366560479435561,3.307034603494685e-06,9.185720955429131e-06,5.878686351934448e-06,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,577,0.5832008422729765,0.7808732194474983,0.0378294177882542,1.091271133191185e-05,1.214184067066526e-05,1.2291293387534097e-06,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,578,0.5678267214677118,0.8005535014394497,0.0450833411278753,1.5222909496515058e-05,1.7002241293084808e-05,1.7793314555092363e-06,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,579,0.5546523376035263,0.8402877226318606,0.0331328374624717,5.432100806501694e-06,7.70161841501249e-06,2.2695173811371205e-06,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,580,0.5549953471254846,0.8936310806300559,0.0294140747832981,7.338202067330712e-06,8.319483640661929e-06,9.812815733312164e-07,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,581,0.534651745101329,0.9398206966408824,0.0217692202443934,6.624985871894751e-06,6.935029432497686e-06,3.100435890246445e-07,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,582,0.5178799252679331,0.995055078942718,0.0106696471571922,6.077882517274702e-07,1.1558315691218013e-06,5.480433173943311e-07,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,583,0.5080190295389491,1.0438153623931647,0.0283397071635011,6.321884029603098e-06,6.746192411810625e-06,4.243081548338523e-07,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,584,0.5102721398515746,1.038732107988877,0.0298108869263986,8.049317330005579e-06,1.4821530385233928e-05,6.7722135099757e-06,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,585,0.5497032501894998,0.9089864863232506,0.0871536850738762,7.970982551341876e-06,5.477855665958487e-05,4.680757410824299e-05,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,586,0.5886969865896993,0.774801687817338,0.0444071112422865,1.2002577022940386e-05,1.9841074390569705e-05,7.838497367629316e-06,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,587,0.6098979579146131,0.7289317800251959,0.0255139285582117,2.175640474888496e-06,1.0055572602141185e-05,7.879932127252687e-06,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,588,0.6136335966926119,0.7221990021386446,0.0283899006126871,9.659702300268693e-06,1.7428925275453366e-05,7.769222975184675e-06,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,589,0.6131816380267794,0.7338405598376216,0.0526308224351272,5.990246791043319e-06,2.013211633311585e-05,1.4141869542072529e-05,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,590,0.6074859770059695,0.7632989886088851,0.0377357902989553,9.484463589615189e-06,1.4643151189375205e-05,5.158687145012664e-06,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,591,0.5624553233571645,0.8503496403055433,0.0289379057977136,5.308060281095095e-06,1.909339516714681e-05,1.3785334886051714e-05,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,592,0.5245775248950632,0.9830227304362864,0.0272682261092334,3.4767376746458467e-06,7.121539965737611e-06,3.644802291091764e-06,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,593,0.5004077836235508,1.0999850316752078,0.0216583019873889,9.66797142609721e-06,1.053033247444546e-05,8.623612757219234e-07,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,594,0.4987386041120069,1.1129750537722485,0.0686577003110538,1.4380542779690586e-05,3.918532456737012e-05,2.480478178767953e-05,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,595,0.499312029612369,1.1175770765232218,0.0153202349161305,3.7945360418234486e-06,4.073092895851005e-06,2.785569108709751e-07,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,596,0.5298517812001735,0.9891524574535416,0.0739077079559633,1.7756930901668966e-05,6.567659875145182e-05,4.791966784978285e-05,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,597,0.5676052483913692,0.852917927524825,0.0399804127175064,6.386949735315284e-06,1.092749516828917e-05,4.540545432973886e-06,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,598,0.6001224856623532,0.7743560172473472,0.0372418252110946,1.5076217096066102e-05,1.728228926367592e-05,2.206071940236143e-06,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,599,0.6080635656288984,0.7423297983908826,0.0457691265153698,5.735302693210542e-06,8.295025509141851e-06,2.5597225885576336e-06,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,600,0.6197761778662845,0.7295750264262333,0.0419735320388678,9.54336610448081e-06,1.090392379410332e-05,1.3605579169961857e-06,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,601,0.6238000406481004,0.7275336571428782,0.030953204116403,5.3274279707693495e-06,1.5673347661504522e-05,1.0345919690735172e-05,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,602,0.6080635656288984,0.7331263025776475,0.0573261220288589,5.4593951972492505e-06,1.2662200788327029e-05,7.202805591077777e-06,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,603,0.5920081056690502,0.7665897210253907,0.0324120773293543,8.81478626979515e-06,1.563626756251324e-05,6.821480837970739e-06,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,604,0.5806473000395166,0.8097464023504534,0.0353248136509633,1.1154214007547124e-05,1.1976204405073076e-05,8.219907385864644e-07,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,605,0.5627305137323906,0.876380083355555,0.0309342473226768,9.295105883211365e-06,1.157694623543648e-05,2.281840124851442e-06,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,606,0.5272175286888164,0.9516826664457072,0.0277874931650744,7.77997775003314e-06,8.45232261781348e-06,6.72344469876407e-07,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,607,0.5022151010462866,1.0248329322196397,0.0167696386723863,2.8980102797504514e-06,3.127575610051281e-06,2.295654155659577e-07,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,608,0.507199837854818,1.0001012977374404,0.0647468102640811,1.7842548913904466e-05,4.246536991558969e-05,2.4622821001685224e-05,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,609,0.53041346658923,0.9512265896611716,0.0251816603974227,7.940475370560307e-06,1.0960949111904483e-05,3.020473513970501e-06,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,610,0.565753895146675,0.8948740900884283,0.0335407822377006,6.65796551402309e-06,7.831074981368147e-06,1.173109467345057e-06,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,611,0.5752574997417079,0.8297690714314893,0.0282182939096607,1.1091372471128125e-05,1.3168234545446468e-05,2.076862074318342e-06,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,612,0.5884139541276108,0.7721971097297412,0.0383887445337181,1.592399894434493e-05,1.6751520888647065e-05,8.275226264231605e-07,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,1e-05,613,0.5942588983123518,0.7275328862059591,0.0422481845185922,9.131217666435988e-06,1.0507324077480009e-05,1.3761066384176956e-06,22,-1
