,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,188,0.31818644931227713,1.1204000269871177,0.318246541903987,1.1214517888448605,0.6507063011527061,0.0004935615579597652,0.0004987175343558192,5.155993676453363e-06,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,189,0.3544574630667346,1.1247594304558894,0.3522172497965826,1.1261986843253462,0.6075498905777931,0.00047521115629933774,0.0007265883614309132,0.00025137720513157547,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,190,0.3544574630667346,1.1284184359202272,0.3522172497965826,1.1297958185752297,0.5582781929597258,0.000592465978115797,0.0007016436429694295,0.00010917765030171722,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,191,0.3544574630667346,1.1345524066526325,0.3522172497965826,1.1356167284039775,0.433397710788995,0.0007075479370541871,0.0007516341865994036,4.408624954521656e-05,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,192,0.3544574630667346,1.1503774820058057,0.3522172497965826,1.1509708524041296,0.6325219425372779,0.0005775080062448978,0.0006002025911584496,2.2694599465467036e-05,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,193,0.3273560876209883,1.142324105208738,0.3295362082994304,1.1423578844310986,0.6459707989990712,0.00046438127174042165,0.0007205898291431367,0.0002562085574027151,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,194,0.3273560876209883,1.1627041235043931,0.3295362082994304,1.161909305050278,0.5226981165707112,0.0005176306585781276,0.0005895333597436547,7.19027011655271e-05,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,195,0.3273560876209883,1.2099838342332412,0.3295362082994304,1.2082417813911004,0.6208507903553546,0.0003935423446819186,0.00043114038999192417,3.759803075809032e-05,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,196,0.3273560876209883,1.2566068407570141,0.3295362082994304,1.2540817621085971,0.8382117730975152,0.0003556243027560413,0.0004041540378239006,4.852973506785929e-05,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,197,0.3273560876209883,1.2409850157851987,0.3295362082994304,1.2383031260200978,0.44830090716015547,0.0006116656586527824,0.0009105447679758072,0.0002988790802191943,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,198,0.3273560876209883,1.2030610812808211,0.3295362082994304,1.2007716656507177,0.589616356831044,0.000392275454942137,0.0006180375348776579,0.00022576206538360566,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,199,0.31818644931227713,1.181943556984557,0.318246541903987,1.180183835636803,0.562029789602384,0.0005910622421652079,0.0007417110027745366,0.00015064876060932875,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,200,0.31818644931227713,1.1674320055589311,0.318246541903987,1.1666498244827215,0.6022012644335628,0.0004808593657799065,0.0006527018849737942,0.0001718425191938877,50
