,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,232,0.5270758122743683,0.6925903132983616,0.6665097030197702,0.0126442536711692,0.0175735112279653,0.0049292580224573,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,233,0.5270758122743683,0.6925865241459438,0.6272389095004012,0.0135109638795256,0.0193770956248044,0.0058661317452788,41,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,234,0.5270758122743683,0.692583840233939,0.6906160296872258,0.0085680596530437,0.0137524083256721,0.0051843482069671,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,235,0.5270758122743683,0.6925819873809814,0.6869583329185843,0.0080885700881481,0.0119915958493947,0.0039030262269079,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,236,0.5270758122743683,0.6925795640264238,0.6277063447164326,0.0233408492058515,0.0272073876112699,0.0038665388710796,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,237,0.5270758122743683,0.6925765122686114,0.6393690908100548,0.0220312178134918,0.0269428882747888,0.0049116709269583,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,238,0.5270758122743683,0.6925738777433122,0.6712048843139555,0.0200541038066148,0.0250589232891798,0.0050048190169036,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,239,0.5270758122743683,0.6925710763250078,0.6779815835923684,0.0359629839658737,0.045878455042839,0.0099154701456427,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,240,0.5270758122743683,0.6925681352615356,0.6492854831422248,0.025684930384159,0.031365867704153,0.0056809382513165,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,241,0.5270758122743683,0.6925657783235822,0.7001102996990085,0.0076338499784469,0.0106779215857386,0.0030440716072916,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,242,0.5270758122743683,0.6925623519080025,0.6267719005666128,0.0312728062272071,0.0384431444108486,0.0071703367866575,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,243,0.5270758122743683,0.692558867590768,0.6771139855791883,0.0140956621617078,0.0186270903795957,0.0045314282178878,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,244,0.5270758122743683,0.6925558601106916,0.6483599228829873,0.0219033733010292,0.0273802820593118,0.0054769092239439,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,245,0.5270758122743683,0.6925519841057913,0.6318474332733852,0.0153106953948736,0.0195002257823944,0.0041895303875207,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,246,0.5270758122743683,0.6925491605486188,0.6798479864373803,0.0074761239811778,0.0110805444419384,0.0036044202279299,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,247,0.5270758122743683,0.6925459027290344,0.6561325539902942,0.0184512510895729,0.0231572985649108,0.0047060465440154,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,248,0.5270758122743683,0.6925430008343287,0.6650450327047488,0.0151664093136787,0.0191036649048328,0.003937255591154,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,249,0.5270758122743683,0.6925398417881556,0.625876616850132,0.0177254136651754,0.021199906244874,0.0034744930453598,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,250,0.5270758122743683,0.6925375257219587,0.6821761762723326,0.0086639048531651,0.0120749501511454,0.0034110452979803,32,-1
