,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
508,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,509,0.0,0.6182438075997447,0.5465073156898671,0.0003728326992131,0.0003756952064577,2.862493147404166e-06,220,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,510,0.0,0.6184616800937944,0.4511093894053589,0.0004156162030994,0.0004297617997508,1.4145585737423971e-05,220,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,511,0.0,0.6184916207353577,0.5591839276525107,0.0004552355094347,0.0004754604015033,2.022488843067549e-05,220,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,512,0.0,0.6181668429884292,0.6307804198969494,0.0004717683768831,0.0006002229056321,0.0001284545287489,220,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,513,0.0,0.6192661651218211,0.6186505043506623,0.0005412205355241,0.0007005177321843,0.0001592971966601,220,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,514,0.0,0.6222470641591167,0.5391184573552825,0.0003411175566725,0.0003421019646339,9.843996622294071e-07,220,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,515,0.0,0.6225363166277645,0.4050358504192395,2.37214844673872e-05,0.0002751779684331,0.0002514564839657,220,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,516,0.0,0.6206926264380681,0.4322201697934758,0.0002540363930165,0.0003777003439608,0.0001236639509443,220,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,517,0.0,0.618937901185669,0.4747972512245177,0.0003911318490281,0.0004188837483525,2.775191205728333e-05,220,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,518,0.0,0.6182872141135558,0.6138251196796244,0.0001825006911531,0.0001868996041594,4.398913006298244e-06,220,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,519,0.0,0.6183873453668056,0.4265546834062446,0.000351214344846,0.0004021749773528,5.096062523080036e-05,220,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,520,0.0,0.6209659353467344,0.4449296991798011,1.6244266589637846e-05,0.0001079676367226,9.172337013296784e-05,220,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,521,0.0,0.6226706190873649,0.637934126379815,0.0004829595854971,0.000634430150967,0.0001514705654699,220,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,522,0.0,0.6225052500954111,0.6093165387890556,0.0004471476131584,0.0005241105682216,7.696295506320894e-05,220,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,523,0.0,0.6246844086483234,0.364551726999608,2.4201675842050463e-05,0.0001382468472002,0.0001140451713581,220,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,524,0.0,0.628235973247135,0.4442998606102032,0.000187823025044,0.0002070526097668,1.9229581084800884e-05,220,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,525,0.0,0.6364750857571609,0.2962818065556613,2.27632699534297e-05,0.0001643474970478,0.0001415842270944,220,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,526,0.0,0.6395320383874514,0.6994279859689149,0.0002792103914543,0.0004467018588911,0.0001674914819886,220,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,527,0.0,0.642999594106929,0.4078977580233053,0.0003707864088937,0.0003732987388502,2.512324272174737e-06,220,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,528,0.0,0.6464894606184414,0.4254811765118079,0.0003504579653963,0.0003510868409648,6.28867326213367e-07,220,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,529,0.0,0.6451708206921133,0.6110695533589883,0.0003354112268425,0.0004080471990164,7.263595762196928e-05,220,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,530,0.0,0.6382100657197355,0.6116154108941555,0.0006307472358457,0.0008035308565013,0.0001727836206555,220,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,531,0.0,0.6290844276206184,0.6522353644533591,0.0004350762465037,0.0005844896659255,0.0001494134048698,220,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,532,0.0,0.6224691358231406,0.5398356115953489,0.0004735627735499,0.0005007385625503,2.717579445743468e-05,220,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,533,0.0,0.6194668296184248,0.4508385297385128,0.0003192382573615,0.0003283042169641,9.0659723355202e-06,220,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,534,0.0,0.6181913734847353,0.5993985839052633,0.0002863477566279,0.0003064573393203,2.01095717784483e-05,220,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,535,0.0,0.6181935124269878,0.3794226044822822,9.338386007584631e-06,0.0001835543225752,0.0001742159365676,220,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,536,0.0,0.618165370617204,0.4034040665761991,0.0001217509270645,0.0002501917188055,0.000128440791741,220,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,537,0.0,0.6181643928280314,0.5946584374389865,0.0002470228064339,0.0002540678251534,7.045025995466858e-06,220,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,538,0.0,0.6182759370057638,0.4062494570016861,0.0003602214565034,0.0004197174857836,5.949602564214729e-05,220,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,539,0.0,0.6189623236201192,0.4377603408016942,0.0002589444047771,0.0003070750972256,4.813069608644582e-05,220,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,540,0.0,0.6186922131148913,0.7114967733079737,0.0003702340763993,0.0007364152115769,0.0003661811351776,220,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,541,0.0,0.6183064768787558,0.5368587587909265,0.0005760650965385,0.0006057691643945,2.970406421809457e-05,220,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,542,0.0,0.618286850798221,0.6479059328274293,0.0003603138029575,0.0004761079908348,0.0001157941733254,220,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,543,0.0,0.6183313108582533,0.3538699121637778,1.6204998246394098e-05,0.0002578476560302,0.0002416426577838,220,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,544,0.0,0.6181778188880164,0.4137768966636874,0.0003178133047185,0.0003909124643541,7.30991450836882e-05,220,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,545,0.0,0.6182841929315611,0.4676806750893593,0.0002897084923461,0.0003182074578944,2.84989600913832e-05,220,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,546,0.0,0.6183997317579867,0.6210039172795685,0.0003064461052417,0.0003466051130089,4.015901868115179e-05,220,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,547,0.0,0.6181951463222504,0.6436498921161349,0.0003441024455241,0.0004350417293608,9.093926928471774e-05,220,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,548,0.0,0.6181977504992303,0.4275784274529327,0.0002898933016695,0.0003414392413105,5.154594691703096e-05,220,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,549,0.0,0.6185858522662679,0.4243783744221384,1.85938406502828e-05,0.0001395218278048,0.0001209279871545,220,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,550,0.0,0.618806091428713,0.5733115127140825,0.0004610547912307,0.0004966053529642,3.5550572647480294e-05,220,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,551,0.0,0.618733029784137,0.5035362661562183,0.000641849997919,0.0006599024054594,1.805238935048692e-05,220,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,552,0.0,0.6194265107162126,0.3991747417233207,0.0001144372727139,0.0002175115514546,0.0001030742787406,220,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,553,0.0,0.6203919887997722,0.5054324979131872,0.0003298092051409,0.0003306971630081,8.879688380147854e-07,220,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,554,0.0,0.6235004895516024,0.3575402810356833,8.71422525960952e-06,0.0001568890147609,0.0001481747895013,220,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,555,0.0,0.6273647503543446,0.504095388379964,0.0003147420939058,0.0003148238174617,8.172732179900778e-08,220,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,556,0.0,0.6304991211144979,0.5287046215480025,0.0004448751278687,0.0004621504922397,1.7275375284953043e-05,220,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,557,0.0,0.634575589467551,0.4532974281229756,0.0001932325831148,0.0002008557348744,7.623155852343189e-06,220,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,558,0.0,0.6358778513114871,0.5740249703147194,0.0004550153680611,0.0005140015855431,5.898621020605788e-05,220,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,559,0.0,0.6316970627726489,0.6802203939448703,0.0005116367829032,0.0007633775821886,0.0002517407992854,220,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,560,0.0,0.6262422715889588,0.6215319762040268,0.0003514437121339,0.0004304875619709,7.904386438895017e-05,220,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,561,0.0,0.6220487918107565,0.5139032032814893,0.0004576485662255,0.0004684783052653,1.0829733582795598e-05,220,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,562,0.0,0.6189499031041414,0.5648546301234851,0.0005456041544675,0.0006044134497642,5.880928074475378e-05,220,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,563,0.0,0.6184395578981355,0.6340979786894538,0.0004130093439016,0.0005187458009459,0.0001057364570442,220,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,564,0.0,0.6206351204682853,0.4627824592454866,0.0003162538923788,0.0003508262161631,3.4572316508274525e-05,220,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,565,0.0,0.6215779528818057,0.4183155425163832,8.65924812387675e-06,0.0002223591291112,0.0002136998809874,220,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,566,0.0,0.6203029558403801,0.4471520644426346,2.8569120331667364e-05,0.0002050936309387,0.0001765245106071,220,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,567,0.0,0.6184307359557115,0.4182361504435539,0.0001118291111197,0.0002823341055773,0.0001705049944575,220,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,568,0.0,0.618179555612666,0.5411155278438871,0.0005461245891638,0.0005668991943821,2.077460885629989e-05,220,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,569,0.0,0.6181627771326603,0.7037333175404505,0.0002956393291242,0.000538638269063,0.0002429989399388,220,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,570,0.0,0.6182086363093544,0.4638016508248719,0.000179256487172,0.0002298212930327,5.056481313658878e-05,220,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,571,0.0,0.6183959325306289,0.5204628703946417,0.0002689812390599,0.0002730292035266,4.047952188557247e-06,220,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,572,0.0,0.6190592018702558,0.452618460695852,0.0003207665286026,0.0003461406740825,2.5374147298862223e-05,220,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,573,0.0,0.6201972051431205,0.4714036849276586,0.0004170141182839,0.000420086144004,3.072014351346297e-06,220,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,574,0.0,0.6195547678543412,0.6395311112295496,0.000530976743903,0.000738154107239,0.000207177363336,220,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,575,0.0,0.6187974130379335,0.5859433475272222,0.0002712023851927,0.000284200097667,1.2997708836337551e-05,220,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,576,0.0,0.6189931442264383,0.4202736555581743,2.0613078959286213e-05,0.0001263771264348,0.0001057640474755,220,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,577,0.0,0.6190608328080359,0.5162964004413648,0.0004476445610634,0.0004502384981606,2.5939450551959453e-06,220,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,578,0.0,0.6184075117566203,0.6381736801293763,0.0004185971920378,0.0005462216213345,0.0001276244438486,220,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,579,0.0,0.618337276327701,0.4069022996994581,0.0003105485229752,0.0003679034125525,5.735487502533943e-05,220,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,580,0.0,0.6186554179391788,0.4049231611192226,0.0002914551878347,0.0003569371474441,6.548194505739957e-05,220,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,581,0.0,0.6193661064137029,0.480580216023055,0.0003113249258603,0.0003206481342203,9.323197446065024e-06,220,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,582,0.0,0.6221098171845647,0.3814086458899758,1.0697302059270442e-05,0.0001480911305407,0.0001373938284814,220,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,583,0.0,0.6282156548882258,0.3734695696153424,0.0002327090041944,0.0002985069586429,6.579795444849879e-05,220,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,584,0.0,0.635152188876203,0.5390081425011158,0.0002759027411229,0.0002820122754201,6.109527021180838e-06,220,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,585,0.0,0.6285336929878206,0.9393057098984718,2.754456363618374e-05,0.0013138074427843,0.0012862628791481,220,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,586,0.0,0.6205126700055508,0.7722649120607159,0.0003304249548818,0.0007825521752238,0.0004521272203419,220,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,587,0.0,0.6186320485959527,0.3165879416872154,4.2134488467127085e-06,0.0001997380022658,0.000195524553419,220,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,588,0.0,0.6181970211385771,0.4007486215504732,0.0004751281812787,0.0005039417301304,2.881353793782182e-05,220,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,589,0.0,0.6181694332879918,0.4860306340185079,9.5492709078826e-05,0.0001413615391356,4.586882641888224e-05,220,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,590,0.0,0.6181700534492959,0.4965036350624127,0.0002691487898118,0.0002827087591867,1.3559978469857016e-05,220,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,591,0.0,0.6184754230593907,0.3577463255145333,5.461115506477654e-06,0.0002209510275861,0.0002154899120796,220,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,592,0.0,0.6204639179560975,0.3795382270216941,2.510560443624854e-05,0.0001807836670195,0.0001556780625833,220,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,593,0.0,0.6246193358461365,0.4378962455825372,0.0002906587324105,0.0003145535010844,2.3894754122011364e-05,220,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,594,0.0,0.6267584387127679,0.6714443450624292,0.0004313809331506,0.0006246309494599,0.0001932500163093,220,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,595,0.0,0.6320137192729776,0.3086351871625943,2.176112320739776e-05,0.0001615746150491,0.0001398134918417,220,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,596,0.0,0.6299214590596789,0.7962490502948111,0.0004103219835087,0.0010962806409224,0.0006859586574137,220,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,597,0.0,0.6262161972868534,0.6206777015599337,0.0003280967939645,0.0003973125421907,6.921573367435485e-05,220,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,598,0.0,0.623941493853358,0.4406244562972675,0.0003115728031843,0.0003186167159583,7.04390367900487e-06,220,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,599,0.0,0.6218264182560317,0.52957980054346,0.0003574635484255,0.000362320599379,4.85704686070676e-06,220,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,600,0.0,0.6193783258208791,0.6124143717099321,0.0003801261773332,0.0004449654079508,6.483922334155068e-05,220,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,601,0.0,0.6184025406837463,0.4868213564022021,0.0002603777102194,0.0002701257471926,9.748037882673088e-06,220,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,602,0.0,0.6181693848307807,0.5608532074229284,0.0002083241415675,0.0002083761355606,5.1994071270655695e-08,220,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,603,0.0,0.6186865490811472,0.5399585553461855,0.0004349006921984,0.0004400498291943,5.14914881932782e-06,220,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,604,0.0,0.621809814949982,0.5963883949138902,0.0005265497602522,0.0006284789997152,0.000101929239463,220,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,605,0.0,0.6238141542172614,0.4202616198496384,0.000339941936545,0.000445807876531,0.0001058659399859,220,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,606,0.0,0.6230985722469009,0.4652638690444556,0.0002950757625512,0.0003782215353567,8.314577280543745e-05,220,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,607,0.0,0.6200208213493115,0.4601425773311745,0.0001027354010147,0.0002564874303061,0.0001537520292913,220,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,608,0.0,0.6196796361726659,0.5831471590426835,0.0006011212826706,0.0007353765540756,0.000134255256853,220,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,609,0.0,0.6189799697799537,0.5033265919170596,0.0003042242897208,0.0003233860188629,1.916174005600624e-05,220,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,610,0.0,0.6182209508109638,0.4710503493655811,0.0001911312429001,0.0002547615149524,6.36302720522508e-05,220,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,611,0.0,0.618251723415069,0.5041135467859832,0.0005304352380335,0.0005324796657077,2.044456550720497e-06,220,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,612,0.0,0.6184670888740598,0.5265122819082304,0.0005685609648935,0.00058729381999,1.873284054454416e-05,220,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,613,0.0,0.6182685410248414,0.6454875298792665,0.0003469680959824,0.0004515357722993,0.0001045676763169,220,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,614,0.0,0.618465302327207,0.4504287786781787,2.631323877722025e-05,0.0001130667442339,8.6753505456727e-05,220,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,615,0.0,0.6185302629725624,0.5183106210150503,0.0005339427152648,0.0005440983804874,1.0155661584576592e-05,220,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,616,0.0,0.6191756684361523,0.4167196813903072,0.0002902286942116,0.0003418272535782,5.159854481462389e-05,220,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,617,0.0,0.6196497453533056,0.569419242252003,0.0003078441368415,0.0003169882111251,9.144071555056144e-06,220,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,618,0.0,0.620121676503247,0.5053982886401089,0.000383310689358,0.0003833904920611,7.980602134693981e-08,220,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,619,0.0,0.6214795954354847,0.4067710284888745,0.0003970069228671,0.0004218878166284,2.4880890123313293e-05,220,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,620,0.0,0.6241671345161117,0.4555834340371869,0.0001939146022778,0.0002154461835743,2.153157402062789e-05,220,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,621,0.0,0.6316352934782742,0.3343596549874002,2.111465437337756e-05,0.0001532838941784,0.000132169239805,220,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,622,0.0,0.6323099311526496,0.6556328743560748,0.0005633950349874,0.0008068223833106,0.000243427362875,220,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,623,0.0,0.631265253511094,0.502699240053242,0.0004179550451226,0.0004281601577531,1.020509807858616e-05,220,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,624,0.0,0.6305136280205413,0.4971101996844466,0.0001728078495943,0.0001732774981064,4.696426287864597e-07,220,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,625,0.0,0.6245846359329369,0.6733496382561597,0.0005192444659769,0.0007914619636721,0.0002722174976952,220,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,626,0.0,0.6204120057229777,0.5363738774575971,0.0004585170245263,0.0004808127123396,2.2295682356343605e-05,220,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,627,0.0,0.6188079421301834,0.4579366235705939,0.0002852126490324,0.0002985942119266,1.3381559256231412e-05,220,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,628,0.0,0.6182050067959851,0.6072424780374223,0.0004588724405039,0.0005435911007225,8.471866021864116e-05,220,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,629,0.0,0.6183175378628359,0.3514909854124893,9.85644874162972e-06,0.00024700287031,0.0002371464215684,220,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adam,0.0001,SGD,1e-05,630,0.0,0.6182578827133616,0.4728630396859213,0.0002598174323793,0.0002940294507425,3.4212007449241355e-05,220,-1
