,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,188,0.8541008660213958,0.38821163323890806,0.8584214808787632,0.38306110760574424,0.2814715880425647,0.008015903644263744,0.008779576979577541,0.0007636735099367797,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,189,0.8404482934284259,0.42671103009190514,0.8470301057770545,0.41074814158510736,0.24045324481744318,0.00967550091445446,0.010939543135464191,0.0012640418717637658,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,190,0.8465613856342333,0.40733313287009454,0.8556753458096013,0.391217492848174,0.21416952465102082,0.00903016421943903,0.009761395864188671,0.0007312312955036759,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,191,0.8498217014773306,0.4028230369259537,0.8566924328722538,0.38866537373491766,0.18366954237828031,0.007831834256649017,0.00830567255616188,0.00047383835772052407,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,192,0.85206316861946,0.39192745714815,0.8570992676973149,0.3846032481907319,0.24457360088126734,0.008862759917974472,0.00959948729723692,0.0007367273210547864,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,193,0.8327050433010698,0.4424867620638525,0.8372660699755899,0.4292181556403297,0.2772216761838645,0.008226255886256695,0.009994096122682095,0.0017678402364253998,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,194,0.8421803362200713,0.4185997947166995,0.8528275020341741,0.40276776657396574,0.20103290165215731,0.007401554379612207,0.00889346469193697,0.0014919103123247623,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,195,0.8435048395313296,0.4199891989517839,0.8522172497965825,0.402539435906701,0.2648617988117039,0.007982331328094006,0.008624531328678131,0.0006422000005841255,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,196,0.8505348955680081,0.39869048795871553,0.8579129373474369,0.3854961686694132,0.34789364196732636,0.009539177641272545,0.010577373206615448,0.0010381954489275813,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,197,0.8313805399898115,0.44842654847886837,0.8355370219690805,0.44482607388242995,0.21030037183407693,0.007719432935118675,0.00917052011936903,0.0014510869514197111,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,198,0.8275089149261334,0.46417520527166983,0.8308584214808787,0.4617853928069403,0.2325125255761668,0.007221283856779337,0.007791321258991957,0.0005700374604202807,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,199,0.8544065206316862,0.3883739015035872,0.8565907241659886,0.3854676619084193,0.21397600424941626,0.010171733796596527,0.01260252296924591,0.002430789638310671,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,200,0.8491085073866531,0.4110506615140752,0.847233523189585,0.4158833291354317,0.24578034673957153,0.007403011433780193,0.00865175761282444,0.0012487461790442467,50
