,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,184,0.8297503820682629,0.45584033546664166,0.8363506916192026,0.4380447226762165,0.31469232989475127,0.0007650597835890949,0.0008040166576392949,3.8956888602115214e-05,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,185,0.8298522669383597,0.45452490016307984,0.8368592351505288,0.43730722476582007,0.32144069477170706,0.0007167311850935221,0.0008399171638302505,0.0001231860078405589,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,186,0.8364747834946511,0.43244248318175477,0.8441822620016274,0.4160570264653741,0.31935832431539896,0.0006350179901346564,0.0007326692575588822,9.765124559635296e-05,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,187,0.8430973000509424,0.41314424063096516,0.8513018714401953,0.3990114552519785,0.2510030144676566,0.0007343560573644936,0.0007900552009232342,5.569915083469823e-05,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,188,0.845236882322975,0.40896517062178694,0.8525223759153784,0.39554103401901036,0.3161877454146743,0.000603286549448967,0.0006265396950766444,2.3253132894751616e-05,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,189,0.8374936321956189,0.4305091620208096,0.8474369406021155,0.4124806287635551,0.2681718724146485,0.0006831412902101874,0.0008305020746774971,0.00014736081357114017,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,190,0.8218033622007132,0.4719705182145112,0.8352318958502848,0.44450399245039246,0.2562668989151716,0.0007252251962199807,0.0008091935887932777,8.396839984925464e-05,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,191,0.811207335710647,0.5088824541008171,0.8255695687550855,0.47314414477007627,0.22759914202988146,0.0007755493861623108,0.0008271093829534948,5.1559974963311106e-05,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,192,0.807335710646969,0.5198462699823075,0.8232302685109846,0.4796868754706919,0.2820603187382221,0.0006853889208287001,0.0007492229924537241,6.383404252119362e-05,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,193,0.8280183392766174,0.45496358269159154,0.8459113100081367,0.419761839896392,0.32823056252673266,0.000609926413744688,0.0013038679026067257,0.0006939414888620377,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,194,0.8375955170657158,0.4402928792271147,0.8485557363710333,0.4089979988661503,0.22835293957963584,0.0006406631437130272,0.0006609152187593281,2.0252056856406853e-05,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,195,0.8280183392766174,0.4633064319143571,0.8380797396257119,0.4333546198374062,0.2892466611638665,0.0006444091559387743,0.0006584636284969747,1.405446255375864e-05,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,196,0.8184411614875191,0.4886567270111508,0.8296379170056957,0.4595959042619529,0.36938826445490125,0.0004680071142502129,0.0005193111137486994,5.130400677444413e-05,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,197,0.8080489047376465,0.5156306023128823,0.817839707078926,0.4894069658639326,0.25360213216394184,0.0007918677292764187,0.000906973727978766,0.00011510596959851682,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,198,0.8036678553234845,0.5322510831182505,0.8127542717656632,0.509845255724813,0.27988875491172077,0.0005898441886529326,0.0006744876736775041,8.46434777486138e-05,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,199,0.8269994905756495,0.46824517414222766,0.8308584214808787,0.4548798623116667,0.2712800976838916,0.0007899125921539962,0.001410063006915152,0.0006201504147611558,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.0001,200,0.8363728986245542,0.4365550048297124,0.8398087876322213,0.4336493282106783,0.2742431781403721,0.000625448883511126,0.0006790301413275301,5.358123962651007e-05,50
