,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
491,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,492,0.0,0.6343935238951035,0.3621342029083858,0.0002486260491423,0.0002631113457027,1.4485296560451388e-05,22,-1
492,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,493,0.0,0.618293293104827,0.6493922933936119,0.0006272074533626,0.0008986618486233,0.0002714543661568,22,-1
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,494,0.0,0.6245407111772144,0.4892509548501534,0.000251431192737,0.0002695417206268,1.8110524251824245e-05,22,-1
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,495,0.0,0.6325240415016203,0.4400809228420257,0.0003869559732265,0.0004835371801164,9.658119961386546e-05,22,-1
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,496,0.0,0.6282903756804139,0.5049344385212118,0.0001065819524228,0.0002626349159982,0.0001560529635753,22,-1
496,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,497,0.0,0.6243467774554974,0.5494967092167247,0.0003994844446424,0.0004008262476418,1.3417935633697198e-06,22,-1
497,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,498,0.0,0.6202669996796674,0.5243466921828009,0.0003930252569261,0.0004021640343125,9.13878102437593e-06,22,-1
498,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,499,0.0,0.621249902339382,0.6266173666173761,0.00037441594759,0.0004560726811178,8.165671897586435e-05,22,-1
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,500,0.0,0.6191856826989706,0.451401707936417,0.0003836137184407,0.0004394337011035,5.58199935767334e-05,22,-1
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,501,0.0,0.6185197120404425,0.4650404221632264,0.0002922941930592,0.0003399309644009,4.76367749797646e-05,22,-1
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,502,0.0,0.626667009965154,0.4002023352818055,0.0003855992981698,0.0004342597094364,4.8660414904588833e-05,22,-1
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,503,0.0,0.6199815721457241,0.7751922996206717,0.0004156894283369,0.0011959024704992,0.0007802130421623,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,504,0.0,0.6188640835630985,0.4505856458436358,0.000111876608571,0.0001607018493814,4.882523717242293e-05,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,505,0.0,0.6181713693014538,0.5627794769677249,0.0003438529965933,0.0003519967140164,8.143713785102591e-06,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,506,0.0,0.6182561582736387,0.4719647312706166,0.0001004272417048,0.0001636404485907,6.32132068858482e-05,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,507,0.0,0.6214863669326287,0.3982964913953434,0.0002533504448365,0.0003441203443799,9.076989954337478e-05,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,508,0.0,0.6242378642995849,0.5712317354299805,0.0004047425172757,0.0004347357025835,2.9993176212883554e-05,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,509,0.0,0.6244328113002632,0.5432992880994624,0.0004179476527497,0.0004349732771515,1.7025637134793214e-05,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,510,0.0,0.6254246710365965,0.4352583820169622,0.0004796959401573,0.0004811956023331,1.499658651482605e-06,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,511,0.0,0.6218578881434812,0.5577848491343584,0.0005318687180988,0.000583897694014,5.20289977430366e-05,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,512,0.0,0.6185143776522338,0.6304388244043697,0.0005252014962024,0.0007033938891254,0.0001781923929229,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,513,0.0,0.639886372416984,0.5951627659526738,0.0006001574802212,0.0007546083652414,0.0001544508704682,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,514,0.0,0.6770984562298724,0.5420215639201078,0.0003741901309695,0.0004023669462185,2.8176820705994032e-05,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,515,0.0,0.6675697992776186,0.503764981302348,2.5699730031192303e-05,0.0005701297777704,0.0005444300477392,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,516,0.0,0.6339843168513466,0.4918056593699889,0.0002665836946107,0.0005735925515182,0.0003070088569074,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,517,0.0,0.6182208336491621,0.4825763900171626,0.000427858059993,0.0004919221391901,6.406407919712365e-05,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,518,0.0,0.6247094339541807,0.6153928611766208,0.0001963535614777,0.0002089854388032,1.2631877325475216e-05,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,519,0.0,0.6485076432919684,0.3964847678487951,0.0003956813015975,0.0004155669303145,1.9885628717020157e-05,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,520,0.0,0.6917641153772369,0.4021910339593887,1.5110310414456762e-05,3.696106068673544e-05,2.1850750272278677e-05,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,521,0.0,0.6948234306946965,0.7585649267516352,0.0005916790105402,0.0010527891572564,0.0004611101467162,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,522,0.0,0.666325897205877,0.6965513297102668,0.0005375017644837,0.000823273032438,0.0002857712679542,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,523,0.0,0.6541853291160278,0.3154582331126386,2.736497117439285e-05,6.584799120901152e-05,3.848302003461868e-05,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,524,0.0,0.6458955049969768,0.4318134073506702,0.0002113749360432,0.0002124844322679,1.1095025911345149e-06,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,525,0.0,0.6525968717027256,0.2635969096964056,2.523811417631805e-05,0.0001333902182523,0.0001081521040759,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,526,0.0,0.6381445477027019,0.7147949614308097,0.0003320147225167,0.0005848052678629,0.0002527905453462,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,527,0.0,0.6300078994445218,0.3989429251714186,0.000397834344767,0.0004022232897114,4.388936758914497e-06,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,528,0.0,0.6259801922408679,0.4192149846391244,0.0003801446000579,0.0003855924296658,5.447838702821173e-06,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,529,0.0,0.6201849229463184,0.580153871259906,0.0003644906100817,0.0004012580902781,3.6767483834410086e-05,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,530,0.0,0.6194339471918936,0.5566104565154422,0.000662857259158,0.0007538077770732,9.09505324671045e-05,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,531,0.0,0.6370143085035659,0.5847168232906949,0.000459142087493,0.0004963215324096,3.7179444916546345e-05,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,532,0.0,0.664802348795738,0.5187405678358945,0.0004960523219779,0.0005079849506728,1.1932610505027696e-05,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,533,0.0,0.6685925153375581,0.5126556835391305,0.0003387332544662,0.0005265490617603,0.0001878157927421,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,534,0.0,0.6623846529094317,0.587600049647418,0.0003293604240752,0.0003524452913552,2.308486909896601e-05,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,535,0.0,0.6279381675119619,0.4853536372834986,8.872186299413443e-06,0.0004968717112205,0.0004879995249211,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,536,0.0,0.6221607514010131,0.4304204967888919,0.0001286178303416,0.0003776775556616,0.0002490597253199,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,537,0.0,0.6497757084497059,0.5967179288918322,0.0003063510230276,0.0003362908610142,2.9939830710645765e-05,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,538,0.0,0.6973535368460735,0.3556155815720558,0.0004518759378697,0.0004557906650006,3.9147321331256535e-06,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,539,0.0,0.7493724986797071,0.3991353725845163,0.0003445936017669,0.000348032976035,3.4393635814922163e-06,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,540,0.0,0.7189711690631532,1.027129013362256,0.0004838448949158,0.0015962226316332,0.0011123777367174,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,541,0.0,0.6645038072162002,0.6357407955283468,0.0007443925715051,0.0010166255524381,0.000272232980933,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,542,0.0,0.6199608299568409,0.7450692797249013,0.0004226286255288,0.0007730467477813,0.0003504181222524,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,543,0.0,0.6219125435552524,0.3153841705484823,1.587065344210714e-05,0.0002330248098587,0.0002171541564166,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,544,0.0,0.6301067730852665,0.4161032736301422,0.0003552545676939,0.0004701209254562,0.0001148663432104,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,545,0.0,0.6307398663222334,0.4869520458308133,0.0003087607910856,0.0003905201738234,8.175939728971571e-05,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,546,0.0,0.6334404822524268,0.5983787081458352,0.0003461015585344,0.000350946909748,4.845353032578714e-06,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,547,0.0,0.6414327011763594,0.6001823121851141,0.0003814767405856,0.0003997997846454,1.832304769777693e-05,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,548,0.0,0.6318767371068474,0.4663556096228686,0.0003238333738408,0.0005062480340711,0.0001824146602302,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,549,0.0,0.6184057343097134,0.4752016338435086,1.9976345356553796e-05,0.0002686709340196,0.000248694588663,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,550,0.0,0.6209252701915857,0.5567879985679279,0.0005104028386995,0.0005362833617255,2.5880530301947147e-05,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,551,0.0,0.6260677803563708,0.4931954885070975,0.000725939287804,0.0007572540198452,3.131470293737948e-05,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,552,0.0,0.6426162580952389,0.3758587892759929,0.0001286294136662,0.0001980377855943,6.940837192814797e-05,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,553,0.0,0.6586193157971361,0.502919412065636,0.0003826139436569,0.0003955141291953,1.2900174624519424e-05,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,554,0.0,0.6926209391983411,0.2951049466024745,9.648356353864074e-06,7.301031291717663e-05,6.336195656331256e-05,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,555,0.0,0.7126292295128335,0.5172109106724913,0.0003971863479819,0.0004475430760066,5.0356720748823136e-05,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,556,0.0,0.7043292620254837,0.5789852459322322,0.0005256839212961,0.0006505601922981,0.00012487625645,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,557,0.0,0.6895923088980085,0.4504905477843501,0.0002494824875611,0.000261076784227,1.15942957563675e-05,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,558,0.0,0.6540732902424936,0.612049046700651,0.0005552846705541,0.0007253783987835,0.0001700936991255,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,559,0.0,0.6195886007702077,0.6950809196992355,0.0005718229804188,0.0009166025556623,0.0003447796043474,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,560,0.0,0.6351756526313665,0.593332539363341,0.0003709315205924,0.0004029982665088,3.2066749554360285e-05,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,561,0.0,0.6871712321543512,0.5094246590679342,0.0004743449972011,0.0004979866207577,2.364162537560333e-05,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,562,0.0,0.7491830305288766,0.5297182037071748,0.0005853796610608,0.0006035739788785,1.8194295989815142e-05,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,563,0.0,0.8027536700700075,0.5864680544896558,0.0004261844442225,0.0004463824443519,2.019799649133347e-05,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,564,0.0,0.7711508938374411,0.622787643833594,0.0003513328847475,0.0008296140586026,0.000478281173855,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,565,0.0,0.6714042279556507,0.6306893787600777,9.471841622143984e-06,0.0008145367610268,0.0008050649194046,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,566,0.0,0.6181794834955958,0.5290108547969298,2.721734927035868e-05,0.0004525981494225,0.0004253808001521,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,567,0.0,0.6729502391269189,0.3943392437967387,0.0001178665843326,0.00026923767291,0.0001513710885774,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,568,0.0,0.7575606112261765,0.6072931437329812,0.0006646661204285,0.0008599594584666,0.0001952933525899,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,569,0.0,0.7644024900238933,1.0078198089518329,0.0004026282695122,0.0013349078362807,0.0009322795667685,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,570,0.0,0.7560820028982089,0.4481417319991372,0.0002501563576515,0.0002759849885478,2.58286418102216e-05,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,571,0.0,0.7224008579745548,0.5838999346575953,0.0003429368371143,0.0004518576024565,0.0001089207653421,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,572,0.0,0.6846224199269564,0.4434925074604424,0.0004129049775656,0.0004385492939036,2.5644312700023875e-05,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,573,0.0,0.6472514539047052,0.4820860433307561,0.0005050864419899,0.000545448041521,4.036158861708827e-05,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,574,0.0,0.6181731367384204,0.7008881499821489,0.0005953074432909,0.0009821649873629,0.0003868575149681,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,575,0.0,0.648381840636712,0.578237275372852,0.0002924403815995,0.0002978569245897,5.416535714175552e-06,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,576,0.0,0.6778250154648119,0.5036498140205037,2.196247805841267e-05,0.0003476546553429,0.0003256921772845,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,577,0.0,0.6873962842781125,0.5340986390005459,0.0004759827570524,0.0005493580247275,7.337526039918885e-05,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,578,0.0,0.6980526588345302,0.577563760226423,0.000452151231002,0.0004527710843831,6.19866227680177e-07,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,579,0.0,0.6591121194926837,0.5184388092973016,0.0003340787661727,0.0006905029295012,0.0003564241633284,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,580,0.0,0.6205962307125558,0.4800154840404337,0.0002814087201841,0.0005601863958872,0.0002787776757031,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,581,0.0,0.6297477358625135,0.484280089898543,0.0003243647806812,0.0003570701810531,3.2705411285860464e-05,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,582,0.0,0.6953569824686487,0.3503959926691923,1.3626449799630793e-05,0.0001088732024072,9.524675260763615e-05,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,583,0.0,0.7957746802850534,0.3292950895022262,0.0002675818977877,0.000270526157692,2.944249445135938e-06,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,584,0.0,0.8587064711192182,0.6430682219564915,0.000361812824849,0.0005381635273806,0.0001763507025316,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,585,0.0,0.7538602645615585,1.5701886420900173,3.617140464484692e-05,0.0027466360479593,0.0027104646433144,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,586,0.0,0.6335332866843421,1.0377180864865128,0.000419590389356,0.0015033225063234,0.0010837321169674,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,587,0.0,0.6225244789633132,0.2766824968836524,4.364104825071991e-06,0.0001537150965305,0.0001493509917054,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,588,0.0,0.6595773710549333,0.4123059148138219,0.0005137739353813,0.0005889942985959,7.522037049056962e-05,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,589,0.0,0.6841849839414349,0.5496676810763099,9.868515189737082e-05,0.0003290915919933,0.0002304064400959,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,590,0.0,0.6757309268449099,0.561591726270589,0.0002767016994766,0.0004589812306221,0.0001822795456973,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,591,0.0,0.6309583403226984,0.4975052435289729,6.639398634433746e-06,0.0005870286840945,0.0005803892854601,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,592,0.0,0.6239866277643742,0.4342237662185322,2.3301021428778768e-05,0.0003473410906735,0.0003240400692448,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,593,0.0,0.6810253185170297,0.4252148285508156,0.0003299808013252,0.0003462238819338,1.624306787562091e-05,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,594,0.0,0.7159958694499867,0.7679748716679488,0.0005282499478198,0.0009850312490016,0.0004567813011817,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,595,0.0,0.7677039472201398,0.2291941799223423,2.54580081673339e-05,5.964205047348514e-05,3.418404230615124e-05,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,596,0.0,0.7149444032488889,1.1216950108381831,0.0005113367224112,0.0019648696761578,0.0014535329537466,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,597,0.0,0.6504001098734732,0.7101495257155462,0.0003778704849537,0.0006208258564583,0.0002429553715046,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,598,0.0,0.6209200839049943,0.4363606593825601,0.0003428848285693,0.0003431589866522,2.741641651482496e-07,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,599,0.0,0.6237660737438057,0.5297564545815641,0.0003831670910585,0.0003871990775223,4.031985554320272e-06,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,600,0.0,0.6608333046199711,0.5865101499990983,0.0003824278246611,0.0003941588511224,1.1731033737305552e-05,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,601,0.0,0.6939854526337776,0.5454211879860271,0.0002608161885291,0.0003974797145929,0.0001366635260637,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,602,0.0,0.7013049344070085,0.6079352045601064,0.0002090428752126,0.0003332784690428,0.0001242355938302,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,603,0.0,0.6876034495484737,0.5654731612313878,0.0004492455918807,0.0005188343930058,6.958879384910688e-05,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,604,0.0,0.6792829246011399,0.5507156645709818,0.000535549072083,0.0005378198111429,2.2707401967636542e-06,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,605,0.0,0.6434097931585239,0.5042504018003291,0.0003369850164745,0.0006392857758328,0.0003023007593583,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,606,0.0,0.6191838542923672,0.4965249145572835,0.0003065053897444,0.0004514263418968,0.0001449209521524,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,607,0.0,0.6324801331258002,0.4469645244154063,0.0001040420465869,0.0002242841292172,0.0001202420826302,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,608,0.0,0.6513154572657956,0.6661408780650658,0.0006535650463774,0.0009769292082637,0.0003233641618862,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,609,0.0,0.6687070626111431,0.4980582781813361,0.0003339832474011,0.000344692642102,1.070939833880402e-05,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,610,0.0,0.6858834492341253,0.4362146068703044,0.0002185165940318,0.0002189771475968,4.605489607456548e-07,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,611,0.0,0.6825305435038705,0.5666598508303815,0.0006167301908135,0.0007361660827882,0.0001194359065266,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,612,0.0,0.6587518600334648,0.601461378552697,0.0006638578488491,0.000836449326016,0.0001725914917187,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,613,0.0,0.6263200854527131,0.7360727429389954,0.0003940712776966,0.0006867500487715,0.0002926787710748,22,-1
