,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,182,0.3273560876209883,1.1043806999994665,0.3295362082994304,1.1042836006333714,1.0918724108934401,6.46865544240427e-07,6.481436685135122e-07,1.278142480742872e-09,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,183,0.3273560876209883,1.1022674937314296,0.3295362082994304,1.102147239218697,1.1387562618255616,9.75154762272723e-07,1.1368763352948008e-06,1.6172162986549665e-07,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,184,0.3273560876209883,1.1004464422286577,0.3295362082994304,1.1002978569516522,1.1326526387929916,7.475578058802057e-07,9.019597086989961e-07,1.5440193124049983e-07,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,185,0.3273560876209883,1.0996553756982792,0.3295362082994304,1.0994974173017398,1.0981806876659395,7.145405902519997e-07,7.224021487672871e-07,7.861547857146434e-09,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,186,0.3273560876209883,1.099593790644247,0.3295362082994304,1.0994402527130165,1.0983225505352021,8.377472795473295e-07,8.429193485426367e-07,5.172044126311448e-09,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,187,0.31818644931227713,1.0996769214900606,0.318246541903987,1.0995897405801311,1.1103586311340332,9.819162869462161e-07,1.1407431657062261e-06,1.5882687876001e-07,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,188,0.31818644931227713,1.1006865465456428,0.318246541903987,1.1006502987797226,1.0960681357383728,8.98195310128358e-07,9.044001103575283e-07,6.204784686048015e-09,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,189,0.31818644931227713,1.101817476234498,0.318246541903987,1.1017877104032128,1.1022113344669342,8.529233923582069e-07,9.582892062098836e-07,1.0536579964082193e-07,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,190,0.31818644931227713,1.1032330872279994,0.318246541903987,1.1031540405274989,1.0973539266586303,9.492580375081161e-07,1.0637994591888855e-06,1.1454144299705149e-07,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,191,0.31818644931227713,1.104135448308912,0.318246541903987,1.1039983332884613,1.1059284098148345,1.2825277053707396e-06,1.3285870181789505e-06,4.605928438650153e-08,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,192,0.31818644931227713,1.1048102676139775,0.318246541903987,1.1045815596452468,1.1035999143123625,8.207595101339393e-07,9.279285109187185e-07,1.0716897236306977e-07,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,193,0.31818644931227713,1.1072764518111338,0.318246541903987,1.1069637138344972,1.0658788952827454,5.99382190102915e-07,8.602838761362364e-07,2.609016860333213e-07,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,194,0.31818644931227713,1.1093202602018062,0.318246541903987,1.108892102179438,1.1047048174142835,1.0089381703437539e-06,1.1874246865772875e-06,1.784865020226789e-07,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,195,0.31818644931227713,1.1129668463316018,0.318246541903987,1.112380846522512,1.06534295797348,8.672603257764422e-07,9.690970728115644e-07,1.0183673282426753e-07,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,196,0.31818644931227713,1.117089392406336,0.318246541903987,1.1163540671180185,1.0879859269857408,5.380847483138496e-07,5.396706797000661e-07,1.5859442648036293e-09,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,197,0.31818644931227713,1.1200340298393827,0.318246541903987,1.1192387365247294,1.1220226122140884,1.0781352557387436e-06,1.3609818552140496e-06,2.8284657105359656e-07,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,198,0.31818644931227713,1.1218055629497052,0.318246541903987,1.1210188854506968,1.1188128477334973,9.335253707831725e-07,1.123242441281036e-06,1.8971704207615403e-07,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,199,0.31818644931227713,1.1206007695528386,0.318246541903987,1.1198621747259012,1.1552292553186414,9.71931399362802e-07,1.1849101611005608e-06,2.1297876173775876e-07,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,1e-05,200,0.31818644931227713,1.1172096326084962,0.318246541903987,1.1166051057318152,1.1567852092981339,8.224932912526128e-07,1.123591232499166e-06,3.010979412465531e-07,50
