,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
509,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,510,0.3385030175279094,0.7683647397038249,0.1619765266361223,0.0001720094587653,0.0001835393341025,1.1529877156135626e-05,220,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,511,0.4238868775755354,0.5758225183777568,0.2431945585971698,0.0001095716943382,0.0001317006972385,2.2129002900328487e-05,220,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,512,0.4896234097252215,0.5083534338490199,0.2627017458680679,0.0001343279436696,0.0001461748761357,1.1846938832604792e-05,220,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,513,0.5224496771410306,0.46279568239364,0.2340548578649759,0.00020634206885,0.0002185056655434,1.2163595783931667e-05,220,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,514,0.3776909224682588,0.7075261315615237,0.2366842118142681,0.0001185594446724,0.0001675789389992,4.9019497964764014e-05,220,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,515,0.1867731597422888,1.1129146043801297,0.1401034975221211,5.980360583635047e-05,0.0001089629004127,4.915929457638413e-05,220,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,516,0.1472277027753189,1.135384562418206,0.1569748457191004,7.855291187297553e-05,8.463089034194127e-05,6.077974830986932e-06,220,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,517,0.3712929488187204,0.6963166257736223,0.1889197539995339,0.0001393617130815,0.0001935870823217,5.42253656021785e-05,220,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,518,0.427030940599897,0.5579606435894398,0.3788262852543795,0.0001352246035821,0.0001631386112421,2.791401493595913e-05,220,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,519,0.2247002360444496,0.9463265232407694,0.1521757001108066,0.0001128495277953,0.0001652036589803,5.2354131184984e-05,220,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,520,0.3121865305826811,0.7856185941437956,0.26029691810381,5.9327925555408e-05,7.955252658575773e-05,2.022460103034973e-05,220,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,521,0.4300679389836819,0.5733495953542586,0.251396185379814,0.0001284048339584,0.0001638474641367,3.544262654031627e-05,220,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,522,0.413848571564402,0.594843168942016,0.2866100059246476,0.0001760969898896,0.0001897054753499,1.3608491826744284e-05,220,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,523,0.2052102825627646,0.9806825188699512,0.1771647787737575,6.111638504080474e-05,0.000110670007416,4.9553618737263605e-05,220,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,524,0.3103938159560199,0.8096905822886993,0.2431360803053461,7.503209781134501e-05,9.253504686057568e-05,1.750295086822007e-05,220,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,525,0.0803680913070258,1.2195664815398517,0.0972993144308301,4.599875683197752e-05,0.0001002032222459,5.420446541393176e-05,220,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,526,0.5158855550567928,0.4697283151140081,0.39527427399785,9.833484364207834e-05,0.0003321721451357,0.0002338373014936,220,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,527,0.2645335555239915,0.8947677628300686,0.1729065870849246,0.0001128900330513,0.0002051635383395,9.227350528817624e-05,220,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,528,0.3251244541886167,0.7903301634271238,0.1871525350737978,0.0001028236656566,0.0001138180014095,1.099433757190127e-05,220,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,529,0.3942378370678038,0.6195117936163913,0.3018258319634267,0.0001275590038858,0.000148597813677,2.1038804334239103e-05,220,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,530,0.5127451929115474,0.4658836547200006,0.1867800033219497,0.0002239823079435,0.0002562760200817,3.229370850021951e-05,220,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,531,0.5075813582663956,0.4792412498055864,0.2676245654137297,0.0001421832421328,0.0001535910851089,1.140784388553584e-05,220,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,532,0.3711525687287876,0.7038537434067662,0.2279325752654536,0.000153571148985,0.000191613275092,3.804212610702962e-05,220,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,533,0.3307071493971734,0.7854044637358427,0.1918165603821927,0.0001046014222083,0.0001143568588304,9.755439350556117e-06,220,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,534,0.4496052122522407,0.5310697020564712,0.3325368070153688,9.7176744020544e-05,0.0001349364611087,3.775971345021389e-05,220,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,535,0.1867731597422888,1.0293474822298034,0.163893237601627,4.4168278691358864e-05,0.0001321370655205,8.796878682915121e-05,220,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,536,0.1315571677438866,1.1618676194352389,0.1447747756477276,9.401296847499908e-05,0.0001073858511517,1.3372881767281797e-05,220,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,537,0.4213272367274183,0.564520615074812,0.3443579819497905,0.0001052314473781,0.0002302244392922,0.000124992991914,220,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,538,0.1745404241340848,1.0837088767368033,0.1064231180230324,0.0001195856020785,0.0002108885673806,9.130296530202032e-05,220,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,539,0.2894166011790952,0.8886000771423844,0.1734050888089801,8.298033208120614e-05,0.0001021886855596,1.9208349840482697e-05,220,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,540,0.5575122448770863,0.4732600858022693,0.2985983770653944,0.0001492499723099,0.0003340688708703,0.0001848188985604,220,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,541,0.4497290185542299,0.5470934038526798,0.1838634716215628,0.000204036667128,0.0002554028469603,5.136617619427852e-05,220,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,542,0.4797446434500675,0.5019540187497517,0.3205808024464006,0.000117242867418,0.0001339142909273,1.6671421690261923e-05,220,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,543,0.1230010556640758,1.1837813627607552,0.1296435729803686,4.243460716679692e-05,0.0002238584711449,0.0001814238639781,220,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,544,0.1807543545652462,1.1058370730455769,0.1234675350789488,0.0001144991911132,0.0001241405989276,9.641406904847829e-06,220,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,545,0.3454243977534236,0.7766973752393351,0.2038606990543617,9.14402917260304e-05,0.0001294728572247,3.803256913670339e-05,220,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,546,0.4382589402952836,0.5558359049374365,0.3286132721784948,0.0001242676808033,0.0001565613929415,3.229371941415593e-05,220,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,547,0.4995515228817966,0.4861229885341102,0.2982202566550537,0.0001661218702793,0.0001850544067565,1.893254193419125e-05,220,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,548,0.2421494758731827,0.944854703198635,0.1672850466782058,9.267202403862028e-05,0.0001833730057114,9.070098167285324e-05,220,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,549,0.3028196773694673,0.8515640801167158,0.2008698137942701,5.189657167647965e-05,6.529084930662066e-05,1.3394278539635708e-05,220,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,550,0.4524785161556783,0.5329620793945234,0.2811267484834587,0.0001368716038996,0.0001881787320598,5.130713179823943e-05,220,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,551,0.3833907488746804,0.6793513618736663,0.1164793230017477,0.0002351598523091,0.0002572860976215,2.212625258835033e-05,220,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,552,0.1867731597422888,1.0737116425475888,0.1754893453127111,9.661501098889858e-05,0.0001483610394643,5.174602847546339e-05,220,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,553,0.3322983792761561,0.8183191441468723,0.2252710340176285,0.0001287433115066,0.0001572906039655,2.8547287001856603e-05,220,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,554,0.230865809851963,0.973974056815629,0.1590362183609977,4.326138878241181e-05,5.872821202501655e-05,1.5466823242604733e-05,220,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,555,0.387611617358486,0.6467405596804869,0.2433436922094022,9.142677299678326e-05,0.0001310997176915,3.9672941056778654e-05,220,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,556,0.3719707898225283,0.6917430479683778,0.2426471418188884,0.0001225320884259,0.0001330711966147,1.0539109098317567e-05,220,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,557,0.3322983792761561,0.7906937462505209,0.2423562705694613,0.0001157987499027,0.000129851832753,1.405308285029605e-05,220,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,558,0.3916403188158896,0.6499369626630183,0.2411668791494924,0.0001363070041406,0.0001518572244094,1.5550216630799696e-05,220,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,559,0.5207058375145255,0.4761573049445985,0.244266801438379,0.0001471039140596,0.0001820144680095,3.491055758786388e-05,220,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,560,0.4326271846755365,0.562763842754066,0.3173107016128911,0.0001062063747667,0.0001321355812251,2.592920827737544e-05,220,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,561,0.3251244541886167,0.8178459827660206,0.2094702187387949,0.0001525882835267,0.0001844358775997,3.1847590435063466e-05,220,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,562,0.467370594856603,0.5266063680715916,0.2113258654793555,0.0001774859265424,0.000218494751607,4.100882870261557e-05,220,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,563,0.4932930604031134,0.5040427205074607,0.271945343807509,0.0001231193309649,0.0001369995297864,1.3880201549909543e-05,220,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,564,0.3398268114772544,0.7752289975609431,0.1884048750886524,9.149786637863144e-05,0.0001337347639491,4.223689757054672e-05,220,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,565,0.230865809851963,0.944929162879254,0.1933439062425697,5.0134323828388005e-05,6.923085311427712e-05,1.9096527466899715e-05,220,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,566,0.21580374087877,0.9767500680999276,0.1932379808992316,7.869875116739422e-05,8.900549437385052e-05,1.0306742296961602e-05,220,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,567,0.1982960285842355,1.069772292916727,0.1547456955714998,7.613058551214635e-05,8.409450674662367e-05,7.963923962961417e-06,220,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,568,0.4413232484146929,0.5889424832807925,0.1926308348148384,0.000220377187361,0.0003028289938811,8.245180652011186e-05,220,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,569,0.5192968702888501,0.4531903219203116,0.3440881241062148,0.0001235061499755,0.0001697228144621,4.62166681245435e-05,220,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,570,0.3358409041666028,0.8053826579347765,0.2316439021200957,7.825739885447547e-05,0.0001772350951796,9.897769632516427e-05,220,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,571,0.3611024871387869,0.7338285402018037,0.2691732859294015,0.0001207936220453,0.00013525072427,1.4457102224696428e-05,220,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,572,0.2933892812156405,0.9138427872338708,0.1659230214641006,0.0001076236876542,0.0001233266521012,1.5702964446973056e-05,220,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,573,0.402173248634525,0.6475541833077223,0.1697316896542907,0.0001633480715099,0.000190292354091,2.694428803806659e-05,220,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,574,0.5197571248000596,0.4849851315073271,0.1929671594623307,0.0001677391846897,0.0002057344972854,3.799531259573996e-05,220,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,575,0.4671884381277422,0.5474510712350029,0.3200513329678638,0.0001035748864524,0.0001307624334003,2.7187546947970983e-05,220,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,576,0.3103938159560199,0.8450183369226413,0.227660641186786,6.440534343710169e-05,0.000113567977678,4.916263424092904e-05,220,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,577,0.3753296653185217,0.7370109323533038,0.216728882971643,0.0001498513156548,0.0001631048799026,1.3253560609882696e-05,220,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,578,0.5102489493078572,0.4924932013813207,0.2972761235174469,0.0001237545511685,0.0001683250302448,4.457048635231331e-05,220,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,579,0.21580374087877,1.026098800229463,0.1474444717431271,0.0001023865333991,0.0002185613120673,0.0001161747786682,220,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,580,0.2092265902697511,1.06617226684466,0.1501765035080131,0.0001020402778522,0.000107939587906,5.899309144297149e-06,220,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,581,0.3679008502105967,0.7339115056017315,0.2223704960616305,0.0001013820437947,0.0001407959352945,3.941389513784088e-05,220,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,582,0.2688165879920979,0.9084268991216904,0.1991376101107082,4.449893094715662e-05,6.417181430151686e-05,1.967288335436024e-05,220,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,583,0.154488512099589,1.1424357065689246,0.1327900857660411,8.740380872040987e-05,0.0001085283511201,2.112453876179643e-05,220,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,584,0.3796610825005924,0.6611880808464387,0.3041097230261022,0.0001065052565536,0.000185484153917,7.897889736341313e-05,220,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,585,0.4813061824497594,0.6760943661664278,0.3027896639569239,5.8509656810201705e-05,0.0002682929043658,0.0002097832475556,220,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,586,0.5153769103822675,0.4686548195153702,0.3136738066569987,0.0001510515430709,0.000225891242735,7.483969966415316e-05,220,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,587,0.1681096950363583,1.1081019358830313,0.1213261482754552,3.035862755496055e-05,0.0002282771747559,0.0001979185472009,220,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,588,0.2930008187128656,0.902727559304846,0.0776506735917858,0.0001834448048612,0.000205431759241,2.198695801780559e-05,220,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,589,0.3396523888913375,0.783473297331539,0.2505052008268169,9.237635822501034e-05,0.0001094161343644,1.7039776139426976e-05,220,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,590,0.3442128187865836,0.7779370644094266,0.2371143121920018,0.000131780601805,0.0001470641436753,1.5283541870303452e-05,220,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,591,0.2144983204639011,1.053227056311941,0.1263973917236382,4.320580046623945e-05,7.249655755003914e-05,2.929075708379969e-05,220,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,592,0.2144983204639011,1.0650920592077815,0.1499392984375696,6.883747118990868e-05,7.554335752502084e-05,6.7058863351121545e-06,220,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,593,0.2872028585394688,0.9010382730279204,0.1736003537315198,9.661756485002115e-05,0.0001108841606765,1.426659400749486e-05,220,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,594,0.5037810327397391,0.5230275316071477,0.2741007199874994,0.0001489057322032,0.0002156006667064,6.66949272272177e-05,220,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,595,0.154488512099589,1.1893439196825084,0.1106326768979091,4.8910456825979054e-05,0.0002028505114139,0.000153940054588,220,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,596,0.5210868887649597,0.5581369347130979,0.2652082260715013,0.0001635899534448,0.0005664753261953,0.0004028853727504,220,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,597,0.4128182191738021,0.607901548980984,0.3260315095908432,0.0001383691414957,0.0002593591052573,0.0001209899637615,220,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,598,0.355622160410684,0.7603970066971281,0.1954705842228776,8.181025623343885e-05,9.82037527137436e-05,1.6393500118283555e-05,220,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,599,0.3698672455321445,0.741032174706658,0.244560697812333,0.0001467161637265,0.0001582309050718,1.1514743164298125e-05,220,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,600,0.461657758221915,0.5451715064540733,0.2725152378237213,0.0001192239215015,0.0001487927947891,2.956887328764424e-05,220,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,601,0.382294098799018,0.708476751694413,0.2349210996002974,8.892681216821074e-05,0.0001129642114392,2.403739927103743e-05,220,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,602,0.3999158683209528,0.6544135486287641,0.3020901847139678,0.000125674821902,0.0001433924044249,1.7717582522891462e-05,220,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,603,0.3599924769892322,0.7410863220855196,0.2245942567636005,0.0001699304120847,0.000183913813089,1.398339827574091e-05,220,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,604,0.5109146752492978,0.4810696855429133,0.2131989011845805,0.0002008303126785,0.0002565173490438,5.568704364122823e-05,220,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,605,0.1926151648908015,1.115725163782712,0.1238862649474123,9.66407242231071e-05,0.0002511455386411,0.000154504814418,220,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,606,0.2850372164336119,0.9292833599233502,0.1697765280704267,9.956458961823957e-05,0.0001156727594207,1.6108169802464545e-05,220,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,607,0.3141269433291531,0.8717804536550441,0.1989165036278692,7.528854621341452e-05,8.871064346749336e-05,1.3422097254078835e-05,220,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,608,0.5189989527034775,0.4827034431616314,0.1962369521715763,0.0001942677336046,0.000281156564597,8.68888309923932e-05,220,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,609,0.3921759780384641,0.7005078218528958,0.2274302887036041,0.0001061391667462,0.0001502067025285,4.406753578223288e-05,220,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,610,0.3251244541886167,0.8503796956892914,0.2309247478529472,8.955851080827415e-05,0.0001077274719136,1.816896110540256e-05,220,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,611,0.3467430027609855,0.8125506008385133,0.1851082562617111,0.0001635295775486,0.00017281442706,9.284847692470066e-06,220,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,612,0.4613382411938402,0.5754917240026229,0.1667428600313988,0.000192604959011,0.0002228768862551,3.0271934519987557e-05,220,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,613,0.5082293777336861,0.4926384187211062,0.3355228311661631,0.0001159023959189,0.0001402008929289,2.42984970100224e-05,220,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,614,0.3322983792761561,0.8379596417968851,0.2336371872802688,7.950369763420895e-05,0.0001497570046922,7.025330705801025e-05,220,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,615,0.4181029165128875,0.5920214201217048,0.1912986340047791,0.0001608574675628,0.0001881681237136,2.731066160777118e-05,220,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,616,0.2541842563618766,1.0015594572511335,0.1322900553305887,9.49117966229096e-05,0.0001488863490521,5.3974552429281175e-05,220,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,617,0.4411215655571869,0.5764631303453832,0.3103406805346127,0.0001373380800941,0.0002044978173216,6.715973722748458e-05,220,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,618,0.3767270986389377,0.7486558902319094,0.2003759827769615,0.0001404550421284,0.0001624285796424,2.1973535694996823e-05,220,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,619,0.2748403971717274,0.9587187656478686,0.1278502080695365,0.0001073843814083,0.000122255180031,1.4870798622723669e-05,220,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,620,0.3432977682252613,0.8159781772117237,0.2194308956543153,9.15291384444572e-05,0.0001079142675735,1.6385129129048437e-05,220,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,621,0.2092265902697511,1.094308645293856,0.1469674774581058,5.710632467526011e-05,8.49090502015315e-05,2.7802725526271388e-05,220,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,622,0.4932930604031134,0.532189704477787,0.2310040826223451,0.0001763219333952,0.0002911802148446,0.0001148582814494,220,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,623,0.4413449518080281,0.5944215488150887,0.1814147693981332,0.0001533051254227,0.0001660302659729,1.2725142369163224e-05,220,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,624,0.3711525687287876,0.7528336312628942,0.2697200741970234,0.0001144837151514,0.0001418017491232,2.731803215283435e-05,220,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,1.0,SGD,1e-05,625,0.528606462201902,0.4801437896427535,0.2352304171123118,0.0001707837363937,0.0002303631044924,5.957936809863895e-05,220,-1
