,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,186,0.8365766683647479,0.43244428891072256,0.8440805532953621,0.4160627904033593,0.3193599436413497,0.000635010190308094,0.0007326946943067014,9.768453310243785e-05,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,187,0.8430973000509424,0.41314285781201104,0.8513018714401953,0.39901432563058964,0.2510000518076122,0.0007343494798988104,0.0007900511845946312,5.570167559199035e-05,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,188,0.845236882322975,0.4089622722487796,0.8525223759153784,0.3955424302981286,0.3161902887821198,0.0006033051176927984,0.0006265625706873834,2.3257445718627423e-05,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,189,0.8375955170657158,0.4305097689455908,0.8473352318958502,0.41248545898738387,0.2681895958334207,0.0006835018284618855,0.0008309213444590569,0.0001474195159971714,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,190,0.8218033622007132,0.4719811995159273,0.8351301871440195,0.44451783353915975,0.25625977952033285,0.0007252103532664478,0.0008091859635896981,8.397559577133507e-05,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,191,0.811207335710647,0.5089066576215681,0.8256712774613507,0.47317009398742504,0.2275938240177929,0.0007755709812045097,0.000827132083941251,5.156109546078369e-05,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,192,0.807335710646969,0.5198764010775035,0.8232302685109846,0.47971816712564525,0.2820591830983758,0.0006854059174656868,0.0007492577424272895,6.385183951351792e-05,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,193,0.8281202241467143,0.45497981697539536,0.8459113100081367,0.419778192173341,0.3282316967174411,0.00060991570353508,0.0013039364712312818,0.0006940207676962018,50
193,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,194,0.8375955170657158,0.4402939895397172,0.8485557363710333,0.40899952800082084,0.22834855276718735,0.0006406882894225419,0.0006609460688196123,2.0257761207176372e-05,50
194,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,195,0.8281202241467143,0.4632933506531111,0.8379780309194467,0.43333851322804506,0.28914894595742224,0.0006172162247821689,0.0006283046095632017,1.1088365681644063e-05,50
195,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,196,0.8184411614875191,0.48863502124593133,0.8297396257119609,0.45956703563705026,0.3693742370046675,0.0004679777193814516,0.0005192695534788072,5.1291819545440376e-05,50
196,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,197,0.8079470198675497,0.5156009582485381,0.8179414157851912,0.4893670913689839,0.25359275947883725,0.0007918585906736553,0.0009069459629245102,0.00011508739407872781,50
197,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,198,0.8036678553234845,0.5322216491092728,0.8127542717656632,0.509805140775864,0.27987455474585293,0.0005898281815461814,0.0006744381389580667,8.460997196380049e-05,50
198,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,199,0.8273051451859399,0.46822438839164177,0.830960130187144,0.4548580480953171,0.27127665393613276,0.0007898790063336492,0.0014099817490205169,0.0006201027426868677,50
199,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,200,0.8362710137544574,0.4365329980901833,0.8397070789259561,0.4336423921066149,0.2742342621721327,0.0006253541214391589,0.0006789421895518899,5.358804628485814e-05,50
