,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
483,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,484,0.5963273779713936,1.0946938974643914,0.0059902940097345,0.0029122538398951,0.0034189715515822,0.0005067176534794,44,10
484,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,485,0.5881989399089292,1.144723310284226,0.0020685492912275,0.0078306514769792,0.0105819627642631,0.0027513115201145,154,10
485,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,486,0.5863075494785002,1.2529011314554113,0.0039287857230151,0.0055367648601531,0.0077156978659331,0.0021789330057799,176,10
486,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,487,0.5596416792460465,1.3419570764739588,0.0118006710920037,0.0036980749573558,0.0045469957403838,0.000848920783028,22,10
487,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,488,0.5612592070487679,1.378594641723044,0.0011100771423422,0.0036887896712869,0.0046905521303415,0.0010017624590545,220,10
488,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,489,0.558699148974599,1.3757172679958736,0.0036992123893055,0.0020302552729845,0.0024629223626106,0.0004326670023147,22,10
489,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,490,0.5872871100632335,1.2561871256863042,0.0017695317633561,0.0059316679835319,0.0083992537111043,0.0024675857275724,220,10
490,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,491,0.5906042341193154,1.121822143736143,0.0052538885456504,0.0034051877446472,0.0042378925718367,0.0008327047107741,22,10
491,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,492,0.6034053904179437,1.0639543107732774,0.0010865662517657,0.0019329369533807,0.0025556208565831,0.00062268396141,220,10
492,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,493,0.6100178805092891,1.005461379921137,0.0175155960479473,0.0048033902421593,0.0057607996277511,0.000957409327384,22,10
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,494,0.6108191771649997,0.9813971596999986,0.0009384572771639,0.0018335855565965,0.0022925909142941,0.0004590053868014,220,10
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,495,0.6130691845013366,0.9910964615329796,0.0042925182661333,0.0017864843830466,0.0025464466307312,0.0007599623058922,22,10
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,496,0.5990351356363471,1.0445586942043923,0.0009295017680365,0.001986691262573,0.002972899004817,0.000986207742244,220,10
496,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,497,0.6031465729998459,1.1102484628283615,0.0130215773632285,0.0086423410102725,0.0103948917239904,0.0017525503644719,22,10
497,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,498,0.5962108323383991,1.1878634373531354,0.0014761937275794,0.0033164953347295,0.003942388575524,0.0006258932990022,220,10
498,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,499,0.5988981350483469,1.179174214029882,0.025763711582989,0.0091411881148815,0.0117195658385753,0.0025783774908632,22,10
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,500,0.5888333860726326,1.1902176204955994,0.0009848349320228,0.0031363391317427,0.0038460355717688,0.0007096964982338,220,10
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,501,0.5837777296837244,1.1882495395767845,0.0089796719371158,0.0035638746339827,0.0043430896475911,0.0007792149554006,22,10
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,502,0.578919716739363,1.206776760693771,0.0004673440263278,0.0026071635074913,0.0031798717100173,0.0005727080861106,220,10
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,503,0.5888333860726326,1.1510913668863596,0.0043788616389065,0.0021128077059984,0.0033285599201917,0.0012157523306086,22,10
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,504,0.6006530974238766,1.1207253579939316,0.0004316291975886,0.0002660042373463,0.000328978523612,6.297429354162887e-05,220,10
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,505,0.605712540622093,1.0811792043378765,0.0121436303856998,0.0020429017022252,0.0025394768454134,0.0004965750849805,22,10
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,506,0.6035113508865858,1.0608496560667455,0.0029825630596502,0.0103111593052744,0.0128330392763018,0.0025218797381967,198,10
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,507,0.6082287537654698,1.0849274168645475,0.0007959103459019,0.0022770436480641,0.0031531460117548,0.000876102480106,220,10
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,508,0.59561622728651,1.1053323672583335,0.0052488398214088,0.0037284144200384,0.004496251232922,0.0007678369292989,22,10
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,509,0.5930546484314362,1.1373381300940282,0.0007575781787917,0.0037146871909499,0.0046406448818743,0.000925957749132,220,10
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,510,0.5803609526755046,1.169038440825709,0.0048992507042467,0.0033398477826267,0.0039771609008312,0.0006373130599968,22,10
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,511,0.5828923211172198,1.1754346385241938,0.002251000478103,0.0127196107059717,0.0155574334785342,0.0028378223069012,220,10
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,512,0.59561622728651,1.1605038519496738,0.0008777206516986,0.0033624502830207,0.0040859375149011,0.0007234872318804,220,10
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,513,0.5996414510050793,1.1223212809696523,0.0139189426122605,0.0153455641120672,0.0192144177854061,0.0038688536733388,22,10
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,514,0.6085787758080726,1.1148409393495786,0.0009511270752607,0.0059602074325084,0.0074920118786394,0.0015318043297156,220,10
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,515,0.5901906662198131,1.1336217619975482,0.0067539558955793,0.0030071889050304,0.0044255973771214,0.0014184083556756,66,10
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,516,0.5784786967005595,1.1755497142838705,0.0013150801118486,0.0030751177109777,0.0041580549441277,0.00108293723315,220,10
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,517,0.577796630208603,1.1965607843083226,0.0194969865567641,0.0077702389098703,0.0093236090615391,0.0015533701516687,22,10
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,518,0.5803450615832939,1.2090395762139965,0.0024400988917213,0.0104351229965686,0.012973322533071,0.0025381995365023,220,10
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,519,0.5779841591999347,1.2529774767405542,0.0063019310168825,0.019862188026309,0.0246502142399549,0.0047880262136459,44,10
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,520,0.5685115636716958,1.328724870486044,0.0003046074224518,0.0015998488524928,0.0020514654461294,0.0004516165936365,220,10
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,521,0.5661745589126856,1.3070187793470882,0.0238098511862931,0.0069991219788789,0.0090999230742454,0.0021008013281971,22,10
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,522,0.5731072389988161,1.218135171593128,0.0018606572289726,0.0044842828065156,0.0058933640830218,0.0014090812765061,220,10
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,523,0.581055666295123,1.1805414927446771,0.0007023663510749,0.0013790102675557,0.0018469718052074,0.0004679615958593,220,10
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,524,0.5807484475986369,1.1360403969258868,0.0091145995876021,0.0011072017950937,0.0013025673106312,0.0001953655155375,22,10
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,525,0.5861230013380985,1.153555495297368,0.0007655309239114,0.0007972288876771,0.0012362748384475,0.0004390459216665,220,10
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,526,0.5906754216978504,1.1086251027427698,0.0084114932671416,0.0028671259060502,0.0040611946024,0.0011940685799345,22,10
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,527,0.5880720138805856,1.0820635460419303,0.0021786768501591,0.0066827852278947,0.0081917159259319,0.0015089309308677,220,10
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,528,0.5855361143791362,1.078433444651102,0.0031316250807534,0.005041706841439,0.0062802964821457,0.001238589757122,154,10
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,529,0.5906754216978504,1.0774563502799892,0.0048107494262336,0.0067067197524011,0.0083107026293873,0.0016039829934015,66,10
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,530,0.5930551868478077,1.0391222041438983,0.0011722530658864,0.0045611760579049,0.0058090290986001,0.0012478531571105,220,10
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,531,0.608558135506955,0.9867217427051214,0.0083649230434027,0.0024197320453822,0.0029288376681506,0.000509105680976,22,10
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,532,0.6150740476877218,0.9462484860220012,0.0015511180492268,0.0077153919264674,0.0094085298478603,0.0016931378049775,220,10
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,533,0.618710353507989,0.9501564862599784,0.0005759933525157,0.0014032067265361,0.0018597195157781,0.0004565127310343,220,10
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,534,0.6212374648619859,0.963841887259282,0.0096238094702791,0.002775709843263,0.0033927864860743,0.0006170765846036,22,10
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,535,0.616383370327138,1.0175135838305829,0.0030485083211318,0.0133080426603555,0.0179916005581617,0.0046835574321448,220,10
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,536,0.5906754216978504,1.1442437007252302,0.0015145080098607,0.0032198713161051,0.0044556162320077,0.0012357449159026,220,10
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,537,0.5854133977244794,1.2805060423485142,0.0008762035023722,0.0016032644780352,0.0020032781176269,0.0004000136686954,110,10
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,538,0.5724184840504046,1.413282503283638,0.0011022581535557,0.0027482514269649,0.0033067089971154,0.0005584576283581,88,10
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,539,0.5448262447619903,1.537118826729275,0.0008419074829031,0.0034742893185466,0.0042543183080852,0.0007800289895385,220,10
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,540,0.5678845723613093,1.4619897510893498,0.0262362648156836,0.0074667031876742,0.0112791210412979,0.0038124178536236,22,10
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,541,0.5854133977244794,1.3417908150185427,0.0009525341405151,0.00681879138574,0.0084436135366559,0.0016248222673311,220,10
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,542,0.605784652517054,1.1907630180020057,0.0071426053018182,0.0043954788707196,0.0058154128491878,0.0014199339784681,22,10
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,543,0.6157593279004692,1.1487224241399143,0.0017081046348862,0.0027586056385189,0.0042318617925047,0.0014732561539858,220,10
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,544,0.6107991646384716,1.1500989923953744,0.0043275349673587,0.0023081686813384,0.0030303236562758,0.0007221549749374,22,10
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,545,0.6131894280886927,1.1591404888334718,0.0070457194713216,0.0175019018352031,0.0221750270575284,0.0046731256879866,176,10
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,546,0.6058664045311455,1.169575538397709,0.0010550922977067,0.0061723077669739,0.0077164629474282,0.0015441549476236,220,10
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,547,0.6034633242737364,1.1498092410063427,0.0146071683362027,0.0041950466111302,0.0051554939709603,0.0009604475926607,22,10
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,548,0.5993174841218436,1.1953218519439146,0.0009450747307222,0.0055505884811282,0.0071033746935427,0.0015527859795838,220,10
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,549,0.5684679091990402,1.3056503057554374,0.0114808522223773,0.0053864987567067,0.0070895040407776,0.0017030051676556,22,10
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,550,0.5684573995682828,1.380821979556656,0.0017631035588824,0.0120914615690708,0.0152104590088129,0.0031189969740808,220,10
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,551,0.5709896515778327,1.2945398644394486,0.0364366943824527,0.0085749477148056,0.011378651484847,0.0028037042357027,22,10
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,552,0.5704203165802333,1.2379721473028975,0.0025373780742219,0.0079418160021305,0.0099425502121448,0.0020007339771836,220,10
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,553,0.5811353064190334,1.149517113466871,0.0034519569581293,0.0057738656178116,0.0071827261708676,0.0014088604366406,66,10
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,554,0.5811353064190334,1.130036657565677,0.0007162827083489,0.0010989296715706,0.0015439107082784,0.0004449810949154,220,10
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,555,0.5778379842235938,1.1105697203442215,0.003689627756698,0.0008178083226084,0.000989572959952,0.0001717646082397,22,10
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,556,0.5791579814417055,1.0813183844328642,0.0011319503425428,0.0030054547823965,0.0037045576609671,0.0006991028203628,220,10
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,557,0.5787058868715402,1.0569802802939745,0.0046748523039985,0.0018602067138999,0.0022309471387416,0.0003707404539454,66,10
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,558,0.5756584003915552,1.0341234681788891,0.0046328430843442,0.0052931630052626,0.0064123990014195,0.0011192361125722,110,10
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,559,0.5804132033917235,0.9645146046685336,0.002316838880621,0.0050501483492553,0.0064180330373346,0.0013678848044946,220,10
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,560,0.5899314497879129,0.9148543186984308,0.0074842887848552,0.0031810072250664,0.0039080353453755,0.0007270281785167,22,10
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,561,0.6105374636148787,0.9096395952382348,0.0013352701743761,0.004202326759696,0.0052625541575253,0.0010602271649986,220,10
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,562,0.6117495208004406,0.9093467562284396,0.0026212346416584,0.0021234883461147,0.0024559702724218,0.0003324818389955,110,10
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,563,0.608482323961046,0.9071925334305506,0.0100674256728449,0.0032515618950128,0.0039148670621216,0.000663305283524,44,10
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,564,0.6133520683066462,0.9406077068862858,0.0020566970482576,0.0055770296603441,0.0076560252346098,0.0020789958070963,220,10
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,565,0.6107029287090541,1.0296299132218378,0.0113341231037008,0.0034234076738357,0.0050265444442629,0.0016031367704272,22,10
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,566,0.5875952430434519,1.2194018079964444,0.0010979976003926,0.0016483047511428,0.0025623582769185,0.0009140535257756,220,10
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,567,0.543485942805193,1.4431879933098022,0.01218310023697,0.0027131710667163,0.0033594649285078,0.0006462938617914,22,10
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,568,0.5379008239282118,1.5896274705637794,0.0011633540678535,0.002997194416821,0.0038137850351631,0.0008165906183421,220,10
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,569,0.5482217203037586,1.5657850497905756,0.0107121437295724,0.007872418500483,0.0110601549968123,0.0031877362634986,22,10
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,570,0.5448886814073276,1.5317267453059518,0.0024385249864363,0.0082237850874662,0.0101123182103037,0.0018885326571762,220,10
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,571,0.5668388455495862,1.4197659026906058,0.0031418541497859,0.0044510392472147,0.0058364826254546,0.0013854436110705,88,10
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,572,0.5669944250738059,1.3199451721657829,0.0003179980523245,0.0005545737221837,0.0006470233784057,9.244962711818516e-05,220,10
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,573,0.5932024506783026,1.2151407053215388,0.0060033086781004,0.0016156914643943,0.0019529889104887,0.0003372974169906,22,10
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,574,0.6061605762137284,1.092822223144709,0.0142078148910265,0.0082245450466871,0.0102809881791472,0.0020564435981214,22,10
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,575,0.6241371118970337,1.0254080736409268,0.0022834517767486,0.0074028633534908,0.0090836929157376,0.0016808294458314,220,10
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,576,0.6253058812508422,1.0080145703212124,0.006650040316791,0.0043835672549903,0.0059696710668504,0.0015861039282754,22,10
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,577,0.6248005169199495,1.0023010346834822,0.001216850197996,0.0073019941337406,0.0092997597530484,0.0019977656193077,220,10
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,578,0.6249925495853809,1.0083130409304,0.0013310725588166,0.0037123740185052,0.0045316070318222,0.0008192330715246,154,10
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,579,0.6044964516136625,1.063711518918034,0.0020048469859416,0.0034781731665134,0.0049843089655041,0.0015061357989907,220,10
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,580,0.5932929833327301,1.1827026980616155,0.012407560911015,0.0030071025248616,0.0038976818323135,0.0008905792492441,22,10
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,581,0.5422363289884174,1.4316512549030729,0.0043335504529388,0.0782765820622444,0.0987153574824333,0.0204387754201889,176,10
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,582,0.5027460524697241,1.7163520092148634,0.0011631372112788,0.0005117795662954,0.0006338984821923,0.0001221189158968,220,10
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,583,0.4732595405653806,1.926930320916112,0.0197044346459816,0.0042658275924623,0.0052789133042097,0.0010130858281627,22,10
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,584,0.4391990146042665,1.9927965989054324,0.0022133595059122,0.007939901202917,0.010361710563302,0.0024218095932155,220,10
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,585,0.5090712371204029,1.6644477726832791,0.0590687267668313,0.0134054068475961,0.0227684900164604,0.0093630831688642,22,10
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,586,0.57354885097463,1.2205762999868313,0.0028680769228966,0.0087433755397796,0.0129767870530486,0.0042334115132689,220,10
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,587,0.6031932328167873,0.9813467245470094,0.002727113862245,0.0050554051995277,0.0067058107815682,0.0016504053492099,132,10
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,588,0.6044611120211493,0.8788507232666443,0.0007975834887557,0.0026592318899929,0.0034146376419812,0.0007554058684036,220,10
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,589,0.6208116399151483,0.8408290585330803,0.0139479245276644,0.0018891466315835,0.0024845332372933,0.0005953866057097,22,10
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,590,0.6171523641571487,0.850639790995463,0.0023100697312971,0.0045927381142973,0.0062765176407992,0.0016837792936712,220,10
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,591,0.608482323961046,0.8943099594437953,0.0039855355754546,0.0028983454685658,0.0049972529523074,0.0020989074837416,88,10
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,592,0.5934998758283692,1.007611334687681,0.0070314641091086,0.0046606636606156,0.0063748038373887,0.001714140176773,22,10
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,593,0.5819533431852972,1.2237917537872922,0.0012199176246444,0.0037120103370398,0.004837293177843,0.0011252828408032,220,10
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,594,0.5411304836779413,1.4013748736033729,0.0196164402903047,0.0087089845910668,0.0109541742131114,0.0022451898548752,22,10
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,595,0.5125033845943494,1.6410969404612543,0.0011094761666779,0.0023029092699289,0.0030260260682553,0.000723116681911,220,10
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,596,0.5000586814513966,1.7130526422670718,0.0210902914878302,0.0050289425998926,0.0076813595369458,0.0026524167042225,22,10
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,597,0.5000586814513966,1.7142596723396282,0.0033905441006944,0.0160543583333492,0.020678961649537,0.0046246028505265,220,10
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,598,0.5089740303313244,1.652883593851643,0.0266948789425937,0.008430796675384,0.0104500288143754,0.0020192321389913,22,10
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,599,0.5500336324213543,1.529988662607784,0.00291756237069,0.0106635373085737,0.0138232801109552,0.0031597423367202,220,10
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,600,0.5618758275359192,1.3374237141451746,0.0282014697686959,0.0211873278021812,0.0267866998910903,0.0055993716232478,22,10
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,601,0.5956102836701802,1.190823569223442,0.0016268495113126,0.0065959459170699,0.008151433430612,0.0015554873971268,220,10
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,602,0.5992215466535732,1.0830923369798366,0.0011801343124149,0.0033219140022993,0.0040790485218167,0.000757134403102,154,10
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,AdamW,0.0001,SGD,0.001,603,0.5946035554045278,1.0274322884560283,0.0081147017900134,0.0025578727945685,0.0033070545177906,0.0007491816068068,22,10
