,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,500,0.5550196600183235,0.9799602636939692,0.0068301599508479,0.0418388992547988,0.0518294461071491,0.009990544989705,22,-1
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,501,0.5551439282323715,1.0275387904737394,0.0095820842552877,0.0649070665240287,0.0823248773813247,0.0174178089946508,22,-1
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,502,0.544421655829423,1.0987172787321442,0.0092222280773884,0.0629213005304336,0.081746868789196,0.0188255663961172,22,-1
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,503,0.5473459132428302,1.1213016595480052,0.0162153454705813,0.1928406953811645,0.2494530230760574,0.0566123276948928,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,504,0.5547002704668513,1.1728950950869947,0.0058002332845882,0.0845260769128799,0.1087637469172477,0.0242376681417226,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,505,0.533788717644728,1.2293336037130944,0.0294780536664554,0.4202032089233398,0.526593804359436,0.1063906028866767,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,506,0.5258959659438349,1.277522206608382,0.0247629740618074,0.3264656960964203,0.4075191020965576,0.0810534134507179,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,507,0.5074276626667388,1.3514738934890382,0.0073906327580599,0.0608703196048736,0.0773438587784767,0.0164735373109579,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,508,0.5049586645015167,1.3994696612324555,0.1080007992443411,0.5645972490310669,0.6981788873672485,0.133581668138504,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,509,0.5051017033018137,1.4263671879369573,0.0456831496344503,0.4244892001152038,0.5288757085800171,0.1043865084648132,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,510,0.4946640161033145,1.4482157563561626,0.0343097418169649,0.3326954245567322,0.4130798280239105,0.0803844183683395,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,511,0.4864940419797997,1.4500077479716789,0.0080813922789027,0.1034188345074653,0.1283373832702636,0.0249185506254434,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,512,0.4975934769739265,1.425089297798495,0.0090434093669914,0.2279490232467651,0.2857071459293365,0.0577581152319908,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,513,0.5181984088997607,1.3451924591932516,0.0454233576650784,0.4198311567306518,0.5274223685264587,0.1075912117958068,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,514,0.5207564470857148,1.2579094188020477,0.119657424745806,0.6169295310974121,0.7639346718788147,0.1470051258802414,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,515,0.5316372091056994,1.1965894388283322,0.0125895480685523,0.0842275172472,0.1086213365197181,0.0243938211351633,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,516,0.5340375668019066,1.141374761725628,0.0599595168160952,0.586574137210846,0.7368341684341431,0.1502600312232971,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,517,0.5259790835948196,1.121192786666351,0.0090279250081617,0.1519519090652465,0.1899701356887817,0.0380182340741157,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,518,0.5285348624455609,1.08214963570869,0.0291004469307319,0.1944109499454498,0.2418074607849121,0.0473965071141719,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,519,0.5126228485857701,1.0676363510196207,0.0120577536152929,0.0163281671702861,0.0207260232418775,0.0043978551402688,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,520,0.5049586645015167,1.087779610483878,0.0161891896318676,0.0483764372766017,0.0624877884984016,0.0141113502904772,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,521,0.4970127735462793,1.1055681555850616,0.0073140357851198,0.0304653961211442,0.0381073355674743,0.0076419389806687,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,522,0.4913288678758369,1.1098727552961818,0.011312556363621,0.0535477548837661,0.0672072693705558,0.0136595126241445,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,523,0.4805167046056679,1.1447553065688665,0.0031146548176448,0.0159780792891979,0.0210568215698003,0.0050787418149411,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,524,0.4751474641829789,1.204610294782386,0.0166965509745006,0.052780020982027,0.0664253532886505,0.0136453313753008,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,525,0.4701749007740191,1.2931349095447435,0.0078125917302465,0.0422799363732337,0.0545855425298213,0.0123056042939424,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,526,0.4646001206319634,1.351086639587786,0.0162148920303231,0.1584293693304062,0.2014577686786651,0.0430284030735492,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,527,0.4651155338160835,1.3946483149696434,0.0207870006874806,0.1589893102645874,0.1962064951658249,0.037217192351818,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,528,0.4566858670304454,1.4198242268747898,0.0410982109971386,0.3299660682678222,0.4132722318172455,0.083306148648262,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,529,0.4564160186434063,1.4251007266219449,0.0323252547953002,0.1987689882516861,0.2485502213239669,0.0497812293469905,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,530,0.4526819650008818,1.3802179177289469,0.0303105717179608,0.2210957705974578,0.276115357875824,0.0550195947289466,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,531,0.4691788626771537,1.3150763118599376,0.0074236843649652,0.0958109647035598,0.1222412809729576,0.0264303181320428,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,532,0.5153179547856604,1.2589045263893386,0.0120347951247822,0.1343996673822403,0.1648918390274047,0.0304921697825193,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,533,0.5390406008281052,1.233939566752304,0.0056808405785969,0.0621568337082862,0.0780926272273063,0.01593579351902,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,534,0.5522294868395369,1.2131907282372605,0.0083129489328712,0.0550302043557167,0.0677395239472389,0.012709317728877,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,535,0.547116568580723,1.2296961953606125,0.0062369264314342,0.1032687276601791,0.1354687064886093,0.0321999825537204,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,536,0.5468753188432375,1.2743588184725332,0.0132992883372274,0.2449530363082885,0.3084488213062286,0.06349578499794,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,537,0.5285646777370838,1.3222096641868453,0.0013096244406452,0.0042073018848896,0.0051976749673485,0.0009903728496283,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,538,0.4885148342615617,1.41198321854775,0.0117566776789978,0.4954654574394226,0.6297430396080017,0.1342775821685791,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,539,0.4651155338160835,1.5274338341276248,0.0936066009491861,0.7273637056350708,0.914572536945343,0.1872088313102722,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,540,0.4566858670304454,1.5411525429849358,0.1286560573761314,0.6164576411247253,0.782638430595398,0.1661808043718338,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,541,0.4566858670304454,1.4989962720725185,0.0216753869723602,0.1907995641231537,0.2412950545549392,0.0504954978823661,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,542,0.470419338686281,1.4392427793432483,0.0068972930585997,0.1263397932052612,0.159316286444664,0.0329764857888221,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,543,0.4759637009901263,1.4045621521166327,0.0342475061779788,0.3705838322639465,0.463965505361557,0.0933816581964492,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,544,0.4510223816140928,1.4160481191278909,0.0379029143007673,1.071233868598938,1.3415096998214722,0.2702758610248565,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,545,0.4427537454521122,1.4141753504128518,0.0314986805529439,0.14864082634449,0.184228703379631,0.0355878770351409,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,546,0.4402056101061122,1.358084843063939,0.0804595166895358,0.4889140427112579,0.6139108538627625,0.1249968037009239,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,547,0.442458635816281,1.2523119629933148,0.0447930104943225,0.3162294626235962,0.3988085389137268,0.0825790762901306,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,548,0.4598062547942297,1.190263685899856,0.0243978207770851,0.2078662514686584,0.2606542706489563,0.0527880266308784,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,549,0.4569869094263321,1.1610236823749205,0.0052839030355574,0.020229123532772,0.0265634339302778,0.0063343094661831,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,550,0.462314196161001,1.1141219580535358,0.0154320570187833,0.0506728552281856,0.0636038184165954,0.0129309641197323,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,551,0.4817525012062335,1.0749258685485816,0.0079094201727209,0.0311591122299432,0.0380022227764129,0.0068431110121309,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,552,0.4872360699112975,1.0678450885175048,0.0117358703007498,0.0506470762193203,0.0638374760746955,0.0131903989240527,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,553,0.4869603682896572,1.0777335335172398,0.0114226998308864,0.0450573898851871,0.0549448914825916,0.0098875015974044,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,554,0.4817525012062335,1.132885834005553,0.0084880235712096,0.0723282396793365,0.0937603414058685,0.0214321035891771,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,555,0.4768796170852392,1.1868027159369876,0.0120253024948231,0.0553731396794319,0.0675874873995781,0.0122143495827913,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,556,0.4768796170852392,1.2199550939918022,0.0202789381008849,0.1613577902317047,0.2027302533388137,0.0413724593818187,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,557,0.4768796170852392,1.2436220436771304,0.0249457960239272,0.1183799803256988,0.1469278186559677,0.0285478420555591,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,558,0.4812305179480984,1.2346860661839765,0.0112600793179643,0.0999170392751693,0.1258614063262939,0.0259443689137697,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,559,0.4859950675796511,1.2035562218105125,0.0123016877561564,0.0635261535644531,0.0796112939715385,0.0160851441323757,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,560,0.5075232924597609,1.1608366963333845,0.0048777390778096,0.0559365190565586,0.0706622153520584,0.0147256962954998,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,561,0.5259287977773666,1.1086368514477043,0.0393816389726866,0.3020310699939728,0.3766601681709289,0.0746290981769561,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,562,0.5418980827011334,1.0566246383015878,0.0161156235311698,0.1786344647407531,0.2203618586063385,0.0417273938655853,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,563,0.5489250601752835,1.0229566528040646,0.0025742579975154,0.0132609168067574,0.0161595772951841,0.0028986604884266,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,564,0.5515294062595535,1.036791039257864,0.0439318865739385,0.3413153290748596,0.4361747205257416,0.0948593989014625,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,565,0.5371884165342511,1.1018985181044696,0.0379699467986938,0.2715471982955932,0.3489484488964081,0.0774012506008148,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,566,0.5206839744420351,1.2629078265580234,0.0145337941074765,0.3300153017044067,0.4255657196044922,0.0955504328012466,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,567,0.4671765298566683,1.4514006709732226,0.0247075658141428,0.3356401622295379,0.4216890335083008,0.0860488638281822,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,568,0.4438427150643349,1.5837112277559746,0.0051342606162176,0.0926495864987373,0.1159408316016197,0.0232912451028823,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,569,0.4389814173614657,1.6212871568445213,0.022965109631398,0.2659364342689514,0.3445217311382293,0.0785853117704391,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,570,0.4365929714545839,1.64596978175705,0.0094952967896295,0.1160525903105735,0.1452761739492416,0.029223583638668,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,571,0.4336807963871779,1.6566839386080137,0.0173577877864855,0.2173570096492767,0.270640105009079,0.0532830953598022,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,572,0.4423846949106454,1.650188724149101,0.0179830518598133,0.1896803975105285,0.2357936650514602,0.0461132749915123,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,573,0.4385090308874721,1.6239461831687725,0.012203403458658,0.2444853335618972,0.3038989603519439,0.0594136267900466,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,574,0.4409642116689209,1.5809678518786132,0.0268678450550809,1.4724953174591064,1.8384517431259155,0.3659564554691314,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,575,0.4510223816140928,1.4867193927749691,0.0268324619876115,0.220175951719284,0.2767184376716614,0.0565424785017967,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,576,0.4618005420780777,1.4141176815849763,0.0091938277054313,0.1289183646440506,0.1624704897403717,0.0335521288216114,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,577,0.480655898219179,1.3320702979468784,0.0095365707317383,0.1087016686797142,0.1344836801290512,0.025782011449337,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,578,0.501912506520387,1.1676911090983089,0.0578514796797456,0.3297420740127563,0.4164274334907532,0.0866853445768356,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,579,0.5099888407051765,1.0760716418844545,0.0090406247823425,0.2575021982192993,0.3223271071910858,0.0648249089717865,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,580,0.5232849512779736,1.041312581035846,0.0077527506597768,0.0900137722492218,0.1136045008897781,0.0235907286405563,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,581,0.5364243566130295,1.02895693145308,0.0079910112230043,0.0787283033132553,0.0972458720207214,0.0185175687074661,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,582,0.5205935908642821,1.0632688977688067,0.0059944185312567,0.0619777105748653,0.0811545774340629,0.0191768668591976,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,583,0.5126523660073969,1.100838591234904,0.0151396969419941,0.1001349538564682,0.123976245522499,0.0238412879407405,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,584,0.5021501283308087,1.1571731508668612,0.0264689319075841,0.273520290851593,0.341473639011383,0.0679533556103706,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,585,0.4993595609308341,1.1546390630762031,0.0075048236135361,0.0843691229820251,0.1156782433390617,0.0313091203570365,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,586,0.5232819075279987,1.1168630614731003,0.0135040966131782,0.0959353595972061,0.1248384490609169,0.0289030857384204,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,587,0.5206026837066519,1.1203935459877794,0.0080002725358512,0.1403360664844513,0.1772813647985458,0.0369452908635139,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,588,0.5179481406500624,1.128799412555325,0.0064876580156454,0.0594246871769428,0.0729967504739761,0.0135720632970333,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,589,0.5232427655095763,1.1447090863992566,0.0109986391842539,0.0488823838531971,0.060455571860075,0.0115731880068779,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,590,0.5179821135635028,1.173059476193968,0.0142792294482536,0.1158699616789817,0.1427568048238754,0.0268868431448936,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,591,0.5207572018426233,1.2536174099288528,0.0092511344875013,0.1993306130170822,0.2564282119274139,0.0570975989103317,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,592,0.5022688326295545,1.3715713602619135,0.0192649305538163,0.1670745611190796,0.2124394625425338,0.0453649088740348,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,593,0.4784780470976092,1.481115851105989,0.0192674246002173,0.1300720870494842,0.1614749580621719,0.0314028672873973,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,594,0.4759637009901263,1.5279237328664916,0.0346829753308239,0.4037072658538818,0.5069131851196289,0.103205919265747,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,595,0.4793045565196024,1.589463182219611,0.0061925625931921,0.0817062631249427,0.1031898185610771,0.0214835554361343,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,596,0.4787241912615528,1.5349078571307195,0.0239882883750066,0.5871151685714722,0.7543906569480896,0.1672755181789398,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,597,0.4782600744663338,1.4587989776219306,0.0200327081220827,0.1987963914871215,0.2480593472719192,0.049262948334217,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,598,0.5025795557201045,1.3789067336378735,0.0095319719454643,0.0817904993891716,0.1016030237078666,0.019812524318695,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,599,0.5208528714430889,1.3063422762161767,0.0047935817894044,0.0420996993780136,0.0525758825242519,0.0104761812835931,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,600,0.5206360818297229,1.2280320260720528,0.0231981511438127,0.2427237927913665,0.3021365404129028,0.0594127476215362,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,601,0.5234928415614652,1.1707071585215576,0.0368567864271013,0.4279535114765167,0.5344375371932983,0.1064840257167816,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,602,0.5313208986648889,1.1194120393852696,0.1060681741998202,0.6565054059028625,0.8205534219741821,0.1640480309724807,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,603,0.5312518765149835,1.0889993718535798,0.005918175362405,0.1011567264795303,0.1264578104019165,0.0253010876476764,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,604,0.5287745826239029,1.0373004005546171,0.0112550546847077,0.1283044666051864,0.1589017957448959,0.0305973272770643,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,605,0.5312017201039245,1.0283604762473593,0.011428049115718,0.0743264704942703,0.094061903655529,0.0197354350239038,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,606,0.5152912157847293,1.050654909047516,0.0076981160287025,0.068630963563919,0.0864995345473289,0.0178685672581195,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,607,0.5018984306934307,1.107556724753133,0.0091758892592307,0.0461659207940101,0.0593431703746318,0.0131772495806217,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,608,0.4883991757826137,1.147180658552024,0.0128501387103989,0.1260343790054321,0.1565014868974685,0.030467115342617,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,609,0.48314426803731,1.2007941145066972,0.0174939000961868,0.1551436632871627,0.1932607740163803,0.0381171144545078,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,610,0.4780694327816084,1.2637085807877406,0.0084793334263271,0.0485300943255424,0.0604036264121532,0.0118735330179333,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,611,0.4812305179480984,1.3157085055273865,0.0069180834136204,0.0280411206185817,0.0350181125104427,0.0069769928231835,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,612,0.4808207530813893,1.317820243889088,0.0194681257927599,0.0859184935688972,0.1091463193297386,0.0232278276234865,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,613,0.4914459913724542,1.2847560077366011,0.0171712141581916,0.2254431992769241,0.286967396736145,0.0615241974592208,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,614,0.5046718184221465,1.2687012526230663,0.0200635091488286,0.1367540657520294,0.1739909499883651,0.0372368767857551,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,615,0.5045859154729114,1.2485118850140644,0.0077821625530222,0.0629263296723365,0.0775446593761444,0.0146183269098401,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,616,0.5045993817720598,1.2537751689197016,0.010944122493013,0.1746966242790222,0.2195833921432495,0.0448867604136467,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,617,0.5072676775530786,1.2573658310530145,0.0649194165389582,0.3292983174324035,0.4110266268253326,0.0817282944917678,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,618,0.5100320295795892,1.2717236758796615,0.0078540839735069,0.0509163066744804,0.062234278768301,0.0113179730251431,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.01,619,0.5103199460790546,1.2917697485246964,0.0069609746928273,0.0456532426178455,0.0555142760276794,0.0098610334098339,22,-1
