,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,508,0.5829211024374039,0.883457032524188,0.0113286515568192,2.093660498303507e-07,2.576466897608043e-07,4.8280647035880975e-08,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,509,0.5831689659260509,0.9176064480152976,0.0192388843152333,1.1306368605801254e-06,1.4173928093441646e-06,2.867559771857487e-07,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,510,0.5728803433047456,0.9217869264263844,0.02144560262836,4.34900073287281e-07,5.744718123423809e-07,1.3957172484424518e-07,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,511,0.5779057511117575,0.9165668319013212,0.009551242534177,1.7901612636705977e-07,2.371733955897071e-07,5.8157276328074665e-08,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,512,0.5803487303998695,0.8963228258857937,0.01648781614812,6.530666496473714e-07,8.638905342195358e-07,2.1082385615045498e-07,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,513,0.5884139541276108,0.8738293676176784,0.0119149124609645,3.2615645295663853e-07,4.179087795819214e-07,9.175232662528289e-08,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,514,0.6095582268996396,0.8505803468410114,0.0076041194673796,1.6882128761608328e-07,2.114978627787423e-07,4.267657160994531e-08,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,515,0.6130691845013366,0.8447210187757146,0.0119944571628531,1.6726110629861068e-07,2.235003648820566e-07,5.6239251478018566e-08,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,516,0.606347886270297,0.8447230570418192,0.0103687754750188,1.0217585213467828e-06,1.2604575658770043e-06,2.3869904453022173e-07,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,517,0.6148341513971591,0.8595938398809357,0.0324642780472376,1.2053882301188423e-06,1.5934934936012723e-06,3.8810526348243e-07,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,518,0.6113480644070322,0.8797589626104593,0.0380279475209218,3.5967691474070307e-06,4.511851784627652e-06,9.150825235337834e-07,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,519,0.6008788381144764,0.9033359080088282,0.0109162841180064,8.005604286154266e-07,9.656116617406951e-07,1.650512615469779e-07,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,520,0.5803487303998695,0.9336562313602432,0.0082569431418299,2.157160707838557e-07,2.730770631842461e-07,5.7360992400390394e-08,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,521,0.5726999708077573,0.9615174194158922,0.0077529770110479,1.5833147415378337e-07,2.0225422758812786e-07,4.3922749881630814e-08,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,522,0.5726807034874348,0.951330543573473,0.0350437383424088,7.873697427385196e-07,1.0555927474342752e-06,2.682230046957557e-07,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,523,0.5701176712316939,0.9479637484753572,0.009506333444204,7.510691375500755e-07,9.200250019603118e-07,1.6895585019938153e-07,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,524,0.5677348492150284,0.9343590246162908,0.0242564801158468,8.450106179225259e-07,1.050418518389051e-06,2.0540791467738018e-07,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,525,0.5778590180299453,0.932311724495491,0.0180092211458197,4.2780470721481844e-07,5.46384114841203e-07,1.18579414731812e-07,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,526,0.5855730181125508,0.9160292567165376,0.0221675259987188,8.078898190433392e-07,1.0226460744888757e-06,2.147562270238268e-07,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,527,0.5958164600267423,0.8933899934058795,0.0185084997549314,4.31390645871943e-07,5.338770847629348e-07,1.0248643178556449e-07,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,528,0.6059289186179461,0.8723420770738882,0.0089876423576656,1.1234008923111105e-07,1.411545156315697e-07,2.8814422847744936e-08,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,529,0.6036344190543846,0.8596713522423365,0.0103848463789538,4.201170327178261e-07,5.336215167517366e-07,1.1350446982305586e-07,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,530,0.6088262979015748,0.8462730082354458,0.0257079167593143,9.350485470349668e-07,1.1389531664462993e-06,2.0390464783304202e-07,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,531,0.6064593797294897,0.8418107659910106,0.0191084841078422,7.171147444751114e-07,8.896057011043013e-07,1.7249098505089933e-07,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,532,0.6036344190543846,0.8542875342887741,0.0077399187686916,3.473670631137793e-07,4.472161378998863e-07,9.984907478610695e-08,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,533,0.5907413763612096,0.8775056181719904,0.0074185639609244,2.5705080020088644e-07,3.219643929242011e-07,6.491359272331465e-08,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,534,0.593197037544882,0.8920535442360699,0.0136657768611753,6.257935183384689e-07,7.829551691429515e-07,1.5716165080448266e-07,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,535,0.5803715696880752,0.91827477868011,0.0066165034156504,1.0891525903389265e-07,1.466186176912743e-07,3.770336221009529e-08,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,536,0.5701176712316939,0.9411122646924368,0.0193306507029443,4.149858057189704e-07,5.035906838202209e-07,8.86048781012505e-08,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,537,0.5752407929937235,0.9538006374678212,0.0082533018684692,3.062118878460751e-07,3.8872704521963897e-07,8.25151502681365e-08,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,538,0.5752393119535992,0.9666578388321462,0.0061264896050984,5.4092257784077447e-08,6.606757807503527e-08,1.1975319402779404e-08,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,539,0.5777940781336061,0.9730919058799464,0.0088525095052318,2.05991284474294e-07,2.5327503294647613e-07,4.72837484721822e-08,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,540,0.5981951351808346,0.9369509123245304,0.0269437916179991,1.0420144462841565e-06,1.4264251149143092e-06,3.84410668630153e-07,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,541,0.6109671005868332,0.8924283052466717,0.0227103149706222,3.848555820695765e-07,4.7899300170684e-07,9.413743384811825e-08,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,542,0.6070286836001448,0.8647409175042301,0.012040528066361,6.528909466396726e-07,8.255379952970543e-07,1.7264703444652699e-07,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,543,0.6070286836001448,0.8608477035753308,0.0155400900524744,3.5269670206616865e-07,4.886266538051132e-07,1.359299375280898e-07,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,544,0.601243977092561,0.908265809768914,0.0148809549930526,1.4244970998333883e-06,1.9425358459557174e-06,5.18038746122329e-07,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,545,0.5879831868448624,0.9692312668558416,0.0135518614218612,8.480834594593034e-07,1.0689435612221132e-06,2.2086013018451922e-07,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,546,0.5803968070604221,1.0214248489628934,0.0099999131277648,5.4598313425913154e-08,6.686303777314606e-08,1.2264724347232914e-08,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,547,0.5804530426643317,1.0252307517727737,0.0336866663430224,8.761511480770423e-07,1.1721390364982651e-06,2.959879168429325e-07,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,548,0.5829964770702437,1.025075284072566,0.0056106076615502,7.447340522048762e-08,9.169932724262253e-08,1.7225925574848592e-08,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,549,0.5779057511117575,1.0264331440035634,0.005250629445866,1.0381555171079528e-07,1.3010428290272102e-07,2.6288732968282602e-08,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,550,0.5803487303998695,1.010962931070484,0.0116107987978135,3.246298660997127e-07,4.297215525639331e-07,1.050916864642204e-07,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,551,0.5728724145437311,0.992011218048936,0.0098605342500377,4.502410888562736e-07,5.548549779632594e-07,1.0461388910698589e-07,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,552,0.5783323107334525,0.9782171799147676,0.0062719623560869,5.2781878423502355e-08,6.552603792897571e-08,1.2744158617294944e-08,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,553,0.5808909972587557,0.9676497719898902,0.0152498676941666,1.1413287381856209e-07,1.3806489107537345e-07,2.3932019033168217e-08,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,554,0.5834463254140851,0.9690810256190634,0.0066683489191663,3.672580533020664e-07,4.66749128236188e-07,9.949108203954893e-08,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,555,0.5885471185335819,0.9747952199063374,0.0080690430546052,1.3780976360067146e-07,1.749667006833988e-07,3.71569335300137e-08,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,556,0.5833150512387887,0.9954472436764692,0.0109406468138331,9.582728353052516e-07,1.2391293466862408e-06,2.8085653980269853e-07,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,557,0.5779953180551635,1.0128985261676775,0.0165996970764932,3.222841371552932e-07,3.928075784642715e-07,7.052344130897836e-08,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,558,0.5881177177003271,1.0068861154083142,0.0214029128388078,7.58132728151395e-07,9.525389259579242e-07,1.9440621201738398e-07,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,559,0.5934998758283692,0.9762170082326972,0.019378959254986,7.792883707224973e-07,1.008981826089439e-06,2.2969348378865106e-07,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,560,0.5945554194647816,0.94772602157478,0.01305571611632,8.333637993018783e-07,1.0430086376800318e-06,2.096448383781535e-07,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,561,0.5913717452795544,0.930569276355166,0.0062611016074449,1.0005885542341276e-07,1.2749212885410088e-07,2.7433271654331293e-08,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,562,0.5949616176965895,0.9184919445260468,0.0035855374164053,2.02542580041154e-07,2.533858776132547e-07,5.0843301124814395e-08,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,563,0.5927736326773501,0.9167558050275432,0.0158423538780136,8.768045063334284e-07,1.105254455069371e-06,2.284499629467973e-07,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,564,0.5902118705343096,0.9295628507266565,0.0065419549813007,2.288564786567804e-07,2.9635069154210214e-07,6.749421288532177e-08,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,565,0.5888129888237158,0.9515628684960832,0.0115517597724895,2.468383115683537e-07,3.326481419207994e-07,8.580983745787307e-08,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,566,0.5719840023272299,0.9909882384056016,0.0152495314057556,2.150571617676178e-06,2.7253454391029663e-06,5.747738214267883e-07,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,567,0.5637833320596455,1.0180826996830123,0.0150758901703573,6.262782790145138e-07,7.697753403590468e-07,1.4349704713367828e-07,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,568,0.575435670477595,1.034470274629656,0.0147556992596946,9.03605950952624e-07,1.1037039939765236e-06,2.0009802881304495e-07,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,569,0.5735110679870338,1.0055511005701343,0.0307365984518334,1.4649073136752122e-06,1.9149017589370487e-06,4.499944452618365e-07,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,570,0.5788207437251082,0.9827444983863108,0.0108319995009382,2.2603757088290882e-07,2.836138150996703e-07,5.7576237111334194e-08,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,571,0.5892439733711194,0.9452094193188054,0.012669891465868,1.0477431260369483e-06,1.278920422009833e-06,2.3117735281630305e-07,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,572,0.5964966623441297,0.9265049804712536,0.010301165527463,4.2993792703782674e-07,5.578841637543519e-07,1.2794622250567045e-07,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,573,0.5945554194647816,0.9095119459613203,0.0088821122155588,3.588335459880909e-07,4.4634967366619094e-07,8.751612767810003e-08,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,574,0.5998744465597263,0.8891971142478696,0.0116115040823139,3.89710635317897e-07,4.808745188711328e-07,9.116386934238109e-08,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,575,0.5936105573332983,0.8690787201804173,0.014832270289877,1.6752777298734145e-07,2.089790314130369e-07,4.1451254872981735e-08,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,576,0.6064593797294897,0.8913925040212464,0.0251429677131289,1.1524346064106794e-06,1.6503429378644796e-06,4.979082746103813e-07,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,577,0.5882977917441249,0.9176447792491922,0.0166356906329218,2.499916718079476e-07,3.107972474936105e-07,6.080556858023557e-08,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,578,0.5831040124744803,0.9232484457795757,0.0154339207034685,6.532836209771631e-07,8.339995360984176e-07,1.807159151212545e-07,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,579,0.5803715696880752,0.9273145067323806,0.0188291945764583,3.696912926898222e-07,4.57679163901048e-07,8.798787121122588e-08,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,580,0.5726811598747922,0.9310846541157768,0.0046704132982995,5.555100557330662e-08,6.660200568830987e-08,1.1051000115003262e-08,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,581,0.577796630208603,0.9246678141459826,0.0089578206367811,1.7072318314603765e-07,2.125866558344569e-07,4.1863476241132964e-08,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,582,0.5726811598747922,0.9263413264796064,0.0069351419650378,7.92566297036501e-08,1.0032323416453437e-07,2.1066606237241103e-08,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,583,0.5701181924229938,0.9300162896904064,0.016107960326851,1.4529724978729067e-07,1.7637773908063537e-07,3.1080485740631054e-08,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,584,0.5829638006957694,0.904884404188221,0.0232720277613473,7.073505230437149e-07,9.210785947288968e-07,2.137280432634725e-07,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,585,0.5848187862285061,0.8650977948110885,0.0118619235253638,2.018304456896658e-07,3.221593658508937e-07,1.203289201612279e-07,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,586,0.6012605931816373,0.83638191776495,0.0073353643230141,9.671570921909733e-08,1.2347992139893904e-07,2.6764213956198546e-08,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,587,0.6012291127184685,0.8292399803234286,0.0091926446210973,3.437045279497397e-07,4.413964234117884e-07,9.7691881251194e-08,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,588,0.6038843125984681,0.8300348528612401,0.0053889021377968,1.4851141827421088e-07,1.823689075308721e-07,3.3857496362088575e-08,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,589,0.606443821393324,0.8388894986985997,0.0134987184285736,3.03955005165335e-07,4.0022769098868594e-07,9.627269292877828e-08,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,590,0.6026222781351609,0.8476313220237947,0.0334506466159258,6.761576969438465e-07,9.082460792342316e-07,2.320883680795305e-07,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,591,0.5884972789253764,0.8794815702844173,0.0150317532875553,1.998373136302689e-06,2.5213571461790707e-06,5.229840098763816e-07,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,592,0.5732046470010711,0.9299738368269176,0.0066290309208191,2.333979551849552e-07,2.94733354166965e-07,6.133539898200979e-08,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,593,0.5727393770243,0.9916921603715116,0.0025013307546032,1.6900209232062483e-08,2.152777867081568e-08,4.627568550574779e-09,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,594,0.5677601756676588,1.0149004528800405,0.0214547408517153,1.075616182788508e-06,1.3741855582338758e-06,2.9856937544536777e-07,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,595,0.567992317720224,1.044029405697352,0.004387294334116,3.105974144546053e-08,3.972980877620103e-08,8.670067330740494e-09,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,596,0.5753545415872251,0.997266747833577,0.0319480916778874,1.2082534794899402e-06,1.7371452258885256e-06,5.288917463985854e-07,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,597,0.5832008422729765,0.9567484008434908,0.008127482495514,4.2346265161086194e-08,5.3805219835112446e-08,1.1458955562204665e-08,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,598,0.6013991943475097,0.9246522496134052,0.005124223028807,5.130018365662181e-08,6.194060375719347e-08,1.0640418324214806e-08,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,599,0.6144001170695962,0.8984931767804865,0.0100978870974028,3.200419200766192e-07,3.912115005277883e-07,7.116958755659654e-08,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,600,0.6153288931987099,0.8812593175635943,0.0126687913101208,2.3475455179777785e-07,2.964431757845887e-07,6.168862398681085e-08,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,601,0.6153288931987099,0.8727099739571852,0.0055968531465623,6.619094250481794e-08,8.34793141279988e-08,1.7288373399537704e-08,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,602,0.6175983998812103,0.8757696764628965,0.0139448167777366,4.463127822873503e-07,5.687517159458366e-07,1.2243893365848638e-07,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,603,0.6074859770059695,0.8820445055138935,0.0032161227400964,5.704890781998984e-08,7.120786449377192e-08,1.4158955785603666e-08,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,604,0.6072497164582199,0.881930056330659,0.0086688379976707,2.4130949327627604e-07,2.985083540352207e-07,5.719885010080362e-08,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,605,0.6095582268996396,0.8899183140655282,0.004524955976839,3.294635320116868e-08,4.529998065549989e-08,1.2353629230688057e-08,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,606,0.6115083173955205,0.910167918354806,0.0068715921929899,1.5536095077095524e-07,2.020354230580779e-07,4.6674468734408954e-08,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,607,0.6034053904179437,0.9448517196458937,0.0124489835997916,6.519740054500289e-07,8.461600486953103e-07,1.9418604324528133e-07,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,608,0.6006378318734895,0.9833209996492928,0.0083825185976986,3.1208364248414e-07,3.865133351155237e-07,7.442969973681103e-08,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,609,0.5960567455709238,1.022240356918076,0.0045758606823669,1.829808979891823e-07,2.285562459292123e-07,4.557534083460269e-08,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,610,0.5965876022846417,1.0439472114502892,0.0108457145490154,6.078151955080102e-07,7.655808076378889e-07,1.5776562634073346e-07,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,611,0.5915594326618774,1.06509846007431,0.0042676814215321,8.147285512905e-08,9.836136172225453e-08,1.688850836956135e-08,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,612,0.5858225479416943,1.036759467225856,0.0261923605147537,1.562544071020966e-06,2.0227798813721165e-06,4.6023578192944125e-07,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,613,0.6031465729998459,0.9713222086416264,0.0140066351873842,9.363915296489722e-07,1.2359763559288697e-06,2.9958482627989724e-07,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,614,0.6113480644070322,0.91529550163972,0.0117323257201033,8.460474276716924e-08,1.0462423460921857e-07,2.001949006569248e-08,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,615,0.624911752366372,0.871786764542526,0.0046626688954843,4.90337690450815e-08,6.094835924841392e-08,1.1914590203332407e-08,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,616,0.6285005875002102,0.8465465785691583,0.0088948958831183,1.6684217030160653e-07,2.1777839265268997e-07,5.0936218798369743e-08,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,617,0.6285005875002102,0.8438555248422044,0.0135041658287677,4.015094532405783e-07,5.466637844619981e-07,1.4515431701056516e-07,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,1e-05,618,0.629703181950203,0.8572596708627663,0.0173211972829779,6.334818181130686e-07,7.943309583424707e-07,1.6084916865111154e-07,22,-1
